,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9
1966-08-01,0.9962585708857831,-0.06907866619403849,-0.05088520493913204,-0.4286232573247095,-1.5264070313970637,-1.7174998351505824,0.4138110003159475,-1.2507298608231388,-1.2247680609499043
1966-09-01,0.9153454778082083,0.4731719469579544,-0.08390653640665906,-0.5332470049112163,-1.3003535699937674,-1.244003278868539,0.4906277583205779,-0.7622277327612335,-1.236838072686646
1966-10-01,0.7216840264684866,0.9653576994469152,0.10632387184082193,-0.3094677900492448,-1.209054172855534,-0.8553009033203125,0.6724487717558698,0.029635526166827072,-0.8710023390119941
1966-11-01,0.46737731751347084,1.340433378904564,0.07595313633693025,-0.29890074650620857,-1.0332266645188901,-0.5199600011110306,0.7734155575610582,0.6899438360158134,-0.5295834356724326
1966-12-01,0.3286146321845928,1.4358317325128376,0.11533031438259368,-0.35343232363113886,-0.7396101951599121,-0.17202648520469666,0.8005202675605825,1.1348028782925574,-0.44255240194833095
1967-01-01,0.32621379610131546,1.4004438292255716,0.00331722358439831,-0.21884108278137898,-0.8925976002053038,0.048490011266299655,0.9853785688226874,1.591821492107865,-0.728377788814146
1967-02-01,0.45999864321104517,1.5728081787488737,-0.09431620386052639,-0.24962503876951006,-0.9374542828875277,0.04769694858363697,1.1371529749914706,1.8991876271815082,-0.9855761990618349
1967-03-01,0.3182738332848274,1.648303981644014,-0.1361671470581217,-0.3014353022240756,-1.0378638475608453,-0.31844269377844675,0.8942999556958015,1.6428008578182045,-0.9349070734052515
1967-04-01,0.29504765234692554,1.5383711177341186,0.005613775487909926,-0.37595997864042807,-1.4451213895458064,-0.8873498865536281,0.8582900870930065,1.2258116131514505,-0.9668511389499872
1967-05-01,0.3662073643419755,1.5848770326013724,0.10219624860489622,-0.5523530406910077,-1.478273586284391,-1.950369017464774,0.5437765109400263,0.44864992446759167,-0.6881949557593805
1967-06-01,0.516354416677465,1.3891583977483253,0.05533574287720183,-0.5030627400554412,-1.494192027299138,-2.3315914358411516,0.767564033457551,-0.7279159050751356,-1.165429519776681
1967-07-01,0.7261317718715568,1.245756636666988,-0.06647120130823013,-0.6561517279747634,-1.6240927104614018,-2.5770339284624373,0.5839695571663639,-1.1273792756149192,-1.2071637193954998
1967-08-01,0.855605471196599,1.3922370929085748,0.0009781470958222735,-0.8148363197756092,-1.589199626515756,-2.5241936274937222,0.5296514214671108,-0.784289724881353,-1.2987198224708214
1967-09-01,0.9007102469499197,1.6997707153552144,0.2034529247023958,-0.3296193977197011,-1.568019891671705,-2.3654857022421703,0.7030090246919518,-0.2905968941894232,-1.1388526330539834
1967-10-01,0.870786980184585,1.58986225312586,0.4062563482117145,-0.24063382624534138,-1.4225556659138598,-1.8724984100886755,0.7088158684400656,0.40179694716642106,-0.6584812879280896
1967-11-01,0.6469861718372524,1.464172654389018,0.5562801120129037,-0.42932529372778555,-0.9098189144801719,-1.236046893256051,0.6114300353836657,0.9440334696395725,-0.7346967247254516
1967-12-01,0.3115304134279021,1.5119649757996447,0.37309662855051934,-0.636891401999178,-0.8006647316676996,-0.5199464282819203,0.5402720935989642,1.5053011623083377,-0.6696109551547178
1968-01-01,0.17693332391571623,1.6636779624454223,0.41935704489971726,-0.4978356207584777,-0.6961709190954667,-0.00795988951410566,0.7770798687395659,1.9500453877293207,-0.8584785224193363
1968-02-01,0.3557099429988034,1.78826909038902,0.6006875380556634,-0.48918585287548644,-0.5553960625206188,-0.018957354527498995,0.8266560419435777,2.0126378224566093,-1.0345244348345704
1968-03-01,0.5918081128160366,1.6609844252549482,0.3275449938596563,-0.5509977277956511,-0.7685317043688898,-0.47849622634904726,0.6906595898837579,1.7870787896362006,-1.1620389406953877
1968-04-01,0.7217370465163785,0.8412281452621544,0.39484189228808625,-0.8163038227293227,-0.48033351300980476,-0.650507024356297,0.21941246766340972,0.5733907417534223,-0.8763962791333744
1968-05-01,0.686374213058911,0.11673826899235419,0.44576470839216353,-0.8311903093293397,-0.2733024292846015,-0.609291136264801,-0.26495874345203463,-0.2879352984475154,-0.8125628449430513
1968-06-01,0.7164861675332354,-0.43140473616057334,0.4550788313784498,-1.0975019276490685,-0.2988128505515959,-0.6459842239107404,-0.5850325072155295,-0.541475317836587,-1.096146990410724
1968-07-01,0.9191127222870032,-0.5983065587380972,0.4023609009194881,-1.2453144928168136,-0.357848655891745,-0.7601166112082345,-0.9965078265069595,-0.5881847022405636,-1.4437433380392652
1968-08-01,0.9545792085338013,-0.4184365642992831,0.5292787101674586,-1.4839570773275275,-0.28203755121408375,-0.7904566185814994,-0.9541644886169096,-0.38971564446399415,-1.704703717682492
1968-09-01,0.9309533441253981,-0.2398114026915179,0.8435765479473357,-1.248937636090998,-0.05032707465021577,-0.5608870812824794,-0.9229789948516305,-0.11420741165969886,-1.4251671560961214
1968-10-01,0.8486372638123197,-0.07465006835058907,1.1477736209301237,-1.0647317993710612,0.23748047956048624,-0.12385969715459007,-0.7999066899462445,0.142357004136821,-0.9943183826569894
1968-11-01,0.6610515464038749,-0.027232668594102175,1.3471967869616568,-1.2284218567853782,0.6971442186202554,0.22514195527349198,-0.8752473640336166,0.29336273475410113,-0.4552539288812312
1968-12-01,0.43330859217344153,-0.03615486029103316,1.3003663306540632,-1.2034787769206086,1.2689986924135988,0.6611272777829852,-0.8726045324109875,0.4758717869621476,-0.4678773716907596
1969-01-01,0.47559468163401664,0.06355702547737248,1.4829471263479679,-1.2463773377457557,1.4480407107366273,0.9122343233653477,-0.7110301842974982,0.7538403171339845,-0.731268519934137
1969-02-01,0.34792852768411187,0.16653403557466537,1.6242768663041134,-1.0814237664317528,1.4601712357507992,0.9056596755981445,-0.6384668388546438,0.7841662448995254,-1.0049803666214443
1969-03-01,0.4069071713620455,0.1411394602027387,1.2141356569655397,-1.2822807358022321,1.208736891849167,0.7185616663524083,-0.6640173973899723,0.6765637327643002,-1.0689978427554836
1969-04-01,0.518247932000622,0.4268297699192611,0.9716693010736018,-1.3760546146080508,0.5003896303139553,-0.3067415271486555,-0.6564513410538634,0.4429355020226996,-0.8021096240228681
1969-05-01,0.5724130282227281,0.8031736585975352,0.6033177071429313,-0.7954028963345533,-0.833945347400794,-1.2596145187105452,-0.024397727391143598,-0.047414385853639614,-0.7338895281748985
1969-06-01,0.587126203856543,0.5718545113479234,0.2458016994468709,-0.5229212387263427,-1.450331232085853,-1.7545724936894007,0.28711635817643544,-0.5285241099354488,-0.6797747232427644
1969-07-01,0.7180710737617851,0.22637033063239154,-0.14982596356818015,-0.25204832812673167,-1.4430940851073442,-2.135244131088257,0.6322289715849375,-1.4926930852964813,-0.999856042624706
1969-08-01,0.786697383950518,0.25059358057313863,-0.2559623677045741,-0.031630215589066,-1.3050181641737308,-1.8547679015568324,1.0515734520296829,-1.8850671894410076,-1.0333893933699498
1969-09-01,0.8858678977526919,0.38170940474252013,-0.10176983919549495,0.12478162017133501,-1.2048951800322112,-1.692030566079276,0.966825691400769,-1.2355586672140881,-0.8905992267736748
1969-10-01,0.7239734439949714,0.9406639561468725,0.20137513254551176,-0.06570122068562703,-1.011205483556027,-1.417727061680385,1.0482040450736847,-0.39817491010610573,-0.7985046639371274
1969-11-01,0.4878560083074719,1.5286889853398444,0.41890482160639253,-0.25831752222532417,-1.0137861663814627,-0.925842991897038,0.980684557669443,0.7736194951861513,-0.7355172865426362
1969-12-01,0.4846277318075689,1.5270677719326968,0.42083551592015206,-0.43252502290303246,-0.8751841148984875,-0.4883064938975232,0.7497840670418581,1.4977271455565309,-0.6575896594654861
1970-01-01,0.4060993807790167,1.6750774330855733,0.45042882574365495,-0.38089246028892654,-0.7089530331048013,0.03652111121586391,0.8791081062177333,2.033960156970554,-0.8072232132527365
1970-02-01,0.2476542813615649,1.6390986534771999,0.6966567483354121,-0.24857179463258264,-0.7442626467889535,-0.0655526305947985,0.9172115648400757,1.9517685073653077,-0.9707645160048755
1970-03-01,0.3253157761591579,1.5507491254016181,0.5857641836430164,-0.5507456672470472,-0.737978693702916,-0.37595152854919434,0.6423546980133078,1.6330222483553918,-0.9147221102050287
1970-04-01,0.49336463056933816,1.2203236146526442,0.4449232778650649,-0.7200055042205499,-0.7128289935348552,-0.8446700317519051,0.19399876274713657,0.8852745217630287,-0.9525340943787228
1970-05-01,0.5198656482846324,0.5259021046411925,0.3283053303652621,-0.8013926577149776,-0.4454591094631038,-1.1182620014463152,-0.12267313633287562,-0.16868095479759515,-0.7006014894638488
1970-06-01,0.6801696691213478,-0.3118407001811496,0.3288323348982537,-1.186700975685789,-0.306870684815013,-0.744724086352757,-0.7040249336585238,-0.7150294441802829,-0.8550142233644551
1970-07-01,0.8654882333665618,-0.4726739384192788,0.3424328280256149,-1.4030407743844373,-0.3739875342164721,-0.8748641354697091,-0.9918884533207591,-0.7366423902947918,-1.1227851898515995
1970-08-01,1.0360938965962194,-0.559509623775166,0.4453453960570883,-1.4942723756645158,-0.2210792445681566,-0.7189870050975254,-1.1651006215427508,-0.6841005842670116,-1.2256133971522696
1970-09-01,1.0874454076377509,-0.4868443911246832,0.7654227728539325,-1.11867736654672,-0.019660518994944903,-0.47234312125614714,-1.1295394199650464,-0.4170408728075962,-0.9451614920772723
1970-10-01,0.8107913913527084,-0.4356363942609966,1.1048704893031018,-1.0031229397009689,0.5448104029998854,0.06807992500918252,-1.1452360322364419,-0.03982856869697571,-0.8037056851742872
1970-11-01,0.6312946811396414,-0.2326260572968267,1.3055189112399486,-1.0437859080688299,0.9619304228668809,0.3116913480418069,-0.9190305241460018,0.12209146539224129,-0.622025660021388
1970-12-01,0.5426102689423485,-0.09850245380763849,1.579610210783938,-1.1801207971851728,1.3530203974176993,0.5705485769680568,-0.8365589142374348,0.4416739336805406,-0.830690804405592
1971-01-01,0.5229643642590308,0.06748982164905874,1.4167675058892433,-1.0695689428619475,1.1726902888945636,0.8164380788803101,-0.7085795280938667,0.7410542248121273,-0.887953813989364
1971-02-01,0.2801950970245281,0.3641068235615999,1.3289411144053682,-0.9980944165012293,1.2948692661442167,0.8273695707321167,-0.4772828681241647,0.8530974972481821,-0.98211310396147
1971-03-01,0.4910336224196469,0.38522495708083576,1.2054066201473803,-1.0328855605153313,1.1087435448939553,0.4743647405079433,-0.49325409871908094,0.5779774360407411,-1.1476428947638515
1971-04-01,0.4933986348631494,0.5369571279425647,0.7900738716125488,-0.9483866001430311,0.43016982696760886,-0.407915792294911,-0.37657542199623295,0.18255109198732314,-0.9529835549160022
1971-05-01,0.530991251556037,0.7512669866256292,0.6246444456120754,-0.845420987982499,-0.7264552823834689,-1.386488710130964,-0.036589414740348866,-0.20148642361164093,-0.7020737927647965
1971-06-01,0.7533501985809565,0.7307900578936161,0.205053300299543,-0.42366162235222277,-1.5474826272453113,-2.2334976877485,0.6301363314731159,-0.7974857306168749,-0.9675050434188462
1971-07-01,0.7902399657284401,0.35400394767070015,-0.038583334139052856,-0.36215313018588297,-1.5208554477840952,-2.3333623749869212,0.8432646812726547,-1.8518766156988207,-0.9332592926215176
1971-08-01,0.8842876631552011,0.012910398989092579,-0.2238501798599324,-0.04241456283114807,-1.4888555686301215,-1.6530837331499373,0.7602074656412502,-1.4391756135653826,-1.0936480908844601
1971-09-01,0.8425260214281332,0.4772319648805903,-0.029856548347371687,-0.09075585794934665,-1.440876838978956,-1.4632361616407121,0.8464145686832606,-0.9334227228476331,-1.013453144635727
1971-10-01,0.7323202443996648,1.0466724634170532,0.09848806610766878,-0.0847820922383788,-1.2210405269480964,-1.3838108096803938,0.9920343591474378,-0.19529017291086562,-0.6701314567926511
1971-11-01,0.5840963952204319,1.4352245884047028,0.22533343034855863,-0.14594570346917327,-1.3097006047541848,-1.0575260094233923,0.9793762555407843,0.8827452955682293,-0.5399830720910979
1971-12-01,0.49307951128295574,1.7436566932425315,0.08547613595394378,-0.2793079797635999,-1.1468819209507533,-0.6478298732212612,1.0962770942045157,1.378057712043812,-0.7080588411929002
1972-01-01,0.4394639396542654,1.9452775051580609,0.026007329529904304,-0.1477343395178081,-1.2494521598293356,-0.6447655579873494,1.3890024960173208,1.601770968219034,-0.8065093512558817
1972-02-01,0.3399385394850326,2.053928045936711,-0.18784750173700615,-0.07963020855571791,-1.096290606575236,-0.42148376921457903,1.4177546797200475,1.8237404573976603,-0.9081304399528313
1972-03-01,0.24071530287802528,1.985523022340806,-0.1843400259918355,-0.25920271546694273,-1.1355838780300491,-0.5182658050741468,1.189251392749355,1.8348557886734507,-1.0899057376444043
1972-04-01,0.2271935905461536,1.7781217124580677,0.020395335047803026,-0.407605114997479,-1.335781917646673,-0.9485768675804138,0.8241502795277572,1.5118902610018363,-0.8968824674537526
1972-05-01,0.290051326935828,1.3409868459016578,0.1857506854340751,-0.6514616092743233,-1.0711398493287148,-1.5202295439583915,0.38234017987605473,0.42551907351593565,-1.0391728142600747
1972-06-01,0.43517747318557415,0.19860213097617113,0.19722404235855062,-0.6942775078684266,-0.4112538154402824,-1.3266581978116716,-0.18690343855357752,-0.7931850412312675,-1.181852381620834
1972-07-01,0.6325542115416202,-0.32744652370392285,0.19812887613760663,-0.7095906120991846,-0.12617840444388453,-1.1242905003683907,-0.5055688800674321,-1.2535766254063525,-1.2928821139074675
1972-08-01,0.7924617335434359,-0.5756463052818129,0.3082793855920751,-0.5203101108645836,-0.09425608641714033,-0.7631576827594212,-0.652052478621117,-1.0054938738642174,-1.197756261967901
1972-09-01,0.8342597247418309,-0.6203688557635355,0.690696784790526,-0.7118530615031371,0.3078652862933284,-0.25322434306144714,-0.7926371303735974,-0.4960862639682745,-1.2129707508419283
1972-10-01,0.7373420262211904,-0.5677363325877742,1.078065811319554,-0.7544630800771435,0.7196635532752408,0.17152561194130353,-0.8571321974836802,-0.1939646741436198,-0.889314844537137
1972-11-01,0.7864152370947193,-0.5510928963429361,1.3926011958020799,-0.9661922677915696,1.145655278357041,0.5241187129701886,-0.9669286713103233,0.034695935551247566,-0.6577757786755538
1972-12-01,0.6885406452947885,-0.41969430463090124,1.315347412799267,-1.1336592728631538,1.4294543611560082,0.6035064033099583,-0.9332539897800285,0.09774664822841075,-0.7826521318053724
1973-01-01,0.5414285304034567,0.15914100968376707,1.3618359667189577,-1.1515205192287066,1.3051406861284707,0.3731343150138855,-0.6080667618373017,0.5685425759140962,-0.9494381223745013
1973-02-01,0.247720486206534,0.8762915078447668,1.2081929977903973,-1.0655694886257774,1.0021722246756057,0.37745084507124765,-0.2390517820160167,0.9823260743633594,-1.065781134278027
1973-03-01,0.37442489678322954,1.5320283931921859,0.7347490305596209,-1.2003707432607462,0.3054308047091657,0.035239419766834805,0.12283610250230904,1.2119918866874346,-1.1013730218754478
1973-04-01,0.3980803271238716,1.604020496758308,0.5491332361038694,-1.074464854441191,-0.5425210072569651,-0.6638357554163251,0.20177991288464245,0.9871359354530285,-0.9595736446072213
1973-05-01,0.4678960760850556,1.2475609285396765,0.22982390161524427,-0.6957827778587564,-1.3482728991256534,-1.420224905014038,0.39446052915505453,0.5185908351848328,-0.9542569503262268
1973-06-01,0.5974683243566782,0.8713263668408051,0.052866236643588284,-0.32850479304093366,-1.5992009943012155,-2.2956340312957764,0.7384619268768379,-0.45081475883527516,-0.9862223845809253
1973-07-01,0.6973085540751511,0.7928976696499145,-0.051637938682069166,-0.18512915536674143,-1.5114811651860665,-2.675741195678711,1.0277987583777857,-1.7969864451028164,-1.2824059837493136
1973-08-01,0.817868294516159,0.7425288716073852,-0.11908309573822833,-0.11282692178648118,-1.425089376546632,-2.5233114787510464,1.0675689465719422,-1.6087948107251935,-1.2611317160117685
1973-09-01,0.9517477070473875,1.03039117478534,0.12023487663332452,0.08388798444243202,-1.509502197665011,-2.2025582449776784,1.1401436281309953,-1.0141368200576384,-1.0551588600547752
1973-10-01,0.7990285426534283,1.4614937384484221,0.23777455963352892,0.12971196018638667,-1.2305941133816414,-1.6593902792249406,1.11749626844791,0.039118922808591056,-0.8689187029700967
1973-11-01,0.6484129915686802,1.6543248411041596,0.4181764615660018,-0.27967830629725204,-0.9937715434164917,-1.3206788812364851,0.9867492906270166,0.5600371684124267,-0.8308219909667968
1973-12-01,0.4727431772891139,1.7627040654914814,0.34065468989788217,-0.3666587435362632,-0.8734325861919182,-0.7708770973341805,0.9963315434572174,1.2309000675195183,-0.7243240606132431
1974-01-01,0.5148020012216418,2.01535116243099,0.34153236512173996,-0.22741161853249311,-0.9366638156532541,-0.5928046362740653,1.098928536121174,1.8635578794417038,-0.9601352879063999
1974-02-01,0.5563466648780863,2.014743096262052,0.15702511164102148,-0.1372170335019541,-1.0833030694151577,-0.7293281853199005,1.13472815627798,1.933173026913911,-0.9432414752333911
1974-03-01,0.3652368212869654,1.802819407447267,0.10873755479746676,-0.36995478943861715,-1.0220723784366466,-0.5132295505276748,0.9033538153324847,1.8034463614420173,-0.9751327120842624
1974-04-01,0.3774378526741297,1.698937271181391,0.38259174595487877,-0.6077031904493856,-1.2032166327515692,-1.0347989201545715,0.604685219087351,1.3436952447579578,-0.8669636409674117
1974-05-01,0.41874908027848645,0.9781445916844995,0.39651038323311094,-0.6035145437508299,-0.8817909427584967,-1.4887056691305978,0.1430798297182155,0.17009253546692965,-1.0086878674540354
1974-06-01,0.563619476962464,0.08858038184557171,0.3062793533218668,-0.7414839943947151,-0.6084543764008001,-1.2230374472481864,-0.10167093836018887,-0.8159373028605592,-1.2006396677956652
1974-07-01,0.6307143472252091,-0.18867914209872977,0.258510397113067,-0.8811642551979824,-0.5367833012879011,-1.1299200909478324,-0.49814727661218455,-1.023464946964987,-1.3292125979466223
1974-08-01,0.8243694417763754,-0.3031693110808483,0.37667600715414007,-0.6647298297686883,-0.4641746351251163,-0.9733203479221889,-0.5204644938001611,-0.6612124104125827,-1.4879977050705335
1974-09-01,0.8833979436864403,-0.15856298124057483,0.6117616815769926,-0.43590020018014297,-0.2876595688761447,-0.4935287492615836,-0.5560815400400606,-0.13280095033396302,-1.2282993514739458
1974-10-01,0.81866895029058,-0.10184263141609687,0.9031594560501423,-0.555294612694902,0.15826440596708813,-0.05344341269561222,-0.4960268669805083,0.06524920098337472,-0.9727103704243749
1974-11-01,0.9263446334144831,0.185260276479945,1.13161490318623,-1.0326396303567273,0.44516542135444404,-0.06195164205772536,-0.46607139799124386,0.15996777836014242,-0.66880159636042
1974-12-01,0.5771590527439616,0.2863985172457458,1.1990703547254522,-1.1101684897963764,0.799586953423961,0.21512745107923234,-0.38864117801321585,0.41741541787689806,-0.5742772197842004
1975-01-01,0.3930771241637424,0.5029862592233478,1.173384481288017,-1.0517081496311211,0.8641917003344183,0.32198028905051096,-0.24790667955600504,0.6430088791971892,-0.6343172312672458
1975-02-01,0.5810157549006776,0.5450699046171831,1.0951690217281909,-0.9409772025214301,0.9501746139414389,0.568666296345847,-0.1863900770303151,0.7989750188939712,-0.9462624165549206
1975-03-01,0.30835840148919536,0.31807822952283676,1.0506674457103649,-1.0495892219376146,1.2153707954981554,0.5580849306924003,-0.29744813652366336,0.5251031101139543,-1.099104477991512
1975-04-01,0.225510739609209,0.055228213352557703,0.975222498812574,-1.1829947693306104,0.9612223290184005,0.3465913449014936,-0.6079105342306742,0.23223723656211803,-0.9873191337680342
1975-05-01,0.41901885995065974,-0.03578299347784638,0.876752607365872,-1.1760649799603469,0.39270335385564953,-0.6735401749610901,-0.8309383746525666,-0.2590025286646742,-0.9578711832340676
1975-06-01,0.5332276115866855,0.1630693303616666,0.6134434202884106,-0.8695395020713583,-0.6422687413028775,-1.5149692807878767,-0.5532426681130002,-0.45686810843500436,-0.9802158643950276
1975-07-01,0.7524582478388441,0.4041894282425306,0.10490587179331069,-0.5331268436030338,-1.4520405673234196,-1.9407355785369873,-0.17414649085300726,-0.45437755343181635,-1.0900112882775452
1975-08-01,0.8600133407802482,0.8759331966631979,-0.17545668685689886,-0.37206548064598566,-1.660444930108326,-1.8206827981131417,0.2770309449285021,-0.15793890004454095,-1.1216573246675936
1975-09-01,0.9010448568154379,0.8703888285884541,-0.0672529067130799,-0.02825813945273907,-1.7390339691811578,-1.5322064672197615,0.591862380108125,0.12522471058212853,-0.8745354265715944
1975-10-01,0.8489994790541563,1.2375214152573222,0.1429540473730006,-0.09562741006501237,-1.566416258448024,-1.3165685619626726,0.8536900755042777,0.49053849591538795,-0.7603253772602745
1975-11-01,0.5553016581460443,1.6144688287492615,0.033473640363267124,-0.4349641126106706,-1.2214540152167153,-0.7683500051498413,0.9819998048625871,0.9593569959690368,-0.7998498814616036
1975-12-01,0.3492899262468228,1.7132452838328662,0.0450571523384845,-0.3578363313225278,-0.9149501818266866,-0.21376745189939225,0.8541459420039226,1.7171270901860753,-0.7597034932369023
1976-01-01,0.437467725489152,1.6026079654693604,-0.030659945245752943,-0.15414797248896103,-0.9440637381342758,-0.09410488765154566,1.1191905998602147,1.8197252859477124,-0.8083084329443784
1976-02-01,0.3787601649449133,1.7119888113348523,-0.1323375858346674,-0.009735386099731713,-0.938521900055693,-0.2416216220174517,1.285876429530311,1.7403775180866516,-0.9222455522907314
1976-03-01,0.36824577141806714,1.7807964132635632,-0.17743974507964672,-0.11583116145161858,-0.9773274573794549,-0.3608867919870785,1.0672025432079173,1.7105143249424455,-1.00555113298976
1976-04-01,0.1965487939525025,1.6599745710910354,-0.17439182451430787,-0.4452865015257869,-1.2423702415421516,-0.538461080619267,0.7314016080219836,1.5808573345732844,-0.8547968710239846
1976-05-01,0.34704831960313604,1.5751489618206551,-0.051179831015302775,-0.5269676969762435,-1.68657526811275,-1.4988554886409216,0.5207364350359086,0.9644858003441804,-0.8973692691148216
1976-06-01,0.5593387805978665,1.3548415174800388,-0.032607808392098606,-0.5347105538287358,-1.6082076760420827,-2.3272477899278914,0.6554971314851038,-0.1537906967736537,-1.1995708616218757
1976-07-01,0.7400228403001555,1.2711964094836408,-0.02840314932326053,-0.6079105692997313,-1.5470501378091113,-2.481092929840088,0.587722477389545,-0.6882124272284701,-1.5350124254748594
1976-08-01,0.8539109891621853,1.440657897548781,0.09195393268415268,-0.528506594791747,-1.5550595673562961,-2.419851132801601,0.5659185366461388,-0.6159522369796154,-1.6449589753032323
1976-09-01,0.8783286216995478,1.2182734783183145,0.2962260227650404,-0.38087660806220874,-1.2193403831899983,-1.8087730407714844,0.41442513507181683,-0.29205597717972365,-1.3576755772775677
1976-10-01,0.7855804365966956,1.1581997186439472,0.5972800926959261,-0.43196736981994227,-0.7858076761613386,-1.2919659273965018,0.3034639112370506,0.27839359188196705,-0.857240528016541
1976-11-01,0.6164309039165836,0.7722458457419885,0.7598574681484953,-0.5156839625877246,-0.1762401487554356,-0.6950329967907497,0.1610032771146152,0.24596583159043897,-0.41933543498243264
1976-12-01,0.4987287521362304,0.797184462046755,0.9900328707187733,-0.8715568578731248,0.089981026378863,-0.37811991572380066,0.12271960953585061,0.5642605860248889,-0.4606141431711206
1977-01-01,0.564464623235283,1.049981525589748,1.0119593143463135,-0.7624359768733644,0.08216350541656031,0.09939380202974592,0.25878020432135485,1.1456271012624104,-0.7857284854300579
1977-02-01,0.5888873869211886,1.1865550641855482,0.6783708486151188,-0.7726650053297567,0.07577794667792646,0.32441991567611694,0.4350112011850277,1.0534477389715855,-1.0552701309545716
1977-03-01,0.49741875750856246,0.8551463073129811,0.5448116266981085,-0.9009497556072927,0.15801207787574154,0.2203575097290533,0.20374446496070092,0.9274713938532312,-1.1773034114742753
1977-04-01,0.38578579480837816,0.43135953871584726,0.6910014089117659,-0.9362106957630805,0.1970998782467702,0.015929911684777056,-0.13481702019528646,0.3864061257808037,-0.9381293568445082
1977-05-01,0.42234226378626843,-0.2000796490281985,0.6493048591816679,-1.0266610230618751,0.18329298207554565,-0.22052497736045293,-0.615453422730355,-0.1539433752399644,-0.8613273293817814
1977-06-01,0.6186345921761078,-0.6467771052655594,0.6657663494982617,-1.269697376161988,0.07510965657210862,-0.510554313659668,-1.1515786933264553,-0.4651634326947281,-0.9654669737934473
