,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9
1965-01-01,19.143299102783203,6.717048645019531,2.5240957736968994,15.420120239257812,43.69858932495117,13.969400405883789,20.318687438964844,13.071908950805664,7.614499568939209
1965-02-01,21.094289779663086,2.511781930923462,4.232457637786865,23.195913314819336,30.850482940673828,13.285082817077637,18.297060012817383,16.186426162719727,7.700525760650635
1965-03-01,16.68887710571289,4.428747653961182,2.258857250213623,27.50908851623535,37.98594284057617,15.453261375427246,22.207273483276367,14.141430854797363,8.872485160827637
1965-04-01,10.232723236083984,9.409460067749023,3.4078328609466553,26.543376922607422,17.031023025512695,16.75440216064453,18.76527214050293,13.432125091552734,5.329623699188232
1965-05-01,18.507715225219727,9.061835289001465,1.862779140472412,30.345905303955078,20.0622501373291,21.505460739135742,13.255064964294434,2.1563374996185303,7.129573345184326
1965-06-01,7.610491752624512,10.353464126586914,3.997058868408203,20.28908920288086,24.946247100830078,32.37834930419922,8.829771995544434,2.100487232208252,7.720156669616699
1965-07-01,4.508387088775635,14.513654708862305,6.195724010467529,22.519685745239258,8.394425392150879,34.1123161315918,12.857731819152832,6.835425853729248,7.207968711853027
1965-08-01,3.216766834259033,13.316720962524414,6.881161212921143,15.795234680175781,9.186635971069336,28.9400577545166,17.546228408813477,5.279120922088623,9.126663208007812
1965-09-01,8.789753913879395,14.54140567779541,7.477409362792969,15.437637329101562,20.184261322021484,27.69761085510254,14.331633567810059,7.1514573097229,11.767562866210938
1965-10-01,20.300718307495117,12.584083557128906,10.592700958251953,21.00360870361328,20.13725471496582,12.404080390930176,16.86732292175293,9.122892379760742,13.399614334106445
1965-11-01,11.696123123168945,5.432024955749512,18.636083602905273,22.48597526550293,18.739810943603516,3.8236396312713623,11.03018856048584,17.287940979003906,20.728595733642578
1965-12-01,22.892141342163086,7.824306011199951,25.31785774230957,28.015682220458984,21.238584518432617,3.338773250579834,15.09789752960205,10.728483200073242,20.352834701538086
1966-01-01,28.341711044311523,13.0843505859375,30.172813415527344,29.271276473999023,50.009490966796875,9.341464042663574,24.187915802001953,20.137285232543945,31.127796173095703
1966-02-01,27.135934829711914,12.996468544006348,26.083324432373047,34.33426284790039,19.238052368164062,7.730549335479736,24.06021499633789,16.518959045410156,27.581085205078125
1966-03-01,16.721771240234375,15.333389282226562,21.05649757385254,29.224645614624023,27.28917121887207,17.912973403930664,22.645179748535156,15.060870170593262,20.74030113220215
