,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9
1965-01-01,-1.19858036808957,-1.0018948783789245,-0.7129054217675618,6.617907167248441,1.9780004156115114,-2.504299964398883,1.211308016767371,-4.760821818149674,1.1738003398155057
1965-02-01,0.31567876190340016,4.904282705957827,0.24669985365710895,1.9691125431004008,2.6404012655455693,-0.9703045563046718,0.48254327368373084,-5.476299419188685,-0.1229078158392599
1965-03-01,3.317292611288043,4.071591339243985,-1.6658551491361988,1.7509089858329567,3.8467843745352623,-5.302342587530646,0.20544677729307156,-2.136820367962013,0.006142012314004831
1965-04-01,-4.960130539816835,-1.2903668831733113,2.7579430260973243,2.9571481526361536,2.00817205689754,-3.5888957203735283,-0.8737989927331232,-7.460566379755987,0.31402925777534696
1965-05-01,-0.40310703599330455,2.649509033015869,0.9588462768926449,1.5492864371920916,1.6081855705787327,0.5511997197977015,-1.9393223448003278,-6.210852261767881,-1.0253955254080358
1965-06-01,-3.3493900675264032,3.0785462231972605,1.7296016837676607,-0.9331929696906308,0.40618784391614793,3.255904985759575,-2.7544731800746307,-11.50223893386631,-2.1766757468440003
1965-07-01,1.383797068651808,2.873373327574977,0.5658379157299576,-2.2002035585148763,0.3798887064126036,-1.078138704768022,-2.533807081068919,-16.701608857376012,-1.6406312361731992
1965-08-01,1.7231533759288844,1.1526223700288127,0.29633004829988663,-0.2802642691459483,-0.32721789287241826,-5.103339456047905,-1.5344356873722478,-5.355073862611374,-2.33752665225271
1965-09-01,-4.1213622926048,0.22082892802839635,0.5233650103712384,2.62996198162547,-0.3637648981948084,-0.6306289289562095,-1.9017100213840499,-3.0663000589179474,-1.8535916433154231
1965-10-01,4.302694347986078,2.904479818901163,-1.1723100309446735,2.117412657841063,-1.0099390380181743,-1.3948455714881394,-0.46945147811782456,-1.8994285354918097,-0.12924282521020794
1965-11-01,2.6324399489275554,-0.10073343359360681,-1.8008097822362672,1.3816859078955117,-0.22394146679774418,-4.315412656111765,1.4210563420206501,-5.462963710935492,-0.13113004499619724
1965-12-01,-1.648180484492638,1.1480017478189553,0.33014673669025985,2.7941772818039867,0.5038742007054894,-1.8507209732300716,0.8230404414811525,-0.09333468155296532,-0.009760154837296867
1966-01-01,1.717005636948217,3.534262782365694,-1.1962144151766634,1.121064783525832,0.8092257168523056,-1.8725264951954002,0.7371289963103081,-5.347245480296001,1.1468374451457393
1966-02-01,0.7669080758048427,2.099929644932029,0.1960047315585237,0.8769649774202327,-1.0769860073148563,-5.780728585475682,1.2878615336833974,-0.17318887490181425,0.5607350665206189
1966-03-01,-1.3227606201258524,1.551677434445657,-0.33673051679635735,3.056018706881974,1.2639400401953484,-5.895304152944029,0.37007767746888404,-6.427782676855904,0.16835278075303833
1966-04-01,-1.6970884716680936,0.6659543051218272,1.4717765397684075,0.6381331501849046,1.129479901750839,-1.632904462516615,-0.932299858613298,-10.037165204564655,0.45111098818818074
1966-05-01,3.2041367798283105,3.090849487911573,-0.694530329119259,1.1562795219333832,2.273204971019555,1.988052204519349,-2.082071793793564,-8.754822671237687,-1.0197119538566735
1966-06-01,1.0091685125565002,2.878324037449574,1.1340219096378992,-0.8903622362132582,-1.0469237734098527,-1.5630285640272361,-2.0208461470326555,-2.131628346803219,-2.033375412479752
1966-07-01,3.0883153296358303,3.0471890690209253,0.2696123262582097,-1.545906416846744,-0.02649233543755049,0.4420892369101764,-2.323253525793066,-9.565391398776312,-2.5245295584698666
1966-08-01,1.289977687963361,0.5246945300787985,0.33615748587562694,0.03092592118359327,0.7650717946146206,3.6600942176304403,-2.033894937935092,-4.264249350102158,-2.69568418222304
1966-09-01,-0.8241587141679311,1.4796162710512228,-0.18879569078743297,1.5403314222371847,0.11447538606342725,0.5458034077730882,-1.9822041649360902,-0.8451423673497691,-1.7977130217477224
1966-10-01,4.07374084465707,1.200934071557165,-1.4239333279488624,2.063799543645786,1.0799062074366885,1.92399055495304,-0.5923045288691392,-0.7318135085587704,-1.1471625231777711
1966-11-01,-0.26414098364371513,-1.6623032229900616,0.27493043306687265,4.586770683969399,1.127235879392444,2.194628041996513,0.4845836391457943,0.37718814183446936,-1.1511485836891273
