,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9
1965-01-01,-6.331911087036133,11.347251892089844,-5.160360336303711,8.070497512817383,12.549760818481445,12.637750625610352,26.689834594726562,4.665018081665039,5.0348968505859375
1965-02-01,-5.121253967285156,2.836812973022461,-5.217390060424805,8.660345077514648,14.593048095703125,4.774188995361328,7.255788803100586,11.588406562805176,13.775083541870117
1965-03-01,-10.253915786743164,5.719249725341797,-3.804685592651367,12.520435333251953,12.201068878173828,10.234362602233887,6.243921279907227,7.3421478271484375,10.3353853225708
1965-04-01,6.970640182495117,6.175485610961914,-2.3186588287353516,10.682452201843262,9.908479690551758,7.8814849853515625,7.8896331787109375,8.691305160522461,6.763706207275391
1965-05-01,1.8836040496826172,6.045133590698242,4.05561637878418,5.686662673950195,9.579338073730469,9.282783508300781,-4.288623809814453,8.631017684936523,7.236236572265625
1965-06-01,-3.4918384552001953,1.4599552154541016,0.39757728576660156,-3.4511032104492188,9.69013786315918,-8.443634033203125,-6.11845588684082,10.094233512878418,3.1789913177490234
1965-07-01,-9.462020874023438,-4.6992340087890625,-4.746490478515625,-3.687366485595703,12.945711135864258,-17.52925682067871,1.2742042541503906,12.13589096069336,2.19482421875
1965-08-01,-1.7825813293457031,-5.126142501831055,-1.7809524536132812,0.3209953308105469,14.979223251342773,-9.582597732543945,-7.658256530761719,10.113785743713379,4.554218292236328
1965-09-01,-2.7292709350585938,-3.869863510131836,-2.2127456665039062,1.215545654296875,13.955947875976562,-3.9871788024902344,-9.186649322509766,9.388694763183594,3.697145462036133
1965-10-01,3.705293655395508,1.4127044677734375,-2.8971023559570312,5.409660339355469,11.453166007995605,-0.8521862030029297,-4.751377105712891,8.67501163482666,7.884742736816406
1965-11-01,2.385465621948242,9.259969711303711,1.7874679565429688,11.87518310546875,9.843301773071289,4.928983688354492,0.2362651824951172,7.920590400695801,2.3463592529296875
1965-12-01,-0.1890125274658203,13.42475700378418,1.5674991607666016,8.754852294921875,13.410093307495117,2.2274112701416016,10.232732772827148,10.027424812316895,6.991825103759766
1966-01-01,-6.656501770019531,19.656049728393555,-2.8736534118652344,12.011575698852539,14.760499954223633,13.570667266845703,12.805891036987305,8.381351470947266,8.59469985961914
