,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9
1965-01-01,-8.626631736755371,-5.985585689544678,-5.025272369384766,-7.820115566253662,-1.1288281679153442,3.932502031326294,-0.48714756965637207,-3.503488302230835,-1.0743736028671265
1965-02-01,-6.046663284301758,-7.523558616638184,-2.3518481254577637,-1.6299571990966797,-2.3327152729034424,-0.9286710023880005,-1.7756600379943848,-3.4747891426086426,13.452482223510742
1965-03-01,-1.8382091522216797,-7.542692184448242,-3.1973652839660645,-5.530816078186035,-3.4137120246887207,-2.226749897003174,1.2031512260437012,-4.596258640289307,15.30025863647461
1965-04-01,0.7299854159355164,-2.69844388961792,-1.6402595043182373,-1.3613638877868652,-4.089242935180664,-0.9382373094558716,-0.1464385986328125,-4.340910911560059,-3.1193630695343018
1965-05-01,-3.260650634765625,1.0169756412506104,1.7977361679077148,-3.163515090942383,1.0162397623062134,4.353420734405518,3.871424674987793,-5.243826866149902,-3.2290077209472656
1965-06-01,4.907533168792725,2.4578135013580322,3.3114256858825684,1.5902200937271118,-0.5084878206253052,4.189321994781494,-1.706488013267517,-2.270902156829834,10.724604606628418
1965-07-01,0.44078755378723145,1.9839119911193848,5.381434440612793,2.682990550994873,3.2194418907165527,-2.964829683303833,0.7932705879211426,-0.378238320350647,4.496915817260742
1965-08-01,0.6416807174682617,3.41886305809021,2.14433217048645,-0.9868049025535583,0.11553192138671875,-2.770559310913086,-3.2488763332366943,-0.573980450630188,2.9670372009277344
1965-09-01,0.586490273475647,1.7035443782806396,4.737545967102051,-0.9080665111541748,0.18691158294677734,-4.112054824829102,-4.984799385070801,1.3598921298980713,2.6822547912597656
1965-10-01,-0.5519043207168579,0.3142174482345581,3.207667350769043,-2.4394168853759766,-3.5263004302978516,6.811234474182129,-5.767767429351807,-0.8440455794334412,6.762667655944824
1965-11-01,5.281355857849121,-1.4518762826919556,1.9390238523483276,-4.046562194824219,-1.1891697645187378,0.48714756965637207,-1.894135594367981,0.03311419486999512,-2.8853554725646973
1965-12-01,-3.2393102645874023,-3.1502695083618164,-1.9949499368667603,-6.519829273223877,0.3201044797897339,10.529598236083984,-2.391585350036621,-0.6689079403877258,-2.9059598445892334
1966-01-01,-2.436913251876831,-6.967156410217285,-2.3334765434265137,-8.317621231079102,0.4144704341888428,5.988484859466553,-0.03038012981414795,-0.3059704303741455,11.796135902404785
1966-02-01,-7.350522994995117,-5.232600212097168,-3.8532018661499023,-3.0951473712921143,-2.71105694770813,0.5200772285461426,-2.3551766872406006,-1.406161904335022,-6.813085556030273
1966-03-01,-5.633327484130859,-2.190256357192993,-2.8036437034606934,-4.242355823516846,-3.650668144226074,1.7931456565856934,-0.03616678714752197,-1.7989325523376465,4.245972633361816
1966-04-01,-2.392066478729248,-3.0842976570129395,-0.9887980222702026,-1.3439552783966064,0.1323702335357666,1.3909718990325928,3.824268341064453,-2.648850202560425,9.651450157165527
1966-05-01,-6.8702287673950195,0.13743352890014648,2.2481231689453125,-2.3761532306671143,0.4831874370574951,-2.475249767303467,4.4441657066345215,-2.0636727809906006,4.056458950042725
1966-06-01,-0.5490106344223022,2.6980369091033936,1.2101383209228516,-0.32116031646728516,1.3164684772491455,1.6195456981658936,-0.7558844089508057,-1.0828313827514648,2.862957239151001
1966-07-01,-1.1877150535583496,2.8275136947631836,3.2195613384246826,2.1584293842315674,0.03472018241882324,-1.075598120689392,-1.5407021045684814,-2.4383599758148193,-3.2644078731536865
1966-08-01,-5.383777618408203,3.36205792427063,2.9439706802368164,-1.0083281993865967,0.32839369773864746,-2.117922782897949,-3.3258912563323975,1.599292278289795,-3.2434310913085938
1966-09-01,-4.110709190368652,2.065119504928589,2.773987293243408,0.4737839698791504,-2.690080165863037,0.63725745677948,-1.6455856561660767,2.002912759780884,3.605098009109497
1966-10-01,-3.924812078475952,-1.4698153734207153,2.31756329536438,-0.4694439172744751,-0.783371090888977,1.4864521026611328,-1.5841022729873657,-1.2831951379776,3.031494140625
1966-11-01,-8.415994644165039,-0.6987409591674805,-0.005063295364379883,-2.9179306030273438,-2.985924005508423,9.150178909301758,-4.5996832847595215,-0.5186307430267334,-6.460822105407715
1966-12-01,0.7110376358032227,-4.073818683624268,-2.5786867141723633,-4.778346538543701,-2.80147385597229,9.63264274597168,-2.3211798667907715,-1.1211682558059692,7.427196025848389
1967-01-01,-4.204834461212158,-6.69193172454834,-4.554543495178223,-4.375525951385498,-3.2622854709625244,-3.0299789905548096,-2.234807252883911,-2.35137677192688,13.008342742919922
1967-02-01,-3.84679913520813,-4.365533828735352,-2.820986270904541,-2.5637001991271973,-4.726067543029785,2.159869432449341,-2.734391450881958,-2.00333309173584,9.488771438598633
