,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9
1965-01-01,7.116621971130371,9.093911170959473,10.969649314880371,13.671036720275879,1.2473037242889404,5.675783634185791,-0.9360299110412598,7.121772766113281,3.0310583114624023
1965-02-01,3.9663517475128174,8.95483112335205,8.020273208618164,13.476030349731445,1.4423096179962158,7.770812034606934,-5.440304279327393,5.168031692504883,6.4455060958862305
1965-03-01,2.1310863494873047,8.605291366577148,9.391202926635742,12.507621765136719,0.316425085067749,6.083456516265869,-0.3642567992210388,2.5269858837127686,3.9663522243499756
1965-04-01,-1.1560554504394531,6.302011489868164,7.625109672546387,4.447612762451172,5.508004665374756,5.642669677734375,-10.194040298461914,-1.2046231031417847,1.2598134279251099
1965-05-01,0.5769239068031311,4.35268497467041,-0.029434680938720703,-1.999365210533142,6.563981533050537,5.281356334686279,-3.8125545978546143,-1.4246488809585571,1.3922704458236694
1965-06-01,-0.4150320291519165,2.0192337036132812,-1.2657004594802856,-3.249612331390381,1.1347150802612305,0.9948995113372803,-9.323502540588379,-2.936866521835327,-1.6233344078063965
1965-07-01,3.0693235397338867,4.14443302154541,-5.758201599121094,-1.2281709909439087,2.80367374420166,-2.6241207122802734,-12.277294158935547,1.0206547975540161,-1.3466463088989258
1965-08-01,-1.4261205196380615,9.058588027954102,-6.547056674957275,0.1464385986328125,1.7396023273468018,0.6004718542098999,-5.165088176727295,-0.5062801837921143,-4.443933486938477
1965-09-01,-4.81113338470459,5.260015487670898,-1.9802325963974,1.5799180269241333,-0.5349792242050171,-3.7433829307556152,-8.22705364227295,-0.268593430519104,-3.6175482273101807
1965-10-01,-2.38201904296875,11.643708229064941,3.163515329360962,6.205611705780029,0.5371867418289185,-0.7535332441329956,-9.41107177734375,-0.781496524810791,-8.636934280395508
1965-11-01,1.7800753116607666,6.820065498352051,4.427007675170898,14.576159477233887,8.190995216369629,1.0699584484100342,-1.8661723136901855,6.296124458312988,-10.584053039550781
1965-12-01,3.596208333969116,-3.131136655807495,6.691287040710449,11.677558898925781,4.5521063804626465,4.268059730529785,-1.2024153470993042,5.165823936462402,-1.2009437084197998
1966-01-01,4.694439888000488,3.8654985427856445,3.7569985389709473,14.784953117370605,3.890092134475708,5.213070869445801,1.2144782543182373,3.273811101913452,-1.7613190412521362
1966-02-01,6.089028358459473,-5.341100692749023,7.128459930419922,17.808490753173828,3.098764181137085,8.355957984924316,-1.0929582118988037,6.05430793762207,3.6803247928619385
1966-03-01,2.381216526031494,-4.604022979736328,6.194635391235352,8.792851448059082,6.039841651916504,6.931713104248047,-6.85865592956543,2.295139789581299,3.8372886180877686
1966-04-01,-0.37179386615753174,3.0126874446868896,3.0741708278656006,3.1059975624084473,8.077474594116211,3.7975053787231445,-5.666601181030273,-0.6473842859268188,-0.46582746505737305
1966-05-01,-2.4766969680786133,-0.2148301601409912,0.561307430267334,-0.21844696998596191,7.814180374145508,3.058257579803467,-7.51110315322876,-4.717586517333984,0.4253206253051758
1966-06-01,1.0951282978057861,6.970049858093262,-3.8336715698242188,-0.92876136302948,5.832967758178711,0.9128479957580566,-4.514329433441162,-3.7063651084899902,-5.851051330566406
1966-07-01,-2.328413486480713,6.631529331207275,-5.676727294921875,-0.9497379064559937,5.6506876945495605,0.7761377096176147,-10.035539627075195,-6.343641757965088,-1.9826593399047852
1966-08-01,-1.155888319015503,6.244544982910156,-2.7804970741271973,-1.5175552368164062,0.9359946250915527,-3.7121520042419434,-6.1309814453125,-0.4600406885147095,-3.4611544609069824
1966-09-01,-2.679230213165283,6.34581184387207,-0.10633015632629395,2.0455894470214844,-1.0068814754486084,-4.175085067749023,-4.779069900512695,-1.082831621170044,1.5190019607543945
1966-10-01,-1.5067055225372314,9.963207244873047,2.1258797645568848,4.446335792541504,1.1428682804107666,-0.27414369583129883,-6.1374921798706055,0.24087035655975342,0.6654675006866455
1966-11-01,0.1504535675048828,5.452493667602539,3.997145414352417,7.094463348388672,0.22785043716430664,1.2694518566131592,-6.081071853637695,3.9392788410186768,0.7508211135864258
1966-12-01,5.092273712158203,7.848900318145752,6.446355819702148,11.010595321655273,2.1077964305877686,1.0546212196350098,-1.3316586017608643,7.486509799957275,-0.7660109996795654
1967-01-01,6.599508762359619,7.891766548156738,5.330564498901367,15.00667953491211,-1.4812675714492798,5.0383076667785645,-4.666117191314697,6.234812259674072,12.214835166931152
1967-02-01,4.693594932556152,5.920073986053467,8.789353370666504,11.576201438903809,-6.051630973815918,6.59617805480957,5.776027202606201,4.046633243560791,8.757712364196777
1967-03-01,2.1065804958343506,5.671947479248047,11.55038833618164,14.217336654663086,0.24729418754577637,4.969198703765869,0.4529564380645752,3.3488802909851074,11.044142723083496
1967-04-01,-1.4054973125457764,3.949213981628418,4.501254558563232,2.4637832641601562,6.430482864379883,4.923403739929199,-11.005008697509766,1.0441310405731201,1.6444649696350098
1967-05-01,-1.6369712352752686,7.348052501678467,0.6344720721244812,0.38218194246292114,4.044135093688965,-0.03330564498901367,-8.346388816833496,-4.256458282470703,-4.9417219161987305
1967-06-01,-2.6577882766723633,-1.0299763679504395,-4.013327121734619,-1.3197352886199951,3.385516405105591,-1.7718589305877686,-5.7119140625,-3.5187389850616455,2.2572884559631348
1967-07-01,-6.3963446617126465,2.597005844116211,-3.133226156234741,-1.9750232696533203,0.7693598866462708,-3.9500465393066406,-5.051630020141602,-7.559543132781982,0.9500429630279541
1967-08-01,-5.574527740478516,5.890931606292725,-2.26977801322937,-3.603667974472046,-0.5328899621963501,-4.128231525421143,-2.2114930152893066,-3.77935528755188,5.687767505645752
1967-09-01,-2.307246685028076,9.991684913635254,-1.1440480947494507,1.9200692176818848,-3.611994504928589,-7.757711887359619,-12.691106796264648,-0.7285605072975159,3.651961326599121
1967-10-01,-0.14154887199401855,8.30225944519043,1.0441312789916992,6.108250617980957,1.7010846138000488,-4.4579572677612305,-9.11491584777832,1.4363048076629639,-0.01582014560699463
1967-11-01,1.875939130783081,3.625316858291626,4.9925127029418945,9.882610321044922,1.4054971933364868,1.1706925630569458,-8.264789581298828,2.0532917976379395,-1.3047478199005127
1967-12-01,3.7960078716278076,12.481281280517578,9.204008102416992,10.970870971679688,2.8334755897521973,4.789348602294922,-2.5353903770446777,3.9908456802368164,-4.6885986328125
1968-01-01,5.189755916595459,9.803343772888184,8.288603782653809,15.45176887512207,-1.3321224451065063,6.123373985290527,2.073920249938965,5.714252471923828,0.8416012525558472
1968-02-01,3.093893051147461,11.334364891052246,9.176920890808105,12.605613708496094,2.1425790786743164,10.952140808105469,2.5049843788146973,6.238041400909424,-0.5605956315994263
1968-03-01,0.06441187858581543,4.399825572967529,6.082320213317871,9.670981407165527,6.229547023773193,4.517323970794678,-2.405181407928467,0.9428198337554932,2.8893322944641113
1968-04-01,-2.6642446517944336,3.665813446044922,2.788821220397949,3.835690975189209,4.7424116134643555,3.758538246154785,-7.690493106842041,-3.0252339839935303,1.8898863792419434
1968-05-01,-3.8958559036254883,6.147439956665039,-2.054809093475342,-1.627284288406372,2.3124566078186035,3.134946823120117,4.0522847175598145,-3.6028175354003906,-2.514185905456543
1968-06-01,-3.9248764514923096,17.616289138793945,-5.159318923950195,-1.9139524698257446,0.5138792991638184,-0.6915428042411804,5.60453987121582,-1.589769721031189,-4.128021717071533
1968-07-01,-4.397702217102051,13.047294616699219,-6.586997985839844,-1.13605535030365,2.4129674434661865,-5.279649257659912,-7.123527526855469,-2.4129674434661865,3.3557872772216797
1968-08-01,-5.714960098266602,5.592506408691406,-4.861325740814209,-1.1834794282913208,-1.5288970470428467,-4.323380470275879,-4.181108474731445,1.1346397399902344,3.346585512161255
1968-09-01,-4.478394031524658,5.251336574554443,-2.357757329940796,-0.39850425720214844,0.4487595558166504,-4.367265701293945,-5.135253429412842,-3.294914484024048,1.3816697597503662
1968-10-01,-0.954145073890686,6.007291316986084,1.6980665922164917,3.260939121246338,-1.284698247909546,-3.1491031646728516,-6.0285258293151855,2.484457492828369,-0.05450236797332764
1968-11-01,0.7035756707191467,1.2931920289993286,2.4660542011260986,11.691815376281738,3.679262161254883,0.0007078647613525391,-7.0541605949401855,3.102386713027954,1.1254379749298096
1968-12-01,4.799745559692383,3.6905875205993652,9.717697143554688,11.449031829833984,4.887515544891357,4.331874847412109,-4.476978302001953,7.495842456817627,0.8132883310317993
1969-01-01,7.318626403808594,5.614455223083496,11.333386421203613,15.096797943115234,11.453760147094727,8.463321685791016,0.47544193267822266,7.403419017791748,-4.177529811859131
1969-02-01,4.881608009338379,8.779778480529785,8.677573204040527,12.278213500976562,6.173932075500488,9.041725158691406,0.6374557018280029,6.449506759643555,0.737389326095581
1969-03-01,2.269705295562744,3.940566062927246,4.079110622406006,7.971981048583984,6.962045192718506,6.295820713043213,-1.8018343448638916,4.2237114906311035,3.7263145446777344
1969-04-01,-1.7056859731674194,2.916246175765991,0.4989112615585327,0.44440197944641113,6.13683557510376,6.36698579788208,-12.254744529724121,1.2703686952590942,5.565245151519775
1969-05-01,-2.7549896240234375,-0.23923516273498535,-3.792179584503174,0.8623064756393433,8.617764472961426,1.142423391342163,-6.705397605895996,-4.322131156921387,-4.883122444152832
1969-06-01,-6.202701091766357,14.977179527282715,-5.284371376037598,-1.2908098697662354,6.179232120513916,2.424905300140381,-6.165604591369629,-6.07399845123291,0.31645667552948
1969-07-01,-6.842428207397461,5.113272666931152,-4.310774803161621,-2.166743516921997,5.362349510192871,-1.5633561611175537,-8.842615127563477,-3.93450927734375,-4.509128093719482
1969-08-01,-3.305382013320923,3.5468881130218506,-6.433608531951904,-2.9404726028442383,1.6564762592315674,-0.9024313688278198,-6.693284511566162,-3.440140724182129,-3.6384940147399902
