,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1965-01-01,80.59375320655712,52.61311574813423,48.70691680908203,63.09923106226428,111.14635164775545,55.63266966078017,63.68791652175615,59.468094981945605,59.77498622028374
1965-02-01,84.5715287802876,53.614069124974236,57.86061096191406,61.69017134041622,110.88715205116877,50.311054653591576,64.44059767813053,56.66350919123659,65.77248602557036
1965-03-01,72.11708124133125,55.24701459692159,70.49080657958984,62.554552363253194,99.26991235642205,39.30060439639621,70.54993431523161,56.37059543595646,72.34137599453605
1965-04-01,69.1363154977992,57.99999018327905,76.11508178710938,63.63554724331561,107.76465582469153,45.86686028374566,66.75468120934828,56.92182248453393,67.38643295194474
1965-05-01,76.41468877377719,56.18651285084015,74.19608306884766,62.71472755519824,109.17832813565693,46.56278822157118,73.62455152115731,55.13575906718607,57.85941375545198
1965-06-01,81.57886283985083,57.62176076206592,72.9178466796875,63.53998776139885,110.12886289566282,52.489914364284935,68.65057135527988,56.30251586530797,51.23964789454923
1965-07-01,91.46999967271005,54.9405776032614,72.6011962890625,62.15677020193517,121.13993205721417,54.69315793779161,65.4128740418632,58.22199387802372,39.76038014230553
1965-08-01,93.98396533468495,52.47211281312715,65.6043472290039,60.960496924389375,119.79867238847037,59.457754558987084,70.44171747171653,59.39148164806037,45.23426126117356
1965-09-01,98.39695640232253,49.41460845667287,62.475372314453125,60.857306294057565,117.75662861173114,64.4530709584554,62.512271809128094,58.123716616867604,46.05369567871094
1965-10-01,96.21703106424084,48.555303276132,67.11247253417969,59.523816163512485,115.8279782249814,67.2504202524821,61.313855872963956,58.25785303040988,44.15588729952011
1965-11-01,99.75359267082769,50.47470976453308,64.45917510986328,60.43650484633172,114.79767693413628,57.63620376586914,63.01420859570773,59.01249337109017,41.91869724016249
1965-12-01,91.4357862610748,50.35150291722849,65.57194519042969,63.28665020822109,124.21790228949652,47.71909501817491,72.71883802593878,58.58614276305099,46.13780390265529
1966-01-01,78.46296282782072,49.434643054227216,71.15760040283203,63.166139975361446,114.10305689251612,39.28832954830593,70.33807286676371,57.650572588654605,50.376674441472154
1966-02-01,75.73008329971978,54.31735668707331,72.4760513305664,62.36686399613304,110.73979877290272,36.258531146579315,76.02743832570202,57.45381505498083,59.86915541572805
1966-03-01,63.699454155521124,53.79199369238057,76.92068481445312,60.47587866070627,113.18250686403304,46.612957848442925,70.301989789279,55.08110010455505,65.42393971074578
1966-04-01,73.62161166426066,56.77116464037414,75.33306121826172,61.43719026412087,108.65054660373264,41.99911223517524,70.66860019036059,56.701664547842874,58.13080957330809
1966-05-01,81.2927992447563,56.618162907591646,64.61003112792969,62.57896554881129,110.54149203830295,53.43726476033528,68.03818828654738,54.68745887872126,49.06607317778231
1966-06-01,81.9367201431938,54.367075491389,64.07466888427734,64.41168291815397,115.94344245062933,53.271562258402504,69.37814928450673,56.1585337001575,51.54339608970596
1966-07-01,86.65980187015258,56.663615113004624,67.97848510742188,63.676551731153474,122.39807976616753,53.08188226487901,65.07839166893149,57.89320210646984,34.943064590173265
1966-08-01,94.19465548750284,51.72786318927729,61.02214813232422,62.7947857736171,118.14787122938368,56.6036950217353,72.46222046186338,58.49769967566729,39.46377572837783
1966-09-01,96.40489384747934,50.37004575816863,55.87750244140625,60.267722469636766,115.68199642120845,62.25036091274685,66.39028945059147,59.20495413037135,40.58108651564897
1966-10-01,96.89035553863084,47.708299619342206,53.45205307006836,61.36273131973442,110.8739519876147,63.822714487711586,66.812131989677,58.64269729686121,40.33560021523318
1966-11-01,100.43730804885644,48.89221541378476,53.648624420166016,61.46950118843167,113.45868186345176,60.54011556837294,66.9156308444041,58.81554839624777,45.71100480717384
1966-12-01,77.18169170877208,49.844605769586124,58.36281204223633,62.97716644988663,112.46394202822731,51.06337017483181,71.42127954734946,58.03314191018768,52.468373585332394
1967-01-01,81.17869280386662,50.25222629582116,61.12307357788086,65.31923184449646,106.97159540085565,42.809930907355415,70.08568385861955,55.55584886072819,65.3029880640697
1967-02-01,74.63263912477356,52.97058131716667,61.53997039794922,65.79825346497284,108.60193646143352,46.83195326063368,79.71936531786649,55.22056042617806,69.71438121210578
1967-03-01,83.94302147022192,54.20271366014393,66.66419219970703,62.733050379259836,105.25072491358196,43.48134888543023,76.58785334173238,56.554700890365915,76.61020477856596
1967-04-01,92.13814389878426,55.730887946732544,65.02996063232422,63.161206300231235,103.74305361793155,51.11137390136719,71.43079469788749,56.5245352385245,59.73215629718055
1967-05-01,87.17487722203352,55.60479076630478,66.40242004394531,64.18625711024494,111.25191582573785,52.51945389641656,71.12676152643168,56.87361726705969,58.72936131764044
1967-06-01,83.02375406458759,52.82321719948305,69.46144104003906,63.97816449746319,113.93010578458271,53.31148359510634,67.06240312108453,58.63156021732987,57.624110122399834
1967-07-01,93.77657572428386,52.94043689692786,64.3824234008789,64.25696756647922,119.72461276584201,53.866565492418076,61.80965675497954,59.69270200145488,46.61581589400403
1967-08-01,95.37940094436425,50.068510125536434,60.82492446899414,62.72941852438039,117.85683404831659,59.80648676554362,66.50962829589844,60.853009346203926,38.160805029371765
1967-09-01,98.45344709313434,50.319397777592364,57.34144592285156,61.86576492484959,114.67842223152282,64.40082867940266,54.85722433845952,60.23656824132898,47.06916809082031
1967-10-01,97.03374392744425,46.007579400998736,49.68535232543945,62.93336320197446,110.22791786799355,66.56122313605414,56.36198115798662,59.134907425541584,38.77431366341246
1967-11-01,97.68288930257162,50.3259190725624,52.15233612060547,60.51421680669675,113.1905994718037,65.92814127604167,58.826255798339844,60.786036157533175,37.55767798862575
1967-12-01,81.80520154427792,52.258837551151935,58.48831558227539,62.48375070506129,112.8113519577753,56.62836710611979,66.68495861989147,59.03555182871676,47.1352934105996
1968-01-01,77.06845877827078,50.40146888942893,52.899532318115234,64.46349790726586,110.25456019810268,49.73883204989963,75.43585435399469,57.85530804963963,53.94020080566406
1968-02-01,64.64501809382784,53.38549395219995,51.098445892333984,63.77029418945313,101.91031259203714,49.28466478983561,75.66726792533443,58.9849015919093,59.460503045766636
1968-03-01,78.47649394602016,55.20299596524019,54.12954330444336,62.72786107556574,107.19334133087642,49.14414511786567,82.7821911505933,56.46420533216667,75.5381157061805
1968-04-01,94.33393340179886,58.39029627108792,64.75723266601562,61.133480291256966,105.60168614463201,49.6522495481703,77.46718604609651,56.593112955537535,58.89931661219685
1968-05-01,85.71363532024881,57.63197645134882,61.73991775512695,64.10531493439072,104.95695386614118,49.12750932905409,80.68411305265606,56.81535310610497,61.02358344142423
1968-06-01,85.38065094878709,56.290644461955495,55.698631286621094,62.68289324881017,103.80129132952008,55.19259028964572,69.76638649994472,58.360004275335434,55.79409453035132
1968-07-01,88.93178856891136,54.68439968354111,62.944698333740234,64.13552295202497,115.96889193095858,56.20142936706543,73.98109436035156,60.60128244413,47.156812515726855
1968-08-01,99.27172729934472,56.05843526507736,66.23377990722656,61.9192421573332,117.3745836530413,58.38811132642958,77.64440572486733,59.78851218550446,40.225701829407114
1968-09-01,96.37827389482139,50.07083700337541,54.11235046386719,62.448110470826606,108.82877773708768,60.78598446316189,66.59002484015699,57.076782434165075,33.89228516561122
1968-10-01,96.26697042713995,49.95830912108815,56.78592300415039,60.188784544495334,111.97247580876426,60.432534747653534,61.056766869886864,58.10738248640427,45.92577226322853
