,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1965-01-01,0.6991757473475497,0.49339209405166845,-0.06361944367588233,-0.28288775629388824,-0.13504646594631556,0.02688055771381356,-0.05225245923119804,-1.0987409136512063,0.008356006160807028
1965-02-01,0.21536585310815087,0.030402227093011002,-0.26776181404755955,0.08655352523489593,0.031170008584783585,0.3362039234056029,0.15850665028019423,-0.31823865222659975,0.062366367082845056
1965-03-01,0.04134724624979664,-0.035388825982102856,-0.1463850729909186,0.08705669146263281,0.18133971785089653,0.06318544849840015,-0.02979858393382689,0.08689792318777603,0.04657492806529214
1965-04-01,-0.8010438630278682,0.544256812305812,0.0136625792589497,-0.48571538058515823,-0.8751737513565666,0.4143031877140666,0.4071098334376467,-0.13804819773543964,-0.03739398900023867
1965-05-01,-0.15083650048349945,0.181948232919119,-0.0027779918955743183,-0.030226254067452794,0.1741767278298956,0.1418533020241316,0.10049446443155038,-0.026739910244941708,-0.060237140448318904
1965-06-01,-0.3761128640510667,0.028413114407192477,-0.05639415667694421,0.18780912916543574,0.18294382601829587,0.08951929766078329,0.24306024869002216,-0.3065084213052283,-0.02608954324387014
1965-07-01,0.07740751853291418,-0.10140183540634917,-0.01296398190310604,0.11302721451757923,-0.10111509946179509,-0.03596359300752019,0.3140837691276739,-0.7485559311780062,-0.006647469564464635
1965-08-01,0.18290052531470716,-0.11009449156892809,-0.03298106551237021,0.0678019448893714,0.17111256461718988,-0.3998270214990128,0.2490223349193802,-0.18575973131439902,0.009100212883235127
1965-09-01,-0.12117530888235066,0.24608808671128696,0.001786737984058841,-0.16957583397803744,0.04892023326140907,0.08732825517654419,0.1332085487488723,-0.20852708003737708,-0.045029306825481154
1965-10-01,-0.5175415478961569,-0.3005376844821383,-0.03449789298410784,0.3780413496388172,0.38018544466037474,-0.42136948295803955,0.05797055408411228,0.4190576889298179,0.021964760803188963
1965-11-01,-0.6147463976497382,-0.07778649081551069,0.21892446874572127,-0.09208718309239747,0.47203407352193827,-0.400885229193887,0.3912814198450149,-0.7945731011303988,-0.07834525910758339
1965-12-01,-0.2329120333765594,0.21075354050403525,-0.022980502871192278,-0.02584815003221042,0.054382833794419994,-0.24578118220318196,-0.03896497268980046,0.3006145561283285,0.0027898579436164777
1966-01-01,-0.29922704881345724,-0.16156812617775954,-0.20488606520013788,0.43187317402497244,0.1871004260232296,-0.04197218303763589,0.014296501822269426,-0.6143985417756167,0.06741391718428812
1966-02-01,0.08696703843667473,0.21098111336830105,-0.09784614979820765,0.052560879973258035,-0.956803780471163,-0.0035860554076904477,0.16382170492263226,-0.18783775242892178,0.008038469659529247
1966-03-01,0.2131053259674932,0.17657319339813216,-0.11929162596696176,0.04684563590771897,-0.6771510898186068,0.17710667493384938,0.030788764778801072,0.04311854189092462,0.03177090547978878
1966-04-01,-0.6521913787009012,0.051034182769144884,-0.014149885045435339,0.005079007179694643,-0.24870765106431372,0.08003800067790719,0.4206574005288707,-0.5574584278193386,-0.02185941384322282
1966-05-01,0.4287144247914704,-0.07805666793579175,0.03669512889429227,0.13231258916748737,0.22344464812372708,-0.11630279640125674,-0.21048701062219302,0.4781676557931033,-0.015609208102939667
1966-06-01,-0.2798396726729165,0.06201252654653873,-0.02697566920012169,0.30021810964943746,0.28317297827177157,-0.3314717824375907,0.13019279856563878,-0.07591960274360396,-0.030068161287468618
1966-07-01,-0.3012007600824598,-0.10161637306495866,0.03413768021350256,0.16412158283883102,-0.125046991032039,-0.1613403215657833,0.09417157922953683,-0.31647084788842633,-0.003371623012987254
1966-08-01,-0.21395676992308926,0.036159940770169575,-0.07491723856455344,0.07517712981127843,-0.23749888291940316,0.1672402803981027,-0.002988292950834065,0.31893923201344226,-0.0008188371661951583
1966-09-01,0.2600973760577994,0.006444180622626255,-0.057792798988416924,0.12145919327345021,0.052940463784880244,0.1010476958093255,-0.015890919159136898,-0.09469629011370918,-0.011173797213983417
1966-10-01,-0.010736354193846945,0.04291875261407328,0.0191733215949071,0.03083275702922917,0.3638843597449693,-0.18238348149976066,-0.12445712442322249,0.3681111471219496,-0.020370915165352346
1966-11-01,-0.27276529392725984,0.24238129927648755,0.060590546394821254,-0.036218801087724704,0.002440491122345032,0.03178724152750747,-0.23849198443308314,0.41006685657934705,-0.023618080249917486
1966-12-01,-1.4556661458082603,0.19293556969736425,-0.15408507396177426,0.11584869301283748,0.30195928119086285,0.13719446318180756,0.06759836743240222,-0.7802881164984269,0.04735929331540303
1967-01-01,0.07137182417889716,-0.20033083679551764,-0.19085584781330572,0.4449311102179462,-0.2091921462214052,0.1902707181004591,-0.14182390651728155,0.11263447729024019,0.07652546862239198
1967-02-01,0.033486450851803094,0.10437495759313141,-0.041977785761057665,-0.10942039397774535,0.22685553676682743,-0.033657737942629086,0.013816260564874843,-0.8118921247395602,0.021034844077513676
1967-03-01,0.48460574217245617,0.10870932182076419,0.14275789377540019,-0.07906630414176058,-0.15377985597978086,0.11298474855720997,-0.021196893241927816,-0.13457806886766444,-0.07157106673078656
