,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9
1965-01-01,-7.415874095857482,0.5066658691567569,1.9732163208315578,1.1027555259542492,1.5828905992411422,-3.3910366816803656,-0.5601054894853703,0.8275137866837617,-1.023051756521451
1965-02-01,-1.5761712834795087,0.3191671005553733,0.3480483378885795,1.872786178689252,0.4674934429758211,-4.4779428184043955,-3.5195962544616344,4.075504264173597,-0.47486530279799855
1965-03-01,2.9492221530051723,0.11506687319371835,1.5759028161860678,0.80933493019201,1.215498743850246,-0.22329389938453018,-2.432329665889343,2.1710962714034348,-3.8118819523559773
1965-04-01,-1.359430557885084,0.06455778213306358,1.2416567816773003,0.6380669354321068,0.26814312637940146,-7.148046998102326,2.0330677809496316,-0.44799656968453067,0.24962644799699546
1965-05-01,-0.24112999820188386,-1.189292493478741,0.5360335404762584,0.7670596730436211,-0.5131813031216873,-2.5586635484062445,0.6512742636126323,3.047408208291174,1.0133516906407956
1965-06-01,2.9822441716758923,-1.0925232062640382,-0.42337783093386305,-0.5407844412245928,-1.4259075698264296,-4.05462582173366,1.8478796224096365,4.369103085007209,1.0203118254144734
1965-07-01,1.5222020388637498,-1.2496549451354277,-0.3547232769530926,0.15099285042791882,-1.548930972480901,-4.986887315173469,3.9742630070718543,3.923114527311701,-0.3169288822852654
1965-08-01,1.82753252919768,-0.14642720414314608,-1.5363896876976555,-0.05781414400303886,-1.4166680650949048,-2.338351034725394,-3.8691035030569494,3.0548329909886873,-1.5419254693553752
1965-09-01,2.9839391529104944,-0.6894609596976269,-1.6589374042775336,-0.28120507995578015,-0.8439060458487239,-3.528268685905424,1.7950998219010224,2.5514060618543293,-1.2133441909619647
1965-10-01,-0.38023860381087454,-0.411035266413087,-0.7075130880501379,0.28330109009554255,0.48540658731218306,-4.329401508730468,-1.5407866723338552,2.6364065875215186,-0.5218830408752912
1965-11-01,1.0309136581363518,0.36318683774537974,-0.1116488259518299,-0.1344039580125326,-0.676817706829243,-3.9016008418512067,2.8971098976862395,1.3601281645498242,0.6169414459255808
1965-12-01,1.3888614109731903,0.35513542136923687,0.35741506921951544,-0.5338262990792838,-0.17455689180247463,-0.8904136990534429,2.702707649820961,1.5969146825939975,0.11356160192642703
1966-01-01,0.9041709624470667,0.17683243707689278,-0.17556477012710833,-0.26622363835327895,1.3914857164487107,-1.4965060491093696,-0.6458189480176801,1.5048423587722783,-1.2844233475497953
1966-02-01,-3.8790176676752637,0.7355618053253686,-1.4024566001056389,-0.84088013987255,0.6421379082227345,-0.3207406594655926,0.5016257173060228,4.057236695454979,-0.4932407267507939
1966-03-01,-2.030098223796809,0.5261149089589168,-0.2830205109394951,0.6504906849277439,0.18560609184654037,-2.5695214870147445,0.38819034121652707,1.470802962480079,-0.8149259928241515
1966-04-01,0.48865566856167725,-0.5693461633115432,1.12009273804912,-0.05984188309591023,0.6953388707255894,-4.740444863518447,3.1866859818239694,1.456016281744693,-0.3232629771685931
1966-05-01,1.438958389462886,-1.1714959231175945,1.1721487147385063,0.8790756440932512,-1.0229710401065104,-4.133708580281488,1.5617565439163887,1.3829575409665578,0.6593671495082095
1966-06-01,2.04494916144533,-0.39885553047351463,-0.9555025896053607,-0.9628646859943114,-1.1234370988149531,-1.772175286065985,-1.8323373176853897,4.492622985659021,-0.7978693727552817
1966-07-01,1.9414052231809502,-0.6330785871624774,-0.7498286315580225,0.31247290238378794,-1.8917470527745612,-3.236428832223264,2.977523649902387,3.2468102495155553,-0.2782066455774606
1966-08-01,2.843494753373965,-0.2633494190640085,-1.835454869559488,0.586705729549302,-1.6742011502863428,-3.4296036632454436,-0.5486063569439705,2.5363997985518165,-0.3766991990118376
1966-09-01,2.8009272832182117,-0.9792918462147538,-1.5316623005898176,-0.001961991955452412,-0.39940142138639906,0.3719310919544395,-2.6599111061754197,2.500245564001786,-1.4268792514967819
1966-10-01,1.9842224333272553,-0.33783166223636957,-0.753232093973372,1.0843652890880475,-0.6249405205809906,-0.9240786075821796,0.10408720141559227,1.8343370371677534,-0.5542294056672447
1966-11-01,0.35957495658461097,0.12042097890657429,0.28158785517321117,2.0002383424768224,-0.9214394245788646,-2.1349177689003924,-0.009138024113530175,-0.6942473808901048,0.5990895487667742
1966-12-01,-0.8308897928023373,0.4101795671195269,0.3426174592176783,1.0036162579084014,0.5070038453538124,-2.203846701697733,2.2038464800382283,-1.391301611280869,-1.5416733969300263
1967-01-01,-1.9918764684884929,0.6233897203730998,1.052556663911624,1.9551933140711428,0.4531416106071083,-0.8061752697572182,-5.6518193730903565,1.754667863686659,-3.246100108430971
1967-02-01,1.6164894036779525,1.067379197479757,0.7610317330871441,2.012002517419662,0.7665549903127911,-0.17766121681792546,-6.2220169346821805,0.6216133580801497,-5.254663366321104
1967-03-01,0.2884349145179798,0.3875048076135391,1.5621488895111801,0.6011038008662116,0.18077861148267846,0.7318813691136307,-3.332396898975977,2.2365033006713504,-2.48555509253528
1967-04-01,3.05675630556171,0.05167023721536495,1.6508702828008874,1.8794303202716889,-1.2014203165770314,-5.653454048749442,0.03110211863312064,0.11993087584105905,-0.02746377748453615
1967-05-01,2.1903474677381083,-0.08505528058872903,1.1554892508271914,-0.23512477020711278,-1.2525985496346033,-5.658532846006169,0.03979105720945213,3.0765451973796574,-0.6806606912549639
1967-06-01,2.7605695141582514,0.09768497890876364,-2.010720214972924,-0.37500961240679415,-1.6345699688998294,-5.336952580326142,-0.4878558622245269,4.996688205647067,-1.5777567121793992
1967-07-01,2.6060666559722954,-0.9289403233154386,-0.887231461737339,-0.5087552561280986,-1.9315970776379694,-0.5676785157509798,4.465623504175427,2.504262367828933,-0.9056559612121989
