,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9
1965-01-01,39.1819421212095,38.35711840868204,51.08850955963135,51.180697338921675,44.69207354954311,37.67566633224487,83.04377633172113,43.86739125327458,53.06793504459843
1965-02-01,39.028895323542876,39.429874553198175,63.49571228027344,59.87367374556405,41.33979693180373,34.673452377319336,74.48341008779165,54.50468517485119,54.93796767702528
1965-03-01,31.883484011449998,38.05872302732991,68.60348463058472,48.817944526672356,46.839690008083316,33.20678997039795,84.67019828590188,77.15783800397601,67.56006471670356
1965-04-01,35.168068285534105,38.1308344414469,61.91059112548828,56.53729949678693,48.07132712933196,41.219242334365845,51.15286466237661,60.83364638071212,76.95223328414237
1965-05-01,44.56108935197628,36.09626640313172,77.2006630897522,62.55197269575936,45.51264418273413,36.42987418174744,52.70523767213564,59.17033695039295,72.87130902527244
1965-06-01,46.687589744131316,37.26072149268418,89.35647010803223,63.7245808328901,41.72431641266126,32.73663854598999,45.42768710368389,45.645115867493644,65.25690115181503
1965-07-01,46.94150825937048,37.28716774618719,83.53204727172852,77.89759039878844,40.17187847810633,38.9869921207428,24.275871869680046,40.28671960982065,60.920053226932595
1965-08-01,51.902394723502425,38.108642889087676,77.77931451797485,70.90984412602015,42.62890014327875,38.78449869155884,29.04334712672878,47.29199636550177,58.1294405991864
1965-09-01,46.15216060295417,38.10894416536366,85.98962306976318,74.94434799466814,42.10985327969078,35.48915255069733,26.429283296739733,41.344312637571306,53.156324252960786
1965-10-01,46.739322028303015,37.96310349974096,68.75874757766724,69.73036953381128,39.23566521716719,35.433830976486206,34.8450738030511,46.91363137865823,64.47969181522441
1965-11-01,47.761146898815355,38.43296686253967,68.37846279144287,72.07904372896466,34.53571576030315,34.404510259628296,49.18469222816261,34.898370409768724,62.04866056988953
1965-12-01,45.40158253599578,37.83464872431734,70.02795457839966,65.89655365262712,40.40382769929261,31.16289508342743,77.26483731656461,42.96349419487847,59.308495491173616
