,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9
1965-01-01,0.04704206376888995,-0.039458023166509024,-0.011816116094740323,0.13205333962105215,-0.10754984936543874,-0.17728950927215342,-0.4837858251162938,0.31783630450566613,-0.09394396960832714
1965-02-01,0.016817714698775053,-0.021970454427008203,-0.005782246636875985,-0.018117892905138433,-0.011024360234538715,0.09359662643576092,-0.17739192715712956,0.19345595723106748,0.03856905230801869
1965-03-01,-0.0004959473111294661,-0.01865737683026083,0.016824307607153977,0.10971809097100049,0.3007760714916956,-0.1148298036603801,-0.6012433341571263,0.008861596939996596,0.15584153238854376
1965-04-01,0.013348794447542247,-0.02118637781781351,-0.02722481321142125,0.03715715371072292,0.05539683625102043,0.1408489107821895,0.07181434226887567,0.4834654075758798,-0.19729967697773104
1965-05-01,-0.005120441676106205,0.013513889098138469,-0.04309619043148696,-0.09741139365360141,0.18561223433131263,0.22007930463394235,-0.14260351657867432,0.1545397298676627,0.042484152690793565
1965-06-01,0.03142647235767045,-0.0006121843962793866,-0.0751434009153256,0.14109861105680466,0.20322072364035107,-0.31176498242184125,-0.2797192335128784,-0.015714022863124098,0.19884303279123663
1965-07-01,0.012475352964902943,-0.0069274249841172406,-0.03983063720100582,0.17705357633531094,0.00895230665004679,-0.5407554254067684,0.08415666009698596,-0.08943485362189157,0.3320261836051941
1965-08-01,0.026299380547915006,-0.016841693593581553,-0.04807222818693734,0.14349649194628,-0.1403917425445148,-0.20054056581142732,0.21869942545890808,-0.027129386684724265,0.19122198029281268
1965-09-01,0.03390755129754814,-0.02287188352610968,-0.05832332468512545,0.18502697814255953,0.318759431441625,-0.24536557297791003,-0.4811105983597892,0.23117484081359138,0.08823034274422265
1965-10-01,0.024339767813075956,-0.005104032607492383,-0.03608917812751878,-0.07494449382647872,-0.30908871974263874,-0.13627664111884297,0.00768338396613087,0.29902177907171706,0.13805825531093124
1965-11-01,-0.01040018430629691,-0.023641277024885454,0.023040028155577125,0.14222972560673952,0.04849488004332497,-0.08017049558394779,0.286970819745745,0.1707838936930611,-0.026382298933135137
1965-12-01,-0.008740109734273275,0.00017402975231354788,-0.02013514625765525,0.2131331618875265,0.07155675529724076,-0.09483441018161522,0.06781108145202909,0.1177396004398664,-0.013440236863162782
1966-01-01,0.00957616364705144,-0.00025442278077096456,-0.0010922722015600695,0.061581459594890475,-0.025189639113488652,0.051612034440040595,-0.5598506331443787,-0.15973918849513644,0.1072597902974272
1966-02-01,0.013109777051843838,-0.003921582742266778,-0.004863871865833818,0.05244676489382982,-0.08995702401513145,-0.09397786044705231,0.22252276539802554,-0.2511209852638699,0.08078662349897273
1966-03-01,0.022294376012767705,-0.006303917455447936,-0.030233220174980643,-0.02377097902353853,-0.22499610980351767,-0.03730146362718228,-0.09275742939540318,0.2731572836637497,-0.03225180545663522
1966-04-01,0.02633488548047994,0.005298328507322939,-0.04114843052145004,0.06023527472279966,-0.008567167069053366,-0.04053213345134153,-0.2289999808583941,-0.05202598958497956,-0.09110760357644823
1966-05-01,-0.023668957676864784,0.030388301419366763,-0.021712791236030135,-0.010542343370616436,0.12092805866684232,-0.10758156051644974,-0.07971084543636868,0.12474207296257928,0.0401720629846738
1966-06-01,-0.0061884466908222685,0.023338278540951253,-0.04689634821279723,-0.04885963746346533,0.02205459001873221,-0.0761349726699095,-0.2598223728793008,0.12415738865023568,0.24974046068059072
1966-07-01,-0.0029416689058691355,-0.01055454435511184,0.0003084901564474795,0.033182280603796244,0.04072960998330798,-0.11393885762818093,0.030890338655029027,0.11698772155103229,0.24454788216602763
1966-08-01,-0.003954360903394081,0.004110198850224941,-0.013145950713746146,-0.005263667553663254,0.018946039268658274,-0.2497332681596807,0.012256387355072158,-0.03487458452582359,0.26599013922261255
1966-09-01,0.008166474462137276,0.0067184376332436145,-0.035661487180281656,0.06723040132783353,0.015756828222601188,-0.28702997792083607,-0.2271190711430141,0.00375933734522689,0.20196675475126777
1966-10-01,-0.010332199558841187,0.024932981112846937,-0.004499280000169241,-0.07851922237023246,0.04658321628258342,0.02376937793683162,-0.26329659989901955,0.0798023704971586,-0.09127474676062858
1966-11-01,-0.024713573274912977,0.03770206049514418,-0.017157460342153097,-0.15799452550709248,0.11127531705867677,0.056368752127200106,0.05554981529712678,0.3370107994193123,-0.2379934236504673
1966-12-01,-0.006615884492349119,-5.33520039928705e-06,-0.01862419412692086,0.06415975978597999,-0.16532962520917258,0.04721413473639868,-0.24777044142995563,0.30050149985722135,0.025772427671339387
1967-01-01,-0.018929202362137326,0.0035527100052591813,0.013846688973510825,-0.024060476571321487,-0.17714379798798335,0.14313192691950674,-0.22680469921657018,-0.09679105132818222,0.2635994475651411
1967-02-01,-0.015020581327613271,0.0018394883322282386,0.01432483423269898,0.09900856763124466,0.15997398822080522,-0.1352269647527585,-0.6386213217462813,0.24498887360095978,-0.048546651317403204
1967-03-01,-0.018795127286992914,-0.009578200165718415,0.015448472322128873,-0.011397700291126966,0.1264489654983793,-0.12509666127770877,0.021391562851411958,0.15730371787434533,0.10740865581955006
1967-04-01,-0.0037549937382953796,-0.02352810208855336,0.004222674274059303,-0.0615741522051394,0.3956888048421769,0.14400937784034595,0.2556817020688738,0.479318414415632,-0.2978025990373948
1967-05-01,0.012367684998395616,0.03397246296274754,-0.11427136532329638,-0.017178579000756145,0.18482126650356112,0.21342846144617134,-0.2923533320426941,0.19553805745783306,-0.009332704388238246
1967-06-01,0.01298129943607614,0.04175520314296123,-0.1292150470290064,0.07393358177068876,0.18261951350030445,-0.1679325196067844,-0.4488782371793475,0.26076240908531917,0.05575960952472064
1967-07-01,-0.010460851589707122,0.03422494883279802,-0.06583232446768439,0.21776042878627777,-0.1519882075843357,-0.4078906853642084,0.1991480588912964,-0.24353819234030588,0.2718431692497403
1967-08-01,-0.00837130433869645,0.014202767060238373,-0.029002742650617665,0.1540518132969737,-0.21235534832591102,-0.25248146426361223,0.2084227332047054,-0.18632633700257256,0.2991172710275338
1967-09-01,0.009103138710103802,0.029433094202266565,-0.0664113379816592,-0.05213912110775709,0.06366753950715065,-0.2814159456607515,-0.2909075575215476,0.09110892812410991,0.20207995001007528
