,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9
1965-01-01,-0.06165752759364646,-0.021600960940122604,0.06736250141182461,0.08655530228107064,-0.005699408000713719,-0.008611193414763772,-0.06950337171800575,-0.06971055203500916,0.003911059654457053
1965-02-01,-0.1552950238852989,-0.0743353694677353,0.4401637358708424,0.23518294027006184,0.027173276115905177,-0.08136332378726165,0.044703230542956655,-0.1783152056090972,0.005470530344175908
1965-03-01,-0.22559817733727103,-0.13826053738594055,0.22733963958851924,0.4046315672221007,0.007831026521450448,-0.06544998953483201,0.23286933747102628,-0.4175598860955706,0.008451876081871501
1965-04-01,-0.09417055306706841,-0.03865154683589935,0.12347083035353067,0.24111809691897143,0.10730089950505818,-0.07109020276483134,-0.18900272278290875,-0.1328362225025308,0.0031971375681428753
1965-05-01,-0.16044123083587705,0.008968852460384369,0.14299254293914312,0.2655590987867779,0.0010165011632108241,0.006741433871765639,-0.010567111894488335,-0.0460153573430052,-0.0028055649773252
1965-06-01,-0.25535706342674613,-0.25935068130493166,0.011645381229820551,0.06398851293380613,0.0633216506549131,-0.008682297487705395,0.07433235768299057,0.03859214496104887,0.0037217467124293553
1965-07-01,-0.3094489180196927,-0.08960841000080108,0.11634301763397079,0.2746965322229597,-0.023557810617663034,0.0043295963918206,-0.009671711134460737,-0.01600171877619098,0.0049408548867251175
1965-08-01,-0.12136020910317503,-0.18623790740966797,0.04347030677505441,-0.01433545108334834,-0.003452663457839288,0.01469694998981328,-0.02827741521990524,-0.00829896581468775,0.0051532977003451805
1965-09-01,0.1457719645631595,-0.29278011322021485,-0.05443987881278132,0.2827779976306138,-0.06542648058210578,0.05454615830715292,-0.25143283155729185,-0.07804346581300099,0.005421002128284718
1965-10-01,0.0933229497919871,-0.0063266843557357785,0.2703636884689331,0.19431088671640112,-0.026524878133123164,0.033648166723027,-0.4205386734233712,0.0401557149255977,-0.0032935324728807147
1965-11-01,-0.021594959333187013,-0.0900129348039627,0.14992048880001446,-0.0021018194577967124,0.11776182539412908,0.08474536638748162,-0.2929244120165987,-0.263500158839366,0.009043180332996715
1965-12-01,0.14326041491012872,-0.07402436137199402,0.08498087859930688,0.05375111165146033,0.11021757028370259,0.0867591019568628,-0.21290517640563675,-0.28853295188324124,-0.002175873666693814
1966-01-01,-0.0037130056403753323,-0.008640702813863754,0.3144757637569496,-0.028484258628277866,0.0577647743798862,0.05522658189284406,-0.029333653631356527,-0.30471987876237605,-0.002067476167271397
1966-02-01,0.15821910983934176,0.029782066121697426,-0.13615583984164503,-0.12295235086370397,0.07188215538441578,0.06456540491968063,-0.1928435111383222,-0.3113456070423126,0.005378641126887123
1966-03-01,0.016493406000099783,-0.03293240666389465,0.16303369859317401,0.03461939610402893,0.0625950971914229,-0.05570845173695898,0.03643415622272581,0.04038703211300148,-0.0013869455744280846
1966-04-01,-0.15450102665762264,-0.09520167410373688,0.06492982979293342,0.12412789036278371,0.006483690203907333,-0.010998307545136702,0.010671390369885934,-0.08738093059875217,0.0058413876574631846
1966-05-01,-0.07942523660622244,-0.2071339726448059,0.06501611148065946,0.16787616467034375,-0.12431546836812919,-0.0025249979840213524,0.3472481696110851,0.026516995264911185,0.0034433546889554643
