,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9
1965-01-01,-3.2562889895596348,-1.3257224669401675,-0.6012122467081383,-0.15174072036476038,0.9300923980902296,0.2759129692942409,0.23309124243250487,3.2194052627700533,-1.084211805876154
1965-02-01,-2.052243070288019,-0.8491414442829702,-1.4609740603537786,-0.03493012966320267,1.1698801070451736,-1.023002322447502,0.1988169443180944,1.4368519633116124,-0.7553555778343312
1965-03-01,-3.846856001969222,-1.0882030136283787,-0.641775478130926,0.06029600383445969,0.43180396639213015,-0.02474411059234102,0.2154279981048898,1.830795086630269,0.15123377751259906
1965-04-01,-1.2634692611275138,-1.6307843142542346,-0.42418709034642216,0.1533892989956017,1.1121479813853208,1.9492560018927365,0.02799781296530803,0.6365059557075272,-1.2989036902023927
1965-05-01,1.8856068233867267,-0.9371774866320621,-0.8635785672123786,-0.23445671075413058,0.9831020926556936,1.6673666440834434,-0.25038380155329587,1.0006730071084942,-0.7394138995530831
1965-06-01,2.180454364189735,-1.6385937079615978,0.5112269016169997,-0.6896348402252962,1.3459962211834844,2.2726508015293185,-0.4521007738586305,1.385339898263623,-0.06733612041838848
1965-07-01,2.105301160078782,-1.8131866948357944,-0.009345771774413094,-0.27108420695748214,1.1561297788852598,2.8237493866581027,-0.5080031381063667,-0.7751910807843694,0.9520141421443353
1965-08-01,2.0578951626033573,-1.6489667693773906,-0.733295966077734,-0.10959050527783142,0.8907058616963828,2.819780626539457,-0.44233094213186597,-0.22489938907280654,0.5764232173453282
1965-09-01,2.1080507026923883,-1.2024951649123226,-0.7024316402970168,0.044318767833713454,1.2846448384095568,1.7128632230273748,-0.4678818775064174,0.2796733004604271,-0.13561354283868832
1965-10-01,2.441436903817313,-0.9436098974326562,-0.6630810992742973,0.012772460974266995,1.0481653988153676,0.6805223988968943,-0.35491613405623873,0.5060147382542045,-0.33537964540513326
1965-11-01,1.126468443608546,-1.4988416227801094,-0.1863364820127134,0.3262016710429686,0.8567002955629435,1.5133455395698547,-0.015250410420588103,0.8677642502470645,-0.057710130719372824
1965-12-01,-0.7117899564596323,-1.918006518791462,-0.9686024632876513,0.37145060938736263,1.1011369630227106,0.27406052449497126,0.03939734216501798,1.0900644128194112,-0.6082519562575068
1966-01-01,-2.900772566323752,-1.2074425987813666,-1.2266374533138578,0.34076636252195935,0.009498000307209816,-1.04173908357398,0.28583136503177026,3.1086385607005593,0.7705816767946646
1966-02-01,-0.8351553272414993,-1.0564731729441676,-1.0854431088008578,0.7478308810986404,0.035099126398563385,-0.30241849342897786,0.3123139242281492,0.20463452367725488,0.8341529943647176
1966-03-01,-0.3117496168220436,-1.1896346492328864,-0.9628548193230201,0.3987617591352367,0.7537456513066104,-0.33343351304025975,0.13967112877060023,1.5198020521038307,-0.8212027323507044
1966-04-01,-0.11698791941443643,-1.025946854945572,-0.3932397714052251,0.3675267748210741,0.2896881321581398,1.8876689975544558,-0.06688212181044079,0.9370636083408744,0.4414783124506038
1966-05-01,0.7695461367512797,-1.5221826783541976,0.032751736226220615,0.2938917613772046,1.2536780811353012,2.325412605778646,-0.4773506940365315,0.0954632809062204,-0.9243551505743152
1966-06-01,2.9236196161626458,-1.6510651851522513,-0.43560128521036223,-0.47630405296450073,1.1323801524132386,2.1465182304382324,-0.38622640941726266,1.6328143502423864,0.8082916810564751
1966-07-01,2.4243113758799795,-1.3837789975363635,-0.8842030092926016,-0.16864292996384228,0.8116293919211065,2.8032686245643488,-0.468350654694365,-0.537159659726891,1.3594181868281676
