,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9
1965-01-01,10.077937126159668,14.87826156616211,20.314144134521484,5.421195030212402,3.5478146076202393,7.275939464569092,6.129061222076416,20.379297256469727,5.736761093139648
1965-02-01,16.131013870239258,10.920767784118652,20.461217880249023,5.768742084503174,6.742420196533203,5.472090721130371,3.470900058746338,16.568811416625977,6.0731520652771
1965-03-01,15.788094520568848,13.176904678344727,19.38445472717285,6.67913818359375,3.100040912628174,4.9818267822265625,5.219535827636719,13.90732192993164,4.321035385131836
1965-04-01,11.208789825439453,8.972149848937988,24.950572967529297,7.83263635635376,9.879354476928711,3.0970680713653564,5.306728839874268,10.969972610473633,1.8061134815216064
1965-05-01,12.86156940460205,11.16159725189209,15.623678207397461,5.540293216705322,7.416928768157959,2.0479278564453125,5.188162326812744,7.58424186706543,5.169453144073486
1965-06-01,8.553264617919922,0.5513894557952881,8.287869453430176,6.616652965545654,1.9431806802749634,2.962305784225464,3.664696455001831,4.544363975524902,5.35844087600708
1965-07-01,12.70547866821289,5.311701774597168,8.375711441040039,4.696421146392822,3.3463633060455322,7.071340084075928,0.46831804513931274,3.1441333293914795,3.121316909790039
1965-08-01,12.131495475769043,1.160111665725708,4.798770904541016,2.717900037765503,5.399534225463867,1.3227459192276,2.6041197776794434,9.762697219848633,0.7656888961791992
1965-09-01,18.60488510131836,4.389247894287109,9.440256118774414,1.7535991668701172,7.486291885375977,3.668696403503418,5.048049449920654,4.047016620635986,3.476546287536621
1965-10-01,12.951690673828125,8.298539161682129,15.019989967346191,3.4623217582702637,7.81109619140625,3.355088472366333,4.613868236541748,3.030550479888916,3.322906494140625
1965-11-01,8.670255661010742,13.773589134216309,15.397655487060547,6.439230442047119,6.30037260055542,2.012173891067505,1.9836769104003906,7.0940399169921875,2.820315361022949
1965-12-01,13.311858177185059,14.076863288879395,16.130525588989258,7.33457088470459,3.121164083480835,1.476269006729126,2.0499019622802734,6.120424270629883,4.266295433044434
1966-01-01,13.52863883972168,22.112455368041992,16.30506134033203,8.556506156921387,4.75640344619751,5.349346160888672,1.4303717613220215,11.910503387451172,5.291827201843262
1966-02-01,15.34428882598877,15.199448585510254,12.109222412109375,6.412004470825195,1.5740224123001099,3.0680441856384277,5.399707317352295,11.494787216186523,6.089261054992676
1966-03-01,14.242443084716797,10.804414749145508,20.42300796508789,9.629067420959473,1.8375133275985718,2.2261857986450195,3.071894884109497,14.034622192382812,3.1295597553253174
1966-04-01,7.857964515686035,9.978203773498535,17.760648727416992,10.892976760864258,10.721895217895508,1.6183120012283325,2.496330976486206,8.324063301086426,2.35025954246521
1966-05-01,10.053914070129395,9.843975067138672,16.09153938293457,4.681146144866943,9.025869369506836,2.942141056060791,6.51019287109375,6.432662010192871,4.86854887008667
1966-06-01,15.076541900634766,1.435889720916748,10.878899574279785,2.8112738132476807,3.261176109313965,2.7902212142944336,3.9515559673309326,5.136350154876709,4.8913373947143555
1966-07-01,10.775263786315918,4.574302673339844,8.815339088439941,3.799126386642456,5.460794925689697,3.285069704055786,4.439842224121094,1.6331690549850464,1.8649938106536865
1966-08-01,13.191646575927734,1.7516331672668457,5.869103908538818,7.104907035827637,4.3656325340271,2.018832206726074,5.377591609954834,3.2960546016693115,3.1598591804504395
