,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9
1965-01-01,1.02521045298516,-0.9939863290413317,-1.100400084765946,2.036787145185155,-1.2584081099879356,0.11728542960575025,-0.14654168106139975,0.2001227583252459,-0.749568284212888
1965-02-01,-0.13621130698843847,-1.3886494090758175,-1.3408613786464785,1.196551401883561,0.20190405268822947,0.06436548782427379,0.4131563800446531,0.23556308739176288,-0.7107579380601318
1965-03-01,0.5781801252425471,-1.2474573161228595,-0.7912666913939687,1.2828140661416465,-1.4852324560765298,0.10256135496578914,0.747882976388255,0.14822642361308633,-0.7711938645813492
1965-04-01,0.701510566699354,-0.35877271768558455,1.0203113515929478,0.9082699848326626,-0.4891856006466814,-0.019929866442249436,-0.0575929510255232,0.23573239602487767,-1.1458099412394094
1965-05-01,1.059343769580503,-0.35973565810057057,0.8937155473523024,1.010532844935032,2.167447920768492,-0.22684588230296673,0.16166492504008273,0.11021403554971464,-0.8064526254004175
1965-06-01,1.2358254646953148,-0.009027778743261316,0.02815636192880026,1.480742519264979,1.246354272288661,-0.2842900905339323,0.5997942694535493,0.107146761871711,-1.209675099823501
1965-07-01,0.8649242829672897,-0.1454128109547029,0.7595161621163532,0.2190790231654186,1.633308058784854,-0.27122673222363286,0.8183545677374441,0.04822726147076583,-1.3163024449086451
1965-08-01,0.9536531529849088,-0.17741787757904057,1.0241854190826416,0.39051403075653984,1.7850347103611115,-0.1926173744076936,0.6341442148736183,-0.11741305633901947,-1.1712336605721778
1965-09-01,0.9103689389892771,-0.6332313350166183,0.35263201085532586,0.4936080499990097,2.025355302518414,-0.18008225359475505,0.5160088974533352,-0.03131282897461928,-0.9104389934749394
1965-10-01,0.9605950947049298,-0.640765173607562,-0.24015034844235678,0.7540841667067926,2.261020579645711,-0.17337062034902231,0.28556291004048384,0.13494306349181406,-0.7946497856915652
1965-11-01,0.9931805390345899,-0.4469327819365335,0.15955381277130873,0.9453845339895084,1.8380780373850176,-0.012918281548763233,0.3800258859463618,0.16963470343996664,-0.8924564424451891
1965-12-01,1.42817761324629,-1.073407444609217,-0.5340562142976901,1.498255863884427,0.15117568114111501,0.051458684337786796,0.1533249802623235,0.18497588643788487,-1.1322560022165487
1966-01-01,0.43647177988969826,-1.5819141304636577,-1.382170377708063,2.4228542845770225,-1.0559280553171713,0.198565196469346,0.9283425960134953,0.05783598279520794,-0.7530975178047851
1966-02-01,0.7179201592372942,-1.0151499725249877,-0.709518931987809,0.4429994015306826,0.8582937140618602,0.2311532300480628,0.8137830183015647,0.03772665790484788,-0.7399380665559036
1966-03-01,-0.13829510234579254,-0.969872542892594,-0.7427475147131013,1.6574217783694236,0.0151303025983995,0.08076859268371363,0.02723923811675809,0.2756345074217057,-0.8122986358600659
1966-04-01,0.945692641448371,-0.9194177048033979,0.2627305959056064,1.3643768054760055,0.49078654377691205,-0.05209305438384887,0.6297270002847551,0.13382037564433646,-0.6766065463914976
