,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9
1967-06-01,-0.5566397735050747,-0.01805321022573192,0.30821299640439365,0.041715336252447256,0.6343897947898277,0.1568785629102162,0.47572180259935926,-0.04217708626193377,-0.19578995501122826
1967-07-01,0.19417941570281982,0.02103815255672985,0.14409442735185107,-0.021062279407977138,-0.3497266540160546,0.024617258459329605,0.022870184171317826,-0.023561778935921304,0.2036115200054355
1967-08-01,0.021654779889753888,0.00774833014664374,0.11124486406614265,-0.08225725788099136,-0.3329501472986661,0.26129577841077534,0.1398005476682493,-0.005858003890869022,0.30122926322425286
1967-09-01,-0.33352947660854887,0.028299349783496422,0.04873665678034346,-0.0071564412184946325,0.39193199231074405,0.14234243759087153,0.07353021883138336,-0.02374634482975697,0.02596038507252205
1967-10-01,-0.26235803961753845,-0.030288736259460974,0.13171706281333084,-0.09259238113667903,0.3058549991020789,0.06290781178644726,0.10451539557906661,0.0174407804253954,0.2072399345839896
1967-11-01,-0.66121301480702,0.002197073449932388,-0.03724155585696719,-0.11358891723179468,0.17300637868734506,0.22960269025393895,-0.07880513215124017,0.050555064238309265,-0.27641076140287446
1967-12-01,-0.12182644435337613,0.022735003493944746,0.048791589664227995,-0.09209917789149506,0.5022324507053082,-0.7567257540566581,-0.06628720698380235,0.03249431664897391,-0.3131014181346428
1968-01-01,-0.14766893216541835,0.010761324537486449,0.08298387661217208,-0.08024801118688016,0.08834803333649269,-0.475541182926723,0.07308219919110288,0.02819536028467653,0.07927969279812604
1968-02-01,-0.14196229832512994,-0.06641383604433311,0.09265959722898812,-0.019476056916544207,0.5941902674161471,-0.0715374095099313,-0.4725256621247471,0.04465612658898114,0.3930046790983619
1968-03-01,-0.49488003764833727,0.025132371323002924,0.07124424446374178,-0.01765639655050207,-0.05701612394589644,-0.23955911397933963,-0.5626623288239583,0.010389144952191922,0.35838753711886523
1968-04-01,0.03543415505971228,0.029890008763713307,-0.018656660005988847,-0.03228494005027289,0.33805766930946934,-0.19764302032334466,-0.34721288645621573,0.01829647102413025,-0.3286666622975978
1968-05-01,-0.3568911126681737,0.020721637236932156,-0.18194072532007494,0.04824741169165423,0.1954456246816195,-0.01270112581551075,-0.13300915327070667,0.018778282417217615,0.06030804318625753
1968-06-01,-0.2984247250216348,0.04679564471271905,-0.04466535139223,-0.006340221261499102,0.5229821571936975,0.04221846216491291,-0.15408743431072425,-0.019618419488294733,-0.12053440256816586
1968-07-01,-0.0031198973634413312,-0.007937640991933163,0.04692094804472234,-0.02194760134083779,-0.1118521850842696,0.21605889712061202,-0.15989442604898227,0.003709623013853009,0.17880097758479235
1968-08-01,-0.528610348701477,-0.00430093351014155,-0.035645398984562204,-0.007112339495967676,-0.14806583523750305,0.41861721447535927,-0.242020947729597,0.04303317448509191,0.049243381292354775
1968-09-01,-0.17110339232853483,0.005581977236415109,0.004754493192556393,-0.037574123481786605,0.32973557710647583,0.00831348156290395,-0.26990663592178044,0.005099259496411656,-0.0775069361779748
1968-10-01,0.44130900076457436,0.008769996622659244,-0.020986341510854482,-0.055780671181109014,-0.04722661123825953,-0.24676474077360971,-0.48804465349357906,0.01001259766980814,0.03449473439193353
1968-11-01,-0.17001805560929437,0.007257630906540277,0.010752478188060853,-0.12389625058476303,0.4455244082670945,-0.009805598030132907,-0.3037925514549312,0.024617412775010238,0.2519368761923255
1968-12-01,-0.30735262802668983,-0.0012948302705048465,0.10192731889076981,-0.019122164990102306,-0.1717143219250899,-0.36677394594464985,0.11154920932385001,0.01769729673112238,0.10051169409984496
1969-01-01,0.11651489351476943,-0.045493871104682296,0.07131508641304023,0.041463439837904216,-0.3695653722836421,-0.012869318681103843,-0.1455250528115447,0.03690269368667043,-0.06276370003456024
1969-02-01,-0.45680714505059383,0.007477553002809412,0.0875635409211538,0.027019346375421405,-0.2871381090237544,0.16474701464176178,0.07296711353972407,-0.012471069690560804,0.08670118887250017
1969-03-01,-0.11873211179460799,-0.032974718291520023,0.14651433890124402,-0.038551344497379784,0.21283349165549645,-0.057613290846347816,0.32301046655024634,0.018330436902197204,-0.055412920873339586
1969-04-01,-0.42376812015260973,-0.0004876986053114063,0.055938327393258915,0.03251847069727767,-0.12777662047973046,-0.4255548545292446,-0.25265321578129685,0.009259620551453079,0.09091450128613449
1969-05-01,-0.21393437470708576,0.009244978680518453,0.09971783764334957,-0.0402597951237832,0.23770428620851955,0.30975573829242165,-0.38091021009010845,-0.013147878251142176,0.21913594952443752
1969-06-01,-0.45192671673638485,-0.019151002477275487,0.15109362450978125,0.0740357428512765,0.4181531300911536,-0.04728576434510095,0.43007597548536736,-0.025575454123336627,-0.11270807647123571
1969-07-01,-0.058032790465014326,-0.04847594405404262,0.14065980058477587,-0.04607151784981606,-0.11012663061802204,0.05122723323958261,-0.20713410755195238,0.04710526090854468,0.04125237464904785
1969-08-01,-0.2750875694411142,-0.05470370039783549,0.14506797025720758,0.012674700278771532,-0.36542294117120594,0.24310829383986338,0.15091793150594918,0.015520715357008575,0.1824817824654463
1969-09-01,-0.628750537122999,0.032018396397096666,-0.140959012086492,-0.055462342486867953,-0.0007908239674109679,0.23720994591712954,-0.6280169784238949,0.030548172751289526,0.0008908748518811858
1969-10-01,-0.08593917957374028,0.009814950622498028,0.00504694026277726,-0.06627766127587287,0.6467186487638034,-0.22966893655913218,0.20744832287920584,-0.0009538717558704231,0.00324609956317922
1969-11-01,-0.28813257813453674,0.021533922277270787,0.08956965687404196,-0.03229094074730988,0.6847635599283072,0.22799508912222727,0.06515972390033231,-0.023875670302599364,-0.06614862146174036
1969-12-01,-0.7832378149032593,0.021657880526746123,-0.0887423787400665,-0.08936966675833168,0.5180273147729727,-0.4710989764758519,-0.7441413727137122,0.04098087603125845,0.36208720468893285
1970-01-01,0.37881506340844295,-0.059748817743225525,0.15727712671799832,-0.03722715702546988,0.17989858984947205,0.03182599054915564,-0.12028916360865725,0.01602197543592116,0.3332461889197187
1970-02-01,-0.8477478367941721,-0.007126348306864631,0.1084445585799684,-0.11493107174426732,0.6852666689799382,-0.08917136916092465,-0.5302525540389637,0.034534723628339994,0.21046581791668403
1970-03-01,-0.6037649938038417,0.02022987121341974,0.19819245236106667,-0.11394077471502045,1.0378620257744422,0.15592539949076517,-0.10205223086741891,-0.012759116996920223,-0.2775661465598316
1970-04-01,-0.16382213149751937,0.01661204186724253,-0.0154086398465716,0.006694474435300557,0.2458246396138118,-0.363959116595132,-0.6371158922072684,0.026190756218307888,-0.4506390269209699
1970-05-01,-0.40945304291588924,0.015534956564326548,0.04991515797663884,0.06418038401436033,0.37533799043068516,-0.28965270945004057,0.30490874801531875,-0.022150337201151914,-0.14286834474016982
1970-06-01,-0.5468995656285968,-0.003652973476076318,0.21694465372038177,-0.03208147737570395,0.3291666507720947,0.47692294631685533,-0.3418363114394764,-0.006213739016892841,-0.07779176642255085
1970-07-01,-0.104201648916517,-0.016535532147325904,0.03219722287662058,-0.04714434834015793,-0.27858023460094744,0.27889057993888855,-0.22616765950575912,0.035526778630521526,0.11720730945831392
1970-08-01,-0.2726707288197109,0.0270279692458617,0.1141306815152786,-4.3438497061338825e-05,-0.1544536420932183,0.5437261717660087,-0.5909043668520333,-0.009798280175757778,0.1408878350403251
1970-09-01,-0.07020667727504458,0.017094655427398964,-0.1427809258990259,-0.01101937170904792,0.3788560399642357,0.02986220909016473,-0.08715310014120423,0.009958988333462872,-0.13530088088861328
1970-10-01,-0.23928399596895492,0.03041833426797888,0.026880600349416577,0.028855634717935758,-0.18003041927631083,-0.055132609392915456,-0.41573081571276826,-0.01804808507469125,-0.02578927840038044
1970-11-01,-0.1915166633469718,0.03811868987813635,0.028571795955502306,0.013138503527162249,-0.6609812608131995,-0.027044426117624556,-0.017699562381989886,-0.0061633859772349435,0.14521773995422738
1970-12-01,-0.37262265171323505,-0.00975661852350595,0.054496901491320277,0.02697867858101264,-0.007191114127635956,-0.260881313255855,-0.44357335508459866,0.03192243741144127,-0.37433723124062146
1971-01-01,0.2132258883544377,-0.01577669461025608,0.19909651299197992,-0.01443601242184547,0.34273805526586676,-0.12996125434126174,-0.2093160451196208,-0.0016561102671369002,-0.1064107367178289
1971-02-01,-0.3098069131374359,0.026595052951315958,0.18197548497154054,-0.04012104270654447,0.9057746483729435,-0.5573449390275138,0.09478675847006317,-0.00825118214050506,-0.14559167732552786
1971-03-01,-0.8170832054955619,0.029275820643813115,0.17934196140527367,0.043530570317226736,0.02425116701767995,-0.5141706551824298,-0.15337604771156121,-0.01262746543391022,0.010157290210084218
1971-04-01,-0.47681697777339394,0.020069235838851358,-0.030356401532708882,0.05454667491213616,-0.18858232177220857,-0.08254669606685638,-0.5154736266277804,0.01121922826128544,0.004439219468977394
1971-05-01,-0.4907924362591335,0.02304985719839455,0.05433720435543233,0.015505808052913484,0.5769036366389347,-0.25598896401269094,-0.13802832010949012,-0.0033398841729849384,-0.35434783231921313
1971-06-01,-0.5643147230148315,0.005561110131371537,0.057752932006695186,0.027563435945320167,-0.08591561936415158,0.5374123794691904,0.3245500460414603,-0.02161497405726962,0.06067329881394782
1971-07-01,-0.22293561271258763,-0.0017713829793057833,0.18676971702511053,-0.0621511009298668,0.0077638252136799,0.37147304841450285,0.006460582855904456,-0.0013117811180382067,0.20557885489812713
1971-08-01,-0.14557413756847382,0.04168116361929699,0.010458730492202273,-0.08010583047336184,-0.4216835590509268,0.33754461577960426,-0.18135512081703337,0.008007246869137416,0.2566874935859587
1971-09-01,-0.20167501909392221,0.011767873395769651,-0.016670925500634384,0.04677448243225192,0.16722375383743873,0.03125880445752825,0.14448941934226764,-0.006825881360401941,-0.18415754524672906
1971-10-01,0.14844727303300587,0.00800482719307738,-0.052933750045766316,-0.005599459520954253,0.47266868444589466,-0.16905123633997782,-0.38445777822249005,0.012654268402799334,-0.23830563920300182
1971-11-01,-0.8244740111487253,0.04667291891231281,-0.06789596560579467,-0.037274376231560935,0.33428909686895514,-0.33324286341667175,0.02626150991712319,0.01643479620611119,-0.20410256778321617
1971-12-01,-0.20598090120724272,0.015459989560795319,-0.03335072444359132,0.06744769881184355,0.062183875304002025,-0.32666962061609545,-0.5074914065327975,0.018312188809141258,-0.517443622030863
1972-01-01,-0.22249179227011545,-0.01797859378146585,0.17456895452980178,-0.0719554502073635,0.32933404812446004,-0.23103939635413034,0.10297945009009672,0.016495811522621265,-0.33593548507225224
1972-02-01,-0.26166911636080065,-0.032700631218549964,0.1375698372272842,0.0765853620478322,0.10598231966678913,-0.16813912561961583,0.04348376267912364,-0.013892093230037037,0.09069712605418229
1972-03-01,-0.3255474354539599,0.004416497600404135,0.21433107420263522,-0.04191103159598258,0.22152621012467605,-0.2508988337857383,-0.10833963014111661,-0.024221620288802394,0.3416665807002928
1972-04-01,-0.644212876047407,0.01788588703630145,0.07834671772118793,0.10144482935322492,-0.279888602403494,-0.3658614839826312,0.05130181365674085,-0.015278506995478754,-0.26283589441601823
1972-05-01,-0.34365407058170866,-0.024003338524825935,0.22375731538218188,0.03064904560607036,0.272942460500277,-0.42325718062264583,0.2613002738666416,-0.019313345807486983,-0.0845090281672594
1972-06-01,-0.6359053083828518,-0.03085258663317893,0.3025802031877529,0.08127013569729406,-0.03135431844454545,0.35127997398376465,0.026812610944899003,-0.03798054684008131,0.021316535861753836
1972-07-01,-0.5320953471320017,0.009439054117305886,-0.04542631753552032,0.04360943754135964,0.03398749117667858,0.47811865806579595,-0.04670944175507762,0.00019835915097589837,0.020576039011158596
1972-08-01,-0.5459045938083104,-0.02570436402671913,0.08612570902669286,0.018190131184444916,-0.00830473593221261,0.4864420209612165,0.08323862411008023,0.008435004456673795,0.13227639038388322
1972-09-01,-0.4976713657379151,-0.003998291329139313,0.09206241355782532,0.034865281808044664,0.35898515811333287,0.1383055214371,-0.46941211613097994,0.0005762138102574109,-0.2749105415693144
1972-10-01,-0.315987446478435,0.004985244919769902,-0.020927511694201505,0.015853469762404145,0.7099416622748741,0.04773031388010298,-0.37482977282292773,0.002763722735221642,-0.3909555513684343
1972-11-01,-0.4120075276919774,0.0013155141494392562,0.09732236973492496,-0.13455480935953132,0.26676989518679106,-0.11914229818752835,-0.02416979410860798,0.027798732787827816,-0.046433844580882934
1972-12-01,0.14046278383050648,-0.04525282874058514,0.10953222749283516,-0.07076680925106155,0.36321683571888846,-0.49894835267748155,-0.2795992363797556,0.037843845254142076,0.01034219181392251
1973-01-01,0.11056667992046902,-0.010224555201194852,-0.011562806812216001,-0.061700762849778996,0.24807870388031006,-0.36515350852693834,-0.06299974894759679,0.029036068847842555,0.25188866548421907
1973-02-01,-0.8847113166536604,0.0168732184127432,0.1534749209566648,0.029704409580925333,0.31397691139808065,-0.7121363707951137,-0.11686673848935873,0.010769790704816004,0.13886765554183866
1973-03-01,-0.32118335366249084,0.03095929404376539,-0.03425051403478776,-0.08646307903208081,0.22084646500073946,-0.39223551750183105,-0.4307616907771271,0.04796472399157759,-0.3379830136531737
1973-04-01,-0.37724252258028307,-0.004033693548563671,0.06850160411502942,0.00974875478969291,0.616260262636038,-0.22917790072304864,-0.07425108279037003,0.0036764627977844393,-0.2712128911076523
1973-05-01,-0.27021337832723347,0.0213596227140469,0.06547077553324313,-0.03564963793782215,0.040638570029001966,0.5512814436640059,-0.22941693884901482,-0.010402663265258618,0.02800314800768364
1973-06-01,-0.7209721633366176,0.041992239791112496,0.07458832114934921,-0.07315145969575118,0.20559017474834734,0.47097589288439073,0.18192160837721116,-0.0034324255233233306,0.00642437442410283
1973-07-01,-0.4802223614283971,0.015588790585240484,0.2365034499979881,-0.061820680347531805,-0.20380868361546442,0.613987616130284,-0.3305660081234309,-0.002497146066226607,0.14816832433386548
1973-08-01,-0.23290240338870458,0.03347145419948819,0.02724856519735003,-0.01342356682883164,-0.0655163423373149,0.2175538880484445,-0.29863040931154006,0.007421831723753287,0.004625890301767646
1973-09-01,-0.1944018474646977,0.017762428282383183,-0.01254400283277753,0.0048452654315109785,0.18279205148036662,0.15598959156445094,0.26974828526525213,-0.011127178081648146,0.0258227787548449
1973-10-01,-0.4089743324688503,0.020385632370639582,-0.06480860939047423,0.0028301311089690357,0.06167070223734929,0.2812472198690687,-0.13027630082451472,-0.005781622202619947,0.026163204414088554
1973-11-01,-0.15988271151270186,0.04909731013443638,-0.10545430143913591,0.013069313385133766,-0.40360780862661505,-0.12862906924315862,-9.879857154175786e-05,0.0011254766037091355,-0.1375610872012813
1973-12-01,-0.28614254934447153,0.04722816443556914,0.0044703111543421105,-0.01826131992744515,0.2547376201702998,-0.6915163993835449,-0.408678922322717,0.003037913496210205,0.2350726687326664
1974-01-01,0.47550069434302195,0.009911041775079241,0.09317274699099812,-0.07856064569636881,0.4545184282156137,-0.3636222226279123,-0.1223054041366766,0.004189762110346795,-0.08460280553596776
1974-02-01,-0.2807605266571045,0.023165875103575918,0.05373800333297576,-0.004833681045396619,0.3005767097839942,-0.4044148325920105,-0.1865275904978856,0.008881825655108923,-0.05792835500182175
1974-03-01,-0.16950006995882308,-0.02670862324142561,0.14057070218834533,-0.00415678752134259,0.2515876063933739,-0.6582708018166679,-0.16649727257761623,0.018647927568821287,0.1129766971599765
1974-04-01,-0.5229864375931876,0.012850482972704769,0.02869886671563229,0.02122749236212263,0.2802114303295429,-0.4729372688702175,0.031911766174996255,0.0032415173561641743,-0.16622228956804044
1974-05-01,-0.4010108964783805,-0.010177003263422121,0.23190989271255144,0.07088371715184526,0.20615284259502703,-0.12442430215222496,0.25914322105374665,-0.02980825902764187,-0.25073071805442254
1974-06-01,-0.6328334978648595,0.00015964565656620386,0.1244185963668019,-0.01173730726588454,0.2545419793862563,0.6164475849696568,-0.013416887509940875,-0.015752240086876625,-0.0737070810140633
1974-07-01,-0.15438341668673924,0.011224020409050925,0.07253217522099795,0.03276348343515593,-0.40167675568507266,0.17678784472601755,-0.35278811903283147,-0.01566054807300322,0.1737169012790773
1974-08-01,-0.030372770769255503,0.01754709096117453,-0.12147003470594625,0.009869342494232025,0.21291430179889384,0.20668332065854755,-0.028437461201470383,0.002719434818625266,0.0150796639301428
1974-09-01,-0.42410143784114296,0.06213230224288017,-0.052910547209791395,-0.03176792873033838,0.3758261295465323,0.1777536315577371,-0.23355584333438684,-0.01667267891381461,0.10595903164002954
1974-10-01,-0.6256502866744995,0.03186086864590295,-0.012211627270801958,0.02961994927531969,0.7064831256866455,-0.32050090176718576,0.07809551045446113,-0.008188561676461793,-0.08111694237081016
1974-11-01,-0.302924428667341,0.057484903437689035,-0.05088329219809139,-0.04134642498616642,0.06308759061189798,-0.01306300051510334,0.028808339323737834,-0.018708703162508958,0.15632284850609013
1974-12-01,-0.006471135919647558,0.0054564680514960955,0.03315898539296475,-0.13459590386017767,0.7995425737821139,-0.5409726926258632,-0.17828888232165044,0.04140384458853342,-0.06635028232888478
1975-01-01,0.005268368736973831,0.03312514342785515,-0.05419645346252315,-0.100050428148123,0.6872310088231013,-0.13292667056832996,-0.3453020854751662,0.02925100075961162,-0.17104266983706778
1975-02-01,0.32343336514064247,0.03292123644402431,0.06479395775079548,-0.12178455049048252,0.2247580656638512,-0.2585364239556449,-0.0611893611379189,-0.0035193469110398907,0.11661861364434406
1975-03-01,-0.2976332179137639,0.05905973995404858,0.0020637571059885515,-0.031587444792805355,0.11700618725556593,-0.25307734097753254,-0.4343815442949238,0.0037828633374636387,-0.2594556568599329
1975-04-01,-0.5779136078698295,0.016461197447982176,-0.014382027614166041,0.03876146245776594,0.007100877566979481,-0.49578547477722174,-0.15877464989034257,0.014272747519400702,-0.47240613437280427
1975-05-01,-0.5972916313580104,0.03270871312182692,0.039257906960794724,-0.05128646803475698,0.433275607916025,-0.23914573448044915,0.227609520206357,-0.0018969085113592868,-0.21025180453207437
1975-06-01,-0.5260702116148813,0.007472679092715388,0.20283317664660605,0.04912354109644706,0.5220708938745352,0.21205895713397435,0.2472730851409459,-0.04120298683411086,-0.34664469521220137
1975-07-01,0.08627032062837056,0.023023268579002852,-0.04566618443343295,0.004178568234284289,0.07472172952615297,0.22369269813810078,-0.3657476810535582,-3.781945923092613e-05,0.03085313364863396
1975-08-01,-0.2644656385694231,0.037021808431393674,-0.08691266722239398,0.041954324133060814,-0.033010662748263433,0.4095751898629325,-0.26722661413178583,-0.005368263946172404,-0.07186315772010059
1975-09-01,-0.4695695212909154,0.05148944227827871,-0.09872656405331141,0.0006475702678090915,0.5103143361898569,0.5978944046156748,-0.337405126578737,-0.026647150281490457,-0.05761056048114126
1975-10-01,0.03554220178297588,0.02957781683926708,-0.1742466610957341,0.014827239803589846,-0.1459392446738023,-0.08505742464746749,-0.08807847400813705,0.010697080010436715,-0.0407816297033938
1975-11-01,-0.2364948604788099,0.031511333878247665,-0.04679860535964191,-0.004884612730702809,0.2252321747633127,-0.5190988097872054,-0.3006996789781174,0.00997321709788834,-0.023426297234325877
1975-12-01,-0.564409579549517,0.013442202713586324,-0.0016967162871396686,-0.03396770823315085,0.7870535667125995,0.07362725479262217,-0.06455584327773292,0.004680173260513241,-0.025705059581413503
1976-01-01,-0.13957782515457698,0.029783516226451066,0.03711594021823033,-0.08327966610652034,0.8717679060422457,-0.698556729725429,-0.22090930897410552,0.013151320452326774,-0.1284688620305643
1976-02-01,-0.02070534442152296,0.00523262168349059,0.10938588585928981,-0.012313934990206311,0.16327303189497727,-0.6292433398110526,-0.0937028529841711,0.009454940692261266,-0.19578746542698
1976-03-01,-0.2440351247787476,0.011784141464022334,0.02701842178399843,0.04601830089755552,0.0711895296206841,-0.5593227062906538,-0.17805138768831102,0.013653916594347022,-0.22221382071332235
1976-04-01,-0.7687356642314367,0.019512449485410956,0.06801149420754378,0.02935792526757054,-0.013418232019131,-0.20169690251350403,-0.018772766879289457,0.005840158245753439,-0.11378632994686685
1976-05-01,-0.39509211267743793,-0.002468199895208707,0.05506047788244414,0.04499929898074458,0.2329472853587224,-0.40188227381025043,-0.31162042281415203,-0.006196661154153853,-0.013280044332510088
1976-06-01,-0.31393662095069885,-0.00580205319891752,0.003986682249120919,0.0890886108786835,0.2289047149511484,0.023386970694575994,0.4065561117512165,-0.024567601233647048,-0.16748078349159987
1976-07-01,-0.40409573486873085,0.028773766254072138,-0.03879654799105532,-0.01341211562760324,-0.09804799006535457,0.5128069860594614,0.28914556940003194,-0.015052178858943884,0.12244202378319531
1976-08-01,0.059517313327108114,0.029369916963524832,0.012832245626767358,0.0739068279425733,-0.22421208711770862,0.2424017233507974,-0.11401627775244784,-0.03898978655105332,0.026535942423634416
1976-09-01,-0.21347154464040485,0.020438517942740254,0.012230960068752968,-0.03444660121036645,0.15158035434209383,0.12967271464211602,0.2808182878364431,-0.0022408036116044277,0.04417559631714007
1976-10-01,-0.3703396660940988,0.04332500238168187,-0.1886124711438834,0.004605437057464163,0.48650805766765887,-0.2444754753793989,-0.20842694557539307,0.008892559458836654,0.0028843122602599425
1976-11-01,-0.3260123942579542,-0.015249615142537046,-0.12156348002244191,-0.04900386830478032,0.8228316673865684,-0.4410098705972944,0.18126749166167608,0.05380683732926403,0.21975661923245687
1976-12-01,-0.30351381216730394,0.00811319917206901,-0.0053565657461982176,-0.10820835471798132,0.8678086904379038,-0.2746149471827916,0.0032263134818265936,0.02896932618695282,0.12009400056629647
1977-01-01,-0.15650063753128052,-0.0541546827187636,0.14049482745039896,-0.16522832571815302,1.2323478552011342,-0.24174396480832783,-0.15095860356151466,0.04131820104474304,0.04052920039834046
1977-02-01,0.18271710191454207,-0.02698726848580262,0.18484720690961345,-0.0788137837783815,0.7050694410617535,-0.16194078539099013,0.03696738619537157,-0.006117806633964793,0.3642780388273844
1977-03-01,0.14060989022254944,0.03133836957486756,0.055911812260859166,-0.03281056685186059,0.27218298270152164,-0.06621975983892169,-0.2934863919963931,0.015680366580525226,-0.5766517141970193
1977-04-01,-0.5775071467672076,-0.000617602891104345,-0.08050644446265356,0.0011022420027156517,0.05182787202871763,-0.09401148983410428,-0.33554335927019024,0.023785593630520203,0.06344204813968844
1977-05-01,-0.7048164946692331,0.0007848492605049065,-0.03494902412934476,0.049271175229038115,0.05081355571746826,-0.03590394077556474,0.208667525560549,0.018476898425278512,-0.2560047478210635
