,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1970-06-01,0.0352869408853938,-0.26287864006700973,0.3018056246496382,-0.00534284994926439,-0.21680742853655005,0.23263176662499827,0.0708291991505512,-0.24860859459096735,0.25225994749027386
1970-07-01,0.12512749081917024,-0.26803148821705863,0.0200262124694529,0.0077282891222440996,0.037414081315597834,0.23000737268958937,0.24631668661915979,-0.40746301954442804,-0.12200146216398094
1970-08-01,-0.002938483611502674,-0.005469950182097299,-0.008274753178868974,0.02877139246242869,-0.18012014059525616,-1.1300004555277847,0.3828690842140553,0.15896489809859882,0.10646088430058886
1970-09-01,-0.07481596233804574,0.2777297581945147,0.005624861944289434,0.012202803595079888,-0.12048249185647604,-0.28719030784077626,-0.0108101790727571,0.15363937616348267,0.028312957861967254
1970-10-01,0.024704489061671695,0.19071344286203384,-0.17660641067084812,0.001218333914954494,-0.045828477980322996,-0.3446302416792327,0.180965707485759,0.12409810315478932,0.06551955083156365
1970-11-01,0.10192271782441086,-0.341954072272139,0.1672414441903432,-0.01616017002115778,0.03143053080113429,-0.18006628952947173,0.1976769365543543,0.0795237963849848,0.3978562111045882
1970-12-01,-0.2118083533276333,-0.31281588155598866,0.3857641276859102,0.010894983647045104,0.5112698477394175,-0.42561673109183473,0.023334338221439096,0.08816091309894215,0.0494915098823302
1971-01-01,0.17997616295064434,0.7297240907237643,-0.3925034084490367,0.001950157592992302,0.006013503078511863,-0.6167833777991208,0.211619914964188,0.0008382959799333053,-0.3181863249393932
1971-02-01,-0.07248627586980884,0.25982648311626344,0.19173553302174523,0.0010393997461315538,-0.037973254637898135,-0.09579749412513806,-0.2120400445405827,0.09238154576583342,0.1247462168423056
1971-03-01,0.08888694405388296,-0.06001233982498802,-0.025390202090853735,-0.021371656914627946,0.5559621835654637,0.12687528817847585,0.025775290505830634,-0.04956184259869836,0.08017726416824854
1971-04-01,-0.24877982444307775,0.23383440538531258,-0.2936746064750921,-0.006065304303335037,0.17654821979549695,0.3791516905195976,-0.6567391406658084,0.31560766155069525,0.6619156801212601
1971-05-01,-0.01098524486080984,-0.0739427726893198,0.006858518435841515,-0.0066260435566028305,-0.3338729000632774,-0.42256610245225534,0.0021349240181057954,0.18381282314658165,0.5944393705903438
1971-06-01,-0.13723783781019488,0.13546647858761607,-0.17195152917078563,0.015043921401141285,-0.020336502073508386,0.266542344501144,0.06581837354704391,-0.29211871190504596,0.14721699323156598
1971-07-01,0.20582325442620877,-0.16932442695612,0.012458276358388719,0.006944768781045936,-0.14663241004114444,0.13503230323916987,-0.031643002185710645,-0.1780671856620095,-0.1240227262527622
1971-08-01,-0.0026084267105279343,-0.10327064831342016,0.03894528462773277,0.006038861470751682,-0.1413051355278717,-0.07704529893455324,-0.032984307685563735,0.044626990502530876,0.10351359147077416
1971-09-01,0.060427630048119615,0.06480318981976736,0.04959390642831013,0.0010346546160077796,-0.10004351596470992,-0.06411363722747593,0.10932241414868554,-0.07907045564868233,-0.08284022149286772
1971-10-01,-0.07246558292863074,0.6064863254626592,-0.1246037353051915,-0.01088974661567364,-0.272266482407192,0.1953293796646538,-0.18277896005053854,0.011606015942313454,0.16747151681205683
1971-11-01,-0.1721951641728369,0.26333735080524573,-0.15619397872970217,-0.017735881714230784,0.7441139446114594,0.3403119814167753,0.13308770781339602,-0.14780804481018672,-0.2988729299160472
1971-12-01,-0.45403883781995663,0.3577441974942173,-0.02954580776748203,0.012372964732646602,1.0149610492418397,-0.13681175410034555,0.22546979230503705,-0.01932387426495552,-0.24186901704609742
1972-01-01,0.01394167709886358,0.09683258831501007,0.07978584085191999,-0.0060074648063879795,0.3475231153644481,-0.23046786134893246,0.07328423086640447,0.10613815621896223,-0.1339676174504018
1972-02-01,0.2660225047154373,-0.19187605718062037,-0.16706516079249836,-0.002930065867051739,0.0981369635687684,-0.4607849785585723,-0.625949127729549,0.4352842935106971,-0.03325654910632262
1972-03-01,-0.1439431799429186,0.24333956340948742,0.09502951942739032,0.010649742557617145,0.16169765050399978,-0.5586767667218259,0.528277172598728,-0.11729870330203664,0.10861373392113469
1972-04-01,-0.009762746140653832,-0.3709230571985245,0.3413147443816775,-0.01117243492292305,0.35784423070133853,-0.03742454439829412,-0.0592389980027842,0.089312190359289,0.037973412252657594
1972-05-01,0.06237032242496027,-0.07404857980353492,-0.11697825388095917,0.004523022054000436,0.44710333898382365,-0.4805223936099185,0.1774157791636711,0.10273592444983395,-0.4817081822289361
1972-06-01,0.014786333515402976,-0.02963656470889137,0.16980078204401902,-0.002854335507576751,-0.0640401581548295,0.08804347348270235,-0.050187683555968976,-0.02311367338353937,0.13013701580944118
1972-07-01,0.19200721106837304,-0.24636235265504747,0.13511222388063157,-0.00034814994967607033,-0.19287827231411664,-0.008352068319702833,0.2531858187082202,-0.2203360308300365,-0.06690804454448976
1972-08-01,0.05690830560882439,-0.06956105741361777,0.15007410908029192,-0.008944085651379266,-0.09626510184047357,0.48059324898788236,-0.4869557120079218,0.01525600254535675,0.018089713408933047
1972-09-01,-0.03265887331426813,-0.16210008955871066,0.021259664070038566,0.0005062894290820167,0.013987755156912893,0.37717740786703013,0.5896078431329062,-0.5773803320798007,0.0773877902119829
1972-10-01,-0.09622609807869022,0.3907506132409686,0.15429748310929253,-0.009727446059132087,-0.21495178763596515,0.40808193136060067,-0.033658431019893915,-0.20851333845745434,0.25356259000928777
1972-11-01,-0.16007170415996166,0.47847275577840354,-0.4465382865497044,0.007044952339877109,0.026636669095957053,0.042337756693078,0.38736202689104304,-0.3060650121081959,0.3555068582819219
1972-12-01,-0.1616047875265057,0.8136514751684099,-0.7143965363502502,0.016396544139484198,0.7385988561612254,-0.2053085144199253,0.41378132825674013,-0.2238283817741004,-0.45375940743942705
1973-01-01,0.11324790756354171,0.2886247244619188,-0.2651298010633105,-0.0035054359559203957,0.0483870119699892,0.06369455008985894,0.13443072608043982,-0.0667888093739748,-0.29073795031385813
1973-02-01,0.025957752165667126,-0.22637213890751204,0.2947750226372764,-0.003621183335126849,0.005686508034760097,0.38975643341621147,-0.06601183047128278,-0.15634623576294293,0.10249786928557514
1973-03-01,0.12595938162857226,0.30376315560369266,-0.5714748161179678,0.0003463764606919735,-0.02932785746623885,0.1471046893077604,0.13235953766419445,-0.09801323305476796,0.009180326559390242
1973-04-01,-0.0833476853839467,0.25378339923918247,-0.1324861145777894,-0.008580815346855447,0.2994952371941422,0.47663580002396877,-0.1736435484747554,-0.08775129914283752,-0.027030967829520244
1973-05-01,0.03985774316144793,-0.2125999668524379,0.054470861241931005,0.0010152721983973693,-0.27681063368635356,0.2680811015042392,0.134517488091491,-0.25683756308122113,0.513519721421582
1973-06-01,-0.07299520703179113,-0.017333517150421227,0.02178465060534931,-0.0007615566909873239,-0.20820593531682804,0.386706351093128,-0.2651655223480491,-0.11556691202250394,0.5297748666060599
1973-07-01,0.06906088148609975,-0.027262454941159205,-0.09051715245559101,0.005574474553491732,-0.10441428463343741,0.5205937977612874,0.020435236307770707,-0.23916589130054822,-0.04545472377137831
1973-08-01,0.10409880387649108,-0.05517380223387764,0.02893362305171433,0.007720411080287389,-0.14053805081068343,0.3811449516546784,-0.33299072883849923,-0.08674118329178203,-0.1329758449604637
1973-09-01,-0.0382011735372329,0.19010591897226517,0.018227297280515944,-0.004309482037419834,-0.023780234228327587,0.31468494657124063,0.04893829309663107,-0.13184544985944574,-0.05940499100071645
1973-10-01,0.03227825786688187,0.1663445362022945,-0.09938184704099383,-0.010526419233600764,-0.2167247235774994,0.019696358430898932,0.12010162912828978,0.004344063049012964,0.31953027025300856
1973-11-01,0.021239393966251543,0.1331208096373649,-0.09658144875651314,-0.01654736110485873,-0.07619000004850468,-0.13096099763966063,0.10621946738209835,0.0648866556584835,0.18787066838894673
1973-12-01,0.31193438205826146,0.29749762089479537,-0.6703361726942516,-0.020943118940056165,0.5715856715193335,0.38136886209962473,-0.16404759398726532,-0.09750327332453294,-0.5773584745083636
1974-01-01,0.14856770404436614,0.2707010800284999,-0.23251063057354518,-0.012791026988409232,-0.14828592275251756,0.2683248032223095,-0.1150771109170692,-0.05993909617377953,0.20402909109466955
1974-02-01,0.08095410296672516,-0.22471083239430473,0.3412350018819173,-0.01940124097226556,0.4320651573954888,0.14320419985426672,0.0725946740009064,-0.08225814727219669,-0.3442791470310144
1974-03-01,-0.266889991720071,0.2907993138900825,-0.08116103353954497,0.023940735984445443,0.4284013695311996,-0.1784159093382256,-0.30565415703973103,0.1779098151759668,0.3644877358486778
1974-04-01,-0.20024799396482745,0.15913155151619798,-0.06634168681644258,-0.009409097828197353,0.9034583309911332,-0.15282720755161852,-0.21649382835210756,0.2756133296272971,-0.2806929729835332
1974-05-01,0.061083368936114095,-0.08842572431257438,-0.003402403422764369,-0.0032227369241088024,-0.039802453006213566,-0.15747726819161595,0.16709840574929882,0.02785092050378973,0.26470434835605455
1974-06-01,0.10819732975424005,-0.3111291854154496,0.3106800289381118,-0.00043879809042616824,-0.22993721419347907,-0.15427398553305266,0.41219944177671924,-0.2828955921259793,0.16948248297847504
1974-07-01,0.1185222550849901,-0.4210060018868674,0.17141942644403094,0.002415937049825348,-0.010208579500750551,0.1260040033804743,0.16250484211500302,-0.21272403543645685,-0.21798714385395163
1974-08-01,0.06968531715735961,-0.18673134701592584,0.13383423111268453,-0.004640391585850532,0.01045384461868484,0.5722046326222032,-0.6750227060428886,0.01680935783819719,-0.02208325075127228
1974-09-01,0.09586565533987759,0.06203403851638238,-0.058654787994566415,0.002934535644987083,-0.10345079848226511,0.16021365689728678,0.13031675718551458,-0.3726845762946389,0.050070934128343014
1974-10-01,-0.000529941799265615,-0.1333586827275299,0.26176804587954566,-0.01868495771487289,0.29524605510369784,0.5493148662256853,0.10269306426824526,-0.35854800180955365,-0.2648686412830799
1974-11-01,0.34070189623685365,-0.09250385198919546,-0.12589719323884874,-0.00888635051522756,0.0245650773340801,-0.5438000676734596,0.707097095112468,-0.2462466900998896,0.09535581570619728
1974-12-01,-0.023508138870925045,0.604466934289251,-0.3552414334955669,0.003251208826274067,-0.23364793720110405,0.04225357939181716,0.6207696989525197,-0.4934500455856323,0.3442021664123089
1975-01-01,0.38799087318141806,0.5162026023580915,-0.8003874335970197,-0.024480939748855474,-0.4112307755452282,-0.15532756179713747,0.4912230996198433,-0.19646321643482556,0.19019563731394318
1975-02-01,0.45328332467025584,0.10924511589109898,-0.5996887031055632,-0.011281575546563942,-0.20174875301923953,-0.13453956764708297,0.5222467835559401,-0.32203520428050647,0.007664462366299323
1975-03-01,-0.012789315680104694,0.3861798949184872,-0.18162107272517114,0.010695324038440956,0.2168744574037363,-0.233628296930539,0.34706452558206957,-0.23395642909136685,-0.3681948833298265
1975-04-01,-0.5517383907618147,0.711481769879659,-0.04328470144953046,0.02396523547519715,0.44608013528697893,-0.37550357255068695,0.08568794228309809,0.09482922675934705,0.12620521480577035
1975-05-01,-0.07394639628656795,0.24709901661567746,-0.17679798638536814,-0.003351726577927117,-0.19980508588113874,0.19100315815381458,0.6418461577836857,-0.4987584244121205,0.48057093606357687
1975-06-01,0.07400257889641805,0.1860092305356548,-0.2508732889379774,0.004973923344425805,-0.2810373234580148,-0.354962610599527,0.48944254254185876,-0.09119490195404399,0.2712830639722055
1975-07-01,0.06662320973498098,-0.2699524031153747,0.18352887637558438,0.0028913969456662745,-0.21679451214676757,0.2757259889652855,-0.40962166564409125,0.14136811955408615,0.0999014149283805
1975-08-01,0.14978328949949715,-0.034906654175193536,-0.09454965502733276,0.007930752581811742,-0.12475693299663516,0.27342755258368534,-0.15715676857981573,-0.16608512130650607,-0.08527230231734047
1975-09-01,0.118096988606319,-0.1098445265684166,-0.1559436529697407,-0.004015404093870143,-0.13484798266359094,0.4619753817051792,-0.13543271567932397,-0.1373781751502644,0.1218282209153761
1975-10-01,0.08498357839128944,-0.3967407381250745,0.2059773714946849,-0.015742559168156738,-0.10813910795270272,-0.20427615225814177,0.13982844560645347,0.08469180220907385,-0.04903996929700612
1975-11-01,0.08029702715994266,0.3300446573467482,-0.33667864167087136,-0.0050311700606468085,0.7082064477902538,0.28031163594939495,-0.06508105369501337,-0.16052824665199628,-0.43405744067409585
1975-12-01,-0.01603985686650437,0.23535327276303655,-0.2764830986658732,-0.004363955030815423,0.0959898960196747,-0.1216032626953992,-0.0645630858665289,0.089562020518563,0.21451440209533737
1976-01-01,0.32355016536926956,-0.13218368625357038,-0.015378338950020925,-0.016617359249866664,-0.0019914356394196454,-0.09297666509756061,0.2897567457930986,-0.265531756661155,-0.041160325122158434
1976-02-01,0.036850180686189886,0.09681048492590587,-0.029317860802014668,-0.01393496236346157,0.18321184687456993,0.12034288647642546,-0.118242786374203,0.019551363858309658,0.01848985057062747
1976-03-01,-0.10632929088694326,0.6908509525514784,-0.46134287402743385,0.020639674859412583,0.06296455262685721,-0.5542626791593561,0.1460770959424418,0.061403141780333084,-0.0207415634864255
1976-04-01,-0.19137130192156587,0.10287574980230559,0.06978834047913551,0.0075387949715092035,0.5736563635884591,-0.1649552982960021,-0.16909842054511226,0.11798546260053461,0.013974707843245645
1976-05-01,0.016334918798523,-0.1868871373257467,-0.03633519545907066,0.0009135957821205254,-0.1273726104354521,-0.5619043225877023,0.1310322529008222,0.23306824944236063,0.26641942952808584
1976-06-01,0.07107032818086655,-0.14399054593273572,0.06259128950270158,-0.003349381998020398,-0.27137746647843775,-0.3915309692113594,-0.18757646686809007,0.31428908759897406,0.22405306209554102
1976-07-01,0.06613076444757118,-0.2219815416971133,0.19635548903828576,0.00565753357808299,-0.2831191949124606,-0.26843460303459443,0.48687090014302453,-0.1516497487371618,0.09877839457919026
1976-08-01,0.14088852812400024,-0.2129092723840759,0.1004528094615255,0.0028563856200612254,-0.20924056616594205,0.014256139655717823,0.5727985293366189,-0.4491904215379195,0.057814213616109035
1976-09-01,0.08767579828671525,-0.017523907479785737,-0.17524248432545433,-0.006840685542776244,-0.06589398517290938,0.4211024626305229,-0.012801635014109834,-0.21556325392289596,0.10792858876854355
1976-10-01,-0.019268478068073143,0.07482166180298443,-0.11804007525954927,0.0030354083375694527,0.3207663706732246,-0.0423238599343163,0.12114937915358433,-0.14595163681290366,-0.09649908946206172
1976-11-01,0.01649174043971501,0.26085050333113896,-0.5647998622485569,-0.008155002680217535,0.7067390207974416,-0.046194219988498965,-0.1772427004437114,0.25195583972063934,-0.2606241413724353
1976-12-01,0.06301258810340646,-0.06673471625184729,0.045789356698237714,-0.01742571201591308,0.1420573256734126,0.06043049618245312,-0.326462299671284,0.16318911635740238,0.15874622248069584
1977-01-01,-0.2917779860704133,0.12226385685304801,0.43588192689986455,-0.0035579279721016147,0.5233949718047988,-0.31048199206448057,0.47383795643961707,-0.2232428938150406,-0.07621211092374479
1977-02-01,0.27341199055146637,-0.07440337489935614,-0.12908049992152623,-0.028095524850513094,0.4131388868082244,0.11863389529252168,-0.06706060278554296,-0.022030321711843662,-0.09954718339164355
1977-03-01,-0.15048721533143117,0.28395053675575627,0.16010125478108722,0.002933106302408993,-0.106634554576199,-0.1590607162012438,0.15001107613707698,-0.04599459333853288,0.23324225500923151
1977-04-01,-0.09220198215393538,0.08443888454210191,-0.022921752007234664,-0.0030658901766404474,-0.05451412168595026,0.2192153769175402,-0.5240903205649797,0.24632058360359885,0.2712284089529026
1977-05-01,-0.15939817083685584,0.35000480711460114,0.3148727473758516,-0.0034559828866813575,-0.3666133637417037,-0.526002805198779,-0.67031322523605,0.6230348456989635,0.37548641363779706
