,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1965-01-01,0.06913221567063718,0.18214885783088097,2.297247157377355,1.0400728745893997,0.2218139588191945,-0.33582997593012726,1.3927793797151542,0.8240831864846719
1965-02-01,0.31737359660165804,0.23299574784867397,0.5801282676995969,1.1733063784512605,0.9273604680133122,2.2441557862541894,1.2581327815114716,-0.016252412083181175
1965-03-01,-0.25712040899036165,-0.19088047179015905,1.792677594166176,-0.156598917462609,0.9220323254985193,-0.5615397949110378,1.8726337103196131,0.4629764605212856
1965-04-01,0.18804359946164997,-0.11140729325848656,0.49252019209020276,0.7430150292136452,0.7135480962773805,0.581296668811278,1.2538622926782679,0.32745696402884816
1965-05-01,0.24609902689048835,0.4025027222998507,0.5080617525998283,1.328174742785367,0.7767819589184176,1.820821382782676,0.8150700433754626,-0.0012422907889845806
1965-06-01,0.5230019355679417,-0.08329979420916453,1.0429746964398552,2.227280790155584,0.05158744752407074,2.9793435877019707,0.6531568956963809,0.20576967178164302
1965-07-01,0.541425905786119,-0.08375243963422001,-0.7032344154283112,0.5801697752692482,0.02706960564659488,2.843985232439908,0.54837472644853,0.7420151620297819
1965-08-01,0.7847669425311389,-0.1177758832151691,0.009821252166932705,1.1032324487512761,-0.2687471047524483,2.3244334892793135,0.6356922196753231,0.32906026856319326
1965-09-01,0.9242983014733941,-0.2794213794373177,0.3386259078979492,0.31750649213790894,0.02547062693103667,0.5983880297704176,0.387805332372218,0.6029777027465202
1965-10-01,0.6646097109124467,0.30703786592762744,0.6508192595313577,2.0660246502269395,0.20867272089886407,3.3557642589915884,0.728612623096984,0.3069543556587116
1965-11-01,0.29861111328140033,-0.1085578052847235,0.469591921451045,0.459148341959173,0.6558410583003874,1.714089106429707,1.3826948625070077,0.5626899567810265
1965-12-01,0.33615644987639004,-0.10412986482585872,0.8655726325278188,1.429761539806019,0.9343708074221047,1.9345265897837551,1.1985889923425368,0.14568525995757128
1966-01-01,0.27045937640978407,0.4104250454687857,2.9262783480625525,1.8938454714688386,0.8398718090467555,0.15988412567160346,0.9743670622507731,0.46998375170939677
1966-02-01,0.20852774247392877,0.18872448184468724,-0.2858235847716238,-0.09430958466096358,1.2026371494416268,1.526987146247517,1.1984703717408356,0.7305702647647342
1966-03-01,0.1952549560112996,-0.07628103768503343,1.8592587873047473,1.561340960589322,0.8434232204191145,-0.6900502199476416,0.9671600512516351,0.9163024457725318
1966-04-01,0.41541545777707484,0.073880212264018,1.4417767524719238,0.16092053868553854,0.8820909966704665,-0.23517964238470251,1.0197476840313568,-0.12119320800175538
1966-05-01,0.5806167249207024,0.016747693623508416,-0.18999443626871296,0.4197595878080888,0.6976883898499191,2.0078461278568613,0.6538478680598883,0.4643463605159038
1966-06-01,0.7649075877559077,-0.08184755774768622,1.5722278286429012,4.077988971363414,-0.0859444179842549,2.1707800301638516,0.49108299944135875,-0.09964785060367069
1966-07-01,0.7400162182412705,-0.2748619731482085,-0.6198319734311571,0.6169702248139814,0.18748637809548327,3.3359159122813833,0.4584530253469208,0.728242622839438
