,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8
1965-01-01,-12.31725652499916,-2.982429680062028,6.133821794576935,6.357605048566268,-13.394456435881938,3.407857992413771,-2.588910815721345,-9.971545470939684
1965-02-01,-21.71305188052297,-2.927209884041914,4.400270584718978,2.0497345664084925,-2.7077883302524297,8.59186541750864,-0.6778122880113029,-2.294582395059748
1965-03-01,-20.701966074818085,-1.1827010203475423,0.820830412270524,2.3665209714231414,7.516926259472349,3.408039412671699,-9.059840811559232,-2.0272779134500527
1965-04-01,-6.807354177306116,-2.6222573894578787,3.804583516945754,4.595358692647123,-2.14727749809039,-1.2773325375635785,0.8658028253434803,-1.3822125389782725
1965-05-01,-8.380668150034802,-2.483608230556684,-0.5102359139013588,4.579095855859871,0.0020037171455975092,-4.602421222786023,1.7482565099078993,-2.5560496817612535
1965-06-01,-10.033685903086942,-2.875847615830701,-5.850742647482882,0.44053269487894053,5.875506699767616,-3.2559295498603955,0.03273171034390587,2.237410450526974
1965-07-01,-7.444594867712051,-3.492636689819436,-3.8390663399168687,-0.05020615231814072,0.7995176086875306,-3.366773174424214,2.5884038333194055,9.742727617204402
1965-08-01,-5.128054542037638,-3.7190188656757495,-4.473315531450338,-1.6535525748002426,1.1984630049369676,-0.20021238003790454,2.709495930896708,7.518945373798075
1965-09-01,-8.912552345737645,-2.079654441187121,-4.163997226564298,0.5261971510339487,4.576182371108791,-1.0403690055160568,0.2289219330115912,2.9261687630620075
1965-10-01,-5.369536287258559,-1.260676216560884,-0.9201484460217194,0.4578720616340232,-0.07229993400575989,7.032193870640753,-0.8334746735806409,-1.9853361568217167
1965-11-01,2.4262378568984317,-3.0706890335960795,2.381511573255271,1.5715781303954042,2.0117327024589113,-4.176280278632266,-1.5506562009769138,2.870993248114218
1965-12-01,-7.479112632715533,-2.3928591931230345,0.5966001295423133,1.9659610654901005,2.249157078257249,-3.0614299991438965,3.5834971360656223,-0.5978903744601439
1966-01-01,-18.413239231952964,-2.680525418580819,2.347062188048875,2.1132801143366637,2.904645823439337,10.067238820660776,-3.2165745897915916,-6.819525075068663
1966-02-01,-4.892943114247168,-3.227709136733314,3.199286359877474,0.5792611735665988,-6.763646650749764,12.724930810697034,3.687286709707689,-4.716425577940441
1966-03-01,-7.416796555231771,-1.6810124189252562,2.92985419545403,0.6384839844811919,-3.039771130892655,3.5423940100019475,-0.07817656517161659,-3.642017532085895
1966-04-01,-8.089097179865709,-3.700850060229203,1.1261009926821184,2.9979632417024358,0.7525902977856659,3.543908371767131,-1.2942432464399145,-0.6364766827348124
1966-05-01,-2.7198993760622634,-2.160562844584728,-2.7308586241941595,2.4272025408920053,3.0414268830613205,-0.16845477950714338,-0.1731844529519149,-0.961420919286515
