,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8
1965-01-01,9.764063835144043,20.770992279052734,10.780142784118652,10.209159851074219,9.14788818359375,16.668418884277344,14.040787696838379,21.28225326538086
1965-02-01,17.832664489746094,19.128816604614258,19.00568199157715,13.547710418701172,8.12208366394043,20.49949073791504,7.842297077178955,17.97393035888672
1965-03-01,15.523773193359375,17.16664695739746,17.17655372619629,17.820213317871094,10.340872764587402,6.840188026428223,6.3919572830200195,26.833480834960938
1965-04-01,20.70238494873047,14.05806827545166,13.74604320526123,10.237817764282227,4.365568161010742,5.370792388916016,10.081851959228516,9.440858840942383
1965-05-01,17.61398696899414,11.542869567871094,14.192575454711914,11.288432121276855,5.775754451751709,2.9519660472869873,5.548092842102051,8.366304397583008
1965-06-01,16.45535659790039,4.172996997833252,7.999513626098633,14.540131568908691,2.1788179874420166,7.457091808319092,7.143717288970947,7.53352165222168
1965-07-01,12.711880683898926,2.6489763259887695,0.8649535179138184,8.445794105529785,0.9861297011375427,4.484095573425293,3.8642613887786865,3.651517629623413
1965-08-01,5.2839531898498535,6.3695173263549805,5.88711404800415,5.719456195831299,1.2316259145736694,7.490718364715576,15.483471870422363,4.070241451263428
1965-09-01,10.824336051940918,2.370181083679199,3.867985248565674,12.723335266113281,1.8026431798934937,9.026898384094238,2.4710564613342285,6.542426109313965
1965-10-01,13.350440979003906,5.896926403045654,17.979080200195312,6.326401710510254,5.724364757537842,4.274678707122803,4.65909481048584,5.446098804473877
1965-11-01,8.875970840454102,7.955852031707764,10.052441596984863,14.729066848754883,4.427301406860352,4.915154457092285,10.298587799072266,10.295933723449707
1965-12-01,20.27337646484375,7.796112060546875,17.80333137512207,17.686119079589844,4.892402648925781,3.9330813884735107,8.30414867401123,7.607757091522217
1966-01-01,14.314587593078613,12.583219528198242,24.365331649780273,19.810518264770508,8.124670028686523,6.2348456382751465,9.357710838317871,22.37943458557129
1966-02-01,14.958165168762207,14.298983573913574,23.939599990844727,12.560038566589355,7.249522686004639,7.8503499031066895,9.134608268737793,11.421329498291016
1966-03-01,21.377323150634766,16.149763107299805,21.882984161376953,9.945326805114746,5.050919055938721,7.612424850463867,10.715680122375488,14.376910209655762
1966-04-01,24.63643455505371,11.514555931091309,17.2128963470459,10.853400230407715,4.454924583435059,5.905639171600342,6.924081802368164,12.499346733093262
1966-05-01,17.386014938354492,9.306631088256836,12.539270401000977,14.1531343460083,8.020195960998535,4.955886363983154,4.35117244720459,4.4144768714904785
1966-06-01,15.83796215057373,1.8104164600372314,9.96529483795166,11.256636619567871,3.9276375770568848,10.635147094726562,6.602670192718506,4.643450736999512
1966-07-01,13.690004348754883,2.368237018585205,2.7578506469726562,8.786113739013672,4.254535675048828,3.0211243629455566,5.456514835357666,7.832437515258789
1966-08-01,5.220589637756348,1.0485873222351074,4.327932834625244,9.271925926208496,3.3863465785980225,6.3173933029174805,7.886960506439209,6.51077938079834
1966-09-01,8.941924095153809,4.041594505310059,6.999714374542236,13.954167366027832,1.8390438556671143,8.025651931762695,4.382742881774902,6.754950523376465
1966-10-01,10.389764785766602,4.098543167114258,9.478996276855469,13.187314987182617,8.232429504394531,6.292358875274658,5.324809551239014,7.523045063018799
1966-11-01,10.212937355041504,11.890810012817383,8.239300727844238,13.86025333404541,8.44724178314209,7.7322001457214355,7.181642532348633,11.179869651794434
1966-12-01,13.888619422912598,21.400177001953125,15.845717430114746,10.18702220916748,9.881512641906738,10.384592056274414,11.888407707214355,15.868592262268066
1967-01-01,10.639799118041992,12.096212387084961,17.98468780517578,7.466383457183838,15.81467342376709,16.802722930908203,12.644085884094238,20.839885711669922
1967-02-01,12.744908332824707,23.09482192993164,16.349653244018555,13.248453140258789,13.035148620605469,12.725937843322754,5.670854568481445,20.541778564453125
1967-03-01,14.628028869628906,9.866706848144531,12.080552101135254,16.934406280517578,11.577524185180664,17.96906089782715,11.172321319580078,13.967605590820312
1967-04-01,21.610820770263672,12.166577339172363,8.59412956237793,16.923198699951172,7.048349380493164,5.67956018447876,9.121284484863281,9.895705223083496
1967-05-01,17.327056884765625,14.64150619506836,13.49251937866211,14.545642852783203,6.619165897369385,2.226099967956543,5.571138858795166,11.360917091369629
1967-06-01,12.963579177856445,2.9029812812805176,4.187201976776123,13.661996841430664,6.267049789428711,8.533510208129883,3.405426263809204,7.209562301635742
1967-07-01,9.638265609741211,0.4398702383041382,3.991273880004883,7.707794666290283,6.200199127197266,5.005553722381592,7.2982282638549805,8.169036865234375
1967-08-01,10.26145076751709,1.6963870525360107,3.300023078918457,7.876062870025635,4.949643611907959,4.64096736907959,8.947436332702637,2.6741602420806885
1967-09-01,8.929088592529297,4.20167350769043,6.375630855560303,14.3683500289917,3.924022912979126,10.101424217224121,4.815883636474609,3.219184398651123
1967-10-01,16.198373794555664,3.1009202003479004,16.90696907043457,6.87252140045166,9.05756950378418,6.699272632598877,7.909658908843994,6.835196018218994
1967-11-01,16.522981643676758,14.614862442016602,10.913285255432129,10.023759841918945,9.503156661987305,3.368178606033325,3.538881540298462,10.537138938903809
1967-12-01,19.388927459716797,18.4581298828125,15.481305122375488,6.754875183105469,15.70877742767334,5.970390319824219,8.33255672454834,9.539620399475098
1968-01-01,14.386971473693848,17.58089256286621,12.050917625427246,11.768170356750488,10.566906929016113,16.48261260986328,9.461532592773438,18.396156311035156
1968-02-01,6.6346435546875,11.631173133850098,19.42347526550293,11.794143676757812,4.82926607131958,12.12199592590332,11.688681602478027,38.46493911743164
1968-03-01,16.552743911743164,12.228715896606445,17.230134963989258,16.125633239746094,8.015058517456055,10.198406219482422,17.15375328063965,9.052841186523438
1968-04-01,16.12769317626953,15.199859619140625,13.058722496032715,9.286535263061523,11.1375150680542,7.108297348022461,6.037700653076172,9.089120864868164
1968-05-01,13.424688339233398,9.836261749267578,14.061470031738281,10.911815643310547,4.806231498718262,1.7492905855178833,8.272382736206055,10.56889820098877
1968-06-01,13.801843643188477,4.861066818237305,10.971317291259766,6.987277984619141,8.585064888000488,8.112228393554688,6.170072555541992,4.488779067993164
1968-07-01,14.94540786743164,1.7702041864395142,3.638477325439453,5.717150688171387,7.33873176574707,3.992398262023926,4.162544250488281,4.842763423919678
1968-08-01,7.299835681915283,1.5149184465408325,2.6518421173095703,8.421483039855957,4.100080490112305,4.098135471343994,7.055066108703613,4.907266616821289
1968-09-01,7.727674961090088,3.974797487258911,7.440460681915283,8.614950180053711,4.2635674476623535,7.659967422485352,5.777843952178955,2.2719807624816895
1968-10-01,9.908452987670898,2.7080090045928955,10.433296203613281,10.10386848449707,4.715854644775391,7.372337818145752,4.706676483154297,4.631993770599365
1968-11-01,12.562301635742188,13.927427291870117,14.880921363830566,7.9742207527160645,8.953088760375977,6.587706089019775,11.588837623596191,17.95225715637207
1968-12-01,12.580564498901367,11.045750617980957,15.58350944519043,9.95150089263916,9.157524108886719,7.025701522827148,12.905449867248535,17.091163635253906
1969-01-01,17.643478393554688,17.675745010375977,12.519583702087402,15.629077911376953,6.619488716125488,18.027738571166992,14.240812301635742,17.5782470703125
1969-02-01,21.184282302856445,10.834172248840332,18.481056213378906,19.808683395385742,7.018085956573486,12.477949142456055,12.573431968688965,15.106145858764648
1969-03-01,24.96815299987793,10.447071075439453,18.840240478515625,17.16895294189453,8.822770118713379,7.634130954742432,7.742603778839111,12.372217178344727
1969-04-01,20.900239944458008,12.573698043823242,15.890663146972656,9.957637786865234,6.262293338775635,5.203239440917969,8.404966354370117,4.3453803062438965
1969-05-01,16.235353469848633,12.213571548461914,19.89412498474121,6.154227256774902,6.127519607543945,1.1123464107513428,6.3874359130859375,9.584062576293945
1969-06-01,11.170531272888184,10.06915283203125,12.299717903137207,11.630528450012207,6.824789047241211,8.293971061706543,7.15471076965332,4.947309970855713
1969-07-01,15.359941482543945,2.2192893028259277,2.371304750442505,7.078587532043457,3.4484786987304688,5.106221675872803,10.880520820617676,5.487465858459473
1969-08-01,5.193181991577148,1.753300666809082,2.848512887954712,3.709386110305786,2.9595046043395996,10.896851539611816,12.459176063537598,6.2535576820373535
1969-09-01,12.968184471130371,4.168672561645508,8.561799049377441,12.314455032348633,2.712951421737671,7.333296298980713,4.264492034912109,3.268620729446411
1969-10-01,14.64905071258545,4.60142183303833,10.222159385681152,10.394415855407715,5.348499774932861,6.272622108459473,8.184410095214844,7.448455810546875
1969-11-01,13.033309936523438,12.932165145874023,18.134721755981445,10.258037567138672,4.596062660217285,4.088798999786377,7.748535633087158,13.571671485900879
1969-12-01,12.97870922088623,20.418569564819336,12.781890869140625,10.105596542358398,9.013897895812988,8.746122360229492,14.380293846130371,21.52034568786621
1970-01-01,14.679909706115723,24.762413024902344,16.574718475341797,12.98369026184082,12.039093971252441,10.982871055603027,12.174824714660645,25.375938415527344
1970-02-01,9.947712898254395,13.494620323181152,18.955753326416016,15.355734825134277,9.558385848999023,14.28001594543457,9.03368854522705,32.16339874267578
1970-03-01,19.815040588378906,18.702960968017578,24.357576370239258,15.568108558654785,9.140395164489746,5.888047218322754,4.988988399505615,20.068941116333008
1970-04-01,26.003997802734375,17.870895385742188,13.949097633361816,16.477914810180664,11.214315414428711,1.344030737876892,9.972362518310547,10.53060531616211
1970-05-01,18.4508056640625,13.348102569580078,15.340373992919922,8.333542823791504,7.22369909286499,0.7686874270439148,5.218349456787109,5.9399614334106445
1970-06-01,16.9476375579834,2.755336046218872,9.503292083740234,10.380990028381348,7.200289249420166,8.556233406066895,6.609313011169434,4.270007133483887
1970-07-01,10.518786430358887,6.769780158996582,4.009227275848389,5.903392791748047,4.106363296508789,6.658803462982178,7.514644145965576,0.6520721316337585
1970-08-01,10.400033950805664,4.235883712768555,0.13392981886863708,5.010549068450928,6.231114864349365,9.54734992980957,10.881369590759277,6.284317493438721
1970-09-01,12.386510848999023,2.710824966430664,1.8414201736450195,11.53974723815918,6.444359302520752,9.546295166015625,5.584527969360352,4.534109592437744
1970-10-01,12.712725639343262,4.184913635253906,14.782872200012207,12.111773490905762,15.49305534362793,5.766762733459473,7.618474006652832,6.648085594177246
1970-11-01,14.601840019226074,12.339850425720215,16.96344757080078,8.290753364562988,11.596489906311035,10.284867286682129,10.723393440246582,11.023345947265625
1970-12-01,22.005449295043945,18.33771514892578,8.503087997436523,20.00609016418457,11.676641464233398,12.93657112121582,6.935649394989014,12.271946907043457
1971-01-01,12.358978271484375,20.82765007019043,9.459568977355957,6.9656877517700195,0.6399608850479126,12.384799003601074,6.350478172302246,18.294811248779297
1971-02-01,15.479781150817871,21.260316848754883,17.530981063842773,12.613597869873047,7.1923604011535645,15.099067687988281,11.559287071228027,25.97081756591797
1971-03-01,9.672014236450195,17.045024871826172,16.297243118286133,13.535849571228027,12.448671340942383,12.36164379119873,11.574623107910156,15.096443176269531
1971-04-01,26.316967010498047,11.735225677490234,17.494478225708008,13.754496574401855,14.321855545043945,9.425580024719238,9.797004699707031,6.105246067047119
1971-05-01,19.78203773498535,13.529000282287598,13.6122465133667,13.3762845993042,13.851311683654785,4.392466068267822,7.768857955932617,7.57656717300415
1971-06-01,12.85601806640625,2.867145299911499,6.582204341888428,8.05073070526123,11.24552059173584,5.064336776733398,4.772800922393799,4.069440841674805
1971-07-01,14.89542293548584,3.431262969970703,1.93776535987854,4.5393853187561035,5.697118759155273,3.791313886642456,12.512081146240234,8.259072303771973
1971-08-01,9.89102840423584,3.2110867500305176,3.6819779872894287,3.789318799972534,5.655198574066162,7.374566555023193,4.821340084075928,2.9093456268310547
1971-09-01,11.667662620544434,4.988949775695801,3.500856876373291,8.354135513305664,8.088327407836914,11.256180763244629,3.8797965049743652,7.549740791320801
1971-10-01,13.17598819732666,1.298611044883728,8.436254501342773,10.538300514221191,9.567089080810547,6.226436138153076,2.829115152359009,3.6665871143341064
1971-11-01,12.86819076538086,6.460841178894043,8.567987442016602,12.504226684570312,12.202313423156738,3.761251926422119,6.694581985473633,11.237887382507324
1971-12-01,23.01999855041504,15.50222396850586,9.336009979248047,13.708271980285645,7.701406955718994,9.396986961364746,4.384802341461182,8.977840423583984
1972-01-01,17.732297897338867,15.96493911743164,14.82433032989502,7.966268539428711,8.93687629699707,10.891860008239746,6.1104736328125,15.09654426574707
1972-02-01,17.611474990844727,15.232649803161621,13.083456993103027,12.85773754119873,11.746397972106934,21.29720687866211,8.228140830993652,11.108306884765625
1972-03-01,11.248730659484863,15.933084487915039,18.259231567382812,4.2597246170043945,8.329829216003418,15.321725845336914,6.653614521026611,19.981843948364258
1972-04-01,15.522147178649902,13.478716850280762,12.427858352661133,12.758878707885742,5.4615020751953125,7.591428279876709,8.963157653808594,11.286280632019043
1972-05-01,17.15918731689453,9.37684440612793,13.148640632629395,13.41429328918457,5.404030799865723,2.1677098274230957,7.3903045654296875,5.067615509033203
1972-06-01,14.71025276184082,5.739557266235352,8.760756492614746,11.219771385192871,5.752779483795166,6.206028938293457,4.793628692626953,6.101248741149902
1972-07-01,14.827754974365234,8.193940162658691,4.712924480438232,7.425639629364014,3.6464922428131104,3.4208388328552246,6.790687084197998,4.433859825134277
1972-08-01,7.437424659729004,1.582478642463684,2.949079990386963,8.097521781921387,2.77059268951416,4.043959617614746,10.181605339050293,4.680008411407471
1972-09-01,10.234265327453613,2.7829132080078125,3.359975814819336,11.731792449951172,3.1540367603302,2.7634642124176025,3.8681793212890625,4.926187038421631
1972-10-01,14.532869338989258,7.982544898986816,8.009251594543457,17.653583526611328,3.516836166381836,2.4187753200531006,5.742039680480957,6.961625099182129
1972-11-01,16.944074630737305,5.429718017578125,19.85258674621582,13.747444152832031,3.197941780090332,1.0840715169906616,12.584585189819336,11.307591438293457
1972-12-01,15.797563552856445,14.894559860229492,17.664901733398438,10.896769523620605,5.297022819519043,6.60483455657959,12.145853996276855,18.343698501586914
1973-01-01,11.709721565246582,13.324729919433594,23.347759246826172,15.481783866882324,5.884189605712891,12.89168930053711,11.404748916625977,21.410642623901367
1973-02-01,11.678934097290039,9.214168548583984,22.083314895629883,25.017641067504883,6.865350723266602,14.54843807220459,10.960036277770996,23.848241806030273
1973-03-01,16.001325607299805,16.604637145996094,24.28302001953125,14.401205062866211,9.763081550598145,13.259288787841797,11.420097351074219,16.98320770263672
