,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8
1965-01-01,16.71129035949707,7.280231475830078,8.767888069152832,12.976669311523438,17.949647903442383,13.263446807861328,16.057891845703125,5.093555450439453
1965-02-01,13.005999565124512,15.233409881591797,13.529041290283203,20.6430721282959,10.297910690307617,16.986661911010742,8.518586158752441,12.093526840209961
1965-03-01,11.471089363098145,12.471549987792969,14.566980361938477,17.286474227905273,8.947122573852539,20.599075317382812,15.446863174438477,8.22203254699707
1965-04-01,9.9329195022583,8.075387001037598,14.46921443939209,23.178443908691406,6.516035079956055,15.53485107421875,9.519048690795898,3.6107864379882812
1965-05-01,6.30095100402832,5.264643669128418,11.321182250976562,21.022724151611328,1.1031150817871094,14.866791725158691,4.500446319580078,4.65361213684082
1965-06-01,-6.322134017944336,11.475976943969727,8.637533187866211,17.732934951782227,2.168752670288086,6.007657051086426,1.6440811157226562,2.8742904663085938
1965-07-01,-1.1503677368164062,5.458544731140137,9.320261001586914,16.88075065612793,2.7129764556884766,-6.102161407470703,-1.8673114776611328,1.5283946990966797
1965-08-01,-10.612384796142578,9.292560577392578,3.6091575622558594,5.540014266967773,-0.07658195495605469,0.0684356689453125,0.6012554168701172,3.905710220336914
1965-09-01,-5.686662673950195,10.715038299560547,0.09613418579101562,14.729921340942383,-4.09309196472168,3.658039093017578,3.8144636154174805,1.7141456604003906
1965-10-01,-1.3784866333007812,5.034894943237305,7.177576065063477,13.731088638305664,-4.552587509155273,11.273929595947266,3.379408836364746,7.112400054931641
1965-11-01,3.5358314514160156,13.740865707397461,9.214347839355469,15.810224533081055,-1.2220630645751953,12.606792449951172,11.590035438537598,2.158977508544922
1965-12-01,5.09355354309082,9.851449012756348,10.3402738571167,25.25757598876953,7.622407913208008,19.100013732910156,9.33818244934082,5.484615325927734
1966-01-01,8.849079132080078,17.028568267822266,12.021421432495117,17.022005081176758,10.60346794128418,26.063098907470703,17.91478729248047,7.570623397827148
1966-02-01,10.056964874267578,13.91530704498291,15.8223237991333,20.202552795410156,9.188796997070312,18.0592098236084,11.368244171142578,8.686605453491211
1966-03-01,13.621541023254395,11.151611328125,17.47332000732422,22.92685890197754,8.227083206176758,18.786239624023438,13.293312072753906,5.4174346923828125
1966-04-01,8.327192306518555,9.105097770690918,15.323413848876953,25.938369750976562,5.634067535400391,15.645078659057617,11.307520866394043,5.853981018066406
1966-05-01,4.214471817016602,5.312400817871094,12.638492584228516,18.794445037841797,1.1258296966552734,14.601308822631836,3.4562606811523438,4.634605407714844
1966-06-01,-4.678916931152344,6.502235412597656,2.750568389892578,15.87812328338623,-5.51262092590332,9.59580135345459,0.730311393737793,5.9770660400390625
1966-07-01,-1.0011005401611328,4.012611389160156,3.1411609649658203,13.42296314239502,-0.4398307800292969,-2.361614227294922,1.1274700164794922,3.8419322967529297
1966-08-01,-6.108360290527344,7.989116668701172,1.3834915161132812,7.56898307800293,-3.182191848754883,1.2275810241699219,0.9748420715332031,4.787233352661133
1966-09-01,-8.893390655517578,10.26539134979248,0.4529590606689453,9.843616485595703,-1.2046031951904297,6.196981430053711,0.28227806091308594,1.5295524597167969
1966-10-01,-0.6498947143554688,8.648857116699219,3.415231704711914,7.324451446533203,-2.222116470336914,9.535079956054688,7.1915178298950195,10.291650772094727
1966-11-01,10.037271499633789,7.470512390136719,6.15431022644043,12.500636100769043,6.589216232299805,8.980371475219727,10.48038101196289,9.155973434448242
1966-12-01,18.67792510986328,7.035609245300293,9.866592407226562,15.23807430267334,6.009889602661133,16.639616012573242,12.280723571777344,7.058584213256836
1967-01-01,12.08376407623291,8.104825019836426,11.251077651977539,8.410141944885254,21.52252197265625,15.087970733642578,16.12148094177246,17.915842056274414
1967-02-01,17.621952056884766,7.53990364074707,13.25115966796875,13.669136047363281,7.742361068725586,18.61464500427246,18.965681076049805,14.428352355957031
1967-03-01,10.596356391906738,12.918085098266602,14.905104637145996,13.750772476196289,10.772689819335938,12.874001502990723,13.37034797668457,14.031599044799805
