,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8
1965-01-01,0.28677726021179784,0.022584870549245042,15.34921782357352,0.505291298031807,-0.08424568432764928,0.3390047550201416,-19.973269530705043,-0.9246156723410994
1965-02-01,-0.29624303181966144,-0.009350420500572562,14.444410800933836,0.7366071370514956,0.09128582037863184,1.0896683931350708,-19.147452286311555,-0.9280025959014891
1965-03-01,0.15858827302089104,-0.007531247196274663,14.399448462894984,0.6549267606301741,-0.15116332129376833,1.1040118932724,-15.511955533708843,-0.5587986222019902
1965-04-01,0.0642618355460656,-0.008872843455041045,11.748421192169188,0.5476586859334599,-0.2727244721084345,2.370830535888672,-11.826719556535993,-0.381859447117205
1965-05-01,0.3274546219752385,-0.0015128926293650254,9.23046554837908,0.9873680093071677,-0.3315070857767199,4.612545490264893,-5.830040148326328,-0.917035506831275
1965-06-01,-0.11771639379171224,0.039402219150120835,9.67591575213841,0.7103697820143267,-0.4268380950708858,5.02336311340332,-0.46592109969684053,-0.5858610073725382
1965-07-01,-0.19189587388283166,0.028271861799855524,11.462066003254481,0.45456852425228467,-0.2644577231563506,3.654266834259033,-2.7449173586709157,-0.4631087183952331
1965-08-01,-0.25435735781987506,0.015887146784116155,8.614299978528702,0.4581755196506327,-0.2794811349423205,3.5208940505981445,-3.022571759564536,-0.3164378305276235
1965-09-01,0.30134776845956457,0.011940150156087978,5.36759580884661,0.3497496924617074,-0.3345577687513633,3.6378743648529053,-1.7628021538257597,-0.557562819233647
1965-10-01,0.04636304787336251,0.01854384979847724,3.022811881133488,0.13013140044429086,-0.00042216699631487736,0.6674298048019409,-3.6317391054970876,-0.5940372745196024
1965-11-01,-0.030257127796992276,0.026269547575091954,6.445741653442382,0.2830127931453965,-0.17066928939741166,0.7008159160614014,-10.213852780205862,0.1742208997408549
1965-12-01,-0.05993269479427582,0.009524434341618858,12.883168458938597,0.5483217198740352,-0.2492590150872215,2.0520684719085693,-15.166517666407993,-0.3506156857366915
1966-01-01,0.07528236183600548,0.026708076646560944,15.342240674155098,0.6611253050240603,-0.12357354958037861,0.8182827234268188,-13.39544824191502,-0.7029578641608909
1966-02-01,0.08819603767150487,-0.011842054206178274,15.55218526295253,0.5977879871021617,-0.03284857470969685,0.8223476409912109,-17.77770859854562,-0.5617961839393333
1966-03-01,0.02956378679627027,0.005001509987612061,16.604462691715785,0.5013163116845217,-0.12065630222930283,1.092146873474121,-11.76683987889971,-0.6837725639343262
1966-04-01,-0.07174860877104294,-0.018751029714677236,10.541881833757673,0.6851736117493022,-0.021460505782580765,1.9737964868545532,-8.947750500270297,-0.7541521279900162
1966-05-01,0.06996477739169048,0.05026251800963419,4.853116614477974,0.3994690084999258,-0.2862831119631158,2.9596502780914307,-1.2557367128985268,-0.45756545883637884
1966-06-01,-0.08165781887677999,0.04801735598688501,2.411181160381862,0.48173737119544635,-0.36028088604817626,4.080801963806152,-0.05738255567848682,-0.5537637405925326
1966-07-01,-0.12726406447398356,0.049817051848120096,9.339561632701328,0.39856125685301697,-0.3557938166329118,3.8550283908843994,-0.08391238349889005,-0.1382885569775546
1966-08-01,-0.1251290623958294,0.021670030921621976,9.637036493846347,0.3982229327613657,-0.26682813758732843,3.7653887271881104,-2.2493922284671237,-0.399811041575891
1966-09-01,0.05922083002634537,0.021414482223105186,6.375727483204432,0.3265364942225543,-0.22373522524950934,2.108948230743408,-2.7368960636002675,-0.39586068855391604
1966-10-01,0.03284648156318909,0.019683798380328466,0.8465970201151711,0.30762576921419665,-0.0955982439097811,1.1361234188079834,-3.290733482156481,-0.46604573726654047
1966-11-01,0.08852073015310825,0.006011222069850339,10.161625487463814,0.3522065552798184,-0.21083011276653557,1.1599597930908203,-10.835514749799454,-0.20914592400745108
1966-12-01,0.05002228590922478,-0.008797148351325904,10.312543596540177,0.6299525499343872,-0.07366733778207028,0.6024168133735657,-18.186218397957937,-0.6653329288517987
1967-01-01,-0.0712081981010926,-0.00866171230235832,15.252803053174699,0.5686133422634818,0.02496201606070409,0.48305708169937134,-18.843100752149308,-0.7573701165340564
1967-02-01,0.165511266543315,0.01759284653412509,14.977707181658062,0.5120393227447163,-0.17279272929566805,0.6158047914505005,-19.0581168447222,-0.7027478681670294
1967-03-01,0.21972104142873713,-0.021514852606894706,12.546574217932564,0.5513451654802669,-0.26992089802124464,2.415926694869995,-16.143829481942312,-0.16129530138439602
1967-04-01,-0.16262991688190362,-0.03888191085242014,11.381476266043526,0.7682066072117198,-0.3003093551416866,3.9357106685638428,-7.928872108459472,-0.31055979154728075
1967-05-01,0.1788990237773993,-0.015702721356121153,11.58170359475272,0.8424531329761852,-0.2736360506444681,2.5409085750579834,-7.818319116319928,-0.5208017649473967
1967-06-01,0.12148869916414602,0.03056317061980061,6.893013630594526,0.5952707745812156,-0.3561667853691539,4.237288951873779,-3.063469699450901,-0.5802209730501527
1967-07-01,-0.25148292382558185,0.03689515415040143,11.92599194390433,0.5450103770602833,-0.25864683213781137,3.870934247970581,-5.7663794074739725,-0.4972896090260258
1967-08-01,-0.32438039779663086,0.02177940997139073,10.699257680347987,0.3576254980130629,-0.12071975430504221,2.953920602798462,-5.639567119734627,-0.46753000330041955
1967-09-01,-0.051430693994729944,0.007730019562475875,5.567171743937901,0.34308125349608337,-0.22746323317777917,1.9862048625946045,-1.105953859431403,-0.2758095109904254
1967-10-01,0.07322970300148694,0.013104274627861335,6.509675298418317,0.3000670197335156,-0.0713527981252944,1.3330737352371216,-4.0064879826137,-0.7111372771086516
1967-11-01,-0.13069637501851106,0.02521742123467517,6.9929225104195725,0.2459734000942924,-0.18471234676535012,1.3627698421478271,-14.09080113683428,-0.20538929987836765
1967-12-01,0.5019698769618303,-0.011916594286709268,11.732900142669676,0.7975471290675077,-0.1411086467445874,1.4858452081680298,-14.479218210492814,-0.9022305961008424
1968-01-01,0.25280687289360243,-0.009042812454594573,19.02658939361572,0.524814867160537,-0.15520305052155353,1.2328788042068481,-19.096343857901434,-0.8241562379731072
1968-02-01,0.29603911515993947,0.027586112914578565,13.522636890411375,0.18846523016691208,-0.048570596750398154,-0.6683188080787659,-17.14571714401245,-0.8652468522389729
1968-03-01,0.0496511466992207,-0.014311288185606754,18.42496565410069,0.6528855047442697,-0.1197778696163756,0.896000862121582,-14.915393080030167,-0.5860966664773446
1968-04-01,0.17102868893207648,-0.04074508501547696,11.672158752168928,0.7856499065052379,-0.19761447290905187,2.57019305229187,-6.581294536590575,-0.7253296949245311
1968-05-01,0.007360590956149957,-0.008712186484578714,6.935375928878783,0.7369518280029297,-0.1492170189492038,3.056389331817627,1.2401082686015537,-0.7231725034890351
1968-06-01,-0.000971895254527529,0.0189609727514955,6.134853618485586,0.7919511334462599,-0.34895012857484037,3.9608042240142822,1.8765226006507871,-0.3718790080812242
1968-07-01,-0.04715419446046536,0.010114177047431016,13.030322960444858,0.4673128778284246,-0.25389984738631327,4.000742435455322,-3.242319822311401,-0.6859163995142336
1968-08-01,-0.2508377226499411,0.02037417755206943,9.47451250893729,0.36691400137814606,-0.2971522815403391,3.7796096801757812,-4.932855708258492,-0.3046011207280335
1968-09-01,0.11735582389892675,0.009868170346279964,5.506514225687299,0.422178716822104,-0.2529249694503722,2.665748357772827,-2.600832070623125,-0.4730859840357745
1968-10-01,0.15513563576417091,0.024552169601021686,4.391607216426304,0.28027577156370337,-0.13660341501235962,1.8482457399368286,-6.7722899573189865,-0.5865674327920984
1968-11-01,0.2661223021837381,0.0013028232494208414,5.5771048579897196,0.6223772737112913,-0.08586745587040166,0.5778681039810181,-11.30887951169695,-0.7401140751662078
1968-12-01,0.09907194628165318,-0.016388349024682936,13.577479124069212,0.5045915869149294,-0.0726854989732631,0.7190945148468018,-20.05319935934884,-0.6363757230617382
1969-01-01,-0.0820296315046457,-0.019080195514494695,14.740770203726631,0.45870772816918115,-0.04471667477341949,1.3644626140594482,-16.570753710610525,-0.45897185250564854
1969-02-01,-0.22915750741958618,0.002493919227934126,16.260084084102083,0.4508159716020931,-0.23587584861966432,1.481354832649231,-15.144554206303185,-0.14007589607327073
1969-03-01,-0.0038827936618756023,-0.010504076421481845,13.412654399871824,0.5911035971208052,-0.031875603694896226,0.5699558258056641,-10.835332529885427,-0.6040821472803751
1969-04-01,-0.13171243361937693,-0.005188892326000984,10.457699639456612,0.6681614978746935,-0.07886644452810287,2.0932226181030273,-7.262476001467023,-0.39045824496834364
1969-05-01,0.07755600680143405,0.0214414850709402,7.754961933408464,0.5675464191220023,-0.15271911855603829,2.7507855892181396,-2.503505136285509,-0.5738117628627353
1969-06-01,0.14492865556325668,0.03319565670063653,5.17237867627825,0.6556663323532451,-0.22711169402130316,3.6820178031921387,1.7451593918459753,-0.6620096939581411
1969-07-01,-0.11252478147164369,0.03554058033112569,11.789481128965104,0.5922639234499498,-0.34999361292260595,4.633655548095703,-1.7264350184372492,-0.5237839288181728
1969-08-01,-0.42166270506687653,0.03376709037876409,4.988636715071541,0.37452639503912494,-0.25327236193125363,4.179884433746338,0.9275172437940324,-0.372193670935101
1969-09-01,-0.22650532997571504,0.02204022809938731,3.2699704170227046,0.044490189545533874,-0.2102872936940584,3.350647449493408,-0.845799861209733,-0.26427314237312033
1969-10-01,0.20110832575039986,0.006841297017949335,1.5096967773778096,0.4750968041745099,-0.13214720443623965,2.2458693981170654,-2.8189016239983693,-0.7463526394632127
1969-11-01,0.2404055152183924,0.051336752978829565,3.406409919261932,0.1853269270875237,-0.15843043821390534,0.22529177367687225,-6.127642733710152,-0.4983757381085996
1969-12-01,0.1510406724917583,0.0019149686952079008,12.367561033793857,0.668021020564166,-0.02432593648306659,0.20993605256080627,-15.141919681004113,-0.6895712128391972
1970-01-01,0.2077949543793996,-0.00895841796480611,13.338967732020786,0.42259815064343537,-0.008589945367125214,-0.2625100314617157,-17.163634300231934,-0.5901128053665161
1970-02-01,0.0822034783852406,0.024157763000218397,18.436794621603827,0.3694570538672534,-0.1625553567389973,-0.3950579762458801,-18.171087333134242,-0.3335238606841476
1970-03-01,0.038598422916271746,0.008899407776847936,11.631252935954501,0.6269884380427274,-0.13705960429105601,1.4543800354003906,-12.017574480601718,-0.6630999070626717
1970-04-01,-0.08205984456416889,-0.025431968290642433,11.799832752772739,0.9751663966612383,-0.20184725156573,2.9155213832855225,-10.345927306583949,-0.6572741049307363
1970-05-01,0.06876223935530736,0.016780577181616258,6.646940537861415,0.5108331076123498,-0.24815232905208087,3.05972957611084,-5.608038391385759,-0.6145376850057531
1970-06-01,-0.051337084135948084,0.03304301860368796,8.377561398914882,0.6605081260204315,-0.33347069240007243,3.3294501304626465,-4.503763999257768,-0.48426522148980033
1970-07-01,-0.33255865176518756,0.026124450649952675,7.124448248318263,0.31308169392022217,-0.18921937243860276,3.8372645378112793,-0.031243291284356794,-0.4414341791912361
1970-08-01,-0.12407262737934406,0.005438523414322567,6.858101061412266,0.30636875466866925,-0.21677708528080925,3.506498098373413,0.34405189965452465,-0.2592037949297163
