,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8
1965-01-01,0.5996788541475933,0.04325360505153304,-1.164584704067396,0.008696266967389319,0.12387054868870312,0.9822040162187942,-0.1503481063991785,0.17424846111341966
1965-02-01,0.1475952317317327,0.012197270989418032,-0.022641935831178787,1.309813658396403,1.2629765603277419,-0.954883466375635,-3.5404883325099945,-0.23496227208958115
1965-03-01,1.122657060623169,0.001112232743964895,-1.2043941280116206,0.3346482581562466,0.49229905837112004,0.2608467765310978,0.5220480263233185,-0.2445937415888143
1965-04-01,1.567149559656779,-0.015876885382053646,-0.9242775647536567,-0.13690248131752014,-0.8721847501065997,0.41674828909813094,1.6625563303629558,-0.830388069152832
1965-05-01,2.6994329690933228,0.02126442111583184,-0.9995935403782388,0.19750682844056022,-0.26488761521048015,1.1153339071476713,-1.221487671136856,-0.828751990961474
1965-06-01,2.621537248293559,0.017836100988737915,-0.7627106231191884,-0.4716995358467102,-0.2265867880649037,-0.09153361650223428,0.553379828731219,0.2182231392971305
1965-07-01,0.5945336321989696,-0.00026555843246371853,-0.22812683297240216,-0.8448125256432427,0.14401463170846304,-0.18311393387774205,1.951278621951739,0.7737055074336917
1965-08-01,0.6548008322715759,0.010868091105847903,0.1612612572701081,-0.5022251937124464,0.009341060002851818,-0.5188821478092924,0.7998392606774967,0.10762995238914046
1965-09-01,2.0160341262817383,0.032002790628567986,-0.7392747894577357,-0.06881905512677298,-1.0335310465759702,1.1459569981757631,-0.1273446793978413,-0.46190619468688965
1965-10-01,-0.010541119457532963,-0.012160260685841027,-0.04291524300756661,-0.23104505406485662,1.8781782852278817,-0.08990273989261466,-2.10251584649086,0.6814138140789299
1965-11-01,0.10623324662446976,0.009014123554705926,0.5937827022179313,-0.5747408337063259,-1.2122238675753276,-0.0783519779748105,1.6473572701215744,0.1852199608503386
1965-12-01,1.2312944730122886,0.004021621450943791,-0.08534052125785661,-0.010102168760365909,-0.7256527741750082,-0.12521214307622708,0.8600027610858282,-0.2522158068279887
1966-01-01,0.8217054108778636,0.01910599404136124,-0.2556773793438206,0.5332694119877285,0.1288379439049297,0.05518084669366796,-1.7692839105923972,0.2460435552652492
1966-02-01,0.0626622699201107,0.003862741160327974,-0.20267586021319678,1.020445426305135,0.6852842453453276,0.08691283775136827,-1.2283830593029659,-0.31105480914892153
1966-03-01,0.09430306032299995,-0.015075128707710817,-0.45543358377788373,0.11476844549179077,0.9030566447310978,-0.10760336955811116,-0.6450602784752846,0.3358513116836548
1966-04-01,0.5936210850874584,-0.0047524562915382184,0.2717127132674922,0.4840695195727878,0.1417260720498032,-0.29199151916706817,-2.822904040416082,0.07985062723936037
1966-05-01,1.532313625017802,0.01422392285388449,-1.0421640847040259,-1.130936410692003,0.3701979915301005,0.11931837714732962,2.8835805753866834,0.856656459874885
1966-06-01,1.8392916520436606,0.015419435525394005,-0.3987939137479533,-0.6363809771007961,-0.5858103020323647,-0.008220577295473281,0.6523820882042249,0.3883748900058658
1966-07-01,0.6396463016668956,0.025515763858414215,-0.019443035125732422,-0.8334787686665852,-1.3772211968898773,0.5216380700151971,2.9430675009886427,0.18038973212242126
1966-08-01,0.3804071992635727,0.014474440325537455,-0.49310060946837714,-0.23219234413570827,0.03486591287785106,0.0437212236067082,1.5417433033386867,0.2946503287137941
1966-09-01,1.4286110798517864,0.02956529355445958,-0.7999580191529315,-0.9228493769963582,0.34893858763906693,0.4487807446337761,1.1314203341801963,0.4795113275217456
1966-10-01,1.5216654539108276,0.025705042112942625,-0.5456859002942624,-0.25549670060475665,0.3110601463251644,-0.008363099372450342,-1.471907397111257,0.4544261236523473
1966-11-01,0.46360785762468976,0.007362569803776949,-0.030773503543890038,-0.519497791926066,-1.2186828586790297,0.4372420463156193,1.1524811387062073,0.19523264017215997
1966-12-01,0.41158169507980347,-0.003792844894949509,-0.17753070139366647,0.4397872421476576,0.002306559084293743,-0.05491873289042331,-1.845850795507431,0.006864511212983797
1967-01-01,-0.2759816497564316,0.0004893221447001333,-0.05710269526942916,0.9181157085630629,0.7992543280124664,-0.531420555520565,-2.3610124985376997,0.1643862315388613
1967-02-01,-0.13358128567536673,0.014317335216733425,-0.524508078461108,0.4087846477826436,-0.8808151715331608,0.24570611880180684,-1.2124950687090557,0.5894083616345428
1967-03-01,0.9028738737106323,0.002505716958852566,-0.22651041331498517,-0.27856210867563885,-1.6554226477940879,0.9247725314282357,1.575859139362971,-0.5227242791375448
1967-04-01,2.5418885548909507,-0.024862777563216896,-1.0085218626519907,-0.5273769299189249,-0.19955368091662726,-0.6854655260735371,3.959797074397405,-1.3492703437805176
1967-05-01,1.4992023507754009,0.000998740054100104,-0.8982690132182577,-0.1641109420193566,-0.14168678058518305,0.6849391029236165,0.2822441359361013,-0.050881097829619124
1967-06-01,2.633852958679199,0.004658452640085117,-1.046685226585554,-0.5757202704747518,0.1576501876115799,0.4492219141189088,0.2727350840965907,0.30925686276236247
1967-07-01,0.3801659494638443,0.01916441365408347,0.09657121870828711,-0.6203379233678182,-0.1604543688396613,-0.32142533900889947,0.36837272346019745,0.872292768123538
1967-08-01,-0.3167900691429774,0.00031461078754585725,0.27427718691203906,-0.2531781130366855,0.22508570303519568,-0.6498608183353506,0.5386306593815486,0.7592850646307302
1967-09-01,1.6457140445709229,0.014256585459604496,-0.41405244365982385,-0.6118499570422702,-0.1396935950550768,0.11233963230822949,0.4560563713312149,0.16673609267833622
1967-10-01,0.3462034712235133,0.013801990603299246,-0.37908158872438513,0.18689812885390386,0.7864049739307828,0.27374663251511594,-1.5943309913078945,0.23151828452598217
1967-11-01,0.42815566062927246,-3.462677578563276e-05,-0.23476311370082523,-0.5580223268932766,-1.2166361841890547,-0.2287338547250058,1.9295393178860347,0.48180575980696566
1967-12-01,1.8725248177846274,0.0304826471509169,-1.5119417853977368,1.0219707753923204,0.4471122804615233,1.4909168507190462,-2.08268736799558,-0.8484892373861269
1968-01-01,0.6111848851044973,-0.0013321132966033792,-0.8729972917100657,0.3640681836340162,0.4995014932420519,0.582502877458613,-0.4935199705262979,-0.30585912077925925
1968-02-01,-0.7322221994400024,0.03648275226030661,-0.6913365877192953,-0.4638638430171543,0.731309668885337,0.6771172614807779,-1.6147037347157798,0.9942096333171047
1968-03-01,0.7877361277739208,-0.019446745889423335,-0.259380091143691,0.4899801148308648,0.5094639956951141,0.014899769163829216,-0.9988665580749512,-0.4163922265518543
1968-04-01,1.8207669258117676,-0.017585464205615648,-1.026344104953434,0.6375916798909506,0.13179868045780394,0.3221230303987544,-0.8058603232105573,-1.0953334181807761
1968-05-01,1.1703383922576904,0.002405266479953476,-0.42558445230774256,-0.16807690262794495,0.3708295524120331,0.021034485085847533,-1.0079056024551392,0.16448121777800626
1968-06-01,1.225666105747223,0.027418496674331636,-0.7769635838011036,-0.6125393178727891,-0.5488734278413985,0.2592015456646047,1.7483788232008617,0.19943639636039734
1968-07-01,0.6227403382460277,-0.0004146633285057286,-0.29685134473054303,-0.2340448730521732,0.40087058312363094,-0.009610815013342716,0.9951092302799225,0.20772353854290276
