,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8
1965-01-01,-0.2544637460491104,0.283659424310849,-1.0047578811645508,-0.8427880172218595,-0.6460286524831033,-0.03138877737980622,-0.7953817937888351,0.681147575378418
1965-02-01,-0.11400103180611869,0.25092862822391365,0.10825463570654392,0.37372112274169916,-1.5945242375743633,0.06125600005571659,-0.245553313517103,0.7404090960820516
1965-03-01,-0.2299605105160537,0.26808309334295766,0.4083782434463501,0.5072514393499918,-1.1110776541184406,0.05054784580492056,-1.0123789310455322,0.8772572875022888
1965-04-01,-0.08670245716568983,0.0033781886744646376,0.12629132717847824,-1.094777137041092,-0.43351948261260986,0.10656914172264245,0.2482406356755425,0.3996894011894862
1965-05-01,-0.010491093682451836,-0.11542514886385129,0.2221437729895115,-0.3275722531335694,-0.33006750199259544,0.07575334837803474,-0.22161747602855458,0.3876584768295288
1965-06-01,0.1368616447205792,-0.04525214985564903,0.8970765769481659,-0.6769476192338125,-0.5619968686785017,-0.18108154718692485,-0.4010566893745871,-0.13791613280773163
1965-07-01,0.10023692278500418,0.009925700551657764,0.24614742025732994,0.1210590824484825,-0.28780166591916767,-0.2416289884310502,0.24634289975259818,-0.3723697364330292
1965-08-01,0.05208207603314477,0.0951690254388032,-0.5228523910045624,-0.23944904761654986,-0.4698311795993727,-0.31021748597805315,0.575001041094462,-0.14900486916303635
1965-09-01,0.16656930765834466,-0.0649916789965865,0.6929970532655716,2.0317694970539635,-0.7284008726781729,-0.22038912257322898,-0.7876433578192019,-0.1906287670135498
1965-10-01,0.046284082764980354,0.10417631987545546,-0.6284096837043762,-1.585358381271362,0.3979380337559447,-0.05139859106678229,0.011987870047781981,0.2987946818272273
1965-11-01,-0.017528973908220988,-0.00416692461312553,0.5145419016480446,-0.12147294889603341,0.004538618104190243,0.08576330943749501,0.3696201478733736,0.007113726654400429
1965-12-01,-0.060770755977992204,-0.015722891246830975,0.32706644386053085,-0.7285526820591517,-0.5413081572980297,0.06269080707660088,0.19064795444993413,0.5543491741021475
1966-01-01,-0.1834951870814319,0.4030841920110914,-0.13576332479715347,-1.0461688041687012,-0.918949015286504,-0.033767360190932565,-1.0052067392012651,0.6503589451313019
1966-02-01,-0.006411175168521032,0.07073286414882282,-0.2432934008538723,-0.19635077832000594,-0.6985255041900946,-0.11362992800199068,0.45355117204142553,0.4918023943901062
