,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8
1965-01-01,-6.9856367111206055,-4.524143218994141,7.656752586364746,5.987057685852051,-14.90141487121582,1.7241489887237549,-1.9868552684783936,-10.87913703918457
1965-02-01,-13.993349075317383,-6.644191741943359,8.636933326721191,0.9441242218017578,-1.3937422037124634,7.853964805603027,-3.470374345779419,-0.19868552684783936
1965-03-01,-15.534265518188477,-1.0920345783233643,2.5910065174102783,0.18985503911972046,7.544898986816406,1.5453319549560547,-9.57222843170166,-1.8543987274169922
1965-04-01,-5.524194240570068,-5.086349964141846,4.334288120269775,2.947904586791992,-2.8603358268737793,-1.1361868381500244,3.0457754135131836,-3.739704132080078
1965-05-01,-6.574283599853516,-3.0921359062194824,3.9133694171905518,2.685934066772461,-2.936131000518799,-7.175491809844971,4.055392742156982,-1.6490907669067383
1965-06-01,-6.288764953613281,-1.449668526649475,-8.105634689331055,0.3672003746032715,7.051865100860596,0.623283863067627,2.7286148071289062,0.8712730407714844
1965-07-01,-4.777283668518066,-4.471160888671875,-4.088506698608398,-0.23327147960662842,-1.2885124683380127,-2.7006518840789795,0.30097174644470215,3.5321874618530273
1965-08-01,-4.1414899826049805,-5.363773345947266,-3.07594633102417,-1.0206549167633057,0.6983428001403809,1.3996293544769287,-1.988327145576477,8.305055618286133
1965-09-01,-6.5124711990356445,-3.4762611389160156,-4.454235553741455,-1.5468037128448486,0.9249916076660156,-1.8853051662445068,-0.7535333633422852,2.150219202041626
1965-10-01,-3.3305587768554688,2.649876594543457,-1.5195763111114502,-1.161206603050232,0.500393271446228,5.83546781539917,-0.514374852180481,-1.010352611541748
1965-11-01,-1.0670149326324463,-3.008246421813965,3.1392314434051514,1.2553983926773071,0.3348219394683838,-4.458651542663574,-1.574766755104065,0.4135603904724121
1965-12-01,-4.488821506500244,-2.9030163288116455,0.9779744148254395,-2.205409526824951,-1.0346364974975586,-2.6741600036621094,5.750842571258545,-2.4968149662017822
1966-01-01,-12.781316757202148,-4.716139793395996,1.2788549661636353,2.606173515319824,4.413062572479248,9.387434005737305,0.27631378173828125,-3.043790578842163
1966-02-01,-4.128068923950195,-5.692640781402588,3.03655743598938,0.8274943828582764,-4.816682815551758,9.877853393554688,5.182690143585205,-1.134188175201416
1966-03-01,-5.19715690612793,-3.279597759246826,4.032588958740234,-0.9837347269058228,-1.4343719482421875,2.6343836784362793,1.2708983421325684,-2.570006847381592
1966-04-01,-4.347962379455566,-4.017398834228516,-0.6531708240509033,2.005082845687866,-0.07667338848114014,3.128420829772949,0.18517351150512695,4.2691192626953125
1966-05-01,-1.4018218517303467,2.991710662841797,-3.6984081268310547,1.5920588970184326,1.1978415250778198,-2.229316234588623,-1.5233421325683594,-1.4763259887695312
1966-06-01,-4.329155921936035,-0.8716177940368652,-6.699522972106934,-0.020976662635803223,4.110709190368652,0.07450342178344727,0.9504613876342773,-2.3153932094573975
1966-07-01,-10.287260055541992,-1.0076045989990234,-2.104902982711792,-1.3801218271255493,-1.5001955032348633,-1.7931456565856934,3.626075267791748,4.677079677581787
1966-08-01,-4.08466911315918,-2.930227041244507,-2.8434271812438965,-1.5754220485687256,1.9081560373306274,-2.115752696990967,-1.4850053787231445,5.132057189941406
1966-09-01,-8.234436988830566,-2.2416131496429443,-2.901294231414795,-0.5663707256317139,3.9334921836853027,2.9613308906555176,0.8412377834320068,-0.15262365341186523
1966-10-01,-1.2455816268920898,1.770722508430481,-2.151919364929199,2.8709139823913574,2.9106974601745605,1.0965749025344849,-0.5171840190887451,0.3884303569793701
1966-11-01,-0.8217077255249023,-3.339634895324707,10.329936981201172,3.631138324737549,-3.3714613914489746,-3.053917646408081,-1.9927860498428345,-0.43906402587890625
1966-12-01,-6.507115364074707,-4.591726303100586,7.471320152282715,3.1920742988586426,1.9855526685714722,2.8839340209960938,-3.665135145187378,-3.6405415534973145
1967-01-01,-10.006673812866211,-2.170693874359131,8.630318641662598,2.1315596103668213,-1.1157381534576416,6.0666184425354,-9.411335945129395,-2.2281460762023926
1967-02-01,-9.071619033813477,-3.5945091247558594,9.761877059936523,0.9616999626159668,3.7127439975738525,3.7701961994171143,-10.89926528930664,-1.821817398071289
