,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8
1967-08-01,-2.1577351037492907,-5.781048240099086,-6.063306012091237,0.3420171277396971,3.7952795453833144,-3.23642600394616,-5.718133626130014,14.04571818145754
1967-09-01,-0.9809986646676562,-10.064286662586566,-7.593731291643133,-1.638100471386759,5.647621839392274,-3.3332251582494052,-1.835567767396865,2.172787367427686
1967-10-01,1.2852076794984608,-12.141093045968873,-3.569371091701244,-1.5430777903568653,1.5330191566804114,0.416478631417416,0.783685537707227,-0.5333847520768282
1967-11-01,-0.01850034886863181,-12.09262619296084,-2.342815436346273,-5.260142568616902,8.09699123169584,6.428268488221216,1.1191043475786444,2.4121614416692467
1967-12-01,3.7477675501690046,-19.063600043772727,0.14988515951780698,-2.0720820825399437,4.040397716371228,11.17928478160461,6.5189556921947975,-14.35498768570227
1968-01-01,2.9860837915380607,-14.881398972856761,-0.1936773052134874,-6.582081978987993,-0.7541830304768634,11.178051161541342,0.6213733514236427,-6.863722864197051
1968-02-01,6.650143923767715,-15.362368672535553,-1.1447689233136025,-12.19348372343594,-4.603187954236426,11.261022890570949,-4.987209544147756,-9.78024405181075
1968-03-01,2.2504789085116355,1.3124819004759376,-1.2696836357863701,4.891329344329373,-6.1505664146119745,8.988230859147116,0.12902940883810352,-7.991931158010562
1968-04-01,-2.3915735517671584,-7.15557711593741,-2.8481692257244147,-2.344189391431646,7.9935000250646695,7.830350818932969,5.213361860032399,-6.611387284881381
1968-05-01,-1.4792584792991532,-3.424634981499224,-4.466813535209442,-2.363640360752985,7.211644624075595,-2.762096888712375,-1.740126697975383,-0.12685132541769067
1968-06-01,-1.9419088773816167,-7.379911106265928,-5.258860696076033,-1.2051394604506782,5.9528839285953055,-3.8229915865598385,0.5266485227252339,1.7729076507751387
1968-07-01,-2.6380081855069806,-4.764313793360202,-7.3104738056307195,1.1917716198234676,4.070026998142009,-3.496869154075138,-3.9754977205955284,11.371762875298268
1968-08-01,-1.4704762753054892,-10.57602028979252,-6.322017066083247,1.7926990470437525,2.4288899960763652,-3.9810352760897194,-3.9632470694616666,9.612381983471828
1968-09-01,-1.2421695776000663,-6.9320069128480295,-3.5573749520371996,-0.46855726871743586,3.522397645482026,-3.2245679813361448,-2.933644490258801,2.183901604103937
1968-10-01,1.4604845791923242,-3.5419748076296163,-4.657160986538706,-6.097202113900967,5.159117841118539,-1.7887676273834252,-2.6568078551235295,0.10484956092629867
1968-11-01,6.563252614722041,-7.857053873057626,-0.7495757865405854,-7.413015680950688,4.116004449586674,6.130663957737112,-1.8279455848873214,-11.70593335176423
1968-12-01,3.1831375757760587,-0.882750389169716,-0.7939783709400161,-3.9403999856186207,0.6429968283525018,7.856615383041546,-2.7231478207986637,-11.82241613415877
1969-01-01,-0.5405259259884879,-6.6892725685867465,-3.2798469142889655,5.235812043887721,-2.253179518339573,6.422943820689885,2.5626979065791753,1.522191925313256
1969-02-01,-2.6347990007239117,-7.579362193029079,-3.4236600605876113,-3.567041358659879,12.171993861190469,5.677786663268486,3.3752198803448654,-2.2860401621091224
1969-03-01,5.427661535030181,-19.780780707144135,-2.0832176632242465,-5.142438885458725,11.984535783496632,5.434504967670714,7.468070762315787,-0.6170414528811455
1969-04-01,-0.992279798659893,-8.698427307733047,-3.763287962608003,2.007487089408749,2.6098370423055,2.1584687498778163,4.369731511431304,0.9880632518758843
1969-05-01,-0.6872399157288912,-9.267755689416944,-4.728781153054224,0.40397565720872214,3.1602518014597836,-3.01295881886808,3.8135684490950865,2.134192100378013
1969-06-01,-1.868589513275755,-5.244958942828333,-4.506354437179504,-2.135090998913649,10.191895290571079,-3.5662843274059406,1.1775368649413083,2.3422420336566834
1969-07-01,-3.697199641195019,-6.077479717509612,-6.627242421929069,3.4209845191130737,5.783842527059786,-3.719722129457351,-1.5216191463610265,20.464050498832083
1969-08-01,-2.927463501140166,-12.565296439778727,-7.06841705620919,4.748291060712817,4.874526090486782,-5.6750331104764875,0.1086043321744549,19.316674821637097
1969-09-01,-0.07890513809600633,-7.53340155378364,-3.600422494843628,1.8696021682039283,6.91252549733583,-6.029131041585593,-4.945684020874203,5.725739876880515
1969-10-01,2.8786377920418387,-10.725869159070724,-2.2721908258488437,-2.259753564840825,3.1188482147792955,-1.6970642649293153,-0.012136691780289354,-4.091472322656237
1969-11-01,0.7883602772270364,-4.870382942619165,-0.5603501727274942,-7.297368379959261,8.920581686092,2.7011638049056006,-0.033921613280070505,-8.617850699535191
1969-12-01,3.8993226610370666,-20.246474464679416,-1.6720463417676783,-8.431761673177634,-0.07025301499507285,8.715775321413219,-0.35840518681454026,-5.793227220818128
1970-01-01,9.394232784147956,-18.815795718218148,-0.46755531455329497,-10.947557864474817,-1.5482559079645937,9.551328456224796,-5.297506645235332,-4.056747965840964
1970-02-01,2.177840691505837,-15.505857122413587,-2.7804700692752657,-10.442568836335093,2.158210138406378,10.961876073973874,2.1634739276623938,-3.9285886837110655
1970-03-01,2.7894528108054546,-23.949148207062223,-1.595625987680816,-16.18008277083616,12.105723970719954,5.6511483721520515,2.0241653478917025,-1.873857475121342
1970-04-01,-4.819798763573266,-11.42774140203225,-3.596861694964041,-1.305769837069002,10.144218050578129,5.130942962535814,9.553177928262471,-1.392637615259547
1970-05-01,-0.3135629915916644,-5.556866350372029,-3.803422743303921,-2.9305117267650505,7.16083599829262,-0.6745120495881712,2.051403919920645,0.8348159386466635
1970-06-01,-4.023568642558644,-6.023406860700287,-5.255222128758683,-0.6816019227653037,4.904214019925649,-4.254543720386826,-2.5999850205233788,2.353082645135579
1970-07-01,-2.4173744664245245,-1.4362210460487914,-7.0383439805968475,3.349593171082232,3.8616310285815714,-5.178949954921527,-2.399764846145296,14.306778865504402
1970-08-01,-3.662392687141974,-4.518920932215419,-5.841877606831359,5.113465195941611,3.5547361221843716,-4.444304223456916,-4.191230849836085,16.3248114652738
1970-09-01,-4.396212623910861,-7.737737676761062,-5.096333820200865,1.8089626678740875,5.860953984759144,-3.145066000942027,-0.1484931375600722,8.229688507991625
1970-10-01,0.16362976622146536,-12.422864426951033,-2.819712240778798,1.2168186505117091,2.8586390958193792,1.0156667766126717,2.007872910869956,0.860341881853039
1970-11-01,1.8076099822963814,-5.123257554731569,-2.929762973623234,-0.5036890320328566,4.235096034553496,6.0841906287584235,-2.677774677453433,-0.13658278488084166
1970-12-01,-3.2131409845063756,-13.411903636073252,-4.276797964632127,-9.93085194382437,15.411266070859465,12.250710276008716,7.964247575828585,4.326122859047356
1971-01-01,3.0249941081729292,-21.37717606620623,1.4197662706467176,-7.7576842683007134,5.73915853821274,13.195310535557375,-5.187518865912461,-7.780213549006984
1971-02-01,2.5181193149740073,-10.961090410687387,2.1144725489876617,-16.902654514412653,10.778473376979576,6.927223439146917,-3.3005961191523308,-11.167761039480757
1971-03-01,0.9070635942486148,-19.179645719144123,-0.7668227632658313,-9.40010883835913,10.185535060307341,7.0860215585665705,-7.448646349456267,-3.6932713887903286
1971-04-01,-4.146205182158817,-10.73396208804098,-3.6141847536393192,1.6182354459579014,3.8039032680925877,5.287523042212957,2.8456713095326354,0.024844944216822134
1971-05-01,-3.817226943846981,-12.172187587106434,-5.211622495297019,-4.037513132162273,8.91093787818217,2.24035533619962,6.707598562927097,-0.8457167836270238
1971-06-01,-3.4051014534481756,-8.590213854552045,-6.252772641308354,0.41345679907626814,3.698092655571462,-3.693471245361496,0.47186661147864695,4.163452153998893
1971-07-01,-3.762344364399428,-9.51170286390754,-7.425188700026244,1.8345433241900806,3.705254665074,-4.127271243715064,-5.18179781275726,19.66471847771862
1971-08-01,-0.5998777054557609,-7.692638725179404,-6.432627992604706,2.5162186321856326,2.6984407866358215,-4.146885529878451,-3.21626274776614,13.238065866828682
1971-09-01,-1.6393336986713751,-9.459251244210805,-3.693264877409005,1.9216156074229254,6.70250027589108,-5.557801647088611,-4.922207315907961,6.106051522602993
1971-10-01,-1.4213558533036397,-9.832777716983523,-3.4530717402896465,-0.9673859921041028,6.912539021547569,-1.7089281923134145,0.03151938668090174,-0.6030644818555039
1971-11-01,0.9467138420876577,-9.978705266638023,-2.5490878347000456,-7.348371000305407,9.79385802414378,7.315853598551087,1.9451125965692657,-2.2886991173257956
1971-12-01,-0.6213733157275906,-4.694141409566699,-2.178462477221589,-5.683524376776791,11.790340977990283,13.606305895028264,6.252434651249008,-0.025295903515523244
1972-01-01,4.238148358754484,-5.722785244917179,-2.6794732394356915,-5.586283486726457,5.845182826672335,9.265789707811027,0.7352093592542747,-3.188472708167631
1972-02-01,4.628689956643482,-10.145564068244513,-1.2744192573323632,-5.378385894005849,3.097293324090495,10.23204688634607,-0.5793719566204868,-0.8683773029580126
1972-03-01,-0.13338706558623264,-7.699120626543416,0.8451862970467482,-10.49864672365645,3.0303335059897956,10.774166135124302,-2.5533798963055268,-7.4695497425592485
1972-04-01,-5.664469445738608,-0.3384236244677062,-2.28915822249482,-2.889144744839786,11.989735122752768,1.7818994558270842,0.21289811455902738,5.658176156433884
1972-05-01,-1.9133519420324312,-7.175605768686442,-4.866668981925751,-0.6629442426410921,6.078771731747482,-1.4616870382557248,0.5281242874626095,3.0549666869001397
1972-06-01,-4.3670887223103945,-12.1436878987788,-4.917474542542294,4.333515758551752,5.065563558575631,-3.2193921325921986,0.1973377956056495,8.548620250850034
1972-07-01,-2.382495447769509,-9.356325541982153,-7.253094098768855,3.2559604484794615,4.954895398060258,-2.6573452895016647,-1.8002703692621052,13.108066975488157
1972-08-01,-2.5283148643671756,-5.197025256875952,-5.687319231902473,3.964370890039452,2.276144023529671,-2.7862302633383442,1.3074828039746753,10.627888103128441
1972-09-01,-2.3913778970813144,-4.8909201196115095,-4.625522520572433,-2.71067274011429,5.697876393909746,-2.161142123982684,0.5952183011095911,8.253395843752822
1972-10-01,-4.843503877739818,-8.098122133719285,-2.0994580464264145,0.23956315410390674,9.147778204030878,-0.6023819819667158,1.3886848644474554,1.914491517032382
1972-11-01,3.764960376539939,-11.09253739805515,-0.7140207969878531,-2.191086895613408,6.835353681470655,-0.0901225581633774,2.434982932598473,-7.683555992399539
1972-12-01,4.239793508228883,-13.561312553692646,-1.9546710505832634,0.5546417749682139,0.6533843957055878,7.858895106787792,4.832833423306524,-8.756654816105463
1973-01-01,4.316940996331866,-7.589716692655585,0.3824710656490402,-5.512131130001088,3.633230905028387,7.085803270708482,7.318554123921587,-10.38783839922361
1973-02-01,-2.286599716448106,-8.880770911939745,-1.8486029532005739,-4.040012160336186,8.257069924436957,6.925645434844934,8.89429687925979,-1.0858563455988972
1973-03-01,-3.413944455032895,-24.90160983698853,-0.6007173846768837,-8.346148250472025,8.970372078448497,3.869404448667769,7.919237487743609,-5.601921295417319
1973-04-01,-0.19008246194234196,-7.805926426930079,-2.4947871504491625,-0.4728365687544323,12.089526029172166,2.2153025944285742,6.89474294350982,-5.26633139857202
1973-05-01,-3.370429798268651,-3.918500772036803,-4.742555527846014,-0.548979327931808,8.717659547194566,-1.0451867742372563,3.863303018349875,1.3243680389344867
1973-06-01,-2.5170450771433455,-8.378223908020475,-4.417990093102359,-0.22026225678021402,6.53087920242713,-2.4072464849191486,1.389364966483317,5.085539506272652
1973-07-01,-3.934103363957177,-3.2681055692525725,-5.610138657099544,4.8937495398133875,2.7825080463006837,-3.912137134736768,-0.8281533012706567,14.379079441195822
1973-08-01,-1.190247927150991,-5.056123505305003,-4.668921786567352,4.784893107194768,5.234820698724448,-3.8195342027926342,-3.9907534017989037,14.016823857669003
1973-09-01,-3.5872219013271076,-4.907097648066018,-2.607648433112904,2.6468289606552062,4.992436880970468,-3.859171557458978,-4.246975418850339,3.981852764713831
1973-10-01,0.356393510587307,-6.820449209535038,-2.8439241415630407,0.380445590407469,5.805014000308982,-0.6499970645106272,-1.2045890888520756,4.412641037718549
1973-11-01,-0.7840778287294797,-9.475708064645996,-2.425891862869648,-5.299272121833634,8.65614653767037,8.057465500462794,0.7414202415242751,-0.20940807448645749
1973-12-01,5.142555908809644,-24.682326398720264,-1.2379975484175734,-7.993118874857131,-1.7050583926030423,9.635785973308474,2.5851031503091093,-9.386700038191579
1974-01-01,2.9173287540687958,-19.58510846388922,1.6362731563042239,-15.393013903484634,1.7753602309441439,8.332221728287516,-10.236787352365564,-8.19702310116839
1974-02-01,0.9784297131393339,-11.466610319588879,-1.4385689233806074,-12.732897444291394,14.900716009539385,9.458476625144582,1.2593728773821953,-5.028329504560269
1974-03-01,-1.448513889341459,-13.628050188354646,0.23766028602467984,-10.641852569741289,2.8305804519494195,9.134631248555431,-4.5746312939002225,-5.957888731415562
1974-04-01,-1.7468030698872747,-7.638478888057419,-3.369855114507803,-0.3023269414362237,5.569360240430721,7.453405656975484,2.987176072229617,-1.0213604850649105
1974-05-01,-4.669817918621005,-10.079377488614274,-6.074164931958158,-2.4818522422176734,12.288812318061678,-1.5959338357540207,2.3000780797640754,4.11995197962198
1974-06-01,-2.287733529662718,-9.482934731412083,-7.070751716076204,-0.565349686719983,9.047886354491046,-5.417530890779934,-0.8244378253100832,11.79068948752143
1974-07-01,-3.5820082497778736,-6.589963633850848,-7.063262058052897,1.8618039225495033,3.6542118043696714,-3.8450228065438914,-1.5702643337531532,12.843096211470701
1974-08-01,-2.1404897844217987,-7.272162480453581,-7.559135797848585,0.45837956845015854,3.9310092603837807,-3.4706170580715665,-5.613250891160414,12.796732639215314
1974-09-01,0.23798674785354523,-6.5848806190895806,-4.328360024275838,0.5842923793818843,5.450336550160926,-4.925830099593317,-3.845488333009831,7.354990354266834
1974-10-01,-2.111908094754589,-11.947961082042804,-3.366751128663051,-1.247892489662466,5.505191804190625,-0.9857569441444692,-2.5787676641391943,-2.797859787998046
1974-11-01,4.323659326297066,-14.10594756127502,-1.7524120538156194,-0.3730500725259446,2.632103788281992,7.294376431457383,0.8659499686823338,-3.4839583964649243
1974-12-01,4.138906612650899,-12.68157033749221,0.4263305453275899,-10.776361990083101,7.594160681177709,12.078067834553343,2.4509822112558326,-15.165700459155339
1975-01-01,7.6346337313415535,-19.4269712152766,-1.6435891753393554,-8.44066560835157,-0.4395710411460447,10.776191526902437,2.4785721730115893,-8.290260456748497
1975-02-01,5.368519529245106,-17.73326394283315,-2.200200760216339,-7.126115903837832,1.874952427370762,9.305265985406647,-0.7457302205521867,-6.52703157696184
1975-03-01,-3.666329301355811,-11.67252678044494,-0.28749116175381195,-2.757350135568735,8.845413310393774,6.800501521027095,5.758806132914909,-2.6104768779296386
1975-04-01,-6.7789839120263045,-11.103109708765183,-2.3681740791489467,1.0815249658992414,14.257600899335047,4.98846973617,5.7361208974894025,-1.9956321125670868
1975-05-01,-3.513512716378771,-7.305806684684962,-4.96272461397334,-3.4978635321224476,8.417073042625153,-1.139989525831515,3.0314406744302573,-3.50364363516149
1975-06-01,-3.3469808359555957,-8.607869832795025,-5.420360583626168,1.3229467653185443,5.64098438152452,-3.0471552903974652,1.4251497844558019,5.97149904104854
1975-07-01,-3.7658018204215225,-7.454009334354197,-6.831841316213267,4.391863360727529,4.2271285560152565,-4.872972296427301,-3.075543801512559,11.857283242630928
1975-08-01,-2.1430246604442353,-5.437070738440021,-5.8317526900225305,4.128820340660777,4.006453222301853,-4.431125438111572,-3.7226940550584806,12.128841582869173
1975-09-01,1.6128894308686992,-7.718901269765298,-4.940373313291702,0.6742096121300116,5.075396074811641,-5.04227224862674,-3.0758620094534574,12.00758403946569
1975-10-01,0.9295530372540696,-6.915670990576399,-2.3904537951069895,-0.08356879842933157,11.149782208651676,-2.5557997384628983,-4.0017864126248455,-1.4463994263614137
1975-11-01,3.3516854922327513,-9.240914267073755,-2.3058993444803852,-3.2544955661882096,5.804340425714651,5.740500136032371,2.239830757323474,-1.2672617045340073
1975-12-01,3.347922959269831,-22.72509579136192,-1.0704318238679402,-11.404390105619878,5.43424937257732,9.907005240615254,-2.3512023653613614,-6.578675988331531
1976-01-01,5.411316837091145,-21.730024125535635,-0.7019014899988618,-16.525416150401977,6.4258465918342935,9.525997910707828,-4.622855326224957,-8.419898372629328
1976-02-01,-0.31795615048566317,-16.362710284027298,0.8138380928766378,-12.118777970726033,7.2865938329603255,7.7360063591605055,-10.162526370479489,-4.494205834639733
1976-03-01,-2.3687265889628786,-14.495417628466114,-0.5688507833324012,1.4710470654415089,2.55436470704746,8.06039225812313,-0.542496541765344,-5.984986900649184
1976-04-01,-2.53417257114719,-7.6308340600153794,-3.8616612664946244,0.6415092558576374,6.2075003917992895,4.218002497731462,3.3275020956622234,-0.6835403607692352
1976-05-01,-0.006595290193456431,-9.903858253895391,-4.699237341556919,-1.170284469690847,7.0600333067377345,-2.5868268496535354,3.625265425132044,3.135857005253036
1976-06-01,-3.983249474316973,-11.134175062891105,-6.277661906992283,0.4967560957892652,9.484641908830067,-4.8178020982712075,2.5126666479608857,5.91841587914345
1976-07-01,-3.368785986170989,-3.351371511526122,-7.08146571436792,3.858199096007004,3.112731789556983,-3.694433718278653,-1.5457044051762552,10.131475595392626
1976-08-01,-0.7328766256231342,-3.308414296206781,-6.419253518453669,0.7058346733765318,2.3981102792278413,-3.98252900289219,-1.2000192343575304,10.454139456802872
1976-09-01,-2.8366122390758526,-2.9940074433135786,-6.382951412116725,1.1954940829286116,2.3083266548515047,-4.923025654337171,-2.1745667492994603,3.407924229689696
1976-10-01,3.045082208221651,-10.509045024250785,-2.487625942142622,0.11627307204330954,5.347341784489873,-1.7985307140066795,0.6223949667733623,-0.7335004017528888
1976-11-01,10.508609839541474,-17.42790338693262,-3.3148937327942773,-2.234179837581835,0.4506217736282147,3.3911647402899834,0.5742237897129586,-6.710551095204215
1976-12-01,4.228470086782027,-18.575172197936343,-0.7515126975342147,-11.884327038699956,12.160644395136046,6.565127788277785,3.7272754131821113,-6.565554836788961
1977-01-01,3.060282607091447,-17.38353441024788,0.1523393205813516,-16.500093934317068,13.279680875215128,7.819453004180847,-5.475771986418887,-11.311076185165708
1977-02-01,7.561078622678143,-24.328242287873437,-0.10841041867109523,-15.91381088386863,5.086659863524529,5.928081442483572,-2.870250179492666,-9.474337967826376
1977-03-01,-3.7749167680064253,-12.61746613036834,-1.1003592728626133,-7.250403735724654,19.278926889630046,7.443652004116486,7.878543878161396,-3.2784893616280395
1977-04-01,-0.9923003251269689,-8.561779032554796,-2.0656441975104034,-2.6643533469826806,7.360982752829818,2.7764817180468486,6.353584860024994,0.8806052437170873
1977-05-01,-4.397958347830084,-10.385853832537443,-3.3829906823211897,0.5537054826829803,9.299453496715998,-0.6921455897052639,5.917566275343964,-5.369279991363131
1977-06-01,-3.0980644472979053,-6.822119809911238,-4.080688010180156,-1.134510379612968,5.060950693455709,-2.5260436653315734,4.412538126606265,7.119252096772011
1977-07-01,-3.425843528096082,-5.923112628104801,-5.275627472407194,2.853746521603684,4.230477980336814,-1.4463942765443738,-0.9596188655312519,13.966864123931135
1977-08-01,-5.28684721053515,-6.498399789379277,-5.6193792751933485,2.0976500680922547,3.0426771333420333,-1.9561975904437252,-1.2764518032027081,13.097842853254292
1977-09-01,-3.875611539738891,-0.0716510306567855,-3.446639893875035,0.7264177968854066,6.228605806344846,-2.758548612806873,-1.945638147647294,13.07485585210475
1977-10-01,-1.8357615129116083,-6.747265511890621,-3.7731882402795183,-0.8661520655269207,7.579402141207712,0.3121494558874203,0.6501297538872067,0.5222571713645258
1977-11-01,5.146108284601849,-2.586141476618105,-0.23515634361424406,-3.2513426327409523,-0.5281790592257923,1.0826596209542332,-0.7496159684175164,-6.1995333297993795
1977-12-01,3.2473702590316806,-9.687157019633887,1.1079433167219852,-6.748384090211586,-0.7439628657523498,3.4077023597604863,-0.5562104269793702,1.6638055730007038
1978-01-01,3.818477657998973,-20.731154197901084,-1.7293486958438675,-12.941040347357458,2.209907850508174,7.557528016210519,-1.3693681052267466,-4.036686962242156
1978-02-01,6.680774551892273,-19.22875081444966,-2.859555336348479,-10.390050540463216,1.6493646502022168,10.480727093525852,3.296433805421009,-6.554443953752267
1978-03-01,4.479840400056184,-11.582135688916377,-2.4242873529152957,-5.776715512233796,3.765863302153372,7.462086022348305,1.1969822871347744,1.1788243328435655
1978-04-01,-3.5575273202526403,-12.740071505032889,-3.301585193929017,-3.782292530564742,7.567541855877817,4.233502558311034,4.342829305100805,0.7722791597276595
1978-05-01,-3.6124802886814944,-6.7422461879086955,-3.179607481238659,0.8481870545672013,6.480865425856608,-1.0064432585977003,1.0033497802221776,-0.4654762745161729
1978-06-01,-2.8155633451726003,-8.321624688960528,-7.015406287458425,4.6897689543568575,5.882014560224919,-4.2849477254253046,-0.2193549607574674,14.9903041353599
1978-07-01,-4.961436625696184,-3.9531415397309493,-6.583230138449024,5.401102621979723,2.7548002689211692,-4.265965787364421,-3.473242736802595,16.632492369033173
1978-08-01,-2.3013867653399975,-5.500817160542867,-5.608555977701901,3.207926667316084,2.4958454239674,-3.0294429928719384,-4.303182209774979,11.329519546967273
1978-09-01,-3.973819410085293,-8.061040633006252,-3.5396005268638864,2.1986121949907402,5.015670623598388,-3.0377732027319766,-1.965716237800273,5.448811059211165
1978-10-01,2.681339967956929,-8.470301760318083,-2.545643253951757,-0.1707496339914654,6.195391903434698,-0.34015997303054146,-1.5342315312999326,-3.1094997890555156
1978-11-01,1.139613039443122,-15.870692985314157,-1.2395743925792542,-1.1135747880674942,7.653359481708719,5.056845870885957,2.3043217481431117,-7.528094459442381
1978-12-01,2.1410405687568,-12.451220694341387,-1.3398254416913526,-0.6417826489483694,8.143303499831136,7.893618083813548,2.4033588806633093,-1.7705038665657846
1979-01-01,3.6437454790561614,-20.855919108021396,-2.0046614155574276,-6.234704986458868,6.038309863831082,9.170005402340053,4.386106956781029,1.3075478571392205
1979-02-01,2.6175647927428836,-11.098098417116105,-2.0500775138500247,1.534016187437612,1.6759068404749307,5.880251463695756,-1.8202911240562667,-2.7850555480842583
1979-03-01,-2.73310833718325,-20.438622677536095,-1.3939368530471485,-10.523154443610304,11.659525004758276,4.7556069883656304,1.4451906111519743,-0.9226133598657762
1979-04-01,0.007850682788070813,-12.327594857630395,-3.155174521645982,0.05682768482224184,6.405953459155787,1.4082074428921556,4.912025491331754,3.622335182420584
1979-05-01,-3.7912894243042845,-8.542220604042683,-2.873626973425336,-1.5210925598921647,5.739704739087008,-0.5663872449792069,0.8931449799492571,-3.2320669492512937
1979-06-01,-3.870426152514547,-8.20553614620601,-5.686969035421775,3.378631350651403,6.739180446316455,-2.148940202289493,1.7569091142588282,14.413690295483066
1979-07-01,-3.9269943647825767,-4.15064289507179,-6.235244514660675,3.615907402625261,2.6700937720439546,-4.089031649758957,-0.27337880368184014,11.948111990681241
