,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8
1965-01-01,27.66245172378865,44.05683261245044,44.7847780974015,43.711372249382585,84.56812565869625,32.92739350916976,53.51090961032443,208.29558902316623
1965-02-01,30.488405836389422,52.92834950916802,26.104158594988398,43.35716342137865,78.08490790943108,20.6657522815769,55.68532060693811,236.86578538682727
1965-03-01,28.98791495789873,38.86125479171525,23.261866362198543,42.879596426467266,103.46453071820854,50.29512502379337,67.86569312766746,277.54531436496313
1965-04-01,21.627774137131713,63.41717278779442,28.12459365181301,42.426690976481794,67.02068064472464,57.960995173050186,67.5350613064236,270.33634185791016
1965-05-01,24.564295626701195,70.77560994162488,52.34660825867584,47.04508978473254,109.57267685691909,57.19667854955641,80.15689143428095,428.84631686740454
1965-06-01,19.082032873275434,75.1013172206594,93.58115818189539,44.71592233200704,95.47496833423577,58.79299357786017,81.4300537109375,405.14971415201825
1965-07-01,25.871305262788816,85.76216626523146,87.14581365170687,68.98541726356696,88.21025508465154,64.3739215398239,81.84614887943974,380.7105594211155
1965-08-01,21.997468014980885,80.5702778830457,95.40819914444634,76.3081794927928,92.14898666532913,49.18947381488348,79.82736516881872,401.7753177218967
1965-09-01,24.658491256389212,83.27425487005888,89.45534747579823,65.79181576563307,87.42780779848005,35.939581919524635,66.70208683720341,388.5977851019965
1965-10-01,22.644106885220143,77.00258511215893,74.8195703478827,50.97181934955692,79.5039715153156,39.92601491637149,68.60408076533564,381.14924960666235
1965-11-01,34.13636532235653,78.00467761594857,53.31525387971298,56.20506381200365,73.97831831828202,37.18299865722656,75.02539599383319,352.4753358629015
1965-12-01,27.44460816078998,89.30225087635552,47.09082893703295,57.58488552629455,78.3267068390799,43.23543289960441,73.13338032475224,286.19357215033637
1966-01-01,20.58609191407549,61.16967841760436,46.205418351767726,55.46036239497918,101.20331037162553,58.15231193930416,87.209920529966,293.46400366889105
1966-02-01,32.92230748115702,68.20861474791569,45.8085626795672,41.46786366612458,89.0215014467145,52.9130192126258,81.21705231843171,237.14707692464194
1966-03-01,18.268083511514867,67.74724134758337,47.023452537647195,44.70653691567665,96.18980860946202,67.2924429683362,79.90606449268482,275.8177015516493
1966-04-01,15.941153688633696,76.64370180955574,54.38048874122509,43.970787426656926,85.25293180257967,63.13948550466764,72.32784695095485,317.55248175726996
1966-05-01,25.645869843503263,72.804089446566,65.06059618963712,59.94538866783962,75.60454264725789,33.951992099567995,60.36034336796513,375.9565141465929
1966-06-01,18.624236735891788,76.2198946369228,85.65532850182575,60.84195286774438,102.47710577332147,37.30318748344809,68.24370490180121,383.8801489935981
1966-07-01,23.364705227790996,86.37809184060167,79.25713580587636,70.88841209726885,82.51564856803063,42.67526723570743,78.03314350269459,363.3182101779514
1966-08-01,28.163292052898004,79.15548637731752,84.14488529813462,79.1108564897017,80.60822061973043,27.039384033720374,63.82745283621328,351.56065622965497
1966-09-01,24.84803301222781,76.35811193665461,88.72883561728658,72.16726255810951,79.92356555296642,22.685288574736,61.40411165025499,330.38679758707684
1966-10-01,24.201421534761472,62.109984212846896,80.2790489749632,54.674083930401764,65.02824915517675,21.218682951846365,49.25104777018229,349.12810855441626
1966-11-01,34.97769376064869,63.75947639123717,37.024359772170804,48.79151651681948,80.23082997539255,23.612219600354212,54.93156998245804,315.4524909125434
1966-12-01,20.983958751597303,48.792050489738806,38.44565792360168,45.82464360008555,75.39793902104444,27.078436188778635,54.56609549345793,262.8082063462999
1967-01-01,27.184621323930457,48.55601751982276,37.21105603204258,37.94035635703852,95.57199006033416,36.59005569199385,68.55255409523292,269.50340270996094
1967-02-01,26.6857329835283,45.74304836899487,31.737192126287933,49.68738240643967,97.28308951500618,41.74373109461898,64.93044252748842,244.94092729356555
1967-03-01,31.202310196896818,56.11512483055912,24.095999676248304,34.78831299080336,67.1334446066677,35.267131611452264,57.18218485514323,182.54055447048611
1967-04-01,33.96492917486962,74.78887643387068,43.44464454098024,44.99525748008539,76.59950634040455,35.6260396666446,64.04525262338143,315.5811945597331
1967-05-01,29.199931976643015,84.18382103763409,46.45423889160157,49.59959550337358,72.3964766700669,34.21745946851828,59.96792934559009,339.90618387858075
1967-06-01,22.18246764325081,72.23315452461812,86.72336633654609,53.53644505020016,94.67962283899288,42.61152623063427,75.80139372083876,412.25547790527344
1967-07-01,32.109586228715614,76.73717327971956,79.83018626337467,71.93331442588617,77.29254241036897,38.02533230539096,65.63841501871744,352.95291476779516
1967-08-01,31.50171624853256,80.01997079422225,79.58752728890683,69.61563362562953,74.46437118077041,27.81403105137712,58.6705172503436,310.1271947224935
1967-09-01,25.339022088558117,75.92839483004897,84.51047703839731,69.40773262465297,79.33330347042272,25.43543152889963,54.48910925123426,310.9830856323242
1967-10-01,21.444218209449282,71.44675753009852,82.93963998988056,51.52573073205869,69.17013036142481,20.379081014859477,47.26501747413918,348.95979563395184
1967-11-01,29.948134117938103,62.942857884649015,48.44337131666101,51.06543075939841,59.781997982818304,24.479195223016255,50.019786976001875,283.545642428928
1967-12-01,27.348760848349716,52.43060553251807,42.71775674128878,52.93992255344864,57.32801833955368,32.75247670836368,49.48442247178819,159.91409089830188
1968-01-01,28.16051117917325,51.15017108063199,31.72211577926857,42.64872212055301,70.09454292826133,30.223678330243647,55.873544127852824,159.99044842190213
1968-02-01,23.716695257957948,27.939064822979827,38.64337257716967,47.23229999384604,94.10223630395267,23.867363040730105,59.071479020295314,219.20928955078125
1968-03-01,31.846331535501683,56.66588171204524,28.766134510869566,32.95754992272243,96.9251273882271,32.60270781436209,62.457321308277265,284.27441914876306
1968-04-01,27.961956186497467,69.98450435809235,35.88194363359092,51.97581614344573,75.71328795782411,38.823467189982786,64.2590981942636,300.49896240234375
1968-05-01,26.551137071974736,71.42816230432311,64.22629425491112,49.73209948579142,73.10563455713857,40.4965998762745,61.70432126080548,323.35722181532117
1968-06-01,22.96931895803898,65.20904996501865,80.54776951886606,49.86641466124984,97.68447498283764,22.70619020623676,57.58313956084074,408.3197275797526
1968-07-01,27.550531955475506,80.32333601766557,81.17245660311934,71.01247487974561,88.54081182196589,33.00495794263937,66.5646305790654,385.4336632622613
1968-08-01,30.565323728196166,85.32941448154733,82.9065848087919,69.04968387824445,78.90761347100286,39.76738170041877,71.9822812963415,359.0128156873915
1968-09-01,27.745667924272254,61.59576871501865,90.20380213640739,63.702547057601045,79.97902596350944,21.081473463672705,58.322546217176644,363.59452141655817
1968-10-01,31.577618578647048,75.48263322061567,83.79887014195539,54.42624367958258,59.7206965531453,25.233816696425617,56.189215624773944,345.4431109958225
1968-11-01,22.51196009047488,60.95494512301772,51.92264059315558,56.68449717119706,78.22258071144029,29.689210148180948,68.95260281032985,334.3975490993924
1968-12-01,22.983887855042802,66.99289919725105,46.50590316109036,44.815749176277606,79.00632348391089,37.83445843195511,73.82174597846137,246.35100894504123
1969-01-01,29.234315993938043,68.90924937689482,30.200922316399176,45.998439315922006,62.60693616206103,43.14401594258971,72.24727206759982,190.93916151258682
1969-02-01,31.004679456670235,80.95098467015508,29.392458044964336,58.49335410378196,88.19705472134127,49.947667525986496,79.8649752581561,217.55106184217667
1969-03-01,22.995598772738845,70.14158448176597,40.90320476587268,53.66283763538708,101.44420661548577,79.20987403998942,92.50978893703883,280.83667755126953
1969-04-01,25.49370806267921,90.05403661016207,33.58788697615914,43.34244215783994,94.78149791755298,63.25183803752318,84.5250129699707,371.8289693196615
1969-05-01,23.017408492717337,81.30145855803987,60.109760450280234,50.1475278996239,106.85118118135055,59.47398169566009,94.6881506178114,406.4707438151042
1969-06-01,17.237350788522274,69.21930455449801,80.08793264195539,44.43810518122902,100.37626134287012,45.75201778088586,88.5210496407968,416.99634128146704
1969-07-01,21.28813926209795,82.28119807456856,88.89054561006851,67.50937848051717,76.60161008929262,43.062759658037606,66.87261086923104,342.85848405626086
1969-08-01,25.70149543437552,74.2673731561917,102.07326032113339,68.88375400511687,86.18176904055152,48.45813815876589,73.0206666169343,391.84680514865454
1969-09-01,22.90144271038948,67.64739307005014,94.67592101166214,62.171024921511815,81.0206120557124,23.754174830549857,55.50831335562246,377.6323530409071
1969-10-01,21.86421739294174,69.60702582971373,76.10626773557802,45.26890999029491,73.23031661534073,23.334176661604545,53.54046468381528,330.6000391642253
1969-11-01,28.21548644532549,62.04385899785739,50.60833364293195,54.7507420059078,90.55155008146079,24.062279523429225,64.93793063693576,367.4777560763889
1969-12-01,20.966268093027967,59.60007852582789,53.16778542338938,47.38983910931044,94.44491698010133,34.00571790792174,79.43855921427408,305.89822133382165
1970-01-01,27.39103601333943,31.62137216596461,32.92361826136493,39.032006066692766,97.05455137951539,34.05134879936606,66.1535969486943,268.4335708618164
1970-02-01,15.188343474205505,37.58532680682282,39.11965688069662,43.12442748014592,93.09610045782411,38.50891307248908,67.68480936686197,249.72434573703342
1970-03-01,20.44353535834779,48.83840760188316,38.19265780241594,46.74545004348124,98.85540952776918,41.665549197439425,71.42546265213578,304.2491912841797
1970-04-01,21.19695582288377,71.69586295512185,40.6091911205347,32.61601314071781,105.5909034049157,60.16124789997683,84.4765027364095,400.6683773464627
1970-05-01,26.73328480821975,74.64071814693621,55.257459999858476,48.20878210146565,99.37506571854695,42.36344806218552,68.41932932535806,412.81009250217016
1970-06-01,21.12462672781437,70.05155762629722,84.82260773147362,53.94070049947944,86.35747928430538,35.15504416772875,62.087818428322116,366.7634752061632
1970-07-01,20.495135733421815,71.00231113718516,93.18280427352242,77.05118794086552,78.12488291523245,25.04709373086186,53.45116191440158,360.577138264974
1970-08-01,24.076219315224506,58.13302566756063,88.24933369954428,73.30188908852821,89.81691870358911,22.027348663847327,53.20438985471372,381.59014383951825
1970-09-01,20.320960308643098,56.13472212606401,91.5439274000085,65.53902428997449,98.61101962552212,27.87970850023173,60.63839947735821,414.1664293077257
1970-10-01,22.889886003859502,53.51011361648787,71.15690811820653,42.66551624644887,76.51029152445274,21.711756819385595,53.649282455444336,372.92650010850696
1970-11-01,30.895736369680854,60.83295452060984,45.37737749624944,45.60202764085502,84.68368454734878,20.546746658066574,52.95734758730288,342.57549709743927
1970-12-01,34.62013893939079,69.19742982778976,35.14455988787223,54.8020055471373,77.07956899510752,35.84924471580376,62.80541243376555,320.66790262858075
1971-01-01,33.87988070224194,39.407177825472246,30.915909919185918,43.990625428759365,75.73469936257541,28.397763785669362,53.181010705453374,223.93917507595486
1971-02-01,26.225290907190203,37.311454317462974,25.497137981912367,45.05710128910285,102.587361855082,33.189408253815216,58.21729589391637,267.1514723036024
1971-03-01,27.79130225485944,62.80308054454291,32.42766891700634,38.73536921729726,119.68730888744392,49.23525664765956,80.83059876053422,374.87449645996094
1971-04-01,35.32315923812542,75.82819924425722,34.267762778461844,36.647244918444926,97.83472117811147,50.451091184454455,70.88939878675673,335.18744574652777
1971-05-01,26.438295080306684,69.61403462424207,46.65424512780231,45.13660304802509,76.30475110346728,37.01487072443558,60.95258218270761,397.64590793185766
1971-06-01,24.39771814549223,66.74681706215019,79.79131505109262,56.71665569967475,102.89214483582147,33.14588837704416,65.46435532746492,419.50514051649304
1971-07-01,26.949322477300118,72.66733539638234,86.74175428307575,72.39537199666678,103.19858966487469,31.575839802370236,79.82251909044054,396.84791564941406
1971-08-01,22.096172292181787,67.53478548420009,84.46127297221751,71.86466563831677,97.38829206712175,34.79724172818459,73.63068969161422,416.77241855197485
1971-09-01,22.734791167238928,57.38492367872551,91.02761088937953,61.465028494842784,96.97143252533262,26.020606089446506,60.73357617413556,396.54824998643664
1971-10-01,23.281114659410843,58.03699208729302,76.12569504889889,51.0541096206539,89.71482834013382,20.300055358369473,51.55075391133626,393.00592210557727
1971-11-01,31.526218576634186,65.91183107290695,49.118368176446445,49.631771371384296,73.4152350095239,29.345040402169957,52.66104804144965,304.15594312879773
1971-12-01,33.594777736258,67.37478455500816,28.046848462975547,44.90777638332903,68.41811378403466,34.192424709514036,55.83321959884078,239.40311008029514
1972-01-01,36.856278967350086,67.70238734003323,32.621679444243945,52.21557144291145,80.53630413395344,38.872951572224245,62.192570721661596,274.0806367662218
1972-02-01,33.13294065759537,61.19576639203883,20.28646054475204,45.064774820627264,94.82755377741144,41.81000337762348,66.29646442554615,220.93243069118924
1972-03-01,25.301628924430688,37.489669002703764,32.054069076759234,44.61031827059659,91.7537802516824,47.88685168250133,60.52907131336353,239.83612060546875
1972-04-01,27.422958739260412,79.0641272245948,35.23233662480894,45.54401744495739,91.22834913801438,59.78983216366526,84.76651509602864,343.99787055121527
1972-05-01,29.43095755069814,88.31416457446653,64.51363494430764,56.36568936434659,93.22298635350596,45.10718200166347,77.91288870352285,410.906728108724
1972-06-01,24.393777644380613,68.73011802559468,79.09403814785723,49.93295275475368,90.73357912573483,39.37791080798133,80.90960537945782,383.95347595214844
1972-07-01,31.991237275143888,90.41674599718691,90.96941187761833,72.99432045172068,70.00095065277402,62.54725052138507,83.62948099772134,325.1983642578125
1972-08-01,25.507859980806394,70.27979608791978,90.39549343827842,73.12669675212261,79.38742307153079,62.33348523156118,83.33814762256763,366.502931382921
1972-09-01,28.312189021009083,88.02130400244869,88.59313190847205,67.27296498196185,69.32551506722328,54.789837336136124,73.73199109677915,335.0281185574002
1972-10-01,27.916419252436214,86.19373378468983,69.70223136570144,58.22499803275117,74.6402627170676,52.665254625223454,81.59844080607095,326.96285247802734
1972-11-01,23.747356901777554,88.00432575282765,58.08272430862206,57.95949037410011,82.70853250333579,39.64595471398305,77.13386394359446,340.37628173828125
1972-12-01,21.465922416524684,68.77657192856518,43.80711818086929,41.994085390705706,90.48865667664178,55.21063723806608,85.24271647135416,286.87831030951605
1973-01-01,17.842376485784005,68.66693639043551,31.183284261952277,37.173643190998675,103.23782816971882,81.65764889474643,98.691428149188,253.11270819769967
1973-02-01,18.853994633289094,56.60802357232392,23.469145401664402,47.64503132213246,89.51743097588567,70.30214859267413,83.56286508065682,171.07214397854275
1973-03-01,25.863833123065056,63.45490982283407,23.55984673983809,48.26572512792162,96.26450113730856,70.05007469047935,77.03212455466941,283.4794362386068
1973-04-01,20.215060863089054,61.76014231212103,43.86351765065954,41.5028233173465,108.32748035393139,50.97147408178297,80.66398126107674,369.43931579589844
1973-05-01,26.550119481188187,82.31999411511777,58.446580085201546,48.24110614366768,120.47985567904935,51.52368060613083,88.90090165314851,422.38460116916235
