,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8
1965-01-01,-6.035624980926514,-5.127558708190918,13.049960136413574,5.338018417358398,-2.079575300216675,-4.033316612243652,-15.629194259643555,2.028064250946045
1965-02-01,-18.663930892944336,4.138546466827393,6.733232021331787,-8.083559036254883,3.1649868488311768,-6.263009548187256,-0.1758735179901123,9.402976989746094
1965-03-01,-19.592601776123047,-6.878934860229492,4.212869644165039,10.022582054138184,-9.614171981811523,1.8867768049240112,-0.06770038604736328,2.015554428100586
1965-04-01,-5.504324913024902,0.06402087211608887,4.740489959716797,3.6580214500427246,0.24872493743896484,-3.0045671463012695,-4.09512996673584,-5.854600429534912
1965-05-01,-9.721610069274902,0.9478036165237427,1.8330581188201904,7.425687789916992,-2.4438321590423584,-2.256920337677002,0.07653045654296875,-8.923188209533691
1965-06-01,-9.280086517333984,3.027378797531128,-6.839198112487793,0.4878833293914795,-5.330659866333008,-3.1958937644958496,4.898702621459961,-3.4468259811401367
1965-07-01,-7.517672538757324,3.088456392288208,-2.7933712005615234,-2.6638576984405518,1.8669081926345825,-6.788422584533691,9.767970085144043,-6.874520301818848
1965-08-01,-5.971604347229004,-0.5239410400390625,-4.0899786949157715,3.156156539916992,5.418964385986328,-7.8583807945251465,12.306730270385742,0.3252556324005127
1965-09-01,-8.999719619750977,-0.7917988300323486,-4.162829875946045,6.580170631408691,-5.258543968200684,-5.619121074676514,7.564767360687256,-4.449820518493652
1965-10-01,-6.721458435058594,1.474688172340393,-1.074373483657837,1.7844904661178589,-4.859700679779053,0.8197617530822754,2.2149758338928223,5.8575439453125
1965-11-01,-0.23842263221740723,-4.363722801208496,3.87951922416687,6.0466628074646,-8.006291389465332,-3.783855438232422,1.9956858158111572,-7.872363090515137
1965-12-01,-6.343955993652344,5.967189311981201,5.129030227661133,5.395416259765625,0.5305640697479248,-5.464588165283203,-0.16042017936706543,-4.8641157150268555
1966-01-01,-14.563612937927246,4.557005882263184,8.189591407775879,0.6842741966247559,-8.74872875213623,-5.909641742706299,-4.250312805175781,11.125604629516602
1966-02-01,-5.1204833984375,3.0401740074157715,5.208006858825684,-9.4539794921875,8.247458457946777,-6.279987812042236,-2.969287633895874,12.468113899230957
1966-03-01,-7.2058563232421875,1.9081560373306274,7.414900302886963,-2.5743470191955566,-3.396054744720459,-4.861529350280762,-2.3211796283721924,0.9830113649368286
1966-04-01,-6.702415943145752,1.13997483253479,3.6362016201019287,1.2303917407989502,-7.809117317199707,-5.461897373199463,6.831892967224121,0.32477712631225586
1966-05-01,-2.0000195503234863,-5.648517608642578,-3.183394432067871,12.219286918640137,-3.0018372535705566,1.037984848022461,0.10198974609375,-0.17649364471435547
1966-06-01,-5.877091407775879,1.7880823612213135,-5.205836772918701,3.2376441955566406,-2.660423755645752,-4.635126113891602,0.2842702865600586,-0.5142908096313477
1966-07-01,-15.007740020751953,-0.8332810401916504,-2.2864596843719482,3.166757822036743,5.557377815246582,-2.11141300201416,9.705699920654297,-5.786674499511719
1966-08-01,-5.441644191741943,-1.9059860706329346,-2.919377565383911,4.092625617980957,2.223529815673828,-4.647422790527344,10.352360725402832,-1.6665623188018799
1966-09-01,-12.071002960205078,-0.3667306900024414,-2.587367057800293,4.902036666870117,1.6991122961044312,-4.676356315612793,3.3099777698516846,3.804738759994507
1966-10-01,-4.4998626708984375,-5.265873908996582,-0.32839393615722656,8.193208694458008,-8.702434539794922,1.8054425716400146,3.3938848972320557,-1.7671056985855103
1966-11-01,-1.894412636756897,-1.1211681365966797,11.552372932434082,5.490107536315918,-7.600073337554932,-5.064786911010742,0.9743311405181885,-5.814160346984863
1966-12-01,-9.563926696777344,3.4777913093566895,14.235219955444336,-2.6647636890411377,-8.514368057250977,-8.017436981201172,-3.305637836456299,5.306380271911621
1967-01-01,-13.472956657409668,0.8651135563850403,11.941729545593262,-2.945049285888672,-11.288107872009277,-3.692760467529297,-3.8234853744506836,7.806004524230957
1967-02-01,-11.960881233215332,-0.3963369131088257,12.030821800231934,8.051633834838867,-17.414676666259766,-5.289765357971191,2.6494619846343994,5.283936977386475
1967-03-01,-7.952549934387207,-5.436309814453125,3.9583728313446045,1.576188564300537,-3.578688859939575,2.369694709777832,0.3513742685317993,-8.263124465942383
1967-04-01,-6.682772636413574,-0.8925907015800476,7.610334396362305,1.054122805595398,-2.432142972946167,-5.7801899909973145,-2.150710105895996,-10.039978981018066
1967-05-01,-5.010830879211426,-0.7452132701873779,2.723567247390747,9.23897933959961,-6.657793045043945,-6.66362190246582,-2.7352240085601807,-7.473781108856201
1967-06-01,-8.756880760192871,1.3205678462982178,-5.074944019317627,6.522072792053223,-10.023326873779297,-2.5012521743774414,2.7701950073242188,-9.248138427734375
1967-07-01,-5.55537748336792,-0.48626208305358887,-0.911741316318512,0.7077444791793823,-0.4229813814163208,-4.835143089294434,13.524579048156738,0.3646966218948364
1967-08-01,-4.444635391235352,-1.5204017162322998,-0.566195547580719,4.842637062072754,1.4379701614379883,-3.331394672393799,15.60451602935791,-1.7685284614562988
1967-09-01,-8.473782539367676,0.15403851866722107,-4.328897476196289,3.490429162979126,-3.396340847015381,-4.440471649169922,1.0832653045654297,1.6894276142120361
1967-10-01,-10.742728233337402,-0.39134106040000916,-1.3963381052017212,6.014162540435791,-4.681937217712402,0.2789345979690552,3.427980899810791,0.7385522723197937
