,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1965-01-01,76.56100136893136,120.30992507934572,39.3334775357633,59.82291439929641,51.952295717985734,59.540383646807335,76.23973369598389,33.48061243693034
1965-02-01,59.429071819971476,124.12385611698546,28.385402060843802,58.055882281567676,66.80546083312105,57.12846170260212,39.63805913925171,36.57445510228475
1965-03-01,74.47735014415923,115.64393207944673,36.67377781223607,43.309191048863426,86.74133964206862,48.21508362537294,44.27668571472168,32.625776529312134
1965-04-01,59.139139690096414,105.10445956526132,43.49858052021748,50.16974943229951,83.22517284448597,47.64387175792784,37.00256586074829,29.95338042577108
1965-05-01,65.04204462444972,122.92451529667296,51.59497132172456,63.978981109986826,86.57617983610734,60.374525776059606,37.62511491775513,27.156776189804077
1965-06-01,72.0170157296317,129.35082008098735,37.01747172587627,73.24408565659121,91.77555139513984,67.99596050592858,44.208478927612305,23.278993368148804
1965-07-01,78.2405278039357,128.85701409701645,53.317662831899284,79.10639751388366,94.48308530061142,79.6923269437054,107.77470588684082,30.22480607032776
1965-08-01,70.84297604031033,124.18763390902816,58.4650503622519,82.08235775131777,78.86309969252434,84.68676589605376,122.94961929321289,33.77950588862102
1965-09-01,67.4645015171596,126.47961583630793,58.731409021326016,81.92659860633943,81.1758898306584,85.98805825541338,82.91618347167969,26.58298412958781
1965-10-01,61.10871330140129,125.12406316296808,52.3063865867821,77.69523528685053,80.75410594110905,76.48854293222503,45.56612968444824,27.728225787480675
1965-11-01,60.81668006049262,121.58070268302129,53.186457865947006,72.68359632377165,75.11672420778137,76.12462682048167,97.65199661254883,38.28322490056356
1965-12-01,63.36917574443515,122.55890287201981,44.42907797323691,74.51586436076337,77.16183869735055,68.76580546221395,63.97465705871582,25.777125358581543
1966-01-01,64.85718015640501,129.1655704892915,26.352060163343275,62.51983182976045,84.92232612941577,59.67949394166,41.27142906188965,21.84660037358602
1966-02-01,59.50661008320157,128.22751012341732,40.56386432132206,60.36837014807276,85.77094700025476,53.74869999923105,35.39458513259888,32.78051416079204
1966-03-01,69.50600639222161,122.56972871977709,32.47625763351853,55.0983015313206,88.73494466145834,48.2206945344219,37.4824333190918,25.12684464454651
1966-04-01,66.72544933500744,120.04314291066137,29.799948511896908,60.40488093732352,86.64715531943502,51.120414133146994,35.58462619781494,26.38083895047506
1966-05-01,66.64321536109561,124.41501617431642,48.4173955144109,70.64360653061465,71.2557695914006,69.21171053188054,54.09363269805908,26.054944594701134
1966-06-01,65.48635694715712,124.10663078571189,36.26480618038693,79.96236042804028,75.0540360160496,73.79135372131829,69.31899547576904,22.468562920888267
1966-07-01,66.90137651231554,127.43720350594357,50.00490240148596,80.27723381318242,84.09579733143683,81.1996760330801,107.75522232055664,23.50092927614848
1966-08-01,65.60566311790829,128.30262677422886,56.5099200686893,82.50467691076808,75.32919731692992,87.06204872431718,126.2613582611084,27.318720022837322
1966-09-01,68.32818228100973,123.31775139118064,56.12099106247361,84.57997333572573,73.76270570616792,89.78533106526052,99.66418266296387,25.273428360621136
1966-10-01,61.335784669906374,112.35183189655173,60.60927107527449,80.21861616387424,66.46007040272589,78.39313717338982,51.14713668823242,24.029618501663208
1966-11-01,67.34488653758216,119.91088472563646,66.4385460518502,68.8445815120835,56.07549142146456,73.26577254167692,94.28881645202637,34.032348791758224
1966-12-01,65.94980936201792,123.82707266971984,34.33171349602777,62.68061442547534,61.26715618631115,57.44356470783865,43.422369956970215,23.967236280441284
1967-01-01,61.619134933229475,125.68723744359511,41.44841786977407,58.05518368640578,70.30608135720958,56.51612469530481,36.04043245315552,30.971892674764
1967-02-01,62.985744173564605,117.29630437390558,40.466800895897116,54.33913541127401,71.15978296252266,49.79733444574311,58.18039894104004,25.012143452962242
1967-03-01,61.134017459929936,102.13517156140558,49.81126012028874,53.49971817200443,68.39220351067142,56.05681111493448,49.29624557495117,31.154197454452515
1967-04-01,57.625001574319505,114.85271453857423,48.2259801916174,60.98630054887519,67.92396877122962,60.08262634277344,71.41479015350342,37.055933475494385
1967-05-01,62.4399911789667,121.79785761339912,54.213611499683275,67.9086340479104,66.62226690762286,65.00034482460322,62.21785068511963,27.18875805536906
1967-06-01,78.32659766787575,114.2635937394767,46.34072071797139,73.52656628712114,85.6959633205248,72.42724801611712,69.71372127532959,22.683147589365642
1967-07-01,76.20221698094927,126.95763686607624,63.556851567448795,80.4861045745482,80.2904322527457,84.75426200806625,108.18608283996582,26.981184879938763
1967-08-01,74.31702084011502,125.75732921731884,63.34331615551098,80.65608380788781,68.87134054432745,89.91401852585199,115.18816947937012,28.66620421409607
1967-09-01,64.24323187934027,122.18932447762326,64.0853366336307,83.8066376835467,71.56760174295177,89.18207724263348,97.59498596191406,28.082984685897827
1967-10-01,62.70858219691685,118.70275037042026,56.59822515539221,82.43251938417734,56.68268618376359,77.39838127076156,68.69231700897217,25.99400281906128
1967-11-01,55.7691907125806,117.87589500690329,57.63638470623944,74.1351667656956,68.47541919652967,75.28052442655789,76.82199954986572,26.89290245374044
1967-12-01,72.1002942039853,115.4556077102135,51.11396892650708,69.13635529667498,56.250154799309335,65.6729270154097,67.73187160491943,30.417245626449585
1968-01-01,70.73640974741133,123.80876869990908,42.29922681241422,61.23454542045134,54.768377110578015,59.10780598798136,66.35478019714355,31.875532865524292
1968-02-01,81.26419006832062,120.08752822875978,37.64378057943808,49.61196715573231,62.700431934301406,52.94488921878845,76.91409111022949,40.94369808832805
1968-03-01,56.484398009285094,122.74584276922819,39.73695651904957,52.86503987139967,65.72908042133719,52.0021018080824,39.160804748535156,25.03038843472799
1968-04-01,58.41730814131479,124.32102992616852,52.703527502111484,58.90541076660156,72.14895607768626,65.05766891119048,55.817952156066895,30.32665252685547
