,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8
1965-01-01,31.52038681675011,87.67192744407333,52.67538657555213,68.0681492254986,60.22205646221454,71.20356840245864,26.93844290340648,41.38164520263672
1965-02-01,27.06563707808374,100.76046470834427,51.563081374535194,85.88099906115028,85.67430936373196,68.84846727387244,27.836804109461166,54.14313846164279
1965-03-01,34.640177874497965,92.19122173405495,66.05292283571683,78.84410765112901,85.50160921536958,72.78479888659565,28.10112672693589,37.64327155219184
1965-04-01,47.96072731555348,95.05467134363512,61.870417228111855,67.80007525188167,95.09463383601262,79.13852659594112,45.243287927964154,104.62958441840277
1965-05-01,51.3685468217017,86.25575474330357,89.53236799973708,68.43815625198488,100.05684485802283,70.47069132828913,41.672394696403956,101.70600891113281
1965-06-01,40.4769198995241,79.56993680040375,123.34216924814078,43.13324718940549,99.54061654897836,63.5764498670562,52.598603192497706,124.90109761555989
1965-07-01,54.9835849815691,82.02229347549567,120.00049811143141,44.91649565657949,95.96582266000601,70.07466163955817,49.84282100901884,132.60402255588107
1965-08-01,52.51538988570093,77.68265860421317,130.22103676429163,43.51376634303147,100.02763014573317,92.92508293600643,45.66485685460708,98.37877909342447
1965-09-01,58.032119106239,73.03569376969538,136.1485774700458,46.90332180116235,97.12165245643028,77.73623105858555,35.11460696949678,100.25605095757378
1965-10-01,59.92766366878026,82.59415185752036,115.12402020967923,64.91397454486629,92.48580932617188,63.528160287552524,32.73374445298139,114.89186604817708
1965-11-01,61.2410800557741,93.45831991243763,84.16971059945914,78.9710068121189,97.17127873347356,70.71156862403164,31.231290031881894,104.12214491102431
1965-12-01,45.60556008782186,94.8398429806493,53.1707763671875,68.32064806930418,97.07365182729868,78.27990555963596,34.52578376321232,136.41289605034723
1966-01-01,23.91324647715394,93.10132836093422,56.79516058701735,61.7234113739758,70.62696603628305,73.13681209788604,37.45706894818474,63.77152336968316
1966-02-01,39.15303458630199,95.33360585445116,54.54495319953332,75.61694199476784,84.50385460486778,64.7878294231511,37.67303018008961,105.618896484375
1966-03-01,38.207561869016835,92.52709460859539,70.96269680903508,62.02281238586922,95.20855830265926,74.00768504423255,43.90289755428539,106.21463351779514
1966-04-01,34.29471136818469,91.54499278349036,63.41603535872239,59.56287228964209,92.26258497971754,80.79214657054229,48.389650232651654,109.9125756157769
1966-05-01,56.748435866664835,93.01017953568146,95.49169540405273,60.42730129831206,90.46785794771634,68.10025447556953,33.933439815745636,106.67603386773003
1966-06-01,47.20668524083957,78.26514684853434,127.96867077167217,48.07763293506653,102.85256019005408,70.88077128434382,37.992993523092835,98.97662692599826
