,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8
1965-01-01,88.8276614903406,104.63649325900607,98.76626586914062,94.8218432339755,143.63697596958707,99.28547668457031,63.881696973528186,115.56273406406618
1965-02-01,84.01182805145136,61.88644833034939,98.94833374023438,106.16006562204072,141.9058214716551,67.96286010742188,64.53445979527065,104.60048891463369
1965-03-01,82.04250575109505,62.132458157009545,85.50960286458333,122.00731219667377,136.76703316824776,85.03702545166016,65.70254734584263,100.37018398068986
1965-04-01,81.40180420177252,70.82728068033855,84.60793558756511,116.63767496744791,129.25890113125328,101.96837615966797,56.5241087050665,114.45085057672465
1965-05-01,83.29682928747711,41.26065572102865,94.54188028971355,115.02482096354166,140.43199555212712,58.47252655029297,65.97344534737724,92.90436798671506
1965-06-01,82.15356770918459,58.76472473144531,101.09304809570312,112.20734336159445,139.26408270827864,59.00186538696289,75.81476938156855,92.49208558280513
1965-07-01,83.77973803915239,105.43496025933159,105.81236775716145,117.19881693522134,144.37689260274422,55.16322326660156,77.08036331903367,103.25796739110406
1965-08-01,86.62029569617873,131.06499565972223,107.3059590657552,100.21609682025331,141.04142389377625,70.72251892089844,81.27481369745163,113.36172571722066
1965-09-01,90.01476016503497,125.98309834798177,109.67172241210938,95.95763466574928,137.9664765686548,66.83435821533203,81.92581903366816,112.61625469855542
1965-10-01,90.77375404006766,84.27121480305989,108.2100830078125,108.13495751583214,140.27139359161635,55.322757720947266,66.29329863048736,116.58564153707252
1965-11-01,90.02181496081491,83.14562479654948,106.05457560221355,104.18634125680634,139.7481709969144,103.60250091552734,65.33285322643462,131.82301071454893
1965-12-01,91.0095406376667,127.87882486979166,107.1168721516927,111.5277608235677,148.23837280273438,117.17650604248047,67.00706027802967,139.6881679318986
1966-01-01,87.4200541604014,92.56447686089409,98.77357991536458,117.0750126694188,148.6907958984375,93.44291687011719,68.06145622616722,115.15117141435731
1966-02-01,85.59200015526935,86.64515177408855,94.91578165690105,122.43000377308238,145.28243762104452,95.28789520263672,70.36532901582264,121.62318679521668
1966-03-01,83.65447231915206,56.07907613118489,92.60150146484375,123.11453385786577,141.1418498063288,71.27449035644531,58.5197267078218,112.76259512271521
1966-04-01,82.12037824686601,52.25938585069444,95.74794514973958,118.69455973307291,139.18794904436385,50.49985885620117,65.87167013259162,98.05660607679835
1966-05-01,84.75011083371469,83.65527682834201,104.40640258789062,93.73718030524977,131.35535616834625,66.18498992919922,71.85575394403367,102.19097497328272
1966-06-01,82.63721705480599,77.90525648328993,109.15582275390625,93.65086410984848,127.24024668461135,51.30673599243164,75.42750948951358,86.30376132029407
1966-07-01,84.60831901518371,112.84012688530815,108.74752807617188,109.43220889929569,139.545799704159,55.73155212402344,81.28466833205451,96.22780421994767
1966-08-01,87.00085883360029,136.19032965766058,110.83877563476562,96.45589770692767,139.27200702058167,61.838890075683594,85.06510598318918,83.31457893803434
1966-09-01,90.03719505405824,131.81788126627603,112.39261881510417,88.35120923591383,134.59111702542344,77.73654174804688,84.68754178001767,114.84729119066921
1966-10-01,91.95940025680733,100.99538167317708,109.2655029296875,82.1475346883138,127.00007462701878,65.48859405517578,68.95503089541481,106.5539521991082
1966-11-01,90.39305363738886,92.09509955512152,102.86893717447917,92.08275766083688,141.8972047437139,102.21748352050781,66.14306313650948,126.58527302292157
1966-12-01,83.28110443498299,93.11937120225694,97.39315795898438,104.12012736002603,140.29511523847822,90.75259399414062,66.04523885817756,122.23353835771668
1967-01-01,85.34737112133074,64.01105668809679,96.04119873046875,112.01552188757694,145.76152513007156,70.36863708496094,60.04512423560733,101.65028122236143
1967-02-01,81.18691065321407,65.39415571424696,91.02279663085938,112.14920968720406,140.6147996918494,63.686004638671875,59.190295991443456,94.1116045106132
