,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8
1965-01-01,0.6525799632072448,1.0383454913442784,0.3927014023065567,-4.437889655431112,0.515886644522349,0.07972408086061478,-0.1374468412421165,1.2643403627655723
1965-02-01,0.33782962709665293,0.8543200113556602,0.40108116609709604,-4.558548827966055,0.5265168394103195,2.0846199989318848,-0.3740113262736469,0.9831447718721447
1965-03-01,-0.44141677873475205,0.8076023649085652,0.48619840826307026,-4.243841767311096,0.15165771103718062,0.013420140370726585,-0.4691792327329653,1.173897132729039
1965-04-01,-0.3464897562350545,0.63067227602005,0.5451125119413649,-3.8179226219654083,0.13210079279925788,0.7359232902526855,-0.4184346953663257,1.156518179358858
1965-05-01,0.06173366813787392,0.7973618128082969,0.1702772400208882,-4.973310728867849,0.4455143755132502,1.0482197999954224,-0.14318658397832046,0.7425160570578141
1965-06-01,0.6840950676373072,1.166466013951735,-0.4165167148624148,-4.648379484812419,0.40551314525532,1.755087971687317,-0.05615933225789201,0.26682139458981424
1965-07-01,0.9046519441264016,0.7432018491354856,-0.478138287352132,-6.6335151592890425,0.5589822476560419,2.132628917694092,-0.0030838841692023317,0.6074344795761686
1965-08-01,1.3276539742946623,0.8418115702542391,-0.7305190180029189,-6.096234420935313,0.6709546979629631,1.423988699913025,0.2469156749136404,0.3041418283387567
1965-09-01,1.3795248099735804,0.24476935240355405,-0.3222775459289551,-3.8721067210038504,0.604840029369701,0.5876535177230835,0.18260172747690742,0.10560637509280985
1965-10-01,0.8387025445699691,0.8578447455709631,-0.26426687836647034,-4.00852436820666,0.5041191072174996,1.7203184366226196,0.22327586529998603,0.316655771298842
1965-11-01,0.2304145800215857,0.4999684000557119,0.0015936791896820068,-4.6125416954358425,0.41397272637396143,1.327925205230713,-0.07161339488598184,0.9604673042441859
1965-12-01,0.5976170301437377,0.9338513016700745,0.039438238101346154,-4.321277638276419,0.5823754225716447,1.1934245824813843,-0.1316503715624503,1.1273024208617932
1966-01-01,0.059289159253239625,1.37605450370095,0.2556391379662923,-3.767785926659902,0.2748141911896792,1.1247773170471191,-0.45683131032033797,1.3003337563890398
1966-02-01,-0.2331621678812163,0.5219805308363654,0.6004862487316132,-4.704948763052623,0.3162815150889483,1.3135700225830078,-0.38231663200833377,1.073218791773825
1966-03-01,-0.3956799528428486,1.0358515110882847,0.46764039567538673,-4.031132161617279,0.1708525148305026,0.12499095499515533,-0.578330019745258,1.4423494989221746
