,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8
1965-01-01,-6.6148148385105685,1.698858444701712,18.61550215141923,7.360235497602263,-5.1749405420828625,0.7456036449658825,-2.9010104443690246,10.076853118314894
1965-02-01,-6.609921127253332,3.296347705657688,28.299715429436866,-2.5150697310490018,4.5916527445704505,3.0449833167163334,-6.675447933250266,17.690133473710357
1965-03-01,-2.235234473720693,0.11286254397463767,27.29960350496606,-0.450332318738271,-8.097764205711309,11.432793876182314,-1.0856036092637034,2.9122209940465438
1965-04-01,-3.7240282469913555,2.5846119170924933,10.489056721309373,0.7671731867210907,-8.146221084618976,-2.9685585675565753,6.365380208957322,2.9382642755616875
1965-05-01,-0.6073068707139648,3.4865695592154347,16.109159395223497,-0.38291120200911705,-9.063300411217929,-3.5527798474015664,5.136537410369099,12.546635476307548
1965-06-01,2.59140276632072,5.110546333896417,9.32175722957173,-3.1643984080270466,-2.6891784875301368,0.7763890984772198,3.7282163061866354,5.66796325381386
1965-07-01,2.447148950425992,5.283334621548015,9.05716127159385,-1.0594446615443407,-1.6080363397379218,-2.0553832245539785,3.1514465192310093,-30.039751109903705
1965-08-01,2.0644583169648456,6.787650817466221,3.885102981959415,-0.5432270209184593,0.2860257937958002,-2.4633397422256924,1.005596134728284,-17.830399336299777
1965-09-01,1.8604198698260475,4.7154919960351185,13.354104560952825,-1.4836756324196154,-4.772774207729309,0.1406018427824084,0.4422653558001332,-2.7547518322267743
1965-10-01,-0.2519165749292944,3.6399635529536525,9.04976472719745,-0.42498474421666776,2.3056119585513235,1.2397220338296266,-5.396362200247075,1.3824072538099972
1965-11-01,-0.37487065572445893,3.3357480445847196,-8.209453626914586,0.284029903336974,-6.2572562979702,1.9985316416670238,8.849869066995435,-27.90492488329388
1965-12-01,-0.7811527233420086,3.5478076283184166,8.908331818609389,-1.1915743026162169,-9.440271922833807,-4.072309588589386,6.016509958730143,-8.502435272947533
1966-01-01,-3.7091839416168213,3.4162822506913373,25.749295131307992,-1.3775670226752916,-2.1495726284017564,6.542151939424668,-5.111972492083186,6.379415131718513
