,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8
1965-01-01,0.05338293446514469,0.46369650147177954,3.168461124102275,0.141295275632167,-0.30276054559751997,-4.7315190235773725,1.668067050702644,0.1813641493826841
1965-02-01,-0.08818355451624553,0.03082525605956713,3.230848511060079,0.144275367860026,-0.3417965631152308,-4.456702868143718,1.845068461967237,0.47468901735491464
1965-03-01,-0.07885064786443344,0.22303958733876544,3.0681878328323364,0.11411781779071628,-0.31167726184046546,-3.666055202484131,1.7086632323987556,0.4173769228226316
1965-04-01,-0.058679984739193544,0.09922232817519794,4.980862140655518,0.0783336455089934,-0.19337370298629583,-3.841123316023085,1.4466348922613894,0.17584100761244784
1965-05-01,-0.16531253663393167,0.2813956051161795,6.57869021097819,0.04359415213533696,-0.2086317123368729,-2.7061106430159674,1.0744456992004856,0.11803250001595085
1965-06-01,-0.3103679332595605,0.0865760174664584,6.814054648081462,-0.0864525119330259,-0.13705053648283314,-1.7430080307854547,1.0574747215617786,0.4758843937806324
1965-07-01,-0.2347316163090559,-0.04065631691253546,5.790948867797852,-0.007361996193860201,-0.12266829956409543,-2.5011604030927024,0.960416504831025,0.1933911732867756
1965-08-01,-0.25431948642318064,-0.007938853267467382,5.887295802434286,0.059164993014911675,-0.12324874599774678,-2.608388662338257,0.9422123432159424,0.24860668762595256
1965-09-01,-0.23673205421521112,-0.005122267457684784,3.911207914352417,0.03570423605258033,-0.11721877236814461,-1.7172258761194017,0.6489034855004513,0.28265000576466587
1965-10-01,-0.12293827648346241,0.3524259184346054,1.760253111521403,-0.003531522073801732,-0.1312233334363893,-1.5646959344546,0.9435656395825472,-0.04854521392720991
1965-11-01,-0.05194981142547196,-0.08768613139788309,3.2336697975794477,0.07413626717241019,-0.15100825780121854,-2.67036689652337,1.2152167883786287,-0.09680586842309058
1965-12-01,-0.07910689410681908,0.1454067501154813,3.425567944844564,0.1321213357400574,-0.16186891138091566,-4.738725225130717,1.7001453674200808,0.23598475793821624
1966-01-01,-0.017866200897305343,0.5090388836282672,2.5668758153915405,0.07310670444229306,-0.20486011581365451,-3.366679946581523,1.758632334795865,0.35399620511890517
1966-02-01,-0.0331218394701584,0.10586628182367845,3.4323938687642417,0.10652190086825582,-0.19230171171731728,-3.2975200149748063,1.925663695190892,0.12825435043963712
1966-03-01,-0.06309684607773446,0.4902158722733006,4.218526283899943,0.04170505992518175,-0.16819757315539574,-4.766723844740126,1.6012645129001501,0.1055827974218183
1966-04-01,-0.0988304167269514,0.0238966563660087,3.826674620310466,0.05870183129738641,-0.28126620969106986,-2.6748228404257035,1.033355611743349,0.3348806658677296
1966-05-01,-0.2560212993277953,0.18529628939700848,3.1710328658421836,0.03894164395712366,-0.20637387741905774,-1.2427580025460985,0.619097731330178,0.14954967407789907
1966-06-01,-0.3218525590804907,0.22436427799138156,5.770693222681682,-0.03902064073805841,-0.21660473168820374,-1.2105180157555475,0.9025863625786521,0.26330377543922023
1966-07-01,-0.31604211634168256,-0.17671885363983383,5.815802812576294,-0.007794962433360567,-0.12878710620625075,-1.6843375232484605,0.8430485472534641,0.3637977142249589
1966-08-01,-0.35097962245345116,-0.10225443225918393,5.921745300292969,0.02523323508517054,-0.2080683820238409,-1.856800417105357,0.7838244691039576,0.38147133536043426
1966-09-01,-0.2998014697088645,0.2543367219693733,2.5280906756718955,-0.03334736926543633,-0.1823221701522206,-0.9668668111165365,0.8535771658926299,0.26035042463150704
1966-10-01,-0.2818777333371914,0.3623634125247146,1.58680260181427,0.04332690630983186,-0.2673918504065783,-1.547261741426256,0.6195962429046631,0.08842579492952972
1966-11-01,-0.06632181668045142,0.10500857324311227,3.707054853439331,0.15846417854296282,-0.1758700308873672,-4.559634460343255,1.0774118430686719,-0.06514393056915925
1966-12-01,-0.04377397171293314,0.4362086455027262,3.043306867281596,0.13659537438578254,-0.31347609767618106,-4.178585608800253,1.7367814526413425,0.21373795065204657
1967-01-01,-0.010809652947220735,0.2482198630318497,3.599230448404948,0.15330267132528677,-0.26324153408523676,-4.790225956175062,2.0224397832697085,0.29837539238212385
1967-02-01,-0.07193555715135656,0.5285629720398873,2.0328036944071455,0.166001140871304,-0.30759869850883187,-4.544435938199362,1.822013927228523,0.32588263264799544
1967-03-01,-0.026433116111617822,-0.09615654972466554,5.669190486272177,0.18433433451108486,-0.2210192324579224,-4.1239294740888806,1.4443260250669536,0.17588529241296044
1967-04-01,-0.13845734154948822,-0.2779050984165885,6.78286075592041,0.10563599933313843,-0.23575180260710013,-3.6366770664850874,1.2140560330766619,0.23479776836074562
1967-05-01,-0.14278805062461358,0.21155907800703336,5.331249634424846,0.03773205532323594,-0.26631122527196427,-3.30380035771264,1.2754666985887468,0.230567064960446
1967-06-01,-0.25222135636095816,0.1630398698828437,5.73930303255717,0.0033524243673622206,-0.15738848163638003,-2.7055117819044328,0.9271778843619606,0.35798180419786846
1967-07-01,-0.28105699815429175,-0.019716908873030632,6.728579203287761,0.07999606630546134,-0.22574893610422,-2.828413248062134,0.9595228867097334,0.19330348061249322
1967-08-01,-0.32325036680469144,0.11905563825910741,4.706945419311523,0.10687104377883093,-0.20815038172773612,-1.8963565429051719,0.9900547338254524,0.2915597891649314
1967-09-01,-0.3258115110489038,0.2334335988218134,2.2815030813217163,0.0048878258906754875,-0.15872115659159283,-0.3612816333770752,0.8460032217430346,0.2660756155980372
1967-10-01,-0.24442039071940458,0.4321630253936305,2.92046328385671,0.03919769703541826,-0.20135249220585638,-2.9343989160325794,0.9589508627400253,0.16375097355483909
1967-11-01,-0.14132326424050215,0.06179764415278579,2.4280349413553877,0.12110403220125493,-0.23282783669094706,-3.6637948618994822,1.1499891678492227,0.2071862199665171
1967-12-01,-0.02470869714250931,0.41484932104746497,3.1666700045267744,0.1925978884600953,-0.31488051479176954,-3.1460185845692954,1.5998408649906968,0.1692746988439982
1968-01-01,0.11476409997088081,0.3108665347099304,3.907370964686076,0.19156857824965612,-0.31195734591447105,-4.549495379130046,1.6611146204399339,0.02054201554408116
1968-02-01,0.09273002103257637,0.609476367632548,1.3155611356099448,0.14484869253715413,-0.24626873029294863,-4.1783862643771705,1.3548707420175725,0.17047645441726247
1968-03-01,-0.05326216655353514,0.4074708530397126,3.5476724306742353,0.13825963782584108,-0.32231605561204657,-4.405743545956082,1.6320120204578745,0.1701282893628937
1968-04-01,-0.10353599298888674,0.19801796385736176,4.218049844106039,0.09969656524442186,-0.2615451004153998,-3.565643562210931,0.9450470859354192,0.1786450369168172
1968-05-01,-0.17315009250663793,0.21948295109199753,6.028417348861694,-0.04382519451463782,-0.26560818502145217,-2.311912178993225,0.9425411621729533,0.164615946401537
1968-06-01,-0.2811331731768755,0.3656870713739684,5.431762933731079,-0.04161203267590312,-0.2240934055442958,-1.2120953036679163,1.04340369051153,0.3259899473823278
1968-07-01,-0.2760123676405503,0.16954596521276416,6.039999723434448,0.09606893130596852,-0.12584786371205203,-2.6799599329630537,0.9570461330991802,0.1789830579727361
1968-08-01,-0.2844097450948678,-0.1377608852856087,5.984058777491252,0.08601362648226271,-0.1307243040885574,-2.535760568247901,0.9265506809408014,0.3258196917255368
1968-09-01,-0.2137954382655712,0.11972153954433672,3.265527685483297,-0.001570982421004532,-0.11393962276363095,-1.3748195436265733,0.8151582696221091,0.24298920040636993
1968-10-01,-0.23872434663084835,0.35786430040995276,3.3144084612528486,0.10822670871779423,-0.1967953308665937,-2.386894656552209,1.0564081596605706,-0.12264257066149628
1968-11-01,-0.06706031182637581,0.556467744437131,3.4992388884226484,0.08835694533866524,-0.3408296741256418,-2.20270487997267,1.6063719084768584,0.12946210933470095
1968-12-01,0.0023366462510938826,0.25684639359965467,4.510122140248617,0.07768714887983846,-0.17652356231859487,-4.223773214552137,1.792150916475238,0.0012350688993403344
1969-01-01,0.07522292748595086,-0.1394143384514433,3.743770122528076,0.15107725790683055,-0.011060583268025125,-3.574656777911716,1.5220091198429917,0.10833873092073255
1969-02-01,-0.08771396555507985,0.0765831915266586,3.9324593544006348,0.09661729903829178,-0.18556212732034136,-3.1925840510262384,1.6770185846270935,0.2020884601943261
