,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8
1967-11-01,28.784862518310547,11.482921600341797,29.504892349243164,10.886980056762695,7.095804214477539,4.302219390869141,15.855348587036133,14.678155899047852
1967-12-01,31.555587768554688,16.70109748840332,28.890987396240234,10.991474151611328,13.945064544677734,17.928903579711914,18.647300720214844,28.68036651611328
1968-01-01,25.53104591369629,28.085607528686523,35.917049407958984,24.4680118560791,24.325786590576172,28.616212844848633,20.584199905395508,27.18120765686035
1968-02-01,12.997093200683594,18.25756072998047,17.47350311279297,26.818355560302734,27.358076095581055,8.748603820800781,7.539699554443359,31.58650779724121
1968-03-01,32.381507873535156,14.796775817871094,19.329708099365234,34.24500274658203,28.4119930267334,12.311498641967773,18.540184020996094,30.372133255004883
1968-04-01,28.574275970458984,15.052047729492188,26.076236724853516,15.239858627319336,11.782716751098633,7.689218521118164,17.788951873779297,28.820432662963867
1968-05-01,22.92542839050293,-0.7457637786865234,12.052579879760742,18.826457977294922,22.901723861694336,-1.4915313720703125,11.295873641967773,26.160114288330078
1968-06-01,25.434404373168945,-4.892143249511719,11.74625015258789,4.797327041625977,15.77410888671875,-7.878849029541016,12.439136505126953,11.620437622070312
1968-07-01,24.748811721801758,4.884849548339844,7.576168060302734,7.915315628051758,10.73244857788086,-0.9189834594726562,9.089576721191406,-1.2161998748779297
1968-08-01,14.205999374389648,0.9864540100097656,3.0249977111816406,13.277894973754883,1.9765491485595703,-3.785350799560547,3.7379417419433594,1.9109077453613281
1968-09-01,14.240642547607422,-7.061969757080078,3.8017616271972656,10.644926071166992,4.600400924682617,-7.68739128112793,4.277660369873047,11.53656005859375
1968-10-01,12.083576202392578,-1.0685005187988281,9.587362289428711,19.63239288330078,17.674076080322266,-8.495153427124023,3.7634658813476562,15.571712493896484
1968-11-01,15.026519775390625,7.69468879699707,24.240087509155273,9.620182037353516,27.804807662963867,-0.9408664703369141,13.163021087646484,26.30780792236328
1968-12-01,23.138763427734375,16.488876342773438,22.1723690032959,22.48781394958496,27.518535614013672,13.347183227539062,18.07522201538086,27.943384170532227
1969-01-01,34.56437301635742,20.504093170166016,23.376853942871094,28.518632888793945,27.496912002563477,23.360267639160156,15.574615478515625,26.304351806640625
1969-02-01,41.51738357543945,19.24020767211914,25.491619110107422,30.85731315612793,19.571937561035156,19.865516662597656,13.939199447631836,42.17254638671875
1969-03-01,44.47805404663086,15.488368034362793,22.661983489990234,31.950359344482422,12.058303833007812,7.438993453979492,20.07450294494629,42.854248046875
1969-04-01,41.124290466308594,13.705330848693848,11.424703598022461,24.733619689941406,18.53363037109375,-1.0416259765625,12.453060150146484,34.19117736816406
1969-05-01,32.51097869873047,9.233640670776367,8.304803848266602,15.403778076171875,16.20490074157715,-7.696083068847656,9.525562286376953,32.272132873535156
1969-06-01,20.467601776123047,-12.083181381225586,14.98414421081543,12.995434761047363,13.14305305480957,-12.172748565673828,8.009565353393555,16.647756576538086
1969-07-01,20.033035278320312,-0.6584796905517578,6.108766555786133,9.868900299072266,5.478485107421875,-7.019357681274414,2.939107894897461,-5.692447662353516
1969-08-01,12.089818954467773,-15.241231918334961,1.0266971588134766,5.573026657104492,9.815824508666992,-13.4482421875,-0.18576812744140625,-4.324071884155273
1969-09-01,20.922069549560547,-6.803737640380859,6.929792404174805,13.610790252685547,5.85997200012207,-9.832408905029297,4.906251907348633,7.85862922668457
1969-10-01,21.549034118652344,-1.3932571411132812,3.202831268310547,15.677452087402344,18.177021026611328,-13.947494506835938,4.116741180419922,16.828548431396484
1969-11-01,22.219125747680664,9.240276336669922,20.248661041259766,15.193129539489746,16.670976638793945,-7.732572555541992,6.272970199584961,34.63569259643555
1969-12-01,19.304893493652344,16.871673583984375,33.76490783691406,20.91709327697754,26.529926300048828,6.241456985473633,15.430316925048828,24.692153930664062
1970-01-01,25.52362823486328,22.87625503540039,28.518774032592773,26.791574478149414,22.26557731628418,5.507740020751953,15.158761978149414,29.575395584106445
1970-02-01,20.054162979125977,22.298858642578125,22.944475173950195,27.252492904663086,24.884666442871094,16.300247192382812,11.674409866333008,32.831787109375
1970-03-01,30.206039428710938,14.744434356689453,38.72057342529297,22.942813873291016,12.306718826293945,9.150167465209961,19.554969787597656,44.8339958190918
1970-04-01,46.43806076049805,7.890542984008789,20.335372924804688,27.760005950927734,15.621345520019531,-3.3495712280273438,22.185707092285156,32.455726623535156
1970-05-01,35.10975646972656,7.46290397644043,18.310319900512695,12.915732383728027,14.30681037902832,-11.022134780883789,16.51988983154297,32.91997528076172
1970-06-01,26.746646881103516,-1.9551658630371094,5.722393035888672,14.128766059875488,13.957376480102539,-5.913745880126953,11.919013977050781,14.160382270812988
1970-07-01,18.470064163208008,-5.352989196777344,1.416036605834961,9.532882690429688,9.57115364074707,-13.038864135742188,2.3861312866210938,-0.3278007507324219
1970-08-01,13.855873107910156,-8.526182174682617,8.413032531738281,7.4662322998046875,4.422832489013672,-14.701171875,10.501310348510742,-2.43438720703125
1970-09-01,17.990840911865234,-9.877323150634766,3.6074867248535156,15.005677223205566,4.151603698730469,-11.950630187988281,9.251668930053711,1.3827590942382812
1970-10-01,27.117713928222656,-0.28121185302734375,15.787742614746094,20.693126678466797,9.012059211730957,-11.161907196044922,22.46858024597168,25.95293426513672
1970-11-01,23.72154998779297,5.9320526123046875,24.88799285888672,15.874269485473633,21.393657684326172,-6.318092346191406,24.696636199951172,25.55025291442871
1970-12-01,38.9635124206543,13.558023452758789,42.58430862426758,25.620140075683594,14.796016693115234,8.945501327514648,23.891273498535156,20.3553409576416
1971-01-01,18.042585372924805,14.45791244506836,35.12164306640625,16.269031524658203,23.08562660217285,6.096395492553711,10.525386810302734,21.294105529785156
1971-02-01,20.7535457611084,15.382251739501953,32.7030029296875,16.587486267089844,21.346364974975586,-9.59124755859375,10.349010467529297,32.47763442993164
1971-03-01,17.827014923095703,8.234134674072266,35.433563232421875,19.38336944580078,26.840145111083984,2.095277786254883,28.585935592651367,26.36654281616211
1971-04-01,45.54250717163086,10.883037567138672,17.609811782836914,24.336585998535156,18.97835922241211,2.3794384002685547,31.278932571411133,30.93597984313965
1971-05-01,34.734588623046875,2.4398651123046875,17.497127532958984,18.186298370361328,11.91679573059082,-6.060466766357422,21.023008346557617,27.55054473876953
1971-06-01,22.236408233642578,1.8094844818115234,11.399099349975586,14.893953323364258,11.021852493286133,-9.68270492553711,17.595115661621094,11.11330509185791
1971-07-01,20.333839416503906,4.958118438720703,4.198722839355469,7.332658767700195,9.31035327911377,-7.07136344909668,7.843822479248047,-4.804607391357422
1971-08-01,13.883056640625,-3.3609390258789062,-2.465993881225586,8.208003997802734,9.779056549072266,-11.098608016967773,8.786125183105469,3.530782699584961
1971-09-01,18.408403396606445,-13.23307991027832,4.2934417724609375,9.117647171020508,4.3506011962890625,-13.925518035888672,15.919544219970703,6.85089111328125
1971-10-01,22.318065643310547,-5.397424697875977,7.662546157836914,19.840639114379883,7.502501487731934,-7.86668586730957,17.03169059753418,18.676231384277344
1971-11-01,24.416610717773438,0.9994621276855469,32.484169006347656,15.439411163330078,15.161781311035156,0.32172203063964844,23.293031692504883,18.338178634643555
1971-12-01,39.227272033691406,11.167198181152344,32.65890884399414,18.813413619995117,7.342456817626953,14.58856201171875,20.577173233032227,21.276142120361328
1972-01-01,31.233800888061523,21.343765258789062,36.40691375732422,20.72258949279785,11.54267692565918,18.880582809448242,21.59912109375,30.431865692138672
1972-02-01,33.73858642578125,18.981002807617188,28.532474517822266,21.72679901123047,15.952593803405762,2.7744884490966797,21.316509246826172,28.948505401611328
1972-03-01,20.5461368560791,22.990671157836914,27.6473331451416,13.827970504760742,18.496112823486328,5.418430328369141,12.21980094909668,29.153650283813477
1972-04-01,31.76459503173828,8.2646484375,16.038665771484375,20.901912689208984,14.018770217895508,-3.478870391845703,8.970464706420898,28.05906105041504
1972-05-01,34.871910095214844,4.319538116455078,9.630373001098633,24.50702667236328,17.49907684326172,-7.444065093994141,11.400651931762695,30.705869674682617
1972-06-01,26.049205780029297,-12.229841232299805,6.870231628417969,18.286663055419922,12.173893928527832,-7.076810836791992,5.398345947265625,11.525461196899414
1972-07-01,27.409194946289062,6.239013671875,6.025260925292969,2.1160144805908203,2.405801773071289,-4.749914169311523,0.1836261749267578,0.1678466796875
1972-08-01,12.958613395690918,4.177515029907227,2.206392288208008,12.795069694519043,8.700761795043945,-1.5507869720458984,-2.0959300994873047,1.4044609069824219
1972-09-01,21.010942459106445,2.4890060424804688,7.6750335693359375,21.31077003479004,5.83159065246582,-5.414125442504883,1.1376266479492188,3.477436065673828
1972-10-01,22.983497619628906,3.4745655059814453,7.742458343505859,23.52290153503418,11.020487785339355,-4.279369354248047,2.3197250366210938,11.846808433532715
1972-11-01,28.88251304626465,5.551847457885742,7.160017013549805,22.333629608154297,21.105623245239258,-9.306156158447266,2.0586299896240234,38.05094909667969
1972-12-01,28.889686584472656,15.704408645629883,14.136405944824219,26.96160316467285,22.096923828125,4.725526809692383,8.713672637939453,29.179471969604492
1973-01-01,22.6746826171875,17.461544036865234,19.7200927734375,33.27935028076172,24.08746910095215,10.370529174804688,8.592998504638672,42.57316589355469
1973-02-01,26.09595489501953,19.07979965209961,16.4979190826416,33.70939636230469,23.103137969970703,10.806949615478516,9.970745086669922,42.25779724121094
1973-03-01,32.48615264892578,14.178844451904297,20.787250518798828,27.319202423095703,16.458099365234375,0.21024513244628906,18.90459632873535,48.743560791015625
1973-04-01,43.7247428894043,5.569919586181641,15.523143768310547,23.953678131103516,13.02090072631836,-3.975555419921875,19.009719848632812,45.026031494140625
1973-05-01,32.524375915527344,2.237842559814453,11.002859115600586,12.127355575561523,13.355382919311523,-11.67660140991211,12.686416625976562,30.737287521362305
1973-06-01,23.963233947753906,-3.7700881958007812,13.282114028930664,13.87621784210205,15.467395782470703,-8.812801361083984,20.91148567199707,13.618189811706543
1973-07-01,16.857885360717773,-3.843355178833008,0.08441734313964844,9.58688735961914,6.277109146118164,-10.18417739868164,6.895103454589844,-2.4990577697753906
1973-08-01,17.552330017089844,-9.98348617553711,9.765275955200195,8.81439208984375,6.57655143737793,-8.100831985473633,11.420166015625,4.878658294677734
1973-09-01,12.625894546508789,-11.545995712280273,8.263294219970703,8.422571182250977,9.717493057250977,-10.762353897094727,12.12417221069336,4.348264694213867
1973-10-01,24.284975051879883,-6.38701057434082,14.280780792236328,18.74213409423828,12.16717529296875,-12.453874588012695,19.500293731689453,16.122024536132812
1973-11-01,24.512741088867188,2.1279430389404297,37.53045654296875,15.319269180297852,15.52951431274414,4.13323974609375,30.37254524230957,18.141658782958984
1973-12-01,16.494733810424805,19.407909393310547,40.418148040771484,13.554479598999023,25.350536346435547,7.500358581542969,26.406543731689453,21.98660659790039
1974-01-01,10.278934478759766,19.76237678527832,32.11550521850586,17.716121673583984,20.069725036621094,9.900911331176758,9.325660705566406,18.17303466796875
1974-02-01,25.943870544433594,16.577123641967773,39.10399627685547,18.562564849853516,18.799238204956055,4.3193206787109375,27.96382713317871,31.30193328857422
1974-03-01,17.16387939453125,18.013608932495117,35.668914794921875,18.159887313842773,21.45526123046875,5.450103759765625,20.049999237060547,22.479209899902344
1974-04-01,42.59330749511719,15.508798599243164,30.73489761352539,20.893157958984375,19.155895233154297,5.35148811340332,27.76495361328125,25.120437622070312
1974-05-01,34.91944885253906,-0.28433990478515625,11.792669296264648,12.484615325927734,10.011030197143555,-7.494712829589844,22.107759475708008,24.034034729003906
1974-06-01,29.63205909729004,-10.403846740722656,9.67409896850586,8.462779998779297,6.253810882568359,-7.161067962646484,15.431549072265625,8.531810760498047
1974-07-01,22.781627655029297,0.055881500244140625,4.565858840942383,10.06855583190918,2.7546348571777344,-7.862873077392578,10.37590217590332,2.9584407806396484
1974-08-01,17.655309677124023,0.7165985107421875,0.4832115173339844,14.6639986038208,6.266962051391602,-0.08382225036621094,7.54401969909668,-0.8595905303955078
1974-09-01,17.254276275634766,-12.60788345336914,0.08218002319335938,10.933077812194824,8.424978256225586,-12.116453170776367,5.432024002075195,5.741016387939453
1974-10-01,19.51255226135254,3.587932586669922,8.010797500610352,12.581586837768555,13.789615631103516,-5.688421249389648,16.634647369384766,19.173974990844727
1974-11-01,35.797119140625,11.883066177368164,27.79289436340332,14.027933120727539,19.44845199584961,12.750873565673828,19.2545108795166,22.590972900390625
1974-12-01,18.999753952026367,17.63065528869629,33.96617126464844,14.68043327331543,21.147911071777344,11.03169059753418,20.132179260253906,31.607637405395508
1975-01-01,27.865629196166992,24.72563934326172,40.84519958496094,10.773820877075195,14.955724716186523,22.53255271911621,22.19369125366211,22.00843048095703
1975-02-01,24.21893310546875,16.144899368286133,33.138526916503906,23.477874755859375,16.479007720947266,8.785003662109375,23.15485382080078,32.23912811279297
1975-03-01,35.933326721191406,10.44129753112793,30.22022247314453,20.044946670532227,13.39602279663086,9.361379623413086,29.735685348510742,35.56438446044922
1975-04-01,45.19020080566406,7.405815124511719,20.54373550415039,24.635379791259766,12.50770378112793,1.866891860961914,26.508607864379883,30.894775390625
1975-05-01,33.23670196533203,0.6096286773681641,15.790206909179688,12.783226013183594,10.145191192626953,-8.333719253540039,21.167613983154297,32.365806579589844
1975-06-01,26.256839752197266,-7.7304229736328125,17.23906707763672,17.467082977294922,3.390176773071289,-9.402551651000977,20.936431884765625,12.341442108154297
1975-07-01,17.714101791381836,-8.449312210083008,2.2706737518310547,7.261720657348633,4.997381210327148,-6.525413513183594,10.371625900268555,-2.6776199340820312
1975-08-01,19.69658851623535,-3.5770225524902344,1.0878334045410156,6.846855163574219,6.251476287841797,-9.324962615966797,8.468315124511719,-0.4940376281738281
1975-09-01,17.375242233276367,-8.919595718383789,7.63224983215332,16.326995849609375,6.20713996887207,-12.613798141479492,10.124605178833008,8.609241485595703
1975-10-01,18.855772018432617,-3.0148983001708984,15.516265869140625,13.175923347473145,14.688119888305664,-5.823944091796875,22.420127868652344,20.23337745666504
1975-11-01,26.581443786621094,3.4155101776123047,31.688087463378906,17.13614273071289,14.051572799682617,-0.8487300872802734,28.886953353881836,21.60781478881836
1975-12-01,21.238868713378906,18.413990020751953,39.00364303588867,11.019256591796875,16.212987899780273,16.336498260498047,26.839548110961914,27.317750930786133
1976-01-01,19.998830795288086,26.804155349731445,41.634239196777344,10.894233703613281,18.735658645629883,25.238224029541016,21.896114349365234,29.4330997467041
1976-02-01,22.27960968017578,21.726234436035156,38.150840759277344,13.693060874938965,15.132843017578125,15.642484664916992,22.325021743774414,24.82445526123047
1976-03-01,36.53949737548828,20.500064849853516,32.90304183959961,22.427623748779297,14.988191604614258,17.083948135375977,33.26129913330078,30.32118797302246
1976-04-01,44.47174835205078,13.829301834106445,21.69763946533203,20.63294219970703,15.923376083374023,8.561317443847656,26.170042037963867,30.746732711791992
1976-05-01,33.86009216308594,7.47307014465332,13.790616989135742,16.76773452758789,13.533271789550781,-5.26966667175293,20.82132339477539,32.12764358520508
1976-06-01,25.951383590698242,-9.247568130493164,8.791749954223633,15.652575492858887,10.529242515563965,-10.579702377319336,7.693412780761719,9.627695083618164
1976-07-01,21.468891143798828,4.228515625,2.546529769897461,8.546178817749023,8.529358863830566,-4.026678085327148,0.671112060546875,2.5868968963623047
1976-08-01,18.123416900634766,1.4515571594238281,1.3674545288085938,18.42449188232422,4.273931503295898,-9.617607116699219,1.8501853942871094,-0.7703514099121094
1976-09-01,15.062196731567383,-0.3078041076660156,-5.397497177124023,16.234542846679688,7.634540557861328,-4.81721305847168,-4.164602279663086,9.878313064575195
1976-10-01,26.832748413085938,2.2875022888183594,3.7827892303466797,20.343639373779297,12.320558547973633,-5.653158187866211,9.49986457824707,26.51148796081543
1976-11-01,26.375246047973633,12.88907241821289,7.794330596923828,15.80227279663086,17.440528869628906,-1.6062984466552734,7.187131881713867,34.96852111816406
1976-12-01,26.53839874267578,21.541213989257812,26.487939834594727,17.67432403564453,14.82840347290039,4.008176803588867,16.190811157226562,38.238304138183594
1977-01-01,19.529800415039062,19.735021591186523,24.028779983520508,18.001239776611328,22.020780563354492,6.664440155029297,14.602678298950195,40.290931701660156
1977-02-01,17.765941619873047,19.818172454833984,25.720102310180664,23.73332977294922,27.177892684936523,14.829132080078125,13.450952529907227,39.34619903564453
1977-03-01,41.329429626464844,12.05862045288086,32.77729797363281,26.50383949279785,14.636289596557617,15.060892105102539,17.73763656616211,36.381080627441406
1977-04-01,46.974830627441406,24.062397003173828,24.78421401977539,17.277650833129883,14.616828918457031,7.922313690185547,18.618677139282227,35.818485260009766
1977-05-01,38.472232818603516,7.690553665161133,15.053813934326172,15.297958374023438,11.064348220825195,1.1499557495117188,22.02431869506836,32.82329177856445
1977-06-01,28.127933502197266,-0.6192092895507812,4.704204559326172,13.511102676391602,13.137809753417969,-8.771512985229492,9.96746826171875,9.898469924926758
1977-07-01,26.70021629333496,10.814897537231445,2.7616653442382812,9.302263259887695,3.472867965698242,0.13976478576660156,5.542789459228516,-3.8797760009765625
1977-08-01,12.852973937988281,-5.162418365478516,-2.443218231201172,9.925008773803711,6.193841934204102,-5.852392196655273,0.6298255920410156,-4.336219787597656
1977-09-01,12.571676254272461,-6.471599578857422,-2.0292282104492188,22.59929656982422,10.307147979736328,-4.378679275512695,-2.5705947875976562,3.589632034301758
1977-10-01,19.50149154663086,2.7917404174804688,5.863008499145508,14.50714111328125,16.228538513183594,-2.9191207885742188,4.148689270019531,21.199888229370117
1977-11-01,24.11724090576172,14.408069610595703,11.464179992675781,15.952547073364258,20.035778045654297,1.4931755065917969,8.346914291381836,22.58514404296875
1977-12-01,21.454647064208984,22.802749633789062,22.910669326782227,27.53172492980957,21.620948791503906,14.770748138427734,7.872776031494141,23.084047317504883
1978-01-01,18.71100425720215,19.513587951660156,30.355220794677734,30.350120544433594,16.468202590942383,8.802877426147461,16.985118865966797,37.842002868652344
1978-02-01,22.65249252319336,18.513763427734375,19.715930938720703,28.347070693969727,24.730358123779297,12.400888442993164,6.86444091796875,43.193111419677734
1978-03-01,33.075836181640625,13.126951217651367,25.095943450927734,27.755340576171875,18.068260192871094,0.561126708984375,18.85043716430664,34.160682678222656
1978-04-01,39.90117263793945,9.568050384521484,23.827457427978516,21.82100486755371,17.510536193847656,-2.113574981689453,19.969289779663086,33.15235137939453
1978-05-01,34.20318603515625,2.0965709686279297,15.752340316772461,17.949234008789062,15.019475936889648,-1.3756103515625,24.56201934814453,26.600778579711914
1978-06-01,22.13387680053711,-6.452949523925781,0.4778099060058594,23.876768112182617,8.55122184753418,-11.97068977355957,12.5233154296875,5.7183837890625
1978-07-01,12.774971008300781,-3.6252174377441406,-0.5050163269042969,11.059286117553711,9.840112686157227,-5.548347473144531,8.070013046264648,-0.8416900634765625
1978-08-01,16.769168853759766,-2.5709800720214844,3.285137176513672,12.997722625732422,3.9822959899902344,-0.4795074462890625,3.951690673828125,0.3111705780029297
1978-09-01,17.066736221313477,-7.221523284912109,4.4243927001953125,16.024402618408203,10.51516342163086,-8.377784729003906,5.065437316894531,3.897275924682617
1978-10-01,19.71253204345703,1.2735862731933594,6.634889602661133,11.698629379272461,12.912702560424805,-6.28291130065918,7.770748138427734,21.00312042236328
1978-11-01,24.492305755615234,9.476228713989258,21.152755737304688,11.321146011352539,18.018951416015625,6.393436431884766,17.333694458007812,25.915525436401367
1978-12-01,36.7010498046875,17.345600128173828,26.46474838256836,26.660293579101562,13.388809204101562,13.004522323608398,15.703031539916992,28.988117218017578
1979-01-01,30.892616271972656,18.01586151123047,25.491870880126953,35.945499420166016,15.038240432739258,23.707975387573242,16.875656127929688,37.49452209472656
1979-02-01,36.12834930419922,23.05536651611328,22.007328033447266,29.795520782470703,20.75414276123047,9.380317687988281,24.16286849975586,32.199317932128906
1979-03-01,30.897075653076172,16.649696350097656,25.335783004760742,26.98885726928711,10.487821578979492,12.363885879516602,17.129859924316406,39.841827392578125
1979-04-01,40.33091354370117,12.878242492675781,14.89999008178711,27.485374450683594,15.482728958129883,-0.06392288208007812,20.941450119018555,34.3637809753418
1979-05-01,32.01200866699219,5.961183547973633,15.848427772521973,10.013603210449219,18.111003875732422,-2.827474594116211,16.828083038330078,31.78010368347168
1979-06-01,33.589271545410156,1.9087696075439453,7.467090606689453,18.01734733581543,9.139492988586426,-7.489389419555664,13.81776237487793,6.2020111083984375
1979-07-01,11.688976287841797,-4.266483306884766,-3.8740272521972656,12.514030456542969,8.806499481201172,-8.961103439331055,1.543069839477539,-1.7452449798583984
1979-08-01,14.511991500854492,0.2527179718017578,-4.697591781616211,12.54227352142334,6.353642463684082,-4.748136520385742,-0.20812034606933594,3.6659069061279297
1979-09-01,19.541091918945312,-13.166637420654297,-2.753145217895508,15.155682563781738,9.164765357971191,-6.875431060791016,0.27501678466796875,7.606828689575195
1979-10-01,19.462305068969727,-0.1501445770263672,11.752901077270508,12.814318656921387,16.933631896972656,-4.990447998046875,10.359973907470703,16.101146697998047
1979-11-01,25.129146575927734,11.809391021728516,16.413328170776367,23.493907928466797,23.92353057861328,-7.474523544311523,8.079561233520508,33.39155578613281
1979-12-01,19.618396759033203,23.617294311523438,20.89239501953125,23.325923919677734,21.809614181518555,10.811895370483398,11.700870513916016,28.121631622314453
1980-01-01,23.29020881652832,19.452964782714844,23.60421371459961,22.86141014099121,25.471343994140625,12.458810806274414,12.23934555053711,28.580982208251953
1980-02-01,13.968048095703125,15.188606262207031,14.050769805908203,35.369178771972656,24.551284790039062,7.132585525512695,9.511238098144531,35.568382263183594
1980-03-01,29.882572174072266,13.287710189819336,25.861316680908203,37.786659240722656,14.51164436340332,17.567256927490234,14.720977783203125,36.162628173828125
1980-04-01,34.01356506347656,17.869441986083984,26.285051345825195,16.60837173461914,24.429733276367188,3.297027587890625,7.512424468994141,36.199764251708984
1980-05-01,36.74336242675781,4.639133453369141,10.758808135986328,21.085437774658203,17.822175979614258,-6.426921844482422,11.00021743774414,34.25666046142578
1980-06-01,26.928247451782227,2.4005985260009766,-0.4271125793457031,23.8692569732666,4.851846694946289,-4.909244537353516,3.215993881225586,2.7399253845214844
1980-07-01,18.673019409179688,2.5187740325927734,-2.8580989837646484,9.423452377319336,-1.1040725708007812,-2.233469009399414,2.0207595825195312,-1.0871925354003906
1980-08-01,11.91183853149414,-7.5141143798828125,1.3572998046875,10.601804733276367,11.65692138671875,-10.952949523925781,0.790069580078125,-1.1057624816894531
1980-09-01,18.485633850097656,-7.081939697265625,-0.8052635192871094,15.884139060974121,2.1693191528320312,-9.729015350341797,2.6774635314941406,2.081533432006836
