,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8
1965-01-01,31.723100662231445,18.676366806030273,24.046920776367188,18.22990608215332,15.202451705932617,15.215486526489258,27.0825252532959,10.85028076171875
1965-02-01,25.772472381591797,21.672863006591797,8.394750595092773,28.498485565185547,24.605812072753906,30.382089614868164,28.21170997619629,17.913799285888672
1965-03-01,38.19187927246094,12.572572708129883,2.114980697631836,29.846012115478516,17.74271011352539,30.875804901123047,42.84386444091797,14.247612953186035
1965-04-01,18.52320098876953,17.819293975830078,2.8400726318359375,33.22542190551758,11.430355072021484,22.396324157714844,27.797836303710938,15.10468578338623
1965-05-01,11.790454864501953,10.524397850036621,-7.426877975463867,25.48732566833496,10.664527893066406,24.24897003173828,23.0106143951416,8.321426391601562
1965-06-01,6.678976058959961,11.498788833618164,-5.937591552734375,19.84465789794922,3.8291282653808594,6.511146545410156,8.086791038513184,-5.515573501586914
1965-07-01,1.2937564849853516,5.324932098388672,-2.2893295288085938,29.751506805419922,-2.618471145629883,11.412429809570312,-4.521629333496094,0.7202014923095703
1965-08-01,2.9785728454589844,23.171926498413086,-7.534420013427734,19.24177360534668,-1.472991943359375,0.032588958740234375,3.201803207397461,-10.411968231201172
1965-09-01,5.999508857727051,4.585176467895508,-7.531162261962891,20.240604400634766,-1.8624229431152344,4.865436553955078,10.097491264343262,-7.3046722412109375
1965-10-01,7.549083709716797,9.10843563079834,-6.643129348754883,17.017620086669922,5.820274353027344,16.137737274169922,15.976423263549805,1.5023212432861328
1965-11-01,20.54041862487793,18.54112434387207,-1.3524150848388672,25.482437133789062,3.5244274139404297,19.323244094848633,27.62674903869629,8.383346557617188
1965-12-01,14.87819766998291,17.213151931762695,2.32354736328125,39.38298416137695,10.770439147949219,30.520591735839844,32.17933654785156,10.266948699951172
1966-01-01,36.691184997558594,18.47934341430664,9.30203628540039,27.9881649017334,13.723291397094727,35.07464599609375,38.39305114746094,19.035694122314453
1966-02-01,24.35137939453125,20.967327117919922,3.533395767211914,39.80608367919922,13.373727798461914,38.82795715332031,35.286354064941406,24.636938095092773
1966-03-01,25.290117263793945,20.34697151184082,4.792156219482422,29.84266471862793,11.474916458129883,29.65229034423828,23.59480857849121,20.709667205810547
1966-04-01,20.381437301635742,14.465091705322266,-0.6663055419921875,28.296701431274414,14.886869430541992,31.505149841308594,24.000171661376953,19.21129608154297
1966-05-01,9.185515403747559,10.186614990234375,-6.395559310913086,26.525901794433594,8.297653198242188,19.40659523010254,22.84316062927246,4.006044387817383
1966-06-01,4.303094863891602,13.006111145019531,-12.594182968139648,14.125373840332031,4.173442840576172,4.86436653137207,10.57720947265625,-6.88298225402832
1966-07-01,1.583709716796875,9.052579879760742,-5.73417854309082,23.317453384399414,3.874755859375,4.017534255981445,-4.27191162109375,-2.7046146392822266
1966-08-01,6.254421234130859,14.223843574523926,-7.316246032714844,13.175149917602539,3.523548126220703,-1.217733383178711,8.08758544921875,-7.7380218505859375
1966-09-01,-0.11980438232421875,6.541624069213867,-8.55531120300293,15.280744552612305,-0.4890632629394531,1.831521987915039,12.99298095703125,-11.89669418334961
1966-10-01,15.784577369689941,12.976569175720215,-7.375326156616211,13.483684539794922,10.488588333129883,10.096351623535156,21.302122116088867,-5.767000198364258
1966-11-01,18.763263702392578,13.473838806152344,6.84687614440918,16.015979766845703,14.517610549926758,16.951435089111328,23.05651092529297,4.847957611083984
1966-12-01,25.396791458129883,20.258350372314453,6.871494293212891,15.397265434265137,21.361202239990234,22.50672721862793,26.66703987121582,15.963462829589844
1967-01-01,29.142425537109375,24.43366050720215,21.659669876098633,8.464021682739258,34.57611846923828,18.968944549560547,28.120344161987305,16.20965003967285
1967-02-01,34.40631866455078,7.51378059387207,11.86661148071289,17.718280792236328,25.45084571838379,24.623056411743164,38.372196197509766,17.254589080810547
1967-03-01,24.61979103088379,20.528194427490234,19.595909118652344,26.405986785888672,25.498193740844727,22.900537490844727,24.549585342407227,19.35426902770996
1967-04-01,17.215404510498047,20.820451736450195,10.070619583129883,34.128753662109375,18.533010482788086,25.158588409423828,22.245817184448242,10.357976913452148
1967-05-01,20.299612045288086,9.105682373046875,-1.8466072082519531,22.441741943359375,16.35006332397461,22.632770538330078,23.774044036865234,6.083515167236328
1967-06-01,8.565251350402832,8.42973518371582,-10.731870651245117,14.857756614685059,8.434633255004883,7.3880615234375,12.864203453063965,-4.331607818603516
1967-07-01,17.4521484375,14.27487564086914,-5.180622100830078,16.333736419677734,7.688480377197266,3.998533248901367,-1.2604598999023438,0.804931640625
1967-08-01,1.7012939453125,11.148214340209961,-5.175725936889648,16.578643798828125,5.472879409790039,0.6890087127685547,9.742444038391113,-5.087556838989258
1967-09-01,-1.211477279663086,2.726642608642578,-9.649377822875977,13.11237907409668,4.346302032470703,-0.21878433227539062,15.492884635925293,-10.691051483154297
1967-10-01,5.141435623168945,10.69105339050293,-7.121927261352539,14.722240447998047,12.051111221313477,8.22401237487793,13.419328689575195,-0.28572654724121094
1967-11-01,13.716484069824219,5.654109954833984,6.994573593139648,18.751792907714844,19.876739501953125,17.491334915161133,28.7473087310791,14.638971328735352
1967-12-01,20.260427474975586,9.237931251525879,19.832656860351562,25.63697624206543,22.198467254638672,22.281736373901367,29.346519470214844,18.22442626953125
1968-01-01,32.06605911254883,20.61155128479004,26.765478134155273,28.685503005981445,25.199190139770508,23.470619201660156,23.910057067871094,22.692033767700195
1968-02-01,47.90581130981445,20.932466506958008,12.056224822998047,25.05331802368164,13.035385131835938,19.646982192993164,34.54404067993164,17.8217716217041
1968-03-01,21.202327728271484,30.51435661315918,10.03044319152832,26.373451232910156,18.109867095947266,18.589414596557617,34.746437072753906,12.978858947753906
1968-04-01,16.753267288208008,9.361263275146484,2.662141799926758,29.582609176635742,20.119237899780273,28.649036407470703,33.542999267578125,17.869176864624023
