,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8
1984-05-01,-0.14631647,0.013000011,0.6432353,0.18677565,-0.288388,0.68303126,-0.36943913,-0.38177586
1984-06-01,-0.098296,0.015653074,0.41095957,0.28175536,-0.35776561,1.3963073,-0.0019897937,-0.5008985
1984-07-01,-0.1331838,0.0065000057,0.46521473,0.15215321,0.08914296,0.79247016,0.19685733,-0.24806142
1984-08-01,-0.09285722,0.01658163,0.39477587,0.20335731,0.037142895,0.77495986,0.051204134,0.018571472
1984-09-01,-0.06592865,0.05995927,0.0061020614,0.020163286,-0.1683369,0.7713783,-0.024806142,-0.41255146
1984-10-01,0.25495943,-0.02042861,0.1830614,0.37262282,-0.15427563,0.8869192,-0.40658203,-0.7128782
1984-11-01,-0.10041847,0.002387762,0.6416435,0.3109391,-0.23877576,0.34012276,-0.47556168,-0.09325524
1984-12-01,-0.06858168,0.0084898,1.3510727,0.24182674,-0.18027571,1.0337664,-1.1428072,-0.46534738
1985-01-01,-0.0049461005,-0.04758954,1.2933394,0.059353255,0.014303589,-0.3479651,-1.4244779,-0.5800309
1985-02-01,0.012298441,0.008421743,1.4445298,0.22498088,0.04906001,0.4095909,-1.1065905,-0.6567623
1985-03-01,-0.030478692,0.011897397,1.1722265,0.293959,-0.18207009,0.5154642,-0.8556759,-0.03595953
1985-04-01,-0.21762855,0.008956457,0.78790104,0.19971564,-0.108680606,0.71812075,-0.30959937,-0.38178575
1985-05-01,-0.026334668,-0.03662791,0.40959087,0.188754,-0.34903452,0.31548125,-0.02660203,-0.3267102
1985-06-01,-0.068844415,0.003876686,0.6909841,0.07419157,-0.16856858,1.0446973,0.23861608,-0.62895715
1985-07-01,-0.11576557,0.072587445,0.5286984,0.18728356,-0.014971996,0.8010014,0.21094462,0.0800734
1985-08-01,-0.09798632,0.05440712,0.3415485,0.23888347,-0.25372174,0.962485,0.14865048,0.04277716
1985-09-01,-0.060957395,0.07071593,0.32871538,0.19423482,-0.26094037,1.055124,-0.008020711,-0.19196233
1985-10-01,0.11255727,-0.09892206,0.4797721,0.22939229,-0.11295831,0.34849975,-0.35518372,-0.3454252
1985-11-01,-0.07178535,-0.039167784,0.71130323,0.29903874,-0.17819342,0.7167839,-0.6419241,-0.7129074
1985-12-01,0.10065989,-0.014704633,1.214469,0.22832283,0.017779242,-0.211212,-1.283046,-0.2511819
1986-01-01,-0.10783136,0.076466955,1.4414667,0.2870751,-0.050027527,-0.096555725,-1.1388392,-0.013479042
1986-02-01,-0.05858146,0.0044065714,0.9150114,0.21268182,-0.17509636,-0.15980297,-1.096847,-0.24754544
1986-03-01,-0.036289394,-0.0014256537,1.1254898,0.3521368,-0.18287265,0.559764,-0.78294384,-0.20503512
1986-04-01,-0.04328809,-0.007517092,1.0273789,0.28863034,-0.27035603,0.8635582,-0.12299515,-0.25985795
1986-05-01,0.07322681,0.0,0.4451932,0.18663122,-0.21695876,0.8574667,-0.065839335,-0.30742306
1986-06-01,-0.05508212,0.034863733,0.3958137,0.19298185,-0.20179498,0.9143632,0.14969377,-0.116385266
1986-07-01,-0.1292162,0.045232154,0.910216,0.28344613,-0.2308265,1.4292839,0.22732718,-0.19453716
1986-08-01,-0.106535316,0.038103867,0.69727486,0.24650872,-0.06933868,1.0391729,-0.055341333,-0.06337686
1986-09-01,0.07089393,0.05741501,0.34189802,0.258562,-0.27865073,1.3813301,0.055470943,-0.30690464
1986-10-01,-0.0492499,0.053526856,0.21345945,0.18598318,-0.037455846,0.5934613,-0.1993325,-0.2279752
1986-11-01,0.24793437,0.007646692,0.80445826,0.20023975,0.08800179,-0.0905939,-0.46567076,-0.33930588
1986-12-01,-0.1862424,0.0060914396,1.1232865,0.20036933,-0.003888142,0.1888345,-0.910864,-0.26102448
1987-01-01,-0.1435763,0.13006496,1.3203971,0.11521739,-0.04454281,-0.24884579,-1.0578915,-0.42716545
1987-02-01,-0.120859526,0.20935115,1.1689517,0.13615249,0.006384468,0.03444643,-0.48373485,-0.36228147
1987-03-01,-0.124868296,0.11878079,0.7343623,0.2963581,-0.05627241,0.08062248,-0.3950947,0.039643098
1987-04-01,-0.066814184,0.012175036,1.0431924,0.19227643,-0.06280537,0.16955961,0.010096383,-0.10541797
1987-05-01,-0.13659792,-0.0031180144,0.655967,0.25983304,-0.16703549,0.9092671,0.026428735,-0.6862561
1987-06-01,-0.051966596,0.076168194,0.54505545,0.10155759,-0.21246918,0.6865531,0.21885364,0.0044542314
1987-07-01,0.014402175,-0.011878085,0.54119503,0.20430298,-0.20756945,1.3557343,-0.03162539,-0.086264566
1987-08-01,-0.023459196,0.007869219,0.65210664,0.2543394,-0.16970809,1.0014707,0.086264566,-0.33139843
1987-09-01,-0.3248655,-0.045285176,0.39583707,0.25656655,-0.08136485,0.2717111,-0.03162539,-0.40296388
1987-10-01,0.26651445,0.027765011,0.36480555,0.37208086,-0.11106006,0.6096425,-0.21098442,0.00014848709
1987-11-01,-0.011878109,0.01870798,0.96227294,0.22479267,-0.028952837,0.39197668,-0.4121694,-0.40400323
1987-12-01,0.69427377,-0.085819125,1.1287147,0.14951535,-0.08151331,0.27824402,-1.0200301,-0.4452796
1988-01-01,-0.030913949,-0.018982243,1.4530907,0.19280535,-0.027388668,0.33544332,-1.4289562,-0.24554887
1988-02-01,-0.05423498,0.037964486,1.1693062,0.27497134,0.061285544,0.058302592,-1.1938475,-0.108063176
1988-03-01,0.078776285,0.049218226,1.0273461,0.23822713,0.042574454,0.33530775,-0.9923645,-0.7069529
1988-04-01,-0.034303628,0.021287251,0.6844455,0.18914448,-0.2149061,0.09802975,-0.17395869,0.09138594
1988-05-01,0.06792931,-0.015999317,0.3938815,0.24012539,-0.12813012,0.66234463,0.05450616,-0.23131223
1988-06-01,-0.11877461,0.035930675,0.13735008,0.1068429,-0.14629887,0.5089953,0.28785214,-0.26832753
1988-07-01,-0.0151857855,0.0420321,0.48472515,0.27931014,-0.098029725,0.98300904,0.44052362,-0.14168887
1988-08-01,-0.11646962,-0.034168053,0.08148805,0.17856866,-0.07579337,0.8531162,0.34683266,-0.1604
1988-09-01,0.029693648,-0.047726773,0.03674419,0.134096,-0.059387304,0.6923095,-0.022100752,-0.05003176
1988-10-01,-0.033218957,0.0054234983,0.30032617,0.32364723,-0.105893806,0.45326883,-0.23483744,-0.26412433
1988-11-01,0.060743175,-0.018982243,0.6946145,0.22954956,-0.19226299,0.15294261,-0.42628694,-0.25327736
1988-12-01,0.16826403,0.058302592,1.1981863,0.14399384,-0.023456628,0.43767628,-1.3486884,-0.49814826
1989-01-01,0.04061719,0.05467242,1.3652618,0.30766636,0.044786133,0.29837558,-1.1122681,-0.56649673
1989-02-01,0.101959884,0.12554406,1.5485753,0.25132638,-0.19867884,0.1428153,-1.2490085,-0.31874377
1989-03-01,-0.17068751,-0.008218741,0.9849373,0.28527325,-0.19570103,0.02834866,-0.9021543,-0.105533265
1989-04-01,-0.15341628,0.005360043,1.0783211,0.20594469,-0.19355702,0.56864077,-0.21702209,-0.42344323
1989-05-01,-0.14900914,-0.0064320504,0.7766103,0.17187862,-0.28539237,1.1098857,0.2163074,-0.30766636
1989-06-01,-0.0015484572,-0.036448278,0.47775832,0.05705466,-0.26085532,0.55148864,-0.06491604,0.048835944
1989-07-01,-0.07015698,-0.10005407,0.576383,0.19665393,-0.023584181,0.37520283,0.17497554,-0.2252408
1989-08-01,-0.00035732985,-0.052885722,0.43976155,0.1278072,-0.30742812,1.0111419,0.111607954,-0.3076664
1989-09-01,-0.12971298,-0.012864113,-0.023465062,0.22083369,-0.15234427,0.27860302,0.045381676,-0.015722752
1989-10-01,0.081234396,0.005002701,0.5911529,0.31445572,-0.14746067,0.5162315,-0.12756898,-0.39771503
1989-11-01,0.12518671,-0.003454256,0.6012775,0.20785049,-0.06277202,0.16163501,-0.67274463,-0.6943039
1989-12-01,-0.04180832,0.043952346,0.9796963,0.14686513,0.023703288,-0.43523532,-1.4701996,-0.46942043
1990-01-01,0.1729641,0.048183776,1.3838437,0.22638527,-0.040851474,0.2724741,-1.1366398,-0.1994128
1990-02-01,-0.22363564,0.014533699,1.2546117,0.200984,-0.05826571,0.46979198,-1.1577203,-0.15397863
1990-03-01,-0.07188289,0.038363717,1.3534669,0.3451426,-0.12189975,0.807995,-0.5584344,-0.02029481
1990-04-01,0.016628647,0.004058957,0.94010764,0.31738454,-0.14258735,0.90685034,-0.14638445,-0.34723753
1990-05-01,-0.061800946,0.040851474,0.5564704,0.18370071,-0.31109968,0.6923801,-0.093356095,-0.20320985
1990-06-01,-0.053159285,-0.018330812,0.6566351,0.2756165,-0.24589446,1.6028967,0.08877339,-0.10369988
1990-07-01,-0.06428869,-0.057741977,0.67692983,0.19234237,-0.099379085,1.1630886,0.15253834,0.0555161
1990-08-01,-0.12203069,-0.049755,0.6394827,0.1653699,-0.18762872,0.90920705,0.16170374,-0.2054358
1990-09-01,-0.026579654,-0.03430476,0.42972606,0.1729641,-0.07188289,0.51758295,0.009820068,0.06402683
1990-10-01,-0.2322773,-0.07410874,0.5869781,0.2111969,-0.12189975,0.4738509,-0.105009235,-0.111817814
1990-11-01,0.23751464,-0.03247168,0.39489758,0.29656598,-0.0010474802,0.65598047,-0.31672984,-0.38062575
1990-12-01,-0.12726805,-0.11692425,1.08479,0.17021446,-0.09964092,0.200984,-0.8212193,-0.04412482
1991-01-01,0.10638569,-0.037935983,1.2103227,0.2140909,-0.016493905,0.18852532,-1.52882,-0.3961836
1991-02-01,0.16988721,-0.07356282,1.3703136,0.18357715,-0.019957626,0.06663537,-0.66338485,-0.2823756
1991-03-01,-0.08444879,-0.009401512,0.8761562,0.19660735,-0.17664972,0.35016564,-0.8428386,0.017153645
1991-04-01,-0.039585374,-0.025895428,1.0100868,0.20106073,-0.13079666,0.4001421,-0.21557534,-0.28221074
1991-05-01,-0.046677757,-0.032657932,0.3521449,0.24823327,-0.17252627,0.8583428,0.09104636,-0.5541952
1991-06-01,-0.09335551,-0.07224331,0.5251659,0.12535368,-0.24955277,1.0800209,0.09022166,-0.25351134
1991-07-01,-0.025400614,-0.0102262255,0.8753315,0.0819747,-0.14382687,0.9630791,0.3011787,-0.11974583
1991-08-01,-0.104736306,-0.038100936,0.700991,0.23635769,-0.1642793,0.5434742,0.31453878,-0.062346935
1991-09-01,-0.06300674,-0.025565565,0.5184034,0.15900125,-0.032657932,0.8316227,-0.072408244,-0.21524549
1991-10-01,0.3363107,0.029524088,0.3023333,0.12568358,-0.058718305,0.6731163,-0.086922884,-0.0249058
1991-11-01,0.37985462,-0.009071636,0.8401996,0.3331769,0.052945442,0.37028816,-0.4771687,-0.7509675
1991-12-01,0.05146098,0.08345916,1.2192295,0.15438297,-0.06564574,0.5172488,-1.2118073,-0.18110308
1992-01-01,0.06022296,0.09180655,1.2292175,0.11710024,0.029040849,0.086051926,-1.1324593,-0.6010251
1992-02-01,0.055137455,-0.03305571,1.090437,0.08096641,-0.15457226,0.054468323,-1.042125,-0.0001338482
1992-03-01,-0.0804311,0.1464087,1.2570539,0.285323,-0.281442,0.32225975,-0.641709,-0.0927433
1992-04-01,-0.023687696,-0.07708539,0.949783,0.26859438,-0.17089936,0.5133673,-0.16474326,-0.3962671
1992-05-01,0.21332312,0.016594771,0.7922665,0.29709992,-0.18281013,0.63461614,-0.14801465,-0.383821
1992-06-01,0.019672835,0.020341968,0.5394639,0.17504808,-0.3563861,0.6030326,0.045501787,-0.16394038
1992-07-01,-0.06463931,-0.013650537,0.6607128,0.24718174,-0.31155342,1.5402355,0.2936204,-0.22202197
1992-08-01,0.007895899,0.019271363,0.7325788,0.22188815,-0.17544955,0.8305415,0.09608908,0.21131563
1992-09-01,-0.077754535,0.0024089336,0.3670924,0.2388844,-0.2588249,0.8507497,-0.052862376,-0.08136787
1992-10-01,0.0002676487,-0.0073605776,0.58911437,0.13610388,-0.17183618,0.43307,-0.2542747,-0.10933814
1992-11-01,0.14560576,-0.19191049,0.66820717,0.28545684,0.054602146,0.15323396,-0.41353098,-0.5824229
1992-12-01,0.21158333,-0.045769446,1.1640428,0.39880985,-0.112014696,0.2774271,-1.0291436,-0.20355359
1993-01-01,0.02182145,-0.010098219,1.0362853,0.1982499,-0.25129455,0.23492852,-0.95039254,-0.4180891
1993-02-01,-0.11583924,-0.061517835,1.1352942,0.2011517,-0.28913385,0.13754459,-0.890848,0.1753839
1993-03-01,-0.18281245,0.050491046,1.0606602,0.28692847,-0.12802672,0.013580322,-0.28971416,0.03296423
1993-04-01,0.05374105,0.057803534,0.7921872,0.26023203,-0.15147316,0.19035706,0.03458929,-0.21194637
1993-05-01,-0.03435714,0.030642843,0.21113384,0.2140356,-0.1882678,0.47716942,0.1208303,0.15994637
1993-06-01,0.00916965,-0.05292859,0.58546406,0.053973198,-0.20660706,1.3270441,0.17515174,-0.37224102
1993-07-01,0.037955333,-0.03516965,0.7271872,0.25663382,-0.5034016,1.8543564,0.050026752,-0.3644642
1993-08-01,-0.14659815,-0.027508926,0.58534795,0.24015169,-0.21206245,1.2367407,0.105276726,-0.09622321
1993-09-01,0.0040625096,-0.039812468,0.24363382,-0.0070803165,-0.12233925,0.7003748,-0.10191069,-0.035053562
1993-10-01,-0.01717856,-0.07068749,0.3119999,0.30283028,-0.03447323,0.071848154,-0.15588388,-0.22216062
1993-11-01,-0.11769638,-0.04224999,0.738214,0.25895524,-0.036446404,0.123151734,-0.5381069,-0.15216962
1993-12-01,-0.04608033,0.04445534,1.1303031,0.35993734,-0.031687498,-0.027160693,-0.9846336,-0.09227677
1994-01-01,-0.07932947,0.082507715,1.2289711,0.26697415,0.008263469,0.11073072,-1.4257692,-0.24243799
1994-02-01,0.3524059,0.015128535,1.221089,0.2387512,-0.12840188,0.27345783,-1.1013321,0.05466614
1994-03-01,-0.010297584,0.047038294,0.95271635,0.20366316,-0.15153962,0.094712265,-0.26824552,-0.16501549
1994-04-01,-0.06941328,-0.007500708,0.92881584,0.14963268,-0.1550993,0.58174944,-0.064582326,-0.28108567
1994-05-01,0.01779828,-0.035342295,0.44152442,0.21891883,-0.18001688,0.58581764,0.011314625,-0.13628396
1994-06-01,-0.05314058,-0.010043323,0.7050661,0.11530743,-0.33270067,1.1085786,-0.06903189,-0.1755673
1994-07-01,-0.018179674,-0.025680374,0.8417314,0.30638465,-0.2737121,1.2029092,0.15573494,-0.31299543
1994-08-01,-0.12293525,0.0006356478,0.6106081,0.18789896,-0.17950836,0.89703333,0.17798278,-0.15815039
1994-09-01,-0.17060924,-0.075769804,0.33104795,0.19527254,-0.23214039,0.32253027,0.0072464407,-0.07170167
1994-10-01,0.15103109,0.052632056,0.40592784,0.26227033,-0.049962305,0.6200158,-0.27867016,-0.43745622
1994-11-01,-0.0063565252,0.067760594,0.3956303,0.29252744,-0.15217528,0.5207268,-0.54195756,-0.32914105
1994-12-01,-0.06915903,0.08327051,0.99301684,0.22972493,-0.12051977,0.2674827,-0.87389547,0.08975415
1995-01-01,-0.016941737,-0.04858984,1.3416913,0.24200802,-0.20894809,-0.40024853,-1.0932126,0.026589107
1995-02-01,-0.06564921,0.065766886,1.3132198,0.3482468,-0.10153277,-0.021294821,-1.1807449,-0.48554546
1995-03-01,-0.1295337,0.09459136,1.0410931,0.3034218,-0.19330049,0.14176938,-0.62402064,-0.11847452
1995-04-01,0.036707103,-0.020471264,0.70567036,0.22459564,-0.13765159,0.678493,-0.10459169,-0.16859381
1995-05-01,-0.044589713,0.0690611,0.5636657,0.19412406,-0.19883011,1.0365047,0.09576787,-0.34859976
1995-06-01,-0.06659044,0.014000463,0.2429492,0.18941802,-0.122709945,1.0662706,0.030706897,-0.27283248
1995-07-01,-0.07964969,0.030471612,0.5819016,0.22106612,-0.12141577,0.8847351,0.004706037,0.15588751
1995-08-01,-0.013647509,0.095767856,-0.007647312,0.060354937,-0.08576753,0.92732465,0.26871476,-0.06847286
1995-09-01,0.09917976,-0.017412353,0.23494892,0.18882976,-0.15506394,0.7604957,-0.007882613,-0.44013223
1995-10-01,0.07506131,0.041177828,0.11400376,0.26342046,-0.10400343,0.32565778,-0.2575379,-0.29859805
1995-11-01,0.17835882,0.12341583,0.89273536,0.34412903,-0.06400211,-0.030706907,-0.81779176,-0.24612577
1995-12-01,0.012470996,0.011294508,1.0866241,0.19047688,-0.07717903,-0.19553587,-1.0562701,-0.41554314
1996-01-01,0.18017659,-0.017686825,1.2477481,0.24926968,-0.12062669,-0.4132864,-1.3902607,-0.54981846
1996-02-01,-0.3308327,0.06616654,1.3200225,0.25512293,-0.1612173,-0.19022882,-0.82542753,-0.2987674
1996-03-01,-0.10459404,0.025321424,0.91258925,0.1792859,-0.13424173,0.021504115,-0.87721556,-0.2935504
1996-04-01,0.011324659,0.020104457,0.9493626,0.1973544,-0.06527583,0.29240522,-0.40514278,-0.47512665
1996-05-01,-0.05229702,0.025575912,0.4227024,0.23209187,-0.3939454,1.7745355,-0.17126954,-0.43491775
1996-06-01,-0.07736395,0.0061077117,0.5241153,0.15052888,-0.41214123,0.89782906,0.09988604,-0.23043771
1996-07-01,-0.051279068,0.058022976,0.59728026,0.30487508,-0.1118469,0.9966971,0.29431385,-0.122153565
1996-08-01,-0.2497787,-0.07354665,0.5009571,0.14658433,-0.14493015,0.9457998,0.04886144,-0.15294652
1996-09-01,0.10103121,0.03524641,0.23501845,0.19099227,-0.21122393,0.30780163,0.1118469,-0.27599087
1996-10-01,0.18692046,0.041226853,0.26644754,0.25601357,-0.10039501,0.61700296,-0.30309367,-0.4667286
1996-11-01,0.11350106,-0.08003606,0.72299665,0.26542962,-0.08283541,0.46952796,-0.64397854,-0.45718533
1996-12-01,0.12164464,-0.040972356,1.314042,0.22700214,-0.22318482,-0.20880635,-0.6858416,-0.2767543
1997-01-01,0.034682583,0.036805987,1.1572657,0.15939832,-0.088475965,-0.084229134,-1.5331117,-0.507215
1997-02-01,-0.15076303,0.08663567,1.4813001,0.09045782,0.053793408,0.42426005,-0.84285754,-0.7630168
1997-03-01,0.24490151,0.07941604,1.2982609,0.22012825,-0.049121857,0.16364518,-1.255651,-0.495607
1997-04-01,0.09612031,0.011608076,0.6642068,0.16605172,-0.0733289,0.58804667,-0.19691212,-0.9364297
1997-05-01,0.047140002,0.02349925,1.1276793,0.2562264,-0.22126071,0.6455208,0.11155047,-0.044875048
1997-06-01,-0.09159033,0.23569998,0.39509833,0.25212115,-0.40401667,1.0533596,-0.28807777,-0.23301029
1997-07-01,-0.07573543,0.0052377703,1.0707716,0.28878555,-0.21842948,1.140137,0.21389952,-0.3323865
1997-08-01,-0.013023662,-0.04416723,1.038354,0.2474496,-0.19931868,0.8849012,0.119761035,-0.12499885
1997-09-01,-0.20936957,0.116222024,0.5542134,0.14722404,-0.13009508,0.542747,-0.17242198,-0.23032065
1997-10-01,0.07686794,-0.06214552,0.6288164,0.23201938,-0.032417607,0.6456623,-0.4732403,-0.45781
1997-11-01,-0.110417984,-0.012174273,0.38731238,0.24022993,-0.16463609,-0.27972564,-0.751975,-0.13788095
1997-12-01,-0.041619085,-0.011608076,1.116213,0.15302806,-0.0073611974,-0.32346815,-0.9273697,-0.1892678
1998-01-01,0.17185381,0.19475135,1.2140601,0.2662455,-0.1459113,0.08318653,-1.0195521,-0.24919406
1998-02-01,-0.2398158,0.09950714,0.6339469,0.19828348,-0.20352069,-0.026429653,-0.5389462,-0.016077042
1998-03-01,-0.022897577,0.0066987514,1.1470724,0.258207,-0.12520604,0.4209261,-0.31423303,-0.3204446
1998-04-01,-0.04847469,-0.095609665,1.1218606,0.19950143,-0.12203932,0.34468192,-0.04275031,-0.0070641516
1998-05-01,-0.0770967,-0.019730926,0.6842485,0.2573544,-0.3747655,0.68242157,0.24200816,0.27063018
1998-06-01,-0.010230875,-0.045916986,0.68838954,0.27598915,-0.31520742,1.3894459,0.1442062,-0.016807843
1998-07-01,-0.097193,0.043846417,0.6960627,0.23177728,-0.07393007,1.146098,0.13360992,-0.2220337
1998-08-01,-0.0662569,0.04628239,0.54613215,0.19584756,-0.08038521,0.7362553,-0.023019409,-0.4575866
1998-09-01,-0.1348279,0.037391283,-0.016198874,-0.07332101,-0.1295907,0.26831603,-0.039827205,-0.31094456
1998-10-01,-0.020948887,-0.010596228,0.024237394,0.21837978,-0.04299388,0.99105203,-0.15967421,-0.3557654
1998-11-01,-0.10510974,0.011448765,0.66086376,0.36234242,-0.12496243,0.22483492,-0.8031212,-0.30972654
1998-12-01,0.07502618,0.015468049,1.1151618,0.3747655,0.010109091,0.22641821,-0.99397504,-0.57487595
1999-01-01,-0.031943478,0.02628076,1.2823852,0.35341096,-0.1209496,-0.056627057,-1.1010334,-0.5999565
1999-02-01,-0.114706114,0.053723145,1.3796675,0.35268497,-0.11717446,0.21344042,-0.87597716,-0.31754717
1999-03-01,-0.10715582,-0.014810133,1.2719309,0.19630715,-0.27035794,0.5102244,-0.7316507,-0.15623255
1999-04-01,0.07390559,0.0050819158,0.9776155,0.3083997,-0.093652464,0.73658746,-0.091184095,-0.67589474
1999-05-01,0.121820785,0.026135564,0.57817686,0.25685453,-0.26817995,1.0400505,-0.026861554,-0.6308835
1999-06-01,-0.12283717,0.039203357,0.3261138,0.18643373,-0.27529466,1.3021321,0.03325025,-0.3156596
1999-07-01,-0.037460983,0.022505641,0.7705637,0.14693996,-0.10715584,1.233744,0.1989207,0.050819207
1999-08-01,-0.043994874,0.05270672,0.37809458,0.17931905,-0.0849406,0.78580946,0.35704094,-0.11122141
1999-09-01,-0.09336205,-0.01931126,0.018730491,0.081601046,-0.016262133,0.7637394,-0.09946035,-0.1963071
1999-10-01,0.09220047,0.04399488,-0.08290783,0.28182855,0.052561533,0.3278562,-0.081165455,-0.08813496
1999-11-01,-0.13895412,-0.02047286,0.7455897,0.33627766,-0.046027638,0.21474724,-0.545217,0.37170586
1999-12-01,0.06548412,0.04109092,1.1697118,0.21329527,0.056772254,-0.09278127,-1.159548,-0.5683034
2000-01-01,-0.28465137,0.07687468,1.4025596,0.2823666,-0.13574025,0.080368996,-1.5130333,0.011692476
2000-02-01,0.060209513,-0.019353056,1.4749993,0.35749415,-0.20334157,0.5322093,-1.374471,0.13600902
2000-03-01,0.010886097,0.022578573,1.2684323,0.27188367,0.014514804,0.6545099,-1.0533981,-0.5859679
2000-04-01,-0.079697,0.026207257,1.1927671,0.19433701,-0.19326186,0.40009776,-0.48355785,0.29499987
2000-05-01,-0.109801754,0.0577904,0.7178105,0.20374477,-0.27013654,1.0787989,0.029163992,-0.47401577
2000-06-01,-0.08776077,0.07754665,0.61714774,0.2790067,-0.19984727,1.4400562,-0.085744835,-0.3322277
2000-07-01,-0.019084275,0.048785828,0.8304346,0.2861297,-0.24728918,1.0257124,0.08225052,-0.31193376
2000-08-01,-0.080100186,0.061687898,0.7655212,0.24245091,-0.040990878,1.1051406,-0.066391766,-0.061553527
2000-09-01,-0.024728918,0.028626442,0.08104096,0.16974251,-0.18869236,0.49484712,-0.0215034,-0.13789062
2000-10-01,-0.05120498,0.0713644,0.7191545,0.31220257,-0.21866278,1.4200313,-0.231968,-0.48409542
2000-11-01,-0.10066281,0.038571738,0.73030937,0.22659211,-0.0016127586,0.14823908,-1.0058218,-0.72479916
2000-12-01,-0.047576286,-0.016127562,1.1152203,0.3068267,-0.018412292,-0.20226641,-0.80704975,-0.14891109
2001-01-01,-0.037647247,0.056170177,1.3644421,0.2211926,-0.09658382,-0.07192669,-1.3000929,-0.4037757
2001-02-01,-0.043059777,0.024055744,1.5425748,0.35470203,-0.1934082,0.71770316,-1.4758201,-0.2784453
2001-03-01,-0.074091695,0.015997076,0.9041352,0.3490489,-0.13194576,0.17512584,-0.6184733,-0.31777638
2001-04-01,0.08022592,-0.0033678054,1.2933574,0.29468292,-0.21181087,1.1052414,-0.2902326,-0.199783
2001-05-01,-0.14373308,0.05352404,0.58647907,0.24633086,-0.17247972,1.2382696,-0.07276861,-0.13170524
2001-06-01,-0.12148152,0.06819805,0.8540994,0.19196486,-0.23622744,1.061099,0.1726,-0.33966717
2001-07-01,-0.07794063,0.014072609,0.7136138,0.25631398,-0.19328794,1.0608585,-0.028626323,-0.22407933
2001-08-01,-0.1443345,0.025739646,0.81969965,0.23863304,-0.11967735,0.9093073,0.2754383,-0.15022811
2001-09-01,-0.07757978,0.027182985,0.2855417,0.13531359,-0.14770229,0.3982429,-0.08395455,-0.26966485
2001-10-01,0.0028866888,-0.051719856,0.38801923,0.26846215,-0.12713464,0.6972558,-0.29973462,-0.24007635
2001-11-01,0.2619671,0.032836102,0.6972559,0.2410386,-0.050517082,0.62977946,-0.6404842,-0.20663886
2001-12-01,-0.027664114,0.0934566,1.0371635,0.1843873,-0.027543832,0.15119037,-0.50084066,-0.20254941
2002-01-01,0.33738106,-0.027303267,1.2549244,0.20945318,0.02089405,0.0019227505,-1.3146583,-0.44518408
2002-02-01,-0.02089404,-0.014100266,1.3758023,0.20701766,-0.043069936,-0.24611387,-1.4179748,-0.4680009
2002-03-01,0.19278917,-0.049863696,1.3754175,0.19086643,-0.095497295,0.24137111,-0.7039882,-0.6434852
2002-04-01,-0.024226809,0.034481596,1.3258102,0.25598407,-0.33161277,1.1121271,-0.35378867,-0.47966567
2002-05-01,0.0038455247,0.01679213,0.72398496,0.23393635,-0.15433392,1.1516078,-0.057042025,-0.4662063
2002-06-01,-0.003717351,-0.017945815,0.5769576,0.1088285,-0.26700792,1.035729,0.25880408,-0.5573453
2002-07-01,-0.1389518,0.046274565,0.87498605,0.25688136,-0.13395259,1.1046923,-0.07921789,-0.082807064
2002-08-01,0.032430626,0.09139542,0.73321426,0.24137107,-0.30110496,1.1499414,0.01076746,-0.102034666
2002-09-01,-0.034353375,0.08793445,0.17894527,0.215606,-0.13023527,0.4001914,0.03627615,-0.039865304
2002-10-01,0.059092976,0.100881055,0.3273827,0.2423965,-0.15600029,0.49415055,-0.27636534,-0.41877812
2002-11-01,0.018843103,0.03550706,1.130842,0.32776725,-0.04204446,-0.3266136,-0.52055645,-0.67988956
2002-12-01,-0.04922278,0.005255556,1.2153155,0.20253119,-0.10921302,-0.10793116,-1.0468813,0.08537078
2003-01-01,0.15397558,0.09072304,1.4728402,0.29456806,0.038176917,-0.37064013,-1.2236336,-0.23652783
2003-02-01,-0.23061113,0.10354261,1.291817,0.20652166,-0.15242596,-0.059167195,-0.9820343,-0.10255651
2003-03-01,0.26174435,0.095090106,0.7087383,0.26216695,-0.025498247,0.13777502,-0.63675165,-0.4114937
2003-04-01,0.25582764,-0.004507971,0.9775265,0.27879015,-0.32809615,0.7369132,-0.07846694,-0.018877124
2003-05-01,0.083961055,-0.018877124,0.6506981,0.1460866,-0.24624817,0.5140501,0.004226255,-0.11847524
2003-06-01,0.015214443,0.030710602,0.29456806,0.15961051,-0.31696707,0.79762995,-0.051559974,-0.08860989
2003-07-01,-0.0011270046,0.038176894,0.7352227,0.2534328,-0.055504464,0.89455146,0.35683447,-0.28400248
2003-08-01,-0.055504464,0.012115193,0.71071064,0.17482495,-0.053813934,0.7818521,0.31006423,-0.1124177
2003-09-01,0.05578618,0.016200542,0.22807541,0.10889578,-0.12932257,0.5102466,0.042262316,0.19990058
2003-10-01,0.05775843,0.07579036,-0.023948621,0.23680958,-0.1032608,0.22652581,-0.1286182,-0.6554879
2003-11-01,-0.3380982,0.043811895,0.6671805,0.3314771,-0.13143568,0.568005,-0.35190386,-0.37289414
2003-12-01,0.049024247,0.0059167384,1.3343608,0.29625857,-0.096780635,-0.04254403,-0.75367725,-0.13974723
2004-01-01,0.15679853,0.03361721,1.2541428,0.14219835,-0.0700563,0.37248847,-1.5422204,-0.27053267
