,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8
1967-12-01,21.426369,59.586014,30.163969,31.763525,55.424126,48.30804,30.78555,34.496452
1968-01-01,18.850735,54.49326,35.574265,40.15352,61.552876,39.37126,31.358776,22.39342
1968-02-01,8.744186,58.456047,24.519672,32.712433,37.637745,45.28164,8.995277,6.8303947
1968-03-01,57.98283,60.902607,28.307013,51.983925,50.7027,46.796253,24.167175,41.194916
1968-04-01,40.319305,46.622417,35.01574,41.991657,69.877625,42.64354,37.520245,35.841454
1968-05-01,36.81203,51.35297,57.335777,40.37886,60.492165,35.63221,24.865732,54.374153
1968-06-01,21.962051,42.118813,67.134895,26.969452,78.08326,34.534477,16.787254,49.28466
1968-07-01,51.792385,45.9641,62.11784,24.292723,60.15576,62.204758,29.612383,51.021397
1968-08-01,51.67167,51.20489,62.661877,45.822456,57.244034,41.887035,28.017288,48.936993
1968-09-01,55.589386,46.07516,66.66651,23.636013,66.89668,34.73728,17.59687,32.588493
1968-10-01,36.820076,47.06827,61.628525,42.583984,48.21268,28.904167,20.983425,44.499382
1968-11-01,30.743916,61.61887,37.28203,33.921227,43.430622,32.86051,20.075623,39.435646
1968-12-01,22.411123,54.11823,26.55579,43.760586,49.820652,44.146885,24.872171,48.175663
1969-01-01,11.816105,65.48007,23.494099,42.045536,48.192024,54.933445,27.92933,47.608795
1969-02-01,24.319647,50.036976,25.15188,34.97824,55.19247,58.63671,29.799349,53.618248
1969-03-01,15.31382,43.086662,24.597057,32.530006,66.11009,58.975956,35.999313,48.912292
1969-04-01,33.51097,54.340187,25.74848,37.77909,57.988304,47.10912,47.63386,67.82135
1969-05-01,18.370354,45.416245,39.390076,27.312677,63.825634,37.927822,22.18893,56.942165
1969-06-01,25.666594,43.110058,61.952274,31.729527,58.364315,15.698185,17.227287,49.60916
1969-07-01,48.34243,32.947792,74.06644,34.545414,64.2852,29.685709,19.438217,41.982033
1969-08-01,30.987535,40.865704,79.053154,17.33257,45.690315,50.473145,33.044724,35.97759
1969-09-01,59.756382,51.19508,63.59167,32.88262,53.37092,41.25007,11.404999,29.378218
1969-10-01,33.37394,56.768368,56.597908,42.511787,49.858162,41.305214,22.342678,40.12037
1969-11-01,33.816795,54.328487,23.256798,42.080627,53.670055,37.835907,20.843655,33.445797
1969-12-01,16.836239,58.17046,49.03763,42.941273,43.688274,41.85335,30.654978,27.152246
1970-01-01,21.299389,56.84921,32.377575,69.29106,50.903,46.588566,19.346558,13.835602
1970-02-01,10.173214,57.26791,27.396198,26.317177,42.71931,46.696136,16.801258,14.41814
1970-03-01,17.79588,67.49545,28.038317,52.24516,73.125565,54.840107,38.206284,17.81739
1970-04-01,20.015156,51.70234,27.621271,21.693268,72.55461,31.846338,32.96508,44.06147
1970-05-01,43.440865,44.46362,29.35234,39.80992,68.223625,31.027142,20.731747,57.38541
1970-06-01,33.981216,44.395767,68.84589,23.133066,69.074265,46.02423,17.761124,48.698616
1970-07-01,43.00396,38.229454,66.66633,21.541012,62.010975,38.358536,31.915846,37.352333
1970-08-01,39.38791,33.51452,72.7681,19.887726,62.095375,43.43259,31.068516,24.150856
1970-09-01,52.33949,43.49217,75.51365,27.560038,53.90672,42.517406,24.539768,25.521149
1970-10-01,50.361835,56.00022,50.987404,38.358536,55.020496,36.41398,15.720581,39.02879
1970-11-01,51.25385,60.595997,33.327515,49.766056,54.775566,24.05818,21.229881,42.9841
1970-12-01,44.44045,54.148342,29.726357,42.734203,77.91497,30.82193,40.54306,35.98866
1971-01-01,21.852928,55.38957,40.26782,48.8895,50.902916,36.836052,36.109127,18.28592
1971-02-01,13.472992,54.17239,17.19215,50.549595,42.74275,31.595425,24.627079,8.102196
1971-03-01,47.733177,46.658005,46.96399,35.650993,61.161022,33.86242,32.95968,61.619156
1971-04-01,47.937733,54.848602,43.637035,56.4005,65.34169,37.590027,38.36091,58.178936
1971-05-01,32.220917,55.215446,37.256996,35.263863,70.04135,49.628258,30.925976,31.397633
1971-06-01,45.758644,45.016506,58.99884,30.949644,60.680912,36.460754,20.6983,43.4832
1971-07-01,52.995785,45.305584,64.49812,24.326166,69.91963,51.357666,32.13132,30.540537
1971-08-01,33.047585,47.682465,56.638866,25.455437,54.95172,40.382774,31.122078,19.244446
1971-09-01,52.84871,43.667465,70.61613,20.946804,64.293564,42.768105,34.776993,43.922737
1971-10-01,42.183186,48.02395,53.1716,42.97097,70.03628,36.12096,14.431522,34.810806
1971-11-01,50.382233,49.34087,45.626785,34.716133,62.484703,26.359867,37.101463,46.500786
1971-12-01,47.89885,57.031067,37.14711,40.348965,70.47751,34.234337,38.810585,46.548122
1972-01-01,39.86922,55.38105,21.646397,54.76994,51.706257,47.49024,29.231655,44.143753
1972-02-01,24.558928,57.35579,28.1037,48.75797,69.64465,53.084507,35.896996,42.342922
1972-03-01,18.976036,53.710247,29.20565,55.038113,45.58539,43.466003,33.92714,20.390041
1972-04-01,47.805546,59.39066,35.711716,46.908382,65.76669,35.783226,30.657042,56.85032
1972-05-01,40.987427,49.957436,54.48714,31.437183,68.31516,39.49703,16.279667,59.221626
1972-06-01,41.003677,40.389317,67.153076,41.19059,64.35594,36.122913,11.946629,50.54742
1972-07-01,57.72473,46.281017,68.690605,33.257515,64.783394,48.327267,31.796373,61.570183
1972-08-01,32.30184,47.360214,71.923325,17.303604,59.405285,46.550816,30.447378,50.58805
1972-09-01,44.59721,54.942223,68.48744,34.61789,65.13446,35.16886,17.987854,53.3218
1972-10-01,44.137253,61.490543,55.25428,34.613014,56.12219,32.345726,21.332714,59.951385
1972-11-01,26.033072,42.44694,39.58642,29.979292,58.226948,59.658833,11.746716,60.1643
1972-12-01,17.449883,54.706554,32.184822,42.11213,47.826675,49.674637,33.58745,56.24571
1973-01-01,10.767635,58.031208,24.260252,36.398026,37.33574,52.641388,38.5707,34.880596
1973-02-01,13.073334,49.698498,19.243217,26.027298,53.26708,48.3765,36.294563,32.36305
1973-03-01,14.2885895,59.86723,15.0588,42.998173,74.24501,59.271095,54.81735,16.053993
1973-04-01,19.438644,54.70896,36.964596,28.82567,67.08321,41.60884,19.61765,36.91697
1973-05-01,35.71485,52.59212,39.5659,36.40952,65.826904,48.42905,27.873173,71.13626
1973-06-01,49.45052,53.17183,60.43544,25.109287,70.07866,44.717594,14.066887,34.489746
1973-07-01,43.771667,43.926037,73.68829,19.813076,64.70854,44.00979,26.206303,38.386772
1973-08-01,45.29402,34.997196,64.74139,21.0349,66.19641,51.91716,13.846828,32.696423
1973-09-01,32.77525,51.26191,62.838036,22.333908,50.695335,46.635727,19.000168,30.934301
1973-10-01,63.089294,46.075726,54.094765,32.801525,57.14604,34.16951,16.907959,26.565952
1973-11-01,61.213863,55.275536,35.59661,49.88243,65.49353,33.087273,32.525627,48.29767
1973-12-01,30.044209,51.890884,44.83748,39.894344,54.27377,40.129185,36.585236,30.394007
1974-01-01,27.457197,58.912113,36.944572,53.86518,45.825455,45.605663,28.949465,14.073078
1974-02-01,27.306814,46.180756,23.279514,55.94741,63.390564,40.819836,31.135807,26.53011
1974-03-01,37.58081,68.75479,30.39711,59.145126,52.596012,49.13554,31.745604,33.41304
1974-04-01,40.930557,53.947807,28.924675,48.254723,70.66846,37.777466,37.74937,38.77561
1974-05-01,46.787247,53.514835,41.307343,39.58702,67.52363,47.763912,20.030571,46.14605
1974-06-01,40.639706,51.964733,68.87543,39.51431,70.80066,43.374702,18.054104,55.687958
1974-07-01,53.56772,41.11399,59.60784,24.233044,58.313885,56.80344,30.79042,32.71566
1974-08-01,51.66562,53.42725,64.23337,28.387592,59.229404,50.44272,38.24679,40.527332
1974-09-01,43.558136,63.04848,71.26834,19.698406,54.0073,47.09132,26.250826,29.175865
1974-10-01,31.120934,60.23912,46.82195,36.366173,65.75869,40.879326,14.244946,49.233044
1974-11-01,40.894203,50.581535,35.625824,51.601166,70.27515,47.732513,24.666016,38.149292
1974-12-01,14.99025,51.00955,34.779713,37.832,64.77541,52.062233,25.527002,23.555492
1975-01-01,6.0268097,56.028324,36.41327,38.74765,57.4655,55.727062,28.399332,20.871037
1975-02-01,27.599255,55.145935,22.831718,50.396507,60.509415,43.200752,25.070616,28.949179
1975-03-01,42.19654,55.990463,25.602354,37.30554,71.16229,46.193634,35.537468,45.24375
1975-04-01,34.404846,45.81994,15.361042,35.3251,65.39219,38.70485,29.332754,51.091225
1975-05-01,38.345966,55.243065,47.120472,27.615717,62.04043,49.336323,23.086885,36.982872
1975-06-01,43.253433,57.691036,74.3412,32.55611,65.56669,50.50022,17.690483,28.0174
1975-07-01,32.462273,49.515766,67.89943,12.137684,61.43296,47.640686,31.161737,24.421993
1975-08-01,51.61967,35.86507,67.92906,22.769161,53.144096,51.59827,23.643318,25.378464
1975-09-01,40.31488,45.00175,65.981544,21.57069,59.75214,37.04872,13.589676,29.263613
1975-10-01,42.87809,44.280693,40.836742,34.103584,52.82308,52.898808,18.184357,60.789276
1975-11-01,46.150833,45.23387,52.956425,39.84076,65.482735,26.679,23.737154,45.498917
1975-12-01,28.827356,53.521088,24.477966,51.196587,50.96117,39.970814,27.979538,28.376284
1976-01-01,29.463081,47.16412,44.284195,44.615486,45.44371,48.55816,46.244053,15.176624
1976-02-01,35.388573,62.091835,24.216568,50.421253,65.69502,34.352066,35.373814,35.426296
1976-03-01,44.845093,54.854305,25.592567,57.80967,62.047554,56.527153,38.976997,53.24542
1976-04-01,33.659966,62.831497,29.09571,37.505875,65.0472,58.034355,35.452538,67.130066
1976-05-01,41.902847,60.753555,34.91296,36.871178,64.10253,47.064075,18.294353,41.14514
1976-06-01,43.6987,46.040688,73.52297,26.894766,66.81682,31.165451,22.205868,38.147133
1976-07-01,24.99231,45.027138,61.988514,17.115158,59.530083,61.127487,25.574528,43.201763
1976-08-01,34.998245,48.92225,68.67663,25.505646,43.984066,47.237923,33.46808,35.19013
1976-09-01,41.09266,49.041973,64.74052,50.706623,57.261894,41.294388,17.539932,51.828415
1976-10-01,37.20411,52.864925,39.442772,28.7349,60.89788,39.739624,17.654736,46.4671
1976-11-01,32.774338,50.744343,40.123394,36.30536,49.306023,44.417038,17.894184,46.75247
1976-12-01,15.416069,55.198715,21.467846,48.810726,61.26197,60.136898,15.486591,31.532822
1977-01-01,10.655666,50.878475,26.981968,42.736443,42.855034,46.264874,11.628746,5.3906364
1977-02-01,9.204979,54.00728,34.440083,39.060184,43.519455,47.062508,34.555424,5.3565216
1977-03-01,12.257431,49.291332,12.400387,33.59209,73.49812,36.73226,49.79006,26.387398
1977-04-01,26.216825,56.484653,28.788422,30.724834,64.40738,46.781467,33.800026,42.90052
1977-05-01,30.464912,55.797485,43.44473,26.44263,54.629463,39.297363,21.507378,48.651276
1977-06-01,21.971987,52.683304,72.61601,19.335411,65.063675,47.619713,14.593472,35.327065
1977-07-01,43.413864,40.315926,64.24818,32.419197,58.758965,49.936264,26.746414,36.92558
1977-08-01,30.20824,55.511574,65.12704,25.976398,60.18528,59.390896,24.897724,37.919777
1977-09-01,43.331013,61.026775,60.85133,38.30641,67.69863,55.88196,22.13931,27.828337
1977-10-01,44.69885,51.25374,45.007507,39.092674,54.226585,55.30851,26.512486,25.50854
1977-11-01,39.446815,65.256996,35.936256,34.076195,45.319412,50.030483,15.032089,29.834604
1977-12-01,14.632462,53.014706,32.85294,35.11263,39.9959,63.972008,14.205215,33.58397
1978-01-01,19.096146,60.331696,14.108028,44.389984,47.158875,58.117218,17.973068,19.865986
1978-02-01,7.147785,57.424995,21.60367,41.07302,39.69333,53.479168,28.687468,10.060822
1978-03-01,19.685406,60.949467,19.48265,33.57579,58.651035,41.480118,27.35371,27.730711
1978-04-01,33.20988,56.0453,26.951366,34.85886,71.309044,44.766987,27.260254,54.90955
1978-05-01,32.752098,53.675587,45.5891,33.208298,64.86044,36.804054,17.984154,44.3393
1978-06-01,49.786785,51.828606,70.65642,40.505936,64.82401,46.09599,19.188023,31.354979
1978-07-01,26.86583,42.253124,68.28354,10.447327,63.127514,57.087593,29.221287,20.48851
1978-08-01,47.068584,53.496593,71.05243,33.100582,61.674953,51.321716,22.676062,35.996193
1978-09-01,46.110245,39.710754,65.38476,30.651669,58.38175,53.656578,12.710911,36.004116
1978-10-01,54.260098,49.90559,42.8313,34.903214,59.405037,47.862186,10.894024,30.901945
1978-11-01,26.333593,57.504196,27.790903,31.790586,47.84001,33.875175,17.078087,41.239346
1978-12-01,47.047993,55.143986,27.120857,47.781403,49.251385,43.399963,24.491364,54.46127
1979-01-01,12.571697,50.93829,28.3047,41.65931,55.21778,48.173203,26.727194,21.32484
1979-02-01,40.28081,58.642998,27.769157,43.90989,72.601105,51.925243,34.181118,66.6988
1979-03-01,18.43517,57.945656,22.777763,33.75074,63.252552,55.51063,34.9998,38.331177
1979-04-01,29.846613,54.798733,19.714973,39.620686,60.870922,54.84727,40.47011,49.59862
1979-05-01,32.23472,56.136784,54.392624,27.974638,62.450047,40.326115,33.326836,58.935844
1979-06-01,40.87622,49.368874,63.441853,40.2258,59.639656,34.643852,22.373274,55.82775
1979-07-01,24.7905,50.056503,67.75209,17.111683,54.38777,52.76011,38.209827,55.619038
1979-08-01,36.091927,42.377686,68.23909,24.174059,57.87123,58.136574,28.977772,48.88672
1979-09-01,31.649017,46.01323,73.656006,21.468838,57.36481,43.06208,30.275372,57.25479
1979-10-01,41.440887,52.053062,50.82665,31.704027,53.74059,23.790604,25.89071,53.601444
1979-11-01,39.47507,49.37696,29.154129,39.947514,60.701035,39.242085,17.174782,41.707848
1979-12-01,19.556412,50.66809,39.98149,55.015537,47.674873,62.521236,19.520817,29.6201
1980-01-01,9.997681,62.321266,39.20124,56.73315,51.45793,54.04421,23.04639,23.48803
1980-02-01,11.521416,55.68202,21.682365,36.09999,27.578484,37.516167,10.664215,18.525707
1980-03-01,10.203018,48.795063,29.643267,47.07903,73.07867,51.95987,33.3263,35.213455
1980-04-01,43.332436,57.26279,35.066784,36.085323,63.6967,43.59481,45.038692,50.88592
1980-05-01,22.418972,62.01,50.69851,36.042953,66.32209,39.96229,26.39046,60.469967
1980-06-01,30.120758,45.18699,66.31557,27.834341,62.262596,30.671583,12.132538,52.32654
1980-07-01,39.82703,43.537773,68.29887,25.153545,54.75637,49.207367,34.297585,45.799744
1980-08-01,21.232578,46.818283,67.05869,22.022964,63.429436,56.06173,26.605576,41.671806
1980-09-01,53.253822,60.927902,68.42761,29.806232,53.69546,46.425533,21.561768,46.48746
1980-10-01,34.139503,44.486237,49.287224,41.455063,48.358315,41.37521,24.663017,44.70298
1980-11-01,33.686462,48.32083,24.830872,44.396603,49.97494,42.905464,28.455242,47.209404
1980-12-01,19.28513,64.9548,31.773235,56.35996,33.34912,44.773056,29.980606,33.86898
1981-01-01,9.940399,54.33967,21.319992,47.71005,24.285393,52.014713,17.72749,8.120796
1981-02-01,6.801544,51.844597,23.26635,49.821518,48.772453,51.200813,19.447021,10.740955
1981-03-01,13.929844,56.38776,25.749746,40.775215,58.04558,53.09046,30.292912,19.081768
1981-04-01,30.16449,55.92077,20.224232,33.42676,57.513546,45.726997,35.75505,42.736584
1981-05-01,36.013565,65.262276,47.68336,27.646069,66.89675,47.34813,17.904282,45.890446
1981-06-01,48.152023,63.07075,73.44631,27.08401,72.282166,41.05708,18.17947,34.190628
1981-07-01,49.996643,48.120335,66.653244,21.05481,57.975533,54.217915,29.270533,42.21622
1981-08-01,48.33048,48.917557,70.84784,28.913618,58.896175,51.285873,40.09641,45.65028
1981-09-01,39.01899,51.099075,67.445465,22.294006,53.0471,48.150356,28.848572,43.246937
1981-10-01,36.64901,58.46921,60.760807,44.94312,56.903122,31.882353,25.60965,47.691704
1981-11-01,42.14784,54.251274,27.95962,39.05735,61.156082,33.763664,17.999348,55.338696
1981-12-01,11.471466,45.905457,28.233143,47.18802,49.394554,43.530468,36.820793,32.315987
1982-01-01,32.960274,60.616592,29.18976,51.391384,54.027847,41.826767,36.333466,22.173132
1982-02-01,13.59618,62.201046,27.35437,79.67988,57.86592,48.907738,26.389221,15.475002
1982-03-01,32.077164,57.491123,16.990288,65.79783,56.05144,42.635883,34.63963,46.99996
1982-04-01,50.93133,55.562435,33.050354,62.437508,62.878258,52.934013,47.133472,61.998363
1982-05-01,28.499678,55.763508,52.55278,24.877155,70.08148,49.531868,38.80907,49.419266
1982-06-01,31.70397,57.31579,66.211235,46.66377,56.839645,28.087881,22.306644,49.734547
1982-07-01,54.343132,50.373154,64.13617,30.70665,53.987633,49.654118,29.579037,43.45143
1982-08-01,46.37422,48.34956,56.62892,38.03695,60.521687,55.77316,27.087345,60.997826
1982-09-01,44.846073,53.101307,68.783356,25.649275,59.474503,49.115246,24.21442,52.05734
1982-10-01,48.56672,55.58978,43.69594,45.079315,52.66699,44.445534,44.84768,65.85413
1982-11-01,48.03428,64.20695,25.901821,37.08306,61.784424,50.969936,29.447132,60.69059
1982-12-01,12.563473,65.133484,37.81497,30.023005,50.24125,49.985485,44.929718,60.43804
1983-01-01,4.8663864,55.89258,24.81069,20.614498,33.21427,55.635017,67.37251,20.326542
1983-02-01,8.659435,60.069572,21.534367,21.764732,31.896063,40.138065,41.126724,23.102139
1983-03-01,10.665543,64.52013,16.14795,24.986664,39.81491,30.47227,53.046593,17.979683
1983-04-01,21.036839,55.227077,17.056614,18.774765,59.765617,24.88428,49.589493,22.363045
1983-05-01,27.869446,51.246853,34.58207,27.519096,60.01838,48.939987,51.12847,24.282766
1983-06-01,26.309673,48.415264,60.821465,23.622063,64.60971,32.19362,34.57727,46.666718
1983-07-01,31.411333,39.191,75.18738,22.913366,59.26009,51.920357,33.329453,34.910027
1983-08-01,23.662058,42.862473,70.80562,31.147371,53.08019,62.55081,34.060547,46.551537
1983-09-01,41.942604,40.984344,77.739006,17.733318,41.613052,53.105785,31.513718,60.754272
1983-10-01,43.50078,58.513,52.950607,40.570004,62.595608,44.566223,22.486227,49.08077
1983-11-01,39.1958,53.083385,51.28845,33.738995,58.09866,42.74249,19.765022,53.33935
1983-12-01,30.365084,57.378765,42.6481,55.086296,36.025063,46.31477,29.405224,23.90842
1984-01-01,17.05603,49.79959,18.214947,56.63163,56.327946,57.348976,24.851646,10.166534
1984-02-01,11.464985,51.61512,26.565401,43.166176,60.76664,43.6652,37.5226,8.039116
1984-03-01,15.527767,56.37063,27.970549,51.841652,55.835487,48.678425,40.437954,13.761482
1984-04-01,23.313534,46.815292,21.123734,31.875744,70.402405,39.16413,42.35362,29.643267
1984-05-01,20.575466,60.46952,51.31472,37.955963,65.27428,52.209354,44.262714,30.460747
1984-06-01,38.06923,53.04653,60.930794,32.19256,67.34917,49.55008,20.895561,36.000904
1984-07-01,44.650116,39.34798,67.437805,15.45554,57.153637,63.222366,24.116241,29.84189
1984-08-01,41.63627,47.1912,63.897034,25.80209,66.50214,54.54032,29.001429,37.1352
1984-09-01,39.515415,48.721107,69.73595,24.347696,55.535088,49.88331,29.525076,39.586002
1984-10-01,52.416187,62.294903,41.202908,40.167103,55.443165,40.073536,20.92183,48.053005
1984-11-01,35.306538,54.16934,16.62595,40.521675,65.80449,38.592876,20.261932,55.251106
1984-12-01,45.109745,70.22348,21.706478,47.453846,59.98527,41.39004,24.311583,54.96712
1985-01-01,16.068588,44.88677,18.527798,65.49556,35.6996,47.224575,20.694984,12.231308
1985-02-01,26.223692,55.730907,23.182083,39.64516,72.34492,48.069466,28.925703,44.488113
1985-03-01,40.268578,66.71286,19.820564,49.119427,65.523445,40.83293,33.338825,57.026955
1985-04-01,51.839485,51.583557,28.082453,49.603394,56.766106,54.318382,25.11467,57.06469
1985-05-01,39.80758,57.033516,47.984158,47.867676,64.03545,45.892433,24.847258,34.329727
1985-06-01,28.907658,55.81458,66.09764,37.32048,63.142986,52.389076,30.031445,39.505714
1985-07-01,19.269333,47.191765,68.90137,13.786564,50.02994,52.031433,32.523464,36.10974
1985-08-01,25.43458,45.177147,71.02262,26.271269,55.146866,49.79206,26.714222,42.386547
1985-09-01,33.217422,48.01861,54.51689,38.88558,56.175503,53.32912,24.150017,47.813538
1985-10-01,49.21786,62.46215,44.26007,42.534195,60.887207,44.13375,21.293793,45.44784
1985-11-01,34.431442,66.92941,40.21444,52.30705,59.945522,35.00728,18.85427,34.401913
1985-12-01,29.796844,51.987137,34.301838,70.981606,39.513916,54.63993,32.170746,36.321373
1986-01-01,16.634388,54.30238,24.533758,50.661057,38.431465,43.77207,23.995762,14.469276
1986-02-01,14.739918,57.351574,22.675371,66.11043,39.053116,48.074406,16.367031,9.564976
1986-03-01,31.222635,55.070007,17.233074,46.98201,48.487747,29.529913,31.962381,52.957386
1986-04-01,27.27951,55.99018,24.066292,34.10453,68.67903,45.85189,38.36258,37.857384
1986-05-01,54.141636,62.93001,43.160263,29.249434,63.197372,52.734314,35.8809,42.22041
1986-06-01,39.381165,57.984703,60.766544,40.788483,61.81465,54.548412,24.438623,53.980892
1986-07-01,48.976536,40.63102,65.48386,35.821854,59.223083,48.120335,24.47799,53.234585
1986-08-01,49.76877,50.82344,58.683445,37.014305,57.81084,56.777493,28.713076,40.170116
1986-09-01,43.07333,62.41826,62.724983,42.171204,56.382195,46.878677,25.047152,43.803234
1986-10-01,30.118757,57.151466,45.55665,27.369724,59.116467,48.72886,22.386692,53.022995
1986-11-01,36.52059,43.19307,23.866182,28.900063,64.5686,38.702106,25.534302,63.205574
1986-12-01,10.552399,53.849674,29.764467,45.73215,45.44511,50.60365,29.36917,34.363686
1987-01-01,5.938404,47.206497,29.331528,38.17182,49.193676,39.240112,34.369354,29.710651
1987-02-01,10.084652,65.495926,30.676126,43.38315,45.07313,52.885296,30.030334,26.904182
1987-03-01,18.508877,58.027542,23.535458,42.057823,56.15924,53.417034,52.42264,39.75257
1987-04-01,14.071861,50.41779,38.37102,30.949224,62.74569,35.836044,45.61611,41.82971
1987-05-01,25.291307,61.79306,40.266632,44.062675,57.19219,38.30998,51.98247,61.53603
1987-06-01,22.340258,50.772816,55.69337,22.06395,58.99784,59.637207,23.414972,46.896454
1987-07-01,28.867264,36.541275,74.97398,28.23593,68.427704,52.329468,38.623234,43.930946
1987-08-01,23.296097,44.34541,56.094986,13.821255,57.42673,50.690887,17.998024,51.94874
1987-09-01,49.654728,51.38648,62.180218,34.309917,56.986565,44.416092,30.693798,46.179977
1987-10-01,53.50057,56.170486,37.773422,33.94204,62.54488,40.86102,16.006027,48.34547
1987-11-01,26.754784,61.46374,25.975655,33.101868,64.53206,47.298065,22.4752,58.369717
1987-12-01,12.801159,53.99696,26.95077,35.983837,56.107838,52.5865,19.688011,33.158092
1988-01-01,14.232929,47.957623,33.710777,60.85437,50.320694,54.585953,31.569193,39.60625
1988-02-01,9.472584,49.680664,21.19838,44.115795,59.5287,55.926277,26.364243,8.516605
1988-03-01,23.214565,46.736183,24.530458,44.45454,60.087307,56.561424,38.414127,39.59322
1988-04-01,16.96569,57.986435,27.70131,38.13401,63.435673,49.825607,46.470726,35.28399
1988-05-01,33.12612,49.70672,31.360735,33.510464,59.19973,35.42242,27.867426,42.82433
1988-06-01,38.619328,40.8114,64.194595,30.616472,67.27913,39.89451,19.887371,52.849884
1988-07-01,33.51698,50.115494,59.292557,16.478745,48.825657,51.426502,22.877447,35.231876
1988-08-01,30.476416,49.079716,70.314804,17.097607,62.732124,53.159313,34.88336,36.35071
1988-09-01,40.078537,44.166283,63.443813,16.851692,52.35968,46.72967,23.95557,41.54589
1988-10-01,37.140575,62.54972,49.95915,47.13356,56.869225,37.816437,30.820045,49.12857
1988-11-01,46.599384,50.7995,36.28557,45.719948,59.100384,40.38797,32.51377,56.49628
1988-12-01,30.914503,56.27968,38.997158,35.29865,48.868,38.99227,38.498814,34.292183
1989-01-01,32.39016,47.58965,20.759842,56.806343,65.137665,48.9405,30.948172,38.807507
1989-02-01,32.723804,69.37249,22.511063,50.379234,48.411552,31.85796,38.2574,30.438755
1989-03-01,44.570587,64.52571,26.801228,60.176956,63.69567,43.048847,25.855635,32.006065
1989-04-01,44.894463,61.745895,34.431084,41.722412,58.800068,41.341568,37.617783,52.89214
1989-05-01,37.910736,57.748684,38.84331,60.520367,69.97468,33.400856,33.3797,54.130688
1989-06-01,40.216946,50.416668,64.00979,37.774025,56.21718,43.279953,30.824478,47.422016
1989-07-01,44.043266,42.501995,59.1093,26.099764,55.05838,49.093487,36.556633,51.009087
