,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8
1967-09-01,-0.013428735110210255,0.07056408893253845,-0.0023470996597478554,-0.24466829167471993,-0.04666285027587225,-0.022047555694977444,0.009237702867788513,0.1701221236440002
1967-10-01,-0.021955022096638764,-0.033282090799283175,-0.006497681660707607,-0.3454003690017594,-0.18174114917951917,-0.004647667946604391,0.2579324856037047,0.21432325488231221
1967-11-01,-0.03839899315304744,0.47539331145205743,0.04411464369343233,-0.9341271387206184,-0.2420386624714685,-0.024727242688337963,-0.3246333540939703,-0.04613487446894411
1967-12-01,-0.07938912798029682,0.17430035997245272,-0.020244706046673677,-1.0102541082435184,-0.6006299503265865,0.08914913733800252,-0.12799221567991304,-0.23512906226955477
1968-01-01,-0.03172441793140024,-0.02215697067016262,0.05887890994447724,-0.27646900465091073,-0.08587908768464649,0.07606359447042148,0.09155815876111752,-0.0970599959131147
1968-02-01,0.04280637173602979,0.14467315148499052,-0.0934027496349904,-1.0627841783894434,-0.15774198940822057,0.04772510752081871,-0.6543596343296331,0.30117447747558845
1968-03-01,-0.03838967143868407,-0.1530050221136061,0.05524733659717464,-0.46209601892365354,-0.00962300728710871,0.039621273055672646,-0.21794574653230064,-0.058668705283618366
1968-04-01,-0.038755112715686366,0.11232976438635488,0.0594739924914153,0.12187974320517646,-0.06200798328906771,0.018091877922415733,0.019056002450425453,-0.19243154369416784
1968-05-01,0.003190908379716954,-0.08192546665668488,0.024690027096012767,-0.21925841768582663,0.011923352611206826,0.003022928188632553,-0.08927351999573592,0.036434481134180165
1968-06-01,0.0012033919726187985,0.09044237687426099,0.03822432296682698,-0.07421888100604217,0.016734169589148626,0.013745869354655346,-0.03126057137439891,0.0733251332259569
1968-07-01,0.0024355850958575806,-0.03307057007894678,0.02923843905676243,-0.08194567118253973,0.026213268320711833,-0.005766092023501794,-0.04066103933061042,0.0363774841926137
1968-08-01,-0.006455614008397485,-0.02876803657766116,0.022349201951378076,-0.03600436159306102,0.01604087384683745,-0.00249579610923926,-0.052990141983439286,-0.05426019063738526
1968-09-01,-2.7733767637982965e-05,-0.0453273402684826,0.01899656774692757,-0.00770569119292001,-0.04431672453407257,0.003359757363796234,-0.007759285636427926,0.012794298837419416
1968-10-01,-0.009057683564606123,-0.16492966373087997,-0.005076593149077984,-0.23240345633692214,-0.05152664250797696,0.0028177741914987564,-0.02845366508132074,0.07326049638576194
1968-11-01,-0.027512212303311877,0.11497992327657797,-0.0037923942558294116,-0.8876525693469578,-0.2918762583581228,0.02904691236714522,-0.2320715385239299,0.3212959062857706
1968-12-01,-0.05412056052591652,0.07598246053113776,0.005147855570034463,-0.6147686392068863,-0.33271402593642946,0.017113229259848595,-0.09076678898276352,-0.1964253968879825
1969-01-01,-0.009889046971996626,0.18363458625340867,-0.0443252150055974,-0.26730276230308747,-0.02573623898483458,0.01766730286180973,-0.41889599183710613,-0.17058442606300606
1969-02-01,-0.06009861099300906,0.08493304505186566,0.04900259886385744,-0.4370054023133384,-0.1519471879989382,-0.03522649221122265,-0.06754033085776538,-0.32164823324953923
1969-03-01,0.0005448528099805117,0.07039942478729506,0.026081962323234988,-0.7282015350129869,-0.14345240261819628,0.01639594075580438,-0.30499718538144743,-0.2535267931516053
1969-04-01,-0.0067653652270867806,-0.03254197979882612,0.03966506427991413,-0.6228077742788527,0.17285438047515023,-0.01762041263282299,-0.30850510044795715,0.044381624606789134
1969-05-01,0.017636727231244247,-0.056442953014777884,0.042431761128033776,-0.26525865412420696,-0.02438511758569687,-0.01237274861584107,-0.0073993124249504836,0.1312600540333107
1969-06-01,-0.00626692332540794,0.07932722189668882,0.07480032915292784,-0.043216839225755796,-0.04205929618033152,-0.00031049797932306927,0.159764562438174,0.00849989792484729
1969-07-01,-0.024262844332649063,-0.04107508555812351,0.09883698364791944,0.04363660700619221,0.03788064692228559,-0.02788835826019446,-0.04768799081808184,-0.03468142975060666
1969-08-01,-0.018061033673196412,-0.050278787769503515,0.04949608110180197,0.006932579627674487,0.06973350213633643,-0.04849641521771749,-0.07883181295743803,-0.008846418626728605
1969-09-01,-0.028632162138819695,0.02589949517179344,0.05233973037278236,-0.06666639819741249,-0.01980153222878774,-0.04667036454581345,0.04382320202705337,-0.059326884687924
1969-10-01,-0.004652890493161976,-0.11184631010233347,0.0074045403225188565,-0.038175973006420665,-0.11877102984322442,0.002678199360768,0.10865340690787247,-0.02394984094578712
1969-11-01,-0.04524151687898363,0.08626999491352147,0.05779239717264508,-0.6797235459089279,-0.2442093122573126,0.012945248434940973,0.11994198146389752,0.030356886811920853
1969-12-01,-0.06267463904805481,0.2518464953212415,0.004162766443666562,-0.7146914800008138,-0.12589124223542592,0.03446765492359797,-0.45110212593543825,0.30055092494995866
1970-01-01,-0.006176500755827874,0.27393026877257787,-0.03219217273168439,-0.8004071811834972,-0.12841780507375322,0.09184328963359197,-0.5611747139837684,0.13567424211345736
1970-02-01,-0.014746361193829216,0.3674969329672345,-0.058699383349843724,-1.0683115985658433,-0.19631940457555982,0.11833196878433228,-0.4557514699493967,0.3713969813018549
1970-03-01,-0.07735972370331487,0.4921839903976958,0.09233392775058746,-0.48093750245041317,-0.25329336760536075,0.10024404649933179,0.00998885143639111,-0.14810266553378496
1970-04-01,-0.011483263612414401,0.14399814151101195,0.07100596287569334,-0.1046744692656729,0.08751648286032299,-0.06210847323139509,0.07455084563755408,-0.09279927757919812
1970-05-01,-0.011224499030504376,-0.019284173593682757,0.05936419750137847,-0.038673327718344,0.03290103659743354,-0.005745869750777881,0.018624069805188877,0.08135063604253237
1970-06-01,-0.004174772523886835,0.13338002865597354,0.012997096736532774,-0.10477306528223886,-0.009565535075371228,0.004429875193939854,-0.0480773290846406,0.053739010310563884
1970-07-01,0.0075912712569940295,-0.0025653104708230094,0.030410991505134936,-0.023018444577852886,0.06286163651753986,-0.012369784526526928,-0.020654901589562253,0.019803006568404495
1970-08-01,-0.0019385074362313996,-0.024927538519693634,0.03188750887101935,-0.03260657087796264,0.009860745113756921,-0.0002765328778574864,-0.04167581749398534,0.010774715910436678
1970-09-01,-0.008018370742017094,0.05195681952824027,0.01885542292292266,0.11531786165303655,-0.012853324768089112,-0.002727413239578406,-0.023566947386759084,-0.09904937421689268
1970-10-01,-0.01070809909530605,-0.055430545392683,0.01782583751419718,0.08508421791096529,-0.06345268043260725,0.002082766848616302,0.15569191153456527,-0.04027088279606866
1970-11-01,-0.0033126076838622493,-0.056182485768350506,-0.01687819459439479,-0.6851725694206026,-0.22991436814504956,0.03308126594250401,0.024546953145323732,-0.17881000139674202
1970-12-01,-0.029104306789425514,0.14835435707690353,-0.009576354334636251,-0.5661144024795957,-0.178003382115137,-0.025589146961768467,-0.07356276690233045,-0.5673092408258407
1971-01-01,-0.010314476094208658,0.05401108350794195,-0.001811806126966957,-1.4181145363383822,-0.47522314957209993,0.016275040805339813,-0.21015027674233042,-0.0933952812777191
1971-02-01,-0.016410064805919927,0.5914263806100619,-0.0191215772268384,-0.5951792829566532,-0.3515127868879409,0.022231003269553185,-0.049638275693102585,0.07320662624523289
1971-03-01,0.005636958667309955,0.10174771107859532,-0.039140805385487025,-0.257814158168104,-0.04589658762727465,0.009443196002393961,-0.11437229085259322,-0.10028244530568357
1971-04-01,0.0032597483368590474,-0.15457646321442167,0.015152308389602243,-0.1294883071548409,0.10871761848056127,-0.014637676998972893,-0.13222479057021258,-0.07501841812837319
1971-05-01,-0.009002057019339798,0.13454082911297427,-0.0006085512582068295,-0.1267334239350425,0.03259078200374331,0.01836509459341566,0.08913187718972927,0.01438694593847775
1971-06-01,-0.010714619444722,0.038244164848731735,0.05934833036374676,0.022196322162118223,0.018568517315009282,-0.016923387224475544,-0.016906873391168874,-0.024572958345295954
1971-07-01,-0.009704345514667997,-0.03961162104950113,0.02968704270184502,-0.03588839641047849,0.06506605044243828,-0.0430236030369997,0.06842562792504707,0.0016801486738392565
1971-08-01,-0.007474674081701475,-0.04862664677834107,0.0001672489294248034,-0.10456509060329862,0.02997842218194689,-0.017340438440442085,-0.048586776162066116,0.0030839050448209534
1971-09-01,-0.019669786464267723,0.1287225949562202,0.06997242115091445,0.12459462094638084,-0.045387009306559485,-0.03166176192462444,0.08142568716188757,-0.11926257952314909
1971-10-01,-0.03989849064964801,0.054051777568914126,0.04658026276914359,0.14452641415927145,-0.04835587940991871,-0.006072073359973729,0.07520414797998057,-0.12262381735395213
1971-11-01,-0.018762158773218594,0.20080071132061847,0.0469909114546554,-0.4263820747534434,-0.13568362309819176,-0.04601595723458255,-0.13604105972662206,-0.09799671099811304
1971-12-01,-0.08770843075277905,0.35514212765936126,0.08183566983356032,-0.5985768718851937,-0.4183786729025462,0.03959976757566134,-0.03995731382108316,-0.3759273740111804
1972-01-01,-0.06201481640649339,0.28033003968707587,-0.04336492613304493,-1.1128548946645525,-0.5561426518455385,0.1435553034146627,-0.25251771255237304,-0.20883227469491178
1972-02-01,-0.00966612909299632,0.10426270507149778,0.06189001724123955,-1.2718077335092757,-0.36482780225693234,0.04124575356642405,-0.5214630467135732,-0.12742997925789631
1972-03-01,-0.004536023334367201,0.13151101894297842,-0.054433820552604144,-0.5276603003342947,-0.171909552244913,0.041460239018003144,-0.17068987575972955,0.061611134986408425
1972-04-01,-0.03138792235404253,-0.09633367723327572,0.014532607250897459,0.004101889984061321,0.08938253398925539,0.02102195161084334,-0.01020383589514872,-0.13179845008693758
1972-05-01,-0.008546998045252016,-0.049700512219283545,0.055986439968033354,-0.27883311526642907,0.0027315027730923794,0.011138194551070532,-0.09542378347094467,0.06174363318036814
1972-06-01,-0.00671148057638978,-0.04543535790200961,0.038583076364079184,0.02214108438541492,0.0313086671725152,0.0022502566377321878,0.051573886558776955,0.01830180160334853
1972-07-01,-0.004097604445026567,0.02446752988685996,0.0515519634120224,0.05169120720691151,-0.020428322669532564,0.013725764739016691,0.08770032990269545,-0.025128715167768666
1972-08-01,0.0034952447094838135,-0.03890577956276425,0.040605802868687826,-0.06067841313779354,0.008816314890744194,0.0033462618788083396,-0.036917799493161645,-0.000869775606991082
1972-09-01,-0.003988028280825044,0.027490100996979214,0.02121765910135221,0.36165275507503086,0.03720395385272919,0.007147003586093585,0.043718289674782175,-0.21906275241101375
1972-10-01,-0.009005087000938754,0.08736173227681952,0.01709198564753052,-0.29155291202995515,-0.08773097088412633,0.011866798313955465,0.02417011504493109,-0.07655220564271584
1972-11-01,-0.030719973195421822,0.298911913976831,0.007865005064495775,-0.4397074381510417,-0.20036652447685363,0.02693505957722664,-0.1106892417116863,-0.1051370237694412
1972-12-01,-0.024845025230509542,0.2589672298754676,0.02887437495496846,-1.2022337979740567,-0.4754393346725948,0.056988983104626335,-0.09062461009839687,-0.11063091090468109
1973-01-01,-0.016975882075106107,0.2556936468108226,-0.018676139356554017,-1.0488103661272261,-0.24948983438431271,0.009784726426005363,-0.6920739644911231,0.03014554071133254
1973-02-01,-0.022894696060878537,0.3682577508991048,0.0204538406674252,-0.5372132692072127,-0.18856866019112722,-0.007914977769056955,-0.06577870467814004,-0.018637402929732056
1973-03-01,-0.025933185437073313,0.4932319208727045,0.008478994632876196,-0.06213848893013266,-0.12789561398445615,0.053170753022034965,-0.1503066591373304,-0.15740464212464506
1973-04-01,0.01804170460673049,0.16633015820535563,0.0030822828123273777,-0.05966006364259455,-0.09738209819982922,0.01687505499770244,0.07017564664526683,0.02431381707553004
1973-05-01,-0.03279440861660987,0.007866675791851544,0.09398531717385432,-0.14751209980911678,-0.015401653945446014,0.021566587189833324,0.010596580303660254,0.0728969263737319
1973-06-01,-0.015124058093836842,0.09326498513504611,0.014181247399758923,0.03396831452846527,0.041929419551576884,0.02394758436518411,0.011501355641862242,0.0435782718609591
1973-07-01,-0.023164445883594453,-0.06416725405191971,0.0410321641482355,0.030753050102955766,0.052731525566842824,-0.011825983257343372,-0.004919597924482532,0.05443734956569359
1973-08-01,-0.014082586979687525,-0.003149225455472025,0.014041699902262799,-0.039021024066540934,0.013859800639606658,-0.008149813239773115,-0.06735342577463244,-0.04526987122219117
1973-09-01,-0.013502996444003657,0.12733888323024167,0.0018906194803326628,-0.19019604143169191,-0.031395859661556426,-0.018873474250237148,-0.022277210998099026,0.041831794698707396
1973-10-01,0.006008203005573402,-0.21637311931383812,-0.024214688717394836,-0.24729412462976244,0.024630482648573225,0.018575945869088173,-0.2484393919386515,0.12154547406024621
1973-11-01,-0.0568320732175683,-0.0006579318462665808,0.11156111840129822,0.1665801534222232,-0.10374679215370662,0.0012455967565377553,0.25488961397147764,-0.7330903264342762
1973-12-01,-0.04178573144599795,0.14175133684934196,-0.067931033901928,-0.7571233643425835,-0.11745406285164849,0.1562663515408834,-0.358274288293792,0.09232295951882347
1974-01-01,-0.048033914451176926,0.16225763296676896,0.03195054569216661,-1.0094174080424838,-0.48286148480006624,0.10805622239907582,-0.09128988334318487,-0.14711302079138208
1974-02-01,-0.04091816566263636,0.2533258775533256,-0.0005681491854001385,-0.8687679966290792,-0.2250267399681939,0.007836387803157171,-0.5768526981516583,-0.08729385425809955
1974-03-01,-0.06116935789274673,0.2811830427687047,0.03988602263636367,-0.7974162697792053,-0.20512746913092478,0.032399640729029976,-0.4136317750302757,0.011390117073401077
1974-04-01,-0.01653338937709729,0.0689523010435751,0.07783002256191977,-0.23531797859403822,0.05336201616695949,-0.029666865865389507,-0.13544013405718455,0.08141847296816404
1974-05-01,-0.0224623188842088,0.00853773790522147,0.04522812971484291,0.030406820587813854,0.010102238535644516,0.011172865517437458,0.05375192750517915,0.050130892606055154
1974-06-01,-0.0054148727940628305,0.08943184452541804,0.02191538029971222,-0.10021583487590155,0.04669989621828473,-0.0059272681052486105,-0.026763882488012314,0.10767089294605568
1974-07-01,-0.004200695305674648,0.006856265777753572,0.03795121731453164,-0.016262648730642267,0.07255229330252087,0.008500700273240605,-0.10647802818112258,-0.004304358430328916
1974-08-01,-0.0017913553165271878,0.042087622618271134,0.0025532828362355396,-0.03732891442875068,-0.022909269919471134,0.002423913994183143,-0.025836112568291224,-0.04573520578321864
1974-09-01,0.004490607706012876,-0.01173900613971686,0.0024434900120651535,-0.12016843797432052,-0.14213024387283932,0.0052272741838047905,0.1575960800415132,0.021066542592693548
1974-10-01,-0.011681242419096332,0.1963868610939737,-0.015979001024203708,-0.45305200748973423,-0.1553627588446178,0.0023014788360645375,0.03136765984136884,0.12363167326958453
1974-11-01,-0.009647347421074908,-0.001567017614557329,-0.016441634430210718,-0.48626499871412915,-0.16486184701086984,0.011822343105450273,-0.15173290015720742,0.05696782323180652
1974-12-01,-0.02801913554624965,0.5035510507680602,0.01068947251972764,-0.7604991396268209,-0.3175361052392021,0.041596499582131706,-0.36849822939896004,0.18622660246051725
1975-01-01,-0.02679209913670396,0.43332309035931604,-0.018613545094118562,-0.9634700086381701,-0.38775600611217437,0.05955661336580912,-0.28823161634003247,0.08740980849891412
1975-02-01,-0.015684978764814637,0.2285196619518733,0.030993650010389874,-0.9529930022027758,-0.2873547966518099,0.020659110508859158,-0.3113604900313587,-0.05562592481003433
1975-03-01,-0.022820265924868487,0.26076655771772744,0.01186352726721833,-0.2690732686056031,-0.1813264593245491,0.013041967836519083,-0.24873296298631808,-0.14656321679959533
1975-04-01,0.0008440586195016901,0.1835934817790985,0.020002707290325977,-0.04277323993543784,-0.0017818841447551099,-0.018245133260885876,0.02251590215941755,-0.10997898510245026
1975-05-01,-0.005572571535594761,0.10896738050347668,0.037315595156626864,0.014425150584429502,-0.028265119781569828,0.0019738617508361735,-0.09186280573286662,0.04265574952129458
1975-06-01,-0.0021879456956715635,0.20900464664071294,0.03357196764572877,0.0716022215783596,-0.0359232197441752,0.014180419656137625,-0.010440020435830442,0.023037108180464293
1975-07-01,-0.008644902360780787,0.08848039906913951,0.04327269415407218,-0.08846165405379401,0.05291535977333311,-0.009449013819297155,-0.07876897367035471,0.05467328258225175
1975-08-01,-0.027317071605163317,-0.02156272530555725,0.04960316262215145,0.0643913478900989,0.019452042345489775,-0.0015373445736865203,-0.044451172395450315,-0.02193352299146965
1975-09-01,-0.011684049604809843,0.09432438192731243,0.07959202134100965,0.016044217368794814,-0.06423150854451316,-0.00038515528043111164,0.07820813575895821,-0.002199016343496862
1975-10-01,-0.037262497547393046,-0.044088542335114236,0.0505554975644873,0.1593405173884498,0.0008177826188445564,-0.0018092071016629536,0.03325327912845263,-0.18396033126799788
1975-11-01,-0.042651909946774445,-0.18880643834502012,0.004049136426097662,-0.27794109450446236,-0.2959517732499138,0.054334282875061035,0.006086601898437593,-0.1933795751118269
1975-12-01,-0.06218281535742184,0.276720675371461,0.06627167553402656,-0.7963421444098155,-0.35203681105659124,0.04841916635632515,-0.24008382020927058,0.10960202236644558
1976-01-01,-0.06402506066175799,0.310411493656999,0.07327899423449538,-1.1465409563647377,-0.5342480209138658,0.12892902890841165,-0.41374774967751854,0.12132769725361808
1976-02-01,-0.07106912865613899,0.2844757447808476,0.10072895896065143,-0.7620105312930213,-0.28830208475627594,0.0420033223927021,-0.3791872684548541,-0.10171023304345178
1976-03-01,-0.06746918467494349,0.23679404945696816,0.08882988215416901,-0.8466504514217377,-0.2673256018805125,0.04915874203046163,-0.42897753599213395,-0.08765336309300095
1976-04-01,-0.0707245160204669,0.22815582105668925,0.09231813136459321,-0.1425229012966156,-0.0021921156624716428,0.01612197111050288,-0.2895583103342754,0.04170718984525712
1976-05-01,-0.03594335382028173,-0.026296508514274987,0.027022265302118403,-0.1923578480879466,-0.03185967604319254,0.029826759981612366,-0.022741116401625842,0.09225122630596161
1976-06-01,-0.01891814657331755,0.05980011517718687,0.007568775539019311,0.03245747389478816,0.019701713666556372,0.02160162664949894,-0.044382050088266047,-0.048853267655997984
1976-07-01,-0.01539183285785839,0.01226378115430727,0.03636192761419355,-0.054903193894359804,0.017085372810325926,0.008307956624776125,-0.08902764174996353,0.022879994062126662
1976-08-01,-0.009638575284043327,0.03651134922342786,0.016539266636205273,-0.05076151444680161,-0.010240678897216207,0.0024636701370278993,-0.05110415925339955,0.01683771060627015
1976-09-01,-0.02441518590785563,0.03733718294208333,0.03835434101290943,-0.24880524724721909,-0.053879151505137245,-0.009889692223320404,-0.015306125235993688,0.10072792284801359
1976-10-01,0.004789857484865934,0.08943943401514474,0.04526558548731859,-0.5023995207415687,-0.20371592707104152,0.04303393264611562,0.32797255894032923,0.08387167434223362
1976-11-01,-0.03229670013145854,0.10635303491252965,0.052019044063812074,-1.2692596349451277,-0.31830590395700364,0.06077038620909055,-0.4925287714818629,0.29469418232558203
1976-12-01,-0.0524628437536497,0.5396371170625849,0.06174021905880103,-1.5315911836094327,-0.5976810341789609,0.029953959087530773,-0.6134940356743045,0.09307176118991414
1977-01-01,-0.008824990557817122,0.5431086835214648,0.006940620121105696,-0.94000862704383,-0.589022229588221,0.06258510115245979,-0.11813437975034481,0.25301077326790233
1977-02-01,-0.006559735629707575,0.47473372039148365,0.01071573978708696,-1.3278096086449094,-0.23256696405864896,0.05361810388664404,-0.6976970085283606,0.3874972218372783
1977-03-01,-0.03353551243587087,0.3189927693140709,0.06198329172393148,-0.25693844589922166,-0.12004143661922878,0.011840909641856948,0.018991208521694673,-0.2055582208711593
1977-04-01,0.003967671364080161,-0.02079693979378474,0.034514254377793895,-0.04267607970784108,0.0057777415754066575,0.006105174000064532,-0.12151453553176508,0.10964920530553725
1977-05-01,0.0015111615842518709,0.034608429897639716,0.008582969939754914,-0.14025657955143186,0.017795998543973953,-0.008623524258534113,-0.168176177071362,0.029153450102102563
1977-06-01,0.00529806444925877,0.05589301808405731,0.002689975106956928,-0.11194685680998696,0.023406825309234953,-0.006766623351722956,-0.07651510943726796,0.06568364676882009
1977-07-01,-0.0022731795676615247,-0.04008831298452313,0.008778752896270548,0.048208143562078476,0.026219403223385885,-0.001344418153166771,-0.035883599846828276,-0.02789966090292227
1977-08-01,0.0007330910496724149,-0.005049958146350869,0.002007499741491421,-0.012046087067574263,-0.03657475232131897,-0.00927999367316564,0.03642722646274218,-0.03460287498157533
1977-09-01,0.006357267799709613,-0.11258563500339702,0.005311926090440085,-0.06523802359071043,0.0079777261744889,-0.008462152754267057,-0.13432509106833762,-0.025421539779569284
1977-10-01,0.002677090621242921,-0.1312138165457774,0.00664955438222996,-0.04729397284487884,-0.03749994294984,-0.0007932924975951513,0.11982379890069729,0.057723312104334595
1977-11-01,-0.0018922388941670458,-0.10391480084192956,0.01122410907301792,-0.34364954464965397,-0.23738029930326673,0.03802592679858208,-0.02436838226347435,0.2436524043317701
1977-12-01,-0.027381962475677334,0.26512699106992305,0.033330669005711876,-0.8163500991132524,-0.30798174086071195,0.011160068834821383,-0.5397020680148428,-0.03477651625871658
1978-01-01,-0.05144578365919491,0.4301811173810797,0.027511690476144005,-1.2221992015838623,-0.2471439658649384,0.034439643224080406,-0.8387274131542299,0.16299626622043673
1978-02-01,-0.0523881603536817,0.44737230923216226,0.049253830382990284,-1.1261791818671756,-0.1366607253513639,0.08871455987294515,-0.6229444974806251,0.2658457052512247
1978-03-01,-0.05734792600075404,0.2080720612558268,0.08279792386894078,-0.5720561577214135,-0.07112802021087163,0.04523912693063418,-0.2965987273832647,0.014967329372636607
1978-04-01,-0.01386339426971972,0.16560500203552894,0.1774324869462686,-0.1347002262870471,0.12649731740118966,-0.10944829384485881,-0.23914831804066172,-0.06903755615969173
1978-05-01,0.00245653012219312,0.02059154528177391,0.03714301269645839,0.13286450670825112,0.0030588648755044217,-0.03663144136468569,-0.05969059449143527,0.04858103138012964
1978-06-01,-0.00965153955500379,0.008947421180999886,0.015100146744891192,0.01168165019609862,-0.015492261283927493,0.012934084981679916,0.03291990426255436,-0.03462246939784191
1978-07-01,-0.007040631256434912,0.0026079370261375178,0.028905014768278933,0.017296217588914767,-0.002721909965787615,-0.002147361636161804,-0.013001264277391318,-0.007078191265463829
1978-08-01,-0.02064766207089027,-0.04051577426114325,0.019026500021302423,0.07584110005862184,0.03978281267105587,-0.02585227337355415,0.0056043187746914426,-0.021185490806571772
1978-09-01,-0.007494525380025152,-0.010997845428222318,-0.022196282394403636,-0.1983029767870903,0.016700198489522176,-0.0020317919552326202,-0.1913184799799105,0.08720199837059271
