,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8
1965-01-01,-5.8538641929626465,3.541018009185791,9.207971572875977,12.392090797424316,-9.03945541381836,1.808038353919983,-2.7698235511779785,3.527036428451538
1965-02-01,-11.322132110595703,8.418379783630371,15.948561668395996,-2.2399954795837402,7.4492363929748535,6.594152450561523,-6.536754608154297,8.951888084411621
1965-03-01,-1.3569486141204834,0.48788338899612427,16.326801300048828,-5.441776752471924,-7.032732009887695,12.604022026062012,0.040472984313964844,-0.855083703994751
1965-04-01,-2.480625867843628,3.4836199283599854,7.723716735839844,2.270902156829834,-4.906061172485352,-5.703746318817139,5.930395126342773,3.8346309661865234
1965-05-01,2.994264602661133,2.6101393699645996,9.500112533569336,1.7499046325683594,-6.015021324157715,-5.28871488571167,8.274148941040039,7.705319881439209
1965-06-01,1.1788674592971802,1.6329007148742676,5.675783634185791,-3.15910005569458,2.7793898582458496,-2.3091673851013184,1.4342153072357178,4.457178592681885
1965-07-01,1.3657790422439575,4.5535783767700195,5.241619110107422,1.3392876386642456,2.7322940826416016,0.25314009189605713,2.352583885192871,-12.943258285522461
1965-08-01,1.818340539932251,4.831737518310547,2.298129081726074,-0.1950061321258545,-2.0869340896606445,2.4327940940856934,-0.30391526222229004,-5.428530693054199
1965-09-01,1.4187618494033813,3.3025951385498047,8.098275184631348,2.9420177936553955,-0.9227839112281799,-0.3591057062149048,1.90443754196167,-3.518941640853882
1965-10-01,-3.334237575531006,-1.4091956615447998,3.6013598442077637,2.723464012145996,-0.011773943901062012,0.196478009223938,-5.549213409423828,1.6858832836151123
1965-11-01,-1.9066452980041504,2.5645153522491455,-3.5483765602111816,0.0927199125289917,-5.334339141845703,0.5982640981674194,9.586209297180176,-13.369328498840332
1965-12-01,2.621913194656372,3.3474831581115723,4.753735542297363,-0.6711156368255615,-7.8142290115356445,-7.752415657043457,4.85013484954834,-2.6064600944519043
1966-01-01,0.13381683826446533,4.129515647888184,14.400863647460938,-3.592801809310913,-1.403991937637329,3.161694288253784,-9.389603614807129,3.3222739696502686
1966-02-01,-7.9125542640686035,6.026821136474609,7.69338321685791,3.3215510845184326,8.605508804321289,-9.069165229797363,-10.047837257385254,6.582342147827148
1966-03-01,-5.367140769958496,2.3385398387908936,4.881059646606445,0.9982013702392578,0.9533545970916748,-0.923697829246521,-1.3106818199157715,3.8814122676849365
1966-04-01,-0.5425007343292236,3.222454309463501,5.575460910797119,-0.30524706840515137,-1.1840983629226685,0.9345479011535645,-0.6567875146865845,2.201829671859741
1966-05-01,5.440197944641113,-2.128772735595703,1.4502854347229004,2.5743467807769775,-9.430109024047852,2.3276901245117188,-0.7761377096176147,-4.7740068435668945
1966-06-01,0.5468406677246094,2.044142723083496,2.5179266929626465,-2.229316473007202,-2.846320629119873,-0.6068775653839111,-1.464751958847046,-0.37975049018859863
1966-07-01,0.03471994400024414,2.263313055038452,11.137901306152344,2.9938805103302,-1.4886221885681152,-4.1960625648498535,2.891890287399292,-14.3704833984375
1966-08-01,1.4054386615753174,3.801121711730957,1.5971221923828125,0.5584142208099365,-1.7620422840118408,2.218466281890869,-0.6900609731674194,-7.443833351135254
1966-09-01,3.043067693710327,4.05211877822876,10.470264434814453,1.7106857299804688,-0.7226110696792603,-0.5989208221435547,-5.799695014953613,-4.553389549255371
1966-10-01,1.0394314527511597,-1.0893415212631226,-1.038708209991455,-2.862957239151001,-5.203667163848877,0.9265913963317871,-0.196746826171875,5.35556697845459
1966-11-01,-5.207283973693848,2.9157609939575195,-0.9367179870605469,3.16603422164917,-6.149065017700195,0.7132077217102051,5.721574783325195,-5.697704315185547
1966-12-01,-7.88289737701416,4.451399326324463,7.119056224822998,-2.487546682357788,-0.9294846057891846,6.090475082397461,-2.4897165298461914,6.585235595703125
1967-01-01,-8.243973731994629,1.8717758655548096,9.830986976623535,-1.1781861782073975,4.520405292510986,11.204843521118164,-6.277276992797852,3.460453748703003
1967-02-01,-7.587019443511963,2.246464252471924,9.905092239379883,-3.228147268295288,-8.435480117797852,10.420496940612793,-4.422986030578613,0.21648645401000977
1967-03-01,-1.017486810684204,-3.3671984672546387,8.469618797302246,0.9392184615135193,-1.9442157745361328,0.26977550983428955,5.851797580718994,-5.922571659088135
1967-04-01,-1.9725253582000732,4.218989849090576,1.7926748991012573,-1.414656162261963,-0.597835898399353,3.0782718658447266,6.892598628997803,-4.6253180503845215
