,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1965-01-01,-0.47391200349444434,-0.041118004758443155,-2.2219829487078115,-0.3065054067249956,0.8039343688223096,0.3242401849655878,0.7775101889955237,1.4771973714232445
1965-02-01,-0.6422316744214013,0.21078211388417653,-2.7710533503330113,-0.18316206040567365,0.35494560444796525,0.1193261952424536,1.827830456672831,-0.673469016328454
1965-03-01,-0.6110106337638128,0.24193693839368366,-1.9102642030426948,-0.332451514128981,1.1369646699340255,0.18230769909968994,1.1474428024697811,-0.6958663929253817
1965-04-01,-0.4913278562682015,0.09049931541085243,-0.8700603788549249,0.02197966878784114,-0.3992681426030618,-0.017794724046981254,0.7218613903573219,0.5701730027794838
1965-05-01,-0.3861344286373683,0.10370162226969287,0.1904010772705078,0.16634744302979831,0.3040815393129984,-0.16965281699790435,0.4958761182237179,-0.4602137953042984
1965-06-01,-0.23341701144263857,-0.05810340129149457,0.6733380483858513,0.16696007087312897,0.4707594160680417,-0.028488288323084515,0.7406415457421162,-0.14443326508626342
1965-07-01,0.38201827378500075,-0.056962985988883746,-0.26579167355190625,-0.0034916195376165984,-0.27395594451162547,0.08117076719091053,0.5119010806083679,-0.4650228191167116
1965-08-01,0.31814512752351304,-0.022140489835735588,-0.3516827568863377,-0.0012386256250841864,-0.6172872251934475,0.12613844101120825,0.7121734796686375,-0.2078088466078043
1965-09-01,0.04274638280982063,-0.03649374758381219,0.8494219996712424,0.16907726382387095,1.0670781135559082,-0.0400503943705944,0.7921596156789902,-2.468523755669594
1965-10-01,-0.09922913852192106,-0.10043812605241935,-1.6876171935688364,0.01565177378983333,0.03680881043827092,0.028751004918091964,-0.6734473274109212,1.7381440848112106
1965-11-01,-0.032532522011370885,0.07161271226193223,-1.0344931573578806,0.11272788561623673,-0.5536285815415558,-0.10454652412813537,-0.045941108243262516,0.22531908471137285
1965-12-01,-0.5202888023285639,0.12348574098377,-1.5791885780565666,0.11546507734676888,-0.28648856613371104,0.05804441305396914,0.7977018330959564,0.5582253914326429
1966-01-01,-0.6221428087779454,0.1648111357575371,-2.1277245247002803,-0.32934716549412957,1.1278953817155626,0.2724182950396116,1.0921370475850207,0.9910297580063343
1966-02-01,-0.3102966717311314,0.011132222079184084,-2.1528388514663233,0.01277251490231218,-0.4387162073894783,0.23309181944853594,0.8476802643309249,-0.0004600000465870835
1966-03-01,-0.16063127844106584,-0.04275000953514661,-1.4134802601554177,-0.058725039506780694,0.16473734544383153,0.10173618286645332,0.15265776755961966,1.9408639520406723
1966-04-01,-0.3209172969772702,0.09385763883723745,-1.3210479057196414,-0.07562872793140082,0.5741030529693321,0.06068661479520149,1.0997654275691255,-0.5113620311021805
1966-05-01,-0.01299395447685605,0.011262512167117426,-0.8337834567734689,0.07940016943832924,0.05070317743553055,-0.07610934008218563,0.14398963527476535,0.5026647821068764
1966-06-01,-0.13921167169298443,-0.057867144988406276,0.6952914776224078,0.1131176691630791,0.42190303405125934,0.005308328335787974,0.5097964659650275,0.9833496995270252
1966-07-01,0.15229992213703336,-0.07015397949587732,0.07763907990672371,0.07646022428726328,-0.14266900166317267,0.04527177851723165,0.8014658664135224,-1.152123510837555
1966-08-01,0.20659573730968292,-0.05826823457720734,-0.5064329414656668,0.01085765145975968,-0.055455633749564484,0.05882447015266029,0.3863940847680924,-0.6240545306354761
1966-09-01,0.07867586222432908,-0.11877473887233507,-0.8593667637218129,-0.014797029053342754,0.45075651120256494,0.09716971695017652,-0.280382531754514,0.6385228130966425
1966-10-01,-0.028231718710490634,-0.009540985393825741,-1.2139666261094988,-0.006863880774070477,0.6194522535359418,0.02451976951287717,0.08688832217074456,0.5584744736552238
1966-11-01,-0.21423785636822382,0.08304216122875611,-0.6232566002643469,0.0957608351419712,-0.17936122086313033,-0.01310933742444126,0.3409254424115445,0.7613671012222767
1966-12-01,-0.28350754862739924,0.15972023386330833,-1.4749939694549097,-0.35014238850823765,0.4801456023145605,0.10310065026591425,0.9952169149479968,1.1982259340584278
1967-01-01,-0.3245451336815244,0.08866227387140195,-2.022009365486376,-0.3270502337094011,0.4021427973552986,0.1938415627901246,0.8905205320804678,0.5608519539237022
1967-02-01,-0.59908355985369,0.24088539537929354,-2.981917785875725,-0.3821025737400713,1.2782634408385665,0.17278733200767413,0.8711718498392309,-0.13176390202715993
1967-03-01,-0.16747063114529565,0.078423119460543,-0.5372855247873248,0.10875706528795177,-0.1676878857391852,-0.06729499405237283,0.830252563699763,-0.7591668516397476
1967-04-01,-0.34252679773739403,0.1621285630833535,0.1310242735075228,0.23941996025628057,-0.5007447467909919,-0.15693298496660732,1.2730684686214366,-1.8167585134506226
1967-05-01,-0.2859214675568399,0.11119150246183078,-1.1387085372751409,0.06225613042198379,0.565481682618459,-0.04907281670187201,-0.10976535367204789,0.2799448324367404
1967-06-01,-0.06617888098671322,-0.05976874020970648,0.8274686155897197,0.2436418368898589,0.8866655605810659,0.029847474426639323,0.44654931159729655,-0.7249889429658651
1967-07-01,0.27631868918736774,0.02664983694558032,-0.9522518425276785,0.015800037774546395,-0.5113015572230021,0.01659774487572057,0.17204002497044016,0.7560429163277149
1967-08-01,0.19495682702178047,0.0321403711235949,-1.0970525669329094,0.006624591247788791,-0.588781248640131,0.05343023206100983,0.08893908655389828,0.9541045874357224
1967-09-01,0.03232914067450024,-0.04217327749800114,-0.34405848745143774,0.06137393543432499,0.5195415130367985,-0.01984432317493927,-0.3583597375991497,1.3613039627671242
1967-10-01,-0.021587695394243513,-0.027691519686153958,-1.2042179252162124,-0.05265592757997842,0.4345221375977551,0.015101597017171432,0.35146620679408946,0.7544421590864658
1967-11-01,-0.4324900678225926,0.12151461449407397,-2.197270682363799,-0.11804771834406359,0.24390104744169447,0.00574577244974318,1.548974691553319,-0.35918988287448883
1967-12-01,-0.6085698377518427,0.1277734259409564,-1.479647286010511,-0.23751574343648452,0.8183237579133775,0.2722804643669907,1.276971051033507,-0.5236723925918341
1968-01-01,-0.3968202783947899,0.041256601079588846,-1.6072033029614072,-0.12257945948633654,0.258021084246812,0.2671309373005718,0.7893126695714099,0.5548931658267975
1968-02-01,-0.0536846121152242,-0.15662323151315963,-2.1278269363172124,-0.4089252702121077,1.0865379262853552,0.3592169913304906,0.6019074232020277,1.5602011233568192
1968-03-01,0.03840155322991666,-0.08553087578288147,-1.722514990604285,0.028379983429251045,-0.14204225606388515,0.10703384090645784,-0.16939232641078056,2.2681495174765587
1968-04-01,-0.4143682618935903,0.2694781248768171,-1.3437761501832441,-0.0006537653248885583,0.5269927007180673,-0.07915547637104177,0.4566236379298758,-0.17497733933851123
1968-05-01,-0.04356608504340762,0.07355867752007075,-0.5908239068407001,0.06132486051526563,0.37883039977815414,-0.07921241882706986,-0.4648437525363679,0.9761471301317215
1968-06-01,-0.28794372365588233,0.000444353957261358,0.13569557305538293,0.06575377015718098,0.7826752132839626,-0.07388197696533333,0.06502560795621669,1.1941454373300076
1968-07-01,0.1742403705914815,-0.04269054514311609,-0.40166906335137104,0.042865538070427964,-0.2694179614384969,0.0680221814890297,-0.09523830673796066,1.3434656895697117
1968-08-01,0.23616789352326165,-0.018491665607490135,0.17098877014535846,0.07998636313553514,-0.38159804211722476,-0.011699094253332437,0.8122442250556134,-0.8917322382330894
1968-09-01,-0.06903488898561114,0.004384462677297138,-0.21926552960366913,-0.011347714683105206,0.4045707760033784,0.008261915879184697,0.05408380022074314,-0.7245773915201426
1968-10-01,-0.07528805306979587,-0.055491032877138684,-0.7439556446942416,0.04639608014760346,0.05374428712659412,0.06572801214294369,-0.04708286612591845,1.161850243806839
1968-11-01,-0.20071989723614284,0.08627789405484995,-1.7631662614417798,-0.29931437866441135,0.8675231977745338,0.16452795224023514,-0.1484549901586898,1.746964454650879
1968-12-01,-0.17289960668200538,0.013876544489037423,-1.8191395383892637,-0.07060880869113166,-0.17113630418424253,0.17364130539148032,-0.4330838297275787,0.5188529845327139
1969-01-01,-0.3175177318709237,-0.00647775207956632,-0.6980746984481812,0.048927558778688825,-0.5543839048456263,0.008901995511687532,1.2091634121346981,-1.645895093679428
1969-02-01,-0.36888125396910165,0.16312804073095322,-0.9758153648087472,-0.15437006404430703,-0.45129880309104914,0.02186966230015771,0.3553029704601207,0.7233717013150454
1969-03-01,-0.8419447001956758,0.2434910363739445,-1.977389147787383,-0.2799840348547903,0.3805688133946171,0.22732911466741237,0.9464242990980758,0.18566224025562406
