,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8
1965-01-01,-5.595747473480326,12.955184605971553,11.628936609051955,-3.7022545202738644,1.5322465292065581,-9.606855779236737,-8.961311233825077,7.92176063672533
1965-02-01,-6.326190683855574,4.367033996111638,6.138257535833848,-1.466221716424294,-4.259325082802205,-19.904786920546513,-2.0476229920143556,20.43199170710657
1965-03-01,-3.0301203977060047,1.9966250175445017,2.690718501572089,-8.88961030967644,8.228998051832452,-20.224295094367367,0.6823696164874868,2.866556421570535
1965-04-01,-4.969025899795345,6.804843125378199,5.050513941139586,0.5926304387175843,2.560734148738186,-7.163207872533115,-1.9887403259970153,0.21172780616827996
1965-05-01,-4.092583963436771,-0.15978198123549595,2.6420336804556515,0.8478464408897619,5.768646653743194,-7.776810667242939,-0.9718118000463112,-3.474810854583774
1965-06-01,-4.602861086374934,-10.24508289972859,0.09483395372551769,1.0940773125104535,3.1692577263044703,-11.172804555152311,2.6618081369879265,-13.733345817060686
1965-07-01,-4.5344084792920984,-6.212693032336105,-2.0479272379200855,4.119137390171361,0.5243027633983963,-7.292129017249047,5.129776732932125,-8.730285181125833
1965-08-01,-4.967150050050479,-6.607589815317483,-2.7860826776790124,3.387006442841918,1.1187146322704926,-5.243170904360677,3.7591590507590364,-10.61403990684902
1965-09-01,-3.231495479467535,-7.360644928564114,0.28933640326008936,0.595611550774577,6.27906577152437,-9.863451221922848,2.8198467621982983,-11.228638055379168
1965-10-01,-3.9864091420248253,-3.7365074814315635,3.278256104855892,-0.5390485563381696,1.4158798566466781,-6.065314320712955,-1.2240960266173142,3.909028034688438
1965-11-01,-4.275330133455517,3.9415502526451607,2.932553180794593,-1.6869134283445575,2.88148541898378,0.33427756618163845,-0.1746497348910742,3.1041347671643926
1965-12-01,-3.965144475198783,5.115956304015841,0.6611534346354708,3.7068083503004847,3.538896200126187,-7.74394462871713,0.2928790706208642,-4.532507422328328
1966-01-01,-3.9739263286648066,7.0280099615335745,10.401141406215073,-1.1804922664601771,-1.7501880749772496,-15.235407210352188,-1.620924618385554,1.1796541667788518
