,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8
1965-01-01,0.1293772513546595,-1.8484935760498047,-1.225803606212139,2.199825644493103,0.024394406254883785,1.4864677383053688,0.6298172448215814,-1.2724745815450493
1965-02-01,0.08195330638711046,-1.2367079257965088,-0.5429601296782494,4.375000510896955,0.23451986111653078,-0.03384679796234254,0.49626626845063837,-1.1977037245577031
1965-03-01,-0.43807320478485856,-2.383037567138672,-0.9292599079864364,4.427618639809745,0.39778752311779436,1.1726284219372658,0.7637105625251245,-1.1740299788388338
1965-04-01,-0.28846263885498047,-0.8818921446800232,0.6258919735306075,0.9711867287045434,0.130084342068168,-0.1677478273068705,0.6284466077541483,-0.9310898455706509
1965-05-01,-0.7571128083438409,-1.2510257959365845,0.49185577913054396,1.1079460382461548,0.24539695898438713,-0.1357267580686077,1.0354254266311382,-0.38223323496905237
1965-06-01,-0.6757141613378758,0.5523217916488647,1.0604238669787134,1.9998624211265927,0.21722643238723657,-0.22787151317442617,1.1013730332769198,-0.18765354698354547
1965-07-01,-0.21371752387139856,1.958970069885254,0.9992781494344983,1.0091030171939306,-0.07310498129149341,-1.058365644947175,1.0292519012401844,-0.05711414597251198
1965-08-01,0.48994636390267354,1.0452725887298584,0.2969080582261085,0.680087081023625,0.10707716748213313,-1.7153288087537213,1.1947846104358806,-0.5260505730455571
1965-09-01,-0.8081253708862677,0.19876106083393097,0.6378750183752604,2.6631701560247514,0.06278863259751326,-0.06551827874875837,1.0218340261229153,-0.6880046833645214
1965-10-01,0.27821165759388994,-0.8339474201202393,0.07009986521942274,-1.8460036743254888,-0.004967321066340064,0.3629744052886963,0.8072079769496261,-1.1149545149369673
1965-11-01,-0.48977154784086274,0.30796077847480774,0.024102950867797644,-0.5870399375756582,-0.18683179358767854,-0.3333928604279795,0.8432193562902254,-0.7200756127184087
1965-12-01,-0.6815900162952703,-1.073021650314331,0.9832297850932393,1.2482840390432448,0.13326548372104668,-0.6690187319632499,0.4766455690922409,-0.6181856854395432
