,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1967-01-01,-0.3846195263740344,-0.2121280709450895,0.23976213954113146,0.028676698532174614,-1.0787744488981035,-0.12061987700087301,-0.4600771209772895,0.46295716728962644,-0.5809677971733941
1967-02-01,0.8582731852164635,-0.0756926905138023,0.39818834191487157,-0.7640218910048989,-0.976203547583686,-0.21708318021860015,0.2519797752885257,0.28028106185751905,-1.3838860723707411
1967-03-01,0.022371034496105634,0.049304242499850014,0.008702639168427314,0.7233280031120075,-0.982859151230918,-0.04021253337392981,0.37830068784601545,-0.1839368695944128,-0.012740201006333033
1967-04-01,0.9230218636683928,0.14961743868435873,-0.020357551208386816,1.456660558195675,-1.3677959640820823,-0.10504246914361635,0.7976656450944788,-0.6518083978706682,0.4319860206709968
1967-05-01,0.8624264062979282,0.08524122743190012,0.08561159893697887,-0.3710777443998,0.12947671736280125,-0.05875860989679781,-0.16615916700924144,-0.22113602346097921,-0.5228327711423238
1967-06-01,0.23500329026809105,-0.06902949870422934,-0.07689186130408887,0.1600045272532631,-0.5567683941788144,0.11765839678517888,0.3725949017440571,-0.28581331733246923,-0.9336286120944552
1967-07-01,-0.5984981472675617,-0.09518019629247261,-0.04693773621118363,0.027366061968838465,-0.016309921112325456,0.018661439921079055,-0.6902656572706558,0.23888548914815338,0.3945177131228977
1967-08-01,-0.5346014713629698,-0.05678571055107044,-0.004085240724646015,-0.062498148968991106,0.10532005172636774,-0.008685148080413261,-0.8381238755057839,0.1582169616726083,0.5084710650973849
1967-09-01,0.3933675014055692,-0.05518326140714414,0.0028835302527798453,0.1899762188687044,0.38790706959035665,0.06415480224604017,-0.7300412830184487,0.06844718271577863,-0.5784913566377428
1967-10-01,-0.27206196234776425,0.011737880325227072,0.06572900018022383,-0.3261835697819205,-0.38609372244940865,0.055111492617746415,-0.8272654869977165,0.20186657636937963,-0.4724755883216858
1967-11-01,0.7126806638179681,0.025240594351833515,0.2307894421212467,0.5174787605510038,-1.6141692797342937,-0.15065808142169138,0.49454052658642034,0.16207922722252321,-0.38599010970857406
1967-12-01,0.8592227330574622,-0.2128684836806673,0.34446364935533497,-0.8772998171694137,-1.3714454240269132,-0.04017227486278234,0.2996632938875871,-0.05182527845174494,-0.7231809033287896
1968-01-01,0.2863016075048691,-0.25611592626029794,0.1890616652406292,-1.2246718301492578,-0.6952015890015496,-0.05181272817629107,-0.41461034732706403,0.0329237011536746,-0.19245288438267177
1968-02-01,-0.9215504695207645,-0.24301570021744928,0.19813468794763822,-2.286027985460618,-0.5413967702123854,0.07376430315499226,-0.5750097772654365,0.5377013918379663,-0.9395633141199747
1968-03-01,-0.20946921446384528,-0.15850675602753955,-0.029354611480677566,-0.014848289463449927,0.2057220372888777,0.08462768131762408,-1.8006391385022331,0.2530668193185833,0.176124374071757
1968-04-01,1.1053484983933277,0.08906321317860574,0.22149338490433162,-0.056932707700659245,-0.5703014632066091,-0.17650410365522579,0.05534092950470307,-0.35941382529030386,-0.624654491742452
1968-05-01,0.4228829955443358,0.0993162506457531,0.009860875613895462,-0.32529971178840184,0.5798151095708212,-0.024870286952034477,-0.6768181043512681,-0.17371442116482158,-0.3506450520621406
1968-06-01,0.8682774427609565,-0.03962741713180686,-0.10372824323030165,-0.0814092783805202,0.1440298640065723,0.007940542078420017,-0.7600536241250879,0.022883293494372303,-0.7742561896642048
1968-07-01,-0.09046792028806148,-0.14041383948289987,-0.024965077201709332,-0.18780838479014003,0.04355558711621497,0.06386551252576741,-0.9601441376349504,0.05010273045217487,0.24867665436532763
1968-08-01,-0.8161796209139701,-0.1096525201291749,-0.07387626870178882,0.6747697644373949,-0.8602630760934619,0.08426426250613138,0.11655748547876582,-0.13628013327088156,0.2769371536042955
1968-09-01,-0.06372153472441894,0.04551256195444501,-0.005949918686607737,-0.05677821224226671,-0.06443567367063628,0.05751282808611567,0.31101981944897594,-0.09220891015630374,-0.40336794323391384
1968-10-01,0.5343070779091272,0.013161682044014786,0.026157554124056556,-0.6432033198721269,-0.17384110639492673,0.06682786546396405,-0.4980157403384938,-0.019828219648817896,0.02538808724946446
1968-11-01,0.34656440600370747,-0.04371028449950796,0.2743347835393599,-1.5326051151051239,0.0215237171182202,-0.05106002176075839,-1.2258830315926494,0.2502535430478378,-0.7876863082249959
1968-12-01,0.010946878972343909,-0.18417734201207306,0.1228119350141949,-0.6935358924024245,0.42052401436699766,-0.004453777094905296,-0.3430585431701996,0.2271441716543386,0.13596650626924303
1969-01-01,-0.669983793527652,0.026403782381252808,0.018853893400066428,-0.2495357218910666,-1.629631883568234,0.010057455033398745,1.0177018887856426,0.08750796632867465,0.6214369667900933
1969-02-01,0.7668358393204517,-0.01575566376700546,0.1136956575476093,0.5516346763162051,-0.4301500403218799,-0.10990332393498903,-0.8726147167822893,0.09884017873817767,0.2328211400243971
1969-03-01,0.8514795547876602,-0.16163597730073062,0.3015168747048319,-0.07039733669337103,-1.1624933116965823,-0.16086898492963125,-0.2226486802101135,0.4115312871798663,-0.441662503613366
1969-04-01,0.423051913579305,0.09705878681305682,-0.0574628902990141,0.6495825946331024,-0.18848898924059337,0.0032020460688666013,-1.2546173789921928,-0.07695071923900658,0.10127090745502047
1969-05-01,0.085663785919165,0.09175924245606769,-0.032660999783763175,-0.40362946250859427,0.00657810144022935,0.06582837086170912,-1.0888689581085653,-0.035848799096026895,-0.24979626139005023
1969-06-01,0.47704841081912697,0.0026622617786580863,0.04920451959342132,-0.24532062165877397,-0.7175900869899327,0.021345710926009027,0.1036708297974923,-0.36431223573819016,-0.5437867177857293
1969-07-01,-0.4221560863348154,-0.06652686349821813,-0.07891482041205888,0.2018577474005082,-0.7891681459214952,0.07588899788561831,-0.23955801392302792,0.1170229219215017,0.23327375451723734
1969-08-01,-0.23739005510623637,-0.21422211871002658,-0.01224248014666416,-0.22207816295764024,-0.3423127242260509,0.09335714779543072,-0.8815264000612146,0.2039798548523809,0.587109989590115
1969-09-01,-0.03351522131990164,-0.06536287678913637,-0.03370296441444,0.047233224134234815,-0.692787269751231,0.07335603069723322,-0.08840317673542919,-0.022890888364382193,0.15899736020300123
1969-10-01,0.4499197388306642,0.12989756157339521,0.02071104575822383,-0.41332016972934493,-0.12756132831176123,0.08430752400936706,-0.31835910151986513,-0.23214987046282057,-0.9434034427007039
1969-11-01,1.0166217883427937,0.08622698880957834,0.2324544859153253,-0.750569297986872,0.3947937240203222,-0.10950232992011509,-0.7390740163186017,-0.03360548699405831,-1.1531505319807265
1969-12-01,-0.21112129474297547,-0.2141526194684433,0.3719263606601291,-1.1306270956993103,-0.5759411801894506,-0.012554479448982839,-1.36253264020471,0.385645157854322,-0.7503514819675021
1970-01-01,-0.8732088101215851,-0.19776121233448837,0.2567785021699505,-1.3795267133151783,-1.2211349275377061,0.04510035047705254,-0.21866167731144848,0.5730531165297602,-0.3236534529262119
1970-02-01,-0.2893318159457965,-0.10893473853216026,0.29986414276523354,-1.1090477599817163,-1.0845715800921123,-0.12179349413078822,-0.3180452129420112,0.27910997750053945,-1.3299788369072807
1970-03-01,1.1976622618161714,-0.17117054737878568,0.5208942809222656,-0.22226736387785742,-1.5525667203797235,-0.33949152304885094,0.1423783162060906,0.23414074954852254,-1.6439848475986056
1970-04-01,1.3207573157090406,0.04852930168536576,0.039150432488064706,1.0466106674250433,-1.106185962756475,-0.12351066878672395,0.18396780771367688,-0.3272467096086959,-0.36262641350428265
1970-05-01,0.6672503856512216,0.06646913419844526,-0.05736947864478017,0.32504803555853223,0.36395572953754,-0.08456643377796988,-0.37354471928933086,-0.21705503614855484,-0.5765113565656874
1970-06-01,0.2850077091119228,-0.13284627630403548,-0.08161638713913198,0.46455518287770886,-0.47441356711917454,0.05202425690891033,-0.47095185693572544,0.047090623370358645,-0.5052111877335442
1970-07-01,-0.48285516408773566,-0.1887399646820444,0.013359757945125485,0.1939908108290504,-0.28128886802328956,0.06023744288622663,-0.40269603624063377,0.15121910353781473,0.4179019398159451
1970-08-01,-0.3390045120165898,-0.22426935928789052,0.03237798005158518,-0.1478416078230914,-0.0356492508823673,0.06010036894612098,-0.5056397441555471,0.13647591564017283,0.36573860380384654
1970-09-01,-0.3153783388626881,-0.08918768020741867,-0.04417670453772132,0.2670838333228055,-0.5824107262823317,0.1171732677167721,0.6569868501494912,-0.1499685183377333,-0.5174426568879021
1970-10-01,-0.2283537617096534,0.14625694038289966,-0.02523386322053862,0.48967915422776165,-0.43297087152798974,0.010454911068919,0.1410171280012411,-0.19426585083276454,0.30068715413411456
1970-11-01,-0.21962183408248118,0.10857523955178983,0.007329240763260994,-0.4940928781733793,-0.31551261328988606,-0.08032909604940522,-0.14721510164877946,0.13035751984152996,1.0585771666632757
1970-12-01,1.4574931218073919,-0.03201922853336189,0.31447623063016816,0.8250385522842406,-0.8634044892258115,-0.28000702516416487,0.3397527424728169,-0.12289908990054065,-0.24837662776311237
1971-01-01,0.261953931588393,-0.11611369466691306,0.44963602666501645,-1.4773386366227093,-0.6772222618261974,-0.18137162237354879,0.08722424288006389,0.27620916215466784,-0.5378263526492648
1971-02-01,0.8446485568315555,-0.03232286509239312,0.4838047204194245,-1.5837464262457455,-0.0858055686371194,-0.27204936140038993,-0.42337056468514833,0.17872152613921904,-1.5974889861212835
1971-03-01,0.6009236742288638,0.12362235028183821,0.17574415254740067,-0.7025386918993557,-0.688264560368326,-0.1789087387785483,-0.2708588452900157,0.19143633019756265,-0.09120386507776049
1971-04-01,0.4359831794714316,0.09745899587869644,-0.02936709810186315,1.0510446394191069,-0.27419202443626195,-0.01025607997781775,-0.9917220648597268,-0.05437857143475976,0.18023562100198534
1971-05-01,1.2801484419749334,0.15113557491338614,0.020887530236332504,0.7151311811278848,-0.6570563134219911,-0.08625336242525765,-0.23970983045942643,-0.2280509178067597,-0.9517843855751885
1971-06-01,0.1549436209293512,-0.10543508229382109,-0.12184811503063013,0.3434031982632244,-0.37742211586899227,0.0847571895698483,-0.8156538886182448,-0.05245985279620533,0.09606927633285522
1971-07-01,-0.9109491721177713,-0.1258951329597921,0.012278276277177126,0.15483767013339433,-0.281433512767156,0.07937613539816288,-0.48161841490689444,0.14470364426223326,0.04933372553851869
1971-08-01,-0.412545716151213,-0.16184582120992919,0.02856795578321189,0.06703205735367887,-0.23815006845527226,0.03086829955658216,-1.0870567139457252,0.07084800114094372,0.5912186039818658
1971-09-01,-0.24467370448968348,-0.10808938408665585,-0.03864172857576682,0.5615551682079539,-0.46382149060567224,-0.00557206529244948,0.9511106154497931,-0.028396846437957927,-0.26405076185862225
1971-10-01,0.44278215903502244,0.012237097094343466,0.017727069832660532,0.8430571240537307,-0.5019223110543357,0.052603913910603255,0.04917477421900805,-0.3621887992805159,-0.8581746949089898
1971-11-01,1.0731601562255468,0.04231330769305879,0.23246231362407588,0.05260555292753612,-0.5527549319797093,-0.1539521086751745,-0.4049337085555581,-0.1557559929263424,-0.6415646606021457
1971-12-01,1.3633330663045247,-0.09525024021665254,0.25285997508484637,0.8173362297170302,-1.323181390762329,-0.2293168996157271,0.810185688383439,-0.38148874128368543,-0.30514594581392074
1972-01-01,0.7158504082606388,-0.06380434514898242,0.2974490324656168,-0.5660866551539476,-1.2615068919128842,-0.23362464114521325,0.727495551109314,-0.039219788052666356,-0.3700239790810479
1972-02-01,0.189887808683591,-0.04113369205063491,0.12911670599822644,-0.2137762220466838,-0.24020947102043363,-0.13134533518485808,-0.43081711320316085,0.24151384410723836,-0.3462912307845222
1972-03-01,-0.5016949696418567,0.013464337892153046,0.21633437754195411,-2.0477973362978767,-0.26332491801844704,-0.050528475156660826,-0.8241592961199142,0.36623616453627467,-0.3151652548048231
1972-04-01,0.6853903715427105,0.16410849198247446,0.03849978064313347,0.3180311883197111,0.4056716544760598,-0.1167868169840802,0.22586441653616288,-0.276208112777119,0.29367029666900635
1972-05-01,0.8833007170603825,0.09166198415738164,-0.018492005305525697,0.15230568892815533,0.006516146499456631,-0.030506071320661667,-0.7902865024173961,-0.3167432378715193,-0.2773297329743703
1972-06-01,-0.05258450236840126,-0.003717228008264845,-0.1603666279051039,0.09569169624763375,-0.5084474881490072,0.1646079123020172,-0.15606780481689114,0.008080766575647073,0.2198100917869144
1972-07-01,-0.5134306657008636,-0.1474235601948969,-0.1360973596204946,-0.12836391654084708,-0.43167202836937374,0.13500273311406039,0.38512598942307863,0.07777387722277306,-0.05995945384105046
1972-08-01,-0.37497572409800994,-0.06625892481569087,-0.04640381415317088,-0.07909471716950921,-0.17612756540377936,0.09422960659761108,-0.3703289172228645,0.07278483728287925,0.06293218582868576
1972-09-01,0.2828969405247615,-0.027493940609874146,-0.11341933528950184,0.5097000037922579,-0.7032785150739882,0.005932984967831146,1.1262247667593113,-0.20064151203128655,-0.49353496895896065
1972-10-01,0.9609619012245765,0.0641627667584654,-0.11440567718243892,0.10500468094559276,-0.7340082691775428,0.08548242615514927,0.8321166915052077,-0.2469126817206262,-1.0859068897035387
1972-11-01,0.9379264635917468,0.04881581460887735,0.16274405068453446,-0.13631036614670472,-0.8879601955413818,-0.05453307432739922,-0.8250271572786219,-0.08440820474020193,-0.46405967738893295
1972-12-01,-0.1746008602472452,-0.06946893091398207,0.1945600511483204,-1.0049038950134725,-1.1599481105804443,0.010131566596918561,0.020892586668624594,-0.06745087743644983,-0.37011123365826076
1973-01-01,0.11154490594680493,-0.21360888794967622,0.14729616864595882,-0.6733309258432949,-0.42692960964308846,-0.004108684605740932,-1.107981362763573,0.262915248602209,-0.46871231661902535
1973-02-01,0.09746518081579453,0.010410660990711414,0.2136376352957737,-0.002139405799372231,-0.6138448499970967,-0.1258320018146815,-0.385175207081963,0.052272224090468715,-0.6196402841144137
1973-03-01,1.5883664290110269,0.10022085837342522,0.2413517807000949,1.4603264191571403,-1.6333775387869942,-0.3337113709931963,-0.6971651578650755,-0.16719440759067805,-0.5915711323420206
1973-04-01,1.180676084298354,0.08483307548996173,0.09194047730646016,-0.11387499158873277,-0.7594811419645946,-0.09726335325937592,0.02459642367766184,-0.023437254655529077,-0.8150567611058552
1973-05-01,0.5176020356325003,0.014408948746594515,0.02959655298862928,0.19775819690788493,0.13816853364308676,-0.020551562225550747,-0.6763779503457686,-0.14421200038681567,-0.16494941380288866
1973-06-01,0.32854355298555815,-0.0060490163212472735,-0.07790451708399218,-0.09936625685761956,-0.5527877559264501,0.008578528388497535,-0.5656522424782023,-0.002443545143788969,-0.15424751573138767
1973-07-01,-0.5912481210170648,-0.05389929353965051,-0.03783147966052279,0.019460183787433537,-0.15402715653181076,0.06959480599740918,-0.19157732672551098,0.08360628091113669,0.3429260849952698
1973-08-01,-0.2862202624479929,-0.10193387949557015,-0.05367724684837424,-0.06498970529612372,-0.4561829898092482,0.08507924091615034,0.09095782194943988,0.06455701421683943,0.33898929754892987
1973-09-01,-0.16229672309679863,-0.04152946851470254,-0.02200674541570522,-0.10994788916671977,-0.2164948524700271,0.08892519085594777,-0.19204588059116812,-0.025778203468087693,-0.19423870576752555
1973-10-01,-0.11018174581038646,0.11231438397909656,-0.059480927194710126,0.30812838060014386,0.17164918697542614,0.05129599797256877,-0.2232894520549213,0.045064033966668894,-0.17976252569092643
1973-11-01,0.6638236534901154,-0.06506471880570505,0.09269112330160023,0.3472202402703902,-0.8275707562764486,-0.09890914465604203,0.06057008114807746,-0.12798564324916248,0.3484320309427049
1973-12-01,0.0739361326663922,-0.14872175613136002,0.3166252080305123,-0.9072898065342622,-0.6550762388441298,-0.03264620566604596,-0.9884850067250868,0.356876724202868,-0.4355750481287638
1974-01-01,-0.022947537497832224,-0.2432922352895592,0.3394300830952915,-1.0878001065815195,-1.011274920569526,-0.1596418314016937,0.5984915091710932,-0.15379731923761503,-0.8022791809505886
1974-02-01,0.9534034973535782,-0.01990500216682752,0.33020487538090454,-0.5057659219293033,-0.2965381162034141,-0.24969653969400385,-0.5305909935165853,0.23829078590366204,-0.6231731838650173
1974-03-01,0.2319289514651665,-0.001781304000001965,0.2281569864278958,-0.48307162873885207,-1.0222666793399386,-0.1487389374315069,-0.60541314237258,-0.025068965911025733,-0.38279447290632457
1974-04-01,0.752033484287751,0.08401648338997002,0.1082264208867226,0.17072653726619832,-0.41049524313873714,-0.1369622985968429,-0.3974151961943682,-0.14572860279553373,-0.4896623889605204
1974-05-01,0.8503378965915778,0.09258417342083923,-0.02442723669019746,0.4630621741799747,-0.6243522382444806,-0.037670934970459244,-0.002155598999439355,-0.22362999513115683,-0.31774769226710003
1974-06-01,-0.2932315644545433,-0.1371074298566038,-0.08876278168625301,0.3605532076428918,-0.46348700092898476,0.06419559522123819,-0.04858879153342808,0.24180557106582212,-0.35132282310061985
1974-07-01,-0.3662314552527208,-0.19520342237118518,-0.017799683099175675,0.0038479430847527347,-0.49811340868473053,0.07981621984685405,-0.8964718264691969,0.1927948123972181,0.7163351774215698
1974-08-01,-0.3895343496249272,-0.09139265413537169,-0.02314296326841469,-0.10562124936019672,-0.15281746163964272,0.05507005556497011,0.13417319997268565,0.09334013915397751,-0.18335623873604667
1974-09-01,-0.5113071356064234,-0.02638444853029355,0.10317424657168212,-0.13948458739939856,0.2006709161731932,0.030995733784825615,-0.053653438739916855,-0.011874930801945674,-0.41205449236763847
1974-10-01,0.6203609781387525,0.09510914625769311,-0.02832661532325509,0.10608895955716861,-0.9141084220674304,0.06037243233805292,-0.4666809650028453,-0.0835111181081181,-1.0828697681427002
1974-11-01,-0.3621606490550897,-0.2216657694203384,0.18427444644916205,0.1750406206530683,-0.4097212933831745,0.03848210332936115,-0.6031582898953382,0.06404082015366622,-0.24559827314482793
1974-12-01,1.159334870485159,-0.2405719831585884,0.43984070236300243,-0.48072793904472794,-1.080751998556985,-0.2501641180408135,-1.0956847492386312,0.31991311362091923,-1.3121762540605333
1975-01-01,0.661896513058589,-0.2996016971089623,0.5311539327656781,-0.8408700718599207,-1.164152224858602,-0.2388279592053274,0.09405461742597467,0.22385649278130332,-1.014303829934862
1975-02-01,0.46901252025212997,-0.04799663738319368,0.2922461172680796,-0.311654236386804,-1.194347275627984,-0.17839186312107558,-0.6178450058488284,0.121588753142827,-0.3486414419280158
1975-03-01,0.8461055847314688,0.08315181775921673,0.14899232493782483,0.6029668976278866,-1.0469428367084928,-0.22221774365125077,0.12499656089965035,-0.05322907277396028,-0.18459735645188224
1975-04-01,1.5161584585140913,0.08984490890394557,0.05969894061117996,0.7425570312668295,-0.9864869217077892,-0.06678748609016785,0.30660228255917044,-0.4049339344803716,-0.11756442487239838
1975-05-01,1.0850401260913947,0.054011832054873754,0.07577025802966988,0.01909368096248192,-0.1643495944639047,-0.07068225590700514,-0.24610488292048957,-0.31820411833239276,-0.6480824947357178
1975-06-01,0.2797826742514586,-0.10616705456579273,-0.05824172777342207,0.33619408221805797,-0.9513676166534424,0.009875334380717759,0.8244427687981549,-0.040432834394381084,-0.5714643001556396
1975-07-01,-0.12422540248968662,-0.09100630202076651,0.023213056502518828,0.2659336389864192,-0.6652006258567175,0.022789002971702745,-0.44801375445197605,0.12898959324393475,0.007223786993159188
1975-08-01,-0.05047760712794768,-0.13619496515302945,-0.04713515525419311,0.12420674457269555,-0.5505458762248358,0.020306105359216755,0.22699859212426576,0.04001355821817694,0.09938288893964556
1975-09-01,-0.3335517950547047,0.01041946057794672,0.012373742589979995,0.6265722215175629,-0.022751411112646263,0.02554418006388659,0.1593454905292567,0.07831853040507142,-0.8146255546145968
1975-10-01,0.673042275966742,0.02435115236563213,-0.02418087312468776,0.5084381822277517,-0.561241101887491,-0.07303132246551888,-0.5802171195254606,-0.07856768411649785,0.11213218172391255
1975-11-01,0.5090993184309739,-0.09956497727244189,0.10888399441301086,-0.3810095436432782,0.011974181203792494,-0.050411902870355026,-0.3381030743612962,-0.0648691305811976,-0.2872366706530253
1975-12-01,0.2828086224886087,-0.1237243301037586,0.3615582982699076,-0.8346466457142548,-1.1601034965780046,-0.07618420830603397,-0.3194499760866165,0.19053443216941726,-1.273276408513387
1976-01-01,0.9362706771263709,-0.1955818384885788,0.44297815105061467,-1.1347421828438253,-0.9450947244962057,-0.25025763538446316,-0.30089209184927096,0.334945216145314,-1.610366768307156
1976-02-01,0.9443430564342401,-0.007837203818119384,0.26087777482138735,0.03203866345917477,-0.49276985228061676,-0.23528389381558706,-0.19413208698525147,-0.08162675084362568,-0.47690944539176094
1976-03-01,0.5473944621208386,-0.03261453521466165,0.17457890013853708,0.2170332652681014,-1.2097548279497359,-0.1027699141355043,-0.1405993476510048,-0.16264293185422118,-0.021720329920450848
1976-04-01,0.873291110381102,0.11532413349910216,0.02706310263386479,0.7210413322729222,-0.48587313956684536,-0.11580038836665367,-0.7895493332077475,-0.16502505037146556,0.03133328424559699
1976-05-01,0.550426504550836,0.02188512378118255,0.030982650724458105,0.5466584335355197,-0.14948791099919215,-0.05473952813680922,-0.9422968415653004,-0.03604017145616908,-0.35136702987882823
1976-06-01,0.3592432691500737,-0.21131248636679215,-0.08782236434427308,0.22368805811685671,-1.2402291927072737,0.09260376538620906,0.11305609608397764,-0.1749842834304756,-0.12589913275506762
1976-07-01,-0.08729787973257211,-0.1808457499877973,-0.007383292540907859,0.2115432611283134,-0.12689573276374075,0.04874150781484132,-0.9923490531304303,0.1473639317801301,0.13877972960472107
1976-08-01,-0.4737446323419228,-0.1580598855842695,-0.05541184319206226,0.8227546425426707,-0.373324669069714,0.06442077960191148,0.08587832836543811,0.12111067771911621,0.12524598174624973
1976-09-01,0.025277639715335306,-0.08825725791129199,-0.02578246970603495,0.5894785856499392,0.037948130112555295,0.0900465597429972,-0.5902562509564792,0.017019172369594306,-0.2921724650594923
1976-10-01,0.21046514694507304,0.0421977573723504,0.09533995704978336,-0.26832597658914675,-0.5731540421644847,0.032444148104679715,-0.15649933587102327,0.11387417014216034,-0.6363165378570557
1976-11-01,-0.2997125188509623,-0.19979680690801505,0.28001648132447843,-0.8602574467658995,-0.7614481780264113,0.07889811453158349,-0.6723837379147024,0.580016660018706,-1.2326375643412273
1976-12-01,0.3188000848660102,-0.10810151914924834,0.4115729972168251,-0.5373910946004531,-1.090467307302687,-0.13660060639461774,-0.6787420195691726,0.3527394902538246,-1.463660928938124
1977-01-01,0.7658952321761694,-0.21970964065103818,0.5160382868331155,-2.2834343068739944,-0.9765933785173628,-0.15552346123738234,-0.24565611692035896,0.402015615516985,-1.9212826093037922
1977-02-01,0.16028949847588173,-0.20517013176824106,0.5191210059472072,-1.7664819955825803,-0.8823210166560279,-0.15027967145603693,-1.648841710651622,0.6177161780881211,-1.2927785184648302
1977-03-01,2.265659203896156,0.029829401297099663,0.34858459307823647,0.3614337567020865,-1.3603710465961032,-0.3431309307559153,0.32577891560161815,-0.33434381787206086,-0.4461575878991021
1977-04-01,0.46507013149750537,0.017126385743419327,0.20720347026248034,0.09335767039481331,-0.3807367550002204,-0.10806871630418836,-0.9304900379741893,-0.10777999397734522,-0.11142201721668243
1977-05-01,1.2781193623175988,0.10010026832760283,-0.05776721978399121,0.21031615050400004,-0.8158611754576366,-0.028308669335386727,-0.41530759019010205,-0.4563981378582162,0.039946167833275266
