,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9
1965-01-01,19.936920166015625,20.148733139038086,9.81091022491455,17.809057235717773,15.038061141967773,23.911115646362305,12.06506061553955,14.50094985961914,24.5535945892334
1965-02-01,17.009883880615234,7.964430332183838,11.454936981201172,25.874448776245117,25.361923217773438,23.907466888427734,25.324932098388672,19.802478790283203,17.818105697631836
1965-03-01,25.189809799194336,7.8744635581970215,9.916181564331055,20.640562057495117,23.764156341552734,33.34467315673828,24.99673080444336,14.117658615112305,5.609068870544434
1965-04-01,15.78255844116211,9.951698303222656,11.514122009277344,14.358796119689941,19.170522689819336,13.123042106628418,25.036136627197266,14.426530838012695,6.5092363357543945
1965-05-01,13.62525463104248,7.167151927947998,9.967321395874023,13.000478744506836,18.889314651489258,9.184576988220215,20.95119285583496,10.138422966003418,2.9057116508483887
1965-06-01,7.191903591156006,7.546053886413574,4.796939373016357,16.493934631347656,11.018311500549316,8.7886323928833,16.54197883605957,5.985279560089111,10.823031425476074
1965-07-01,7.453014373779297,5.209342956542969,1.655659794807434,14.353334426879883,1.225834846496582,4.077115058898926,22.53567886352539,9.687320709228516,4.59736442565918
1965-08-01,5.012668609619141,5.919285297393799,1.2742774486541748,9.624123573303223,6.107522010803223,4.557784557342529,11.395196914672852,4.623544216156006,10.251816749572754
1965-09-01,13.215144157409668,5.488671779632568,1.9912344217300415,16.283645629882812,3.7002594470977783,6.887579917907715,13.245115280151367,0.5157346725463867,8.003594398498535
1965-10-01,8.869524955749512,11.076253890991211,5.535675048828125,10.603813171386719,20.302595138549805,6.4523701667785645,13.489636421203613,6.88070821762085,3.3680245876312256
1965-11-01,22.226518630981445,15.353078842163086,4.965632915496826,16.56706428527832,12.818853378295898,14.039403915405273,15.144634246826172,10.586451530456543,4.948305130004883
1965-12-01,20.48625373840332,13.613871574401855,7.221911430358887,19.71051597595215,21.845489501953125,10.132487297058105,31.288066864013672,8.327013969421387,6.052944660186768
1966-01-01,19.71619987487793,17.98182487487793,8.421874046325684,28.726106643676758,30.482601165771484,27.624202728271484,18.630529403686523,13.09876537322998,9.990360260009766
1966-02-01,20.27020263671875,12.70247745513916,11.158844947814941,30.47016716003418,30.12156105041504,18.004220962524414,24.801815032958984,17.830535888671875,5.934398651123047
1966-03-01,10.757863998413086,17.268630981445312,10.351486206054688,20.536956787109375,28.255563735961914,17.055522918701172,23.050357818603516,19.870845794677734,7.494252681732178
1966-04-01,15.571712493896484,10.43641185760498,10.043933868408203,14.986515998840332,23.517793655395508,14.195723533630371,29.848873138427734,17.73708724975586,6.721044063568115
1966-05-01,12.600048065185547,10.123702049255371,9.040312767028809,12.993491172790527,15.573225975036621,6.6948113441467285,21.0627384185791,10.297529220581055,5.459644794464111
1966-06-01,8.470794677734375,9.479592323303223,5.771083354949951,8.721526145935059,13.234153747558594,5.11758279800415,16.17117691040039,0.6893736124038696,8.349335670471191
1966-07-01,8.255049705505371,1.5647252798080444,5.629626274108887,10.163782119750977,4.051609516143799,7.513606548309326,19.613351821899414,2.4294795989990234,3.190599203109741
1966-08-01,7.0108232498168945,1.771196961402893,3.233102560043335,7.642721652984619,6.501380920410156,6.477095603942871,9.547712326049805,4.103569030761719,6.176823139190674
1966-09-01,12.43399429321289,5.576431751251221,1.555444598197937,16.00270652770996,7.947198390960693,5.6323981285095215,13.197540283203125,0.5938636064529419,8.445149421691895
1966-10-01,18.863786697387695,10.236703872680664,6.791267395019531,10.667328834533691,11.960054397583008,9.704399108886719,11.383217811584473,2.1330747604370117,5.855144023895264
1966-11-01,19.523996353149414,15.72275447845459,9.014552116394043,10.816654205322266,10.477471351623535,13.944923400878906,13.850240707397461,7.331847190856934,9.387430191040039
1966-12-01,13.357317924499512,16.925640106201172,14.584487915039062,10.111578941345215,21.0764217376709,18.275699615478516,15.413376808166504,13.084479331970215,13.243244171142578
1967-01-01,16.482868194580078,17.409570693969727,18.708181381225586,14.511239051818848,21.33527374267578,22.872032165527344,12.711363792419434,15.798467636108398,18.392810821533203
1967-02-01,20.811792373657227,13.418234825134277,11.773118019104004,8.706930160522461,21.59720802307129,26.334911346435547,18.10264015197754,13.836671829223633,13.741571426391602
1967-03-01,18.10881805419922,14.111921310424805,15.668917655944824,17.697711944580078,15.30047607421875,17.466625213623047,19.95513343811035,16.460468292236328,23.420326232910156
1967-04-01,19.486112594604492,3.909221887588501,11.023569107055664,21.10069465637207,10.649913787841797,13.619600296020508,29.117355346679688,13.404260635375977,8.873573303222656
1967-05-01,14.676626205444336,8.89332389831543,8.799005508422852,11.301441192626953,17.170743942260742,13.87930965423584,19.687410354614258,6.781272888183594,1.4664720296859741
1967-06-01,10.782730102539062,6.930359840393066,7.381129264831543,11.698270797729492,6.261467933654785,6.97797155380249,9.821124076843262,2.0214993953704834,8.41626262664795
1967-07-01,13.004555702209473,2.018505573272705,6.565788269042969,8.039637565612793,4.207590579986572,13.797181129455566,14.775818824768066,6.854494571685791,6.926560401916504
1967-08-01,7.28060245513916,7.182532787322998,5.019486904144287,8.513118743896484,4.136684417724609,3.152177095413208,16.8531436920166,2.902541160583496,4.8431010246276855
1967-09-01,7.015980243682861,5.127298355102539,3.3586044311523438,10.208733558654785,7.630349159240723,4.2157392501831055,11.47575855255127,3.8125689029693604,9.483758926391602
1967-10-01,6.223475933074951,6.5750532150268555,9.48262882232666,7.945335388183594,19.577529907226562,6.441205978393555,15.42978286743164,6.714562892913818,5.865156650543213
1967-11-01,23.536874771118164,7.728332042694092,11.824743270874023,11.073149681091309,14.505038261413574,13.433267593383789,16.785423278808594,13.120376586914062,9.53032398223877
1967-12-01,23.137130737304688,9.401399612426758,19.63484001159668,6.871663570404053,18.7801570892334,13.799920082092285,18.592485427856445,13.708528518676758,17.511037826538086
1968-01-01,17.831209182739258,16.3945255279541,14.613616943359375,15.64088249206543,16.056493759155273,24.838666915893555,17.976747512817383,19.42287826538086,24.014480590820312
