,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9
1965-01-01,25.34417260193412,27.333311501239045,20.851597084879234,22.66828184280984,19.298605634443135,38.78159592276294,21.757052734730188,15.96671293869177,45.9662438141325
1965-02-01,23.66983505200072,17.696762034213293,29.958935570380834,30.797691616165412,29.177520318182555,36.978919002829606,38.9315376143546,21.905715612601085,23.75937566070953
1965-03-01,33.55202016261594,15.292360075808496,24.43456175748593,29.064088284590113,29.892620156832418,45.69667291714339,35.029115372686704,17.22576958976538,12.41181224453477
1965-04-01,24.67736011029846,14.793097676198121,17.209727347166307,22.605271303008838,23.30363348759879,24.758685945838717,35.36257152945308,17.536770417104375,15.877459566183578
1965-05-01,17.13236197501249,13.846988527464683,15.368496884391716,21.01940697071813,20.438381048210225,17.204355134539494,28.05954163510444,15.067669839555878,7.83418799669098
1965-06-01,14.31541623987791,14.177657898634758,6.90347429647024,20.239270002381826,10.534243152859117,12.762861445360384,19.34245756103021,8.476686907110615,14.62485444892645
1965-07-01,12.8132184923233,6.444269193239925,5.352872351260403,18.825074883148663,7.674564094293091,11.41282387625265,31.2826550366683,10.187363415228546,10.535448209298439
1965-08-01,12.436678424797519,12.959739885972208,4.951215518466207,14.152722433510299,5.444486793642495,13.167360489219162,17.04613482941629,6.721098867922074,15.184680336862266
1965-09-01,18.712367189052795,9.89171504565699,4.336900995688812,18.717956310006723,6.606603473807745,12.455843788125385,17.60992382135532,4.111001783541606,12.668408941883694
1965-10-01,13.649195043008636,15.381873176411684,13.599964664901155,14.87189054042276,20.432847231369042,10.785879575742218,19.934428110101482,7.20596645091303,8.40509839642059
1965-11-01,30.79871999576121,20.2448054090938,8.706952774857728,24.692981440073048,20.285435170341394,29.349247934570318,29.225190755994717,13.230033945778066,9.458475169798499
1965-12-01,28.114898902523137,18.297131189744764,15.813699359114151,32.761477655402864,26.913621388878372,24.811815726004866,41.33913611617293,13.460645387691336,17.213204647817385
1966-01-01,29.8067506408105,27.881028108240393,18.584860974747517,37.342499077560724,35.6772551370358,46.30284746389897,29.508426476987804,16.409648652328922,24.110011370762276
1966-02-01,29.048151579181052,19.928128344482587,18.03810917866788,38.271841156134336,34.74002872073936,40.78847980394724,42.23764961218776,20.608221640198973,14.925725371260723
1966-03-01,18.15194736973013,26.385379755941358,17.044034011702472,27.442185564384346,31.530191488101234,31.404372307515597,35.27707112330638,22.44337835170286,15.889653187768358
1966-04-01,22.095844725086422,18.091634696319044,18.764085617653134,23.57050942881393,26.87327606863051,24.989183670516674,38.5181016301375,19.764037215988886,15.172097962601795
1966-05-01,18.88685199860869,12.607956109271914,15.286505577668377,20.99218458234681,18.511496359693822,14.727340858259318,28.35581852759382,13.11335203402687,7.841298263953123
1966-06-01,14.982877097048853,18.35637298359128,8.044841328942491,15.276597512952689,13.122904919150876,8.667041554526396,21.988517427953315,6.5269000321859405,14.46134998360076
1966-07-01,13.843357158980753,8.157208563707371,9.01831341046658,15.949855436446487,4.731855980969263,15.616516344109742,23.00706639594421,4.27480127391155,7.810394501407313
1966-08-01,14.710826000553986,9.064946660020443,9.942319001611958,11.093683150829937,4.0997334127458505,17.171112913980853,16.64556128188913,4.3421732568558395,10.754598821025231
1966-09-01,17.251350785772257,9.303084476519397,4.4629481454966555,16.604721237005435,8.74586305749544,9.588112544732773,14.246248020958157,4.193866656329787,11.388265093250784
1966-10-01,22.45544821484822,16.63764952234636,16.698474247566928,17.25589941409468,14.123060904155553,17.26188673552007,15.372613563176518,4.242644812176338,7.065704760347469
1966-11-01,25.020647111948485,17.928514020065645,19.123920959802927,18.04025460695075,16.997226141604035,22.287597923208782,21.273966028420457,11.812955255956389,22.021108152890683
1966-12-01,22.70431718846251,25.057559136883423,24.56156683405522,17.916855058257873,25.225219761564556,29.840116374669105,27.047368354790134,19.20326046200204,25.089644509526366
1967-01-01,24.704500156316563,28.82161295834515,40.406901968126725,17.344165709001647,23.686279764986736,36.51661479779865,21.11628474568144,17.054980632614402,39.19703155789258
1967-02-01,29.79830682606271,19.820341335301467,32.39127437815675,20.46384810214325,27.30635552251147,41.68766448331995,31.10285394176905,20.81066429949963,26.27883203429978
1967-03-01,26.194376543187538,18.48188621158483,30.40353350787883,26.46932956100168,20.512609533393302,34.7259675832988,30.447049471160934,18.27079847157094,26.015043913842064
1967-04-01,30.340880082209555,14.08214763439756,21.676261108907447,28.96015618426763,16.09558343487857,22.602047907114137,39.6695854415453,16.8349493554198,21.620780104410343
1967-05-01,21.195969569617496,14.07923187375997,20.578453433198952,19.766925810270894,19.673750298103798,20.51960054601476,30.89826066986153,13.853466662525957,7.495301481487203
1967-06-01,17.926486346103925,14.040942240477456,14.305922194023397,15.27960905186053,8.213034863458283,12.266646393439654,15.270408613489785,6.175196001043816,14.32187165166533
1967-07-01,15.529573494227304,9.06261692820379,11.703129178391572,13.050131612016392,5.491033202952036,17.455196192482457,18.963706242428334,7.327354611671167,9.89159477903749
1967-08-01,14.41857844577545,8.627806606602778,11.85678888023482,12.351344908606416,5.029712640601086,8.443432434580393,17.6879510835103,4.964990742706699,7.050890930657599
1967-09-01,14.071090771789061,8.71282645715973,6.902258917717191,13.939781341155195,8.782989544657411,7.706154576537385,14.655478739310434,4.743485921356784,12.020602618610793
1967-10-01,13.457304734896132,15.506523904119138,19.627051415350508,12.370817284435047,17.627663716062653,10.53399914510217,18.174578571543424,7.7058898733827785,6.993895516727504
1967-11-01,26.522500218242975,13.747022271855975,25.903059143937647,15.60900776007561,19.527075841428303,21.52925032357268,25.665651846905707,13.575601692609355,20.295732354161835
1967-12-01,27.559321277354545,16.67131454682768,25.641241565158147,19.335517500642307,23.000882864083874,29.36710529431165,30.203225441525927,16.42443390285123,38.731693804663564
1968-01-01,21.7346285301172,21.524301963446604,27.98272491250895,24.066711309353686,21.5319220455466,41.611062505197275,30.20563092177818,20.53507258110438,46.46915235730847
1968-02-01,28.204498741231983,29.482467542165516,15.119719863002192,29.977841480073792,30.426711566996293,59.83848175993725,20.66221623598957,18.22237661747035,28.442293427363612
1968-03-01,26.162714274848483,28.422623393812067,20.4524747498269,29.20356159474436,26.578770118387883,28.801541209447493,34.01732821450717,13.378271671737552,21.470447957729178
1968-04-01,25.52544073016685,13.171470599058678,22.35580299361565,22.704507466833444,23.242416405592717,24.40396990777072,33.36236863764663,17.25191502467307,19.510359815426526
1968-05-01,20.648613615040542,24.38435090722986,15.306898775959352,18.37216909471947,19.75631015731432,21.524533615973642,21.5866185556947,11.554345154562562,6.610268428505156
1968-06-01,10.700452304271588,17.98848280286328,14.169598136760069,9.900003752021236,11.13058236546342,11.011734641034806,18.45840667964943,7.180082573933566,12.99685934978031
1968-07-01,10.035890343059206,8.098951072535577,15.96592794580932,10.568156307630383,4.478079423563386,5.5015741411143955,23.78429705969084,7.286049223715657,10.717766241731947
1968-08-01,9.916060670313595,8.058228972747894,7.447089035413797,15.58379550177093,4.2643237533718965,12.682277878586918,18.698077713267782,5.673991450438419,9.006157993137656
1968-09-01,15.870257616247539,10.046756562642415,11.524831879893695,14.005303281408754,11.36938027878399,8.39343790615746,15.332622940215307,3.760383900074887,11.417361839887805
1968-10-01,15.33939803585115,18.321538808236,12.390610775724067,16.417559773422678,15.792747971293721,14.865203526413252,14.308854014835005,6.951234292681288,9.18168882732054
1968-11-01,24.97368055583548,30.23616746912612,23.041653716089115,13.085069531910879,21.72275606098387,31.975473511162892,15.803917109744543,13.445117642852786,18.050723787482234
1968-12-01,27.60986573002923,25.390972728172883,25.853920533028163,22.376286351228835,23.41296838912947,35.5243386152013,28.1129203368001,15.486733121705457,28.368859814640775
1969-01-01,27.109643939445007,22.068386555976744,21.15354869702906,28.61036363243279,21.076463413441758,39.42342591925455,43.1726282683237,18.603124083466827,41.34165467139761
1969-02-01,33.257977433970375,20.38439545542264,24.20188405445334,35.26224769411106,33.754498116175256,36.70837391086935,42.72650188933058,18.679667870809176,30.264459171332646
1969-03-01,31.55834558877273,15.572400840920412,26.231121661680696,36.432834171141145,36.584605018606695,29.941312157351657,48.76169764995718,19.12348395293269,17.82209476575857
1969-04-01,17.755541947455445,15.628686204088794,19.811220755880356,29.13165755669637,27.4098852305073,13.190456028103245,42.391845387980226,19.587888357462187,10.683347109151203
1969-05-01,10.48561816438261,16.561933751277383,15.467609359924053,21.511649111349232,26.115438074712134,17.172542000524647,30.489640801811674,17.797926642746365,10.331647116563797
1969-06-01,15.916718760390964,16.428646419748095,17.015044100168243,11.577031369177947,14.027111625196722,10.912017950221042,15.983505965735542,6.599709993548487,12.19990246029092
1969-07-01,12.490200351797332,9.6245034491317,12.154688101735132,16.1552340411144,4.740348217841624,13.981440660132481,26.24168213972934,6.238619773762822,9.528479158599364
1969-08-01,12.294951217528668,12.528182501914095,4.864140374630419,10.538869841437801,4.626588678950447,15.642919113179053,15.245962739568133,5.4752196752397415,16.731338625291798
1969-09-01,17.602666590713827,8.963505694790847,10.236342760133885,15.654857824568982,10.935401843448673,9.217405253935906,21.07944167814078,5.538850286984209,11.91429917418529
1969-10-01,24.52216214464964,20.060355925431416,8.124319319314127,15.697830452950994,16.09920267827984,15.498880843928841,17.45802442861454,5.900584721954514,11.750644898284333
1969-11-01,19.081171443399878,20.183007704275024,15.27355254131899,22.263793981512276,27.115054458359694,28.14403187750737,22.536196107066424,14.476060190156682,10.811075704266067
1969-12-01,25.400994168475695,32.67504863997743,27.43678073406241,16.990983426824037,20.710580323373648,36.03641733932894,22.65331317041274,17.876791641048797,29.03639676736456
1970-01-01,29.895533573927143,25.105228941632564,23.915358577496004,25.307948260062574,28.966646292392138,50.91853853122755,36.22685747093544,23.478250425395245,31.157159085901743
1970-02-01,29.65188628694195,30.55451873106501,17.925352673261802,32.497029563599334,28.72652258534973,57.30109603898123,27.866702172283546,19.868505331920034,29.214733130122926
1970-03-01,26.764638279349807,19.189006392494786,27.338214459833846,27.737687741435703,34.99148158198683,41.24954973888047,40.7308426273836,20.15193835098736,19.88891860660203
1970-04-01,31.900158050991497,17.837565427930873,26.085569086382463,29.06911141137437,25.983704242665553,20.79495548494675,39.476262003879945,15.511040453654573,9.441079112439478
1970-05-01,12.226573451946694,15.975920001896192,21.079216004517075,17.995874464168086,22.44352175134102,13.630574056797068,26.99590571795517,14.538309701420696,10.57158676256164
1970-06-01,11.554246534390098,15.500621586580568,15.641747820508906,11.53579506750269,11.806018581438984,7.665851703782509,20.717690547303484,9.239308993780142,11.320479305150215
1970-07-01,10.603691427151533,9.118581118011692,6.971989061320213,11.271460676542912,5.526840835079734,11.576389800550652,19.867504258486267,4.937805172229969,12.330598650501116
1970-08-01,11.783295740263922,9.921270205924735,18.60365701569847,10.133193867946419,4.321551289918377,15.701035049819438,17.641407750788684,3.6682099395527707,14.401698301777637
1970-09-01,17.197988189074845,9.435750345592949,12.374129729800801,14.750358466002798,5.041839554242077,9.407908972669231,20.85612949929438,4.4261643299950535,16.811662438232492
1970-10-01,19.53648868691848,10.726393596995372,26.746696228957592,19.437636081352526,19.902606708151417,13.345962658629434,22.29100664347594,8.16210919107806,8.046313737616178
1970-11-01,24.386512385341167,20.74701959039763,26.675639970875437,12.683689935647807,22.642964725804884,19.897040037578904,23.042287703344506,12.914089135206993,19.804628859464465
1970-12-01,35.32259906973357,19.984303022859972,34.83844937446039,24.278865688404547,17.563251752791825,26.571353722128244,32.55244914189179,15.34795265723286,35.368688192733856
1971-01-01,26.878199393412086,18.82928311356427,23.178646015329836,18.35377482729863,21.303144454924848,40.59515645554676,31.569459559687008,19.04404668705874,38.828168950684734
1971-02-01,24.73772444294802,25.51377189223849,26.09256310931388,19.644911695162037,27.174510788667448,47.74085223862464,31.099477889575997,21.26491958811113,22.08167491854356
1971-03-01,30.645104168662666,26.380693289410022,38.329899134133704,17.80764298940755,24.832961689007114,32.84440869015934,21.80238505469588,18.09814593697659,22.086293581860357
1971-04-01,21.645987125229386,16.655729469135878,30.47224312000631,23.312598208682,25.239556565557386,10.599197417901742,33.23652803428221,17.25969859038552,10.53958245974538
1971-05-01,19.5420572819969,15.673063188483003,25.148335574439262,19.684514242928284,20.285956924346372,13.814314062616164,25.60439451151899,14.116386001356855,7.9813110117132275
1971-06-01,11.794986113179318,9.6685014953322,20.335751842914956,13.656947827216772,8.50688142144707,6.001972037836103,19.67735607177609,8.411689597872474,10.546458429928697
1971-07-01,14.067622332171595,12.749250118129908,12.716516131913643,13.435868029763691,5.114044536509945,10.528301676060222,21.195143443665245,7.368250382763675,10.034664592636279
1971-08-01,10.759044295041537,7.705044117260785,10.38033409638461,10.037059529322184,4.009457804514335,9.357895953737176,15.978610464067016,4.389080015052816,12.823594920502444
1971-09-01,16.281787804273673,7.42439028763686,14.939977228106999,12.827038983877554,7.108603821076845,8.780735588574272,16.088132780489378,5.141160675904975,13.29574748473655
1971-10-01,16.413352574852905,12.008955055760653,19.24240465633773,20.773308635431867,12.714854456132867,11.151956640984936,18.83338699621465,4.364657546343422,7.633458399316674
1971-11-01,24.0472479443178,19.05107756208252,26.700860979977502,17.58328629145029,19.475671396632894,22.008931372109547,20.810714964435956,9.514272288348169,21.56334353857647
1971-12-01,30.723710885598212,13.70190963203777,21.343113791339004,23.176449964454143,16.397086988021254,22.70154777017584,36.19478086723122,17.09122970055817,29.69183651988731
1972-01-01,23.791916191889797,15.015957469526507,30.595488264027534,24.419961699544885,22.405855482707427,34.92217384344629,33.041430074640374,18.491533781471794,39.41290964887165
1972-02-01,27.260004591674306,18.25625819717881,30.165155951363243,25.38010867823467,26.820242756076627,28.89312899664965,40.22979897494079,23.238505879964602,24.32623580133666
1972-03-01,17.51115425022812,22.560110203002743,23.161776285883978,18.79925902703515,25.41208998073569,38.69784355056533,29.27940097030321,23.724863803021222,22.679406550576868
1972-04-01,25.46964425242198,15.592973977667715,18.5806638496438,24.555378318775873,22.658966620065037,26.216833194059838,38.9765999893358,18.038433858667972,10.423063268898122
1972-05-01,17.267134255398197,17.028448672216815,14.813406598634344,26.276013669907595,22.001926304703154,16.211309077491396,32.26291801589574,14.908080083682346,6.957073688758453
1972-06-01,12.612100523040718,9.801983010895704,12.555630603737832,20.461374204103187,12.17763130774926,15.61278994346203,25.608696130785507,5.762020878304544,7.464195981374241
1972-07-01,11.331215980479504,7.865118438387351,9.650661754040929,16.68696098164368,6.710750410332161,13.709171362253167,31.802609770671978,11.618153584206993,9.658032067219919
1972-08-01,10.978317114821483,10.149447712495544,4.373119463053681,13.318753058072978,5.6529970835679615,12.905392635055414,16.32725956632928,7.321597280520503,10.141419849494703
1972-09-01,19.5364933309952,10.33968222820637,8.725469091515253,18.024925472464375,5.069675182097821,12.415854563442716,23.88922128695697,8.031450547000222,9.717797919760242
1972-10-01,25.21433579940418,15.253764071598198,10.043826694358051,22.8786500807278,12.478798361933451,20.643674199978385,23.86784295349861,6.55701967931759,10.098270906280487
1972-11-01,30.97843179774051,22.107835985094738,11.293421168295573,24.758429553846945,26.295415669352646,23.45939456302364,30.234927012630664,11.227746311509962,7.078733015765661
1972-12-01,28.553925665564975,22.31739044838463,15.996734736971188,27.430935788587337,26.046716285587113,37.02148048129316,31.284638599583264,16.946554819970313,15.851439650879303
1973-01-01,28.194650413334948,30.123638535786938,19.165577414084648,33.57752753962412,34.64817843209632,43.70614679683495,27.941891528178424,17.667294809065538,21.981428722019945
1973-02-01,33.497534219014845,28.847947753158966,15.731136004090304,40.001242037608435,36.42656689902108,50.49906801694225,32.12582769195889,17.857052342643527,18.647722225592258
1973-03-01,23.997691226619622,18.682206912717366,26.57658346479575,32.64593468047483,33.75109982516333,33.582942103541235,39.72985640036235,21.659641492720326,11.616094510438586
