,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9
1965-01-01,-8.94232177734375,-6.747949600219727,10.135905265808105,-1.1685655117034912,7.069525718688965,4.095865249633789,-6.045928001403809,3.663172721862793,1.9463825225830078
1965-02-01,7.374176979064941,-7.865739822387695,2.4813616275787354,-4.485142707824707,9.979900360107422,-2.17376708984375,-5.918621063232422,4.01197624206543,6.0635881423950195
1965-03-01,-2.6535558700561523,0.25534772872924805,0.6792101860046387,-3.739703416824341,0.3230479955673218,-5.331395149230957,4.922986030578613,4.8964948654174805,0.2965564727783203
1965-04-01,-1.418761968612671,-4.66395902633667,7.332232475280762,4.660279273986816,0.9794461727142334,2.696972370147705,-2.4776828289031982,7.913571357727051,-2.020705461502075
1965-05-01,-2.3231492042541504,-1.319419026374817,0.7601561546325684,2.5174193382263184,2.1870126724243164,1.7749241590499878,1.478367805480957,6.325558662414551,-7.541955947875977
1965-06-01,4.991422653198242,-2.0067241191864014,-5.66621732711792,1.8396809101104736,2.4394168853759766,0.9352937936782837,2.3371307849884033,3.3835411071777344,-1.073637843132019
1965-07-01,3.8508200645446777,-3.880991220474243,-1.8853049278259277,3.4961295127868652,-2.317997932434082,0.28183913230895996,7.645713806152344,4.235681056976318,-2.7558422088623047
1965-08-01,1.7756599187850952,-3.6065104007720947,-2.333451271057129,0.5239410996437073,-2.891242504119873,-1.8823615312576294,2.4769463539123535,-2.9368669986724854,0.8594989776611328
1965-09-01,3.488034963607788,-1.47542405128479,-3.7014379501342773,-0.37455904483795166,0.3605773448944092,1.882361650466919,7.424952030181885,3.038416624069214,-2.3062241077423096
1965-10-01,0.9713516235351562,-0.18764758110046387,-1.3569484949111938,-0.20751595497131348,5.147427082061768,0.35616225004196167,-1.2068307399749756,-2.0626509189605713,5.494022846221924
1965-11-01,-3.342332601547241,-3.459336280822754,4.477047443389893,1.7587347030639648,3.647719144821167,-1.1994720697402954,9.275671005249023,1.6100887060165405,-5.156258583068848
1965-12-01,1.622598648071289,-2.613818645477295,4.451292037963867,4.914891242980957,-1.9750813245773315,1.7035446166992188,3.7897424697875977,6.27699089050293,-2.953791856765747
1966-01-01,2.7081634998321533,-3.403287887573242,8.555598258972168,3.009070873260498,-0.9106780290603638,0.5757741928100586,0.488250732421875,2.3667497634887695,8.825401306152344
1966-02-01,-0.5605840682983398,-7.488680362701416,3.818481683731079,2.4224467277526855,1.2036283016204834,0.2965669631958008,-4.115771293640137,2.5584332942962646,8.025394439697266
1966-03-01,-1.1240613460540771,-3.5906314849853516,4.34362268447876,3.009794235229492,3.2976810932159424,1.19277822971344,-4.688652515411377,-1.1992883682250977,1.7613190412521362
