,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9
1965-01-01,46.60234572012213,81.27737374141299,37.20208055832806,67.82465895561323,26.6518834811538,63.33300646613626,87.13574523925782,36.61968164276659,63.21276683433383
1965-02-01,67.7533451514908,68.1833267211914,33.22465279523064,73.10291447051584,21.679378623393042,55.707039552576404,91.43147277832031,45.13092041015626,81.68255301082836
1965-03-01,61.295352404630634,76.51715771905307,49.78813844568589,69.83091275985927,25.18956198621152,80.55910783655503,79.67655944824219,33.19983566016482,111.53375588211358
1965-04-01,50.64544677734375,76.41345056994209,47.5069663103889,68.39452247097068,52.68812037225979,98.48169999964097,82.37874755859374,86.74935457999247,133.07514190673828
1965-05-01,54.96698693384098,72.20870050890693,54.79827768662396,65.2830620334573,58.3095322793989,119.84969494389553,72.11031188964844,77.29425262986568,124.84383302576401
1965-06-01,38.069015213205844,50.88523996287379,80.52652022417853,52.6846271671661,56.81024238244811,141.2029789943321,63.177067565917966,84.67589261239036,109.85829222436044
1965-07-01,38.10385209095629,59.92419801909349,62.58457969216739,63.06297093221586,74.806053958722,145.45677783442477,61.45353393554687,96.63019682231703,111.64187637029909
1965-08-01,26.63177538521682,88.27670524860251,89.2721176147461,63.37614712649829,63.725286455296754,148.65725648169425,50.19362945556641,56.03092929773164,113.07647555482154
1965-09-01,38.185426253306716,69.6508473363416,80.20615858190199,53.97458011156892,69.46145242719507,147.35347897398705,57.09190368652344,40.600860328005076,119.87163693297143
1965-10-01,54.636692095406445,61.569759763520345,55.04385443294749,53.75469678068814,70.99957252616312,129.3564328960344,71.62544860839844,59.715183994226294,111.7285784553079
1965-11-01,59.49092333829855,77.14795079724543,42.172367432538195,66.33587144825556,68.6417650820604,118.04316277597465,93.4814208984375,64.24404612758704,125.10163176293466
1965-12-01,50.79136619084998,82.26278896989494,35.239901262171124,76.12804778634685,64.73602181050315,90.63194125306373,75.19804992675782,74.1976487009149,107.7367670395795
1966-01-01,40.473322325114964,74.92206178862473,39.671541662777166,77.21247215793558,26.70295772267811,88.10974195891735,73.89808349609375,67.1004379004763,93.25399585798675
1966-02-01,61.96634799619264,63.79408343084928,37.387104595408715,75.32425449319082,44.632464736255244,74.19341592227711,87.5994384765625,77.77317114043655,96.83620228486902
1966-03-01,46.64916026441357,67.22002358272158,47.830054339240576,69.32622308600439,46.95069611962162,98.23235904469209,87.93486328125,87.32333936189352,114.10671308928845
1966-04-01,39.795663085164904,77.45380401611328,48.17842595717486,65.55492975940443,45.27977331360774,108.89184241201363,82.83298034667969,92.8843849583676,110.14769685034658
1966-05-01,46.45658082599881,71.65405010354931,59.27478004904354,66.38174710208423,71.3247384598006,124.68646928375843,71.61625061035156,55.25353749593099,117.72982653449563
1966-06-01,40.578620041473,61.18751394337622,75.47052046831917,55.38376586077965,57.14306048492887,138.0081625545726,60.80436401367187,50.196610835560584,118.8874038995481
1966-07-01,36.35513450525984,65.29719254066205,56.56814575195312,56.0441840184878,66.63787614053754,136.51882620418772,57.61275177001953,81.10591821503222,108.27569774552887
1966-08-01,32.49319535267504,75.62456459834658,76.44804225248448,64.21613823877622,61.378706747026584,142.45290569230622,51.48949279785156,47.282684058473826,107.83238878437116
1966-09-01,40.33176566981062,67.57141639446391,66.17323931525735,57.13968146337222,67.18348033392607,145.62637852687462,57.04415740966797,46.3136070653012,106.02585661645028
1966-10-01,40.998941735376285,56.082778141416355,54.51266344855813,46.39137477090914,69.71178766506821,132.6013901654412,67.93997497558594,39.33667300040262,115.9765692318187
1966-11-01,59.64770256718503,66.83206229374326,36.053332160500915,54.933908540908604,65.41337539900594,90.69087084601907,80.94380798339844,42.2432213498835,124.81917212991154
1966-12-01,45.75915276249753,78.5226821899414,36.118613972383386,61.543378438035106,38.533407182835816,78.80013409782859,82.05483703613281,50.01173186720464,113.0161958582261
1967-01-01,58.3245917211605,74.17919553559402,39.11076433518353,60.218993931600494,25.81690887906658,64.60724998922909,94.48956909179688,38.28532235664234,76.16840811336742
1967-02-01,62.92849673500544,95.24512455381196,42.27379630593692,71.3987846897073,37.67387048522038,71.9492519603056,88.42393493652344,44.60319050571375,101.81524987314262
1967-03-01,59.428845176213905,64.51031915072737,36.292735268087945,67.78932858819832,52.73287189540578,56.31675159229952,90.24817199707032,59.72679539730675,107.7346352969899
1967-04-01,68.38444094114665,82.96680450439453,47.163026473101446,64.86464722515785,61.139593551408,97.55881066415824,74.23848571777344,63.06190490722657,116.33227105234184
1967-05-01,50.656383852415445,75.3644219760237,40.99231607773724,63.31628773310413,82.10401962052529,115.01797320795994,75.83561401367187,62.33661718535842,120.2218261419558
1967-06-01,36.17701228660873,51.252463768268456,75.66162558162912,48.743313305998505,62.627467824451955,143.7936820235907,61.41296539306641,56.44559358295642,124.08310759301278
1967-07-01,46.124784252311606,67.56373438341865,64.41550535314222,66.16420484568975,72.45021079903218,140.3872620825674,66.60304565429688,59.09398396809896,121.15128835042317
1967-08-01,43.255581433259984,69.72574694403288,50.456709020278026,67.29916089201627,77.73651009175315,141.2381751864564,62.87499847412109,53.55285845304791,111.2402411068187
1967-09-01,39.41725718824169,69.33904845139077,63.11832315781537,58.89139044774722,74.82179100833721,142.4722708907782,58.176551818847656,44.93008663779811,113.10458089791092
1967-10-01,44.46615870994857,54.862384138436155,42.53090409671559,56.40300071402772,62.91006287532066,127.40426905014935,65.1879638671875,39.7538703784608,108.343318864411
1967-11-01,63.46685192253016,78.93825399464575,36.56472318312701,63.03148139013003,58.058519505742765,94.58390404196346,69.73109741210938,52.565256754557296,108.20671530330883
1967-12-01,54.95238485215585,85.16613532756938,34.29843678193934,74.31380912049175,33.3296704648146,65.7564219306497,71.73837890625,62.48722411038583,68.08998257506127
1968-01-01,50.681275959256325,71.20655980603449,35.41119519401999,71.09194193800835,26.09082122347248,57.22212510950425,87.0758056640625,40.51017761230469,84.75320105459176
1968-02-01,21.252129953118818,46.6265579749798,25.09938127854291,69.7594890855763,12.263871662652313,71.40200371835746,92.33257446289062,19.87665745249966,83.58287250294404
1968-03-01,57.99074776564972,52.99091339111329,43.87521743774414,71.26790399420751,59.570671195414526,86.65662279316024,84.7916046142578,47.033443785550304,105.01483842438343
1968-04-01,63.3434633665447,92.2509949782799,51.006749097038714,73.02741481833262,52.62193252791219,95.63916150261375,69.00924682617188,56.37413827996505,115.96037172803692
1968-05-01,46.22600410558,75.16181551176926,53.58398100909064,60.1697373063597,67.97139182019589,130.51993052164713,76.00234375,60.43986939547355,124.11454892625996
1968-06-01,46.64959002144729,46.985968228044186,62.893418704762176,55.02052829690176,62.504873702775186,139.67209610284544,57.14249267578125,44.803569191380554,129.53546935436773
1968-07-01,44.078044649920884,67.72908177869074,63.42213013592888,64.27159766628318,80.25998926874416,142.26608650357116,56.817701721191405,55.24612225984273,115.43531604841644
1968-08-01,42.10222461555578,68.24951171875,68.46809387207031,60.93713943272421,77.48347609790403,145.3704272999483,69.08446960449218,62.66636764794066,121.48459191415824
1968-09-01,34.75422195241421,49.45340978688208,64.9806583628935,54.31377463144799,72.54176922698518,141.1203571394378,59.44271545410156,42.41245002077337,116.88316943598728
1968-10-01,49.83007696610463,58.643262139682115,61.021799199721386,53.901761198697024,67.43153814059585,132.86286522360408,74.8421875,48.46400545354476,117.5071865904565
1968-11-01,38.62359735030162,86.47581297775795,40.690584743724145,57.67322697051584,50.60113935328241,108.01558401070389,86.51213989257812,60.011023805852524,108.3412955789005
1968-12-01,49.56699323050583,75.6872242894666,33.824836506563074,67.93583909126177,42.52409863827833,81.98921353209252,87.5267333984375,71.50892291152687,90.53421394497741
1969-01-01,47.756518593317345,70.80163626835264,30.855742622824273,79.63840536875267,42.687660900514516,68.49904153861252,82.07837219238282,80.08347896107456,80.9996436623966
