,cluster,nodes_lat,nodes_lon
0,9,40.0,180.0
1,9,40.0,182.5
2,9,40.0,185.0
3,9,40.0,187.5
4,9,40.0,190.0
5,9,40.0,192.5
6,9,40.0,195.0
7,9,40.0,197.5
8,9,40.0,200.0
9,9,40.0,202.5
10,9,40.0,205.0
11,7,40.0,207.5
12,7,40.0,210.0
13,7,40.0,212.5
14,7,40.0,215.0
15,7,40.0,217.5
16,7,40.0,220.0
17,7,40.0,222.5
18,7,40.0,225.0
19,6,40.0,227.5
20,6,40.0,230.0
21,6,40.0,232.5
22,6,40.0,235.0
23,9,37.5,180.0
24,9,37.5,182.5
25,9,37.5,185.0
26,9,37.5,187.5
27,9,37.5,190.0
28,9,37.5,192.5
29,9,37.5,195.0
30,9,37.5,197.5
31,9,37.5,200.0
32,9,37.5,202.5
33,9,37.5,205.0
34,7,37.5,207.5
35,7,37.5,210.0
36,7,37.5,212.5
37,7,37.5,215.0
38,7,37.5,217.5
39,7,37.5,220.0
40,7,37.5,222.5
41,7,37.5,225.0
42,6,37.5,227.5
43,6,37.5,230.0
44,6,37.5,232.5
45,6,37.5,235.0
46,9,35.0,180.0
47,9,35.0,182.5
48,9,35.0,185.0
49,9,35.0,187.5
50,9,35.0,190.0
51,9,35.0,192.5
52,9,35.0,195.0
53,9,35.0,197.5
54,9,35.0,200.0
55,9,35.0,202.5
56,7,35.0,205.0
57,7,35.0,207.5
58,7,35.0,210.0
59,7,35.0,212.5
60,7,35.0,215.0
61,7,35.0,217.5
62,7,35.0,220.0
63,7,35.0,222.5
64,7,35.0,225.0
65,6,35.0,227.5
66,6,35.0,230.0
67,6,35.0,232.5
68,6,35.0,235.0
69,6,35.0,237.5
70,8,35.0,285.0
71,8,32.5,180.0
72,8,32.5,182.5
73,8,32.5,185.0
74,3,32.5,187.5
75,3,32.5,190.0
76,3,32.5,192.5
77,3,32.5,195.0
78,3,32.5,197.5
79,3,32.5,200.0
80,3,32.5,202.5
81,3,32.5,205.0
82,3,32.5,207.5
83,7,32.5,210.0
84,7,32.5,212.5
85,7,32.5,215.0
86,7,32.5,217.5
87,7,32.5,220.0
88,7,32.5,222.5
89,7,32.5,225.0
90,6,32.5,227.5
91,6,32.5,230.0
92,6,32.5,232.5
93,6,32.5,235.0
94,6,32.5,237.5
95,6,32.5,240.0
96,6,32.5,242.5
97,8,32.5,280.0
98,8,32.5,282.5
99,8,32.5,285.0
100,3,30.0,180.0
101,3,30.0,182.5
102,3,30.0,185.0
103,3,30.0,187.5
104,3,30.0,190.0
105,3,30.0,192.5
106,3,30.0,195.0
107,3,30.0,197.5
108,3,30.0,200.0
109,3,30.0,202.5
110,3,30.0,205.0
111,3,30.0,207.5
112,3,30.0,210.0
113,3,30.0,212.5
114,3,30.0,215.0
115,3,30.0,217.5
116,7,30.0,220.0
117,7,30.0,222.5
118,6,30.0,225.0
119,6,30.0,227.5
120,6,30.0,230.0
121,6,30.0,232.5
122,6,30.0,235.0
123,6,30.0,237.5
124,6,30.0,240.0
125,6,30.0,242.5
126,8,30.0,272.5
127,8,30.0,280.0
128,8,30.0,282.5
129,8,30.0,285.0
130,3,27.5,180.0
131,3,27.5,182.5
132,3,27.5,185.0
133,3,27.5,187.5
134,3,27.5,190.0
135,3,27.5,192.5
136,3,27.5,195.0
137,3,27.5,197.5
138,3,27.5,200.0
139,3,27.5,202.5
140,3,27.5,205.0
141,3,27.5,207.5
142,3,27.5,210.0
143,3,27.5,212.5
144,3,27.5,215.0
145,1,27.5,217.5
146,1,27.5,220.0
147,1,27.5,222.5
148,1,27.5,225.0
149,6,27.5,227.5
150,6,27.5,230.0
151,6,27.5,232.5
152,6,27.5,235.0
153,6,27.5,237.5
154,6,27.5,240.0
155,6,27.5,242.5
156,5,27.5,245.0
157,8,27.5,265.0
158,8,27.5,267.5
159,8,27.5,270.0
160,8,27.5,272.5
161,8,27.5,275.0
162,8,27.5,280.0
163,8,27.5,282.5
164,8,27.5,285.0
165,3,25.0,180.0
166,3,25.0,182.5
167,3,25.0,185.0
168,3,25.0,187.5
169,3,25.0,190.0
170,3,25.0,192.5
171,3,25.0,195.0
172,3,25.0,197.5
173,3,25.0,200.0
174,3,25.0,202.5
175,3,25.0,205.0
176,3,25.0,207.5
177,3,25.0,210.0
178,3,25.0,212.5
179,1,25.0,215.0
180,1,25.0,217.5
181,1,25.0,220.0
182,1,25.0,222.5
183,1,25.0,225.0
184,1,25.0,227.5
185,6,25.0,230.0
186,6,25.0,232.5
187,6,25.0,235.0
188,6,25.0,237.5
189,6,25.0,240.0
190,6,25.0,242.5
191,5,25.0,245.0
192,5,25.0,247.5
193,5,25.0,250.0
194,3,25.0,262.5
195,8,25.0,265.0
196,8,25.0,267.5
197,8,25.0,270.0
198,8,25.0,272.5
199,8,25.0,275.0
200,8,25.0,277.5
201,8,25.0,280.0
202,8,25.0,282.5
203,8,25.0,285.0
204,3,22.5,180.0
205,3,22.5,182.5
206,3,22.5,185.0
207,3,22.5,187.5
208,3,22.5,190.0
209,3,22.5,192.5
210,3,22.5,195.0
211,3,22.5,197.5
212,3,22.5,200.0
213,3,22.5,202.5
214,3,22.5,205.0
215,3,22.5,207.5
216,3,22.5,210.0
