,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9
1965-01-01,59.573589387487196,38.454263106636375,95.75680732727051,43.769906997680664,60.249417070029445,66.51092529296875,47.548822561899826,32.55394829644097,33.2148445977105
1965-02-01,72.26197289638831,39.56622662751571,86.58306121826172,38.69209098815918,55.45261217200238,76.35211944580078,91.19384288787842,36.59398242680714,21.99031247033013
1965-03-01,100.33080304255252,27.766105403070863,58.202786445617676,41.881736755371094,51.01309513700181,82.33715057373047,66.44126176834106,35.507441048670294,28.575340906778973
1965-04-01,78.58859202900871,30.179228989974312,84.00948524475098,36.33675003051758,55.766202401423804,123.16558074951172,34.81966257095337,34.87998500014796,34.59345764584012
1965-05-01,85.92743170065958,51.48402504298998,110.99905014038086,37.588571548461914,58.0910779427791,126.42919158935547,59.98345216115316,34.614647759331596,39.54321808285184
1965-06-01,90.16739892177894,72.22276770550272,134.73217010498047,38.15629768371582,62.582872915959015,135.4337158203125,45.35824855168661,41.29147385105942,25.112594498528374
1965-07-01,81.66610842845479,65.96358340719472,161.51714324951172,40.89221954345703,86.94444186445597,147.72946166992188,67.1396017074585,52.986715297506315,35.6346501244439
1965-08-01,88.37838720102779,70.8717512047809,143.9505958557129,39.10882377624512,99.17551676432292,121.4751968383789,71.87946637471518,52.53579110810251,35.81798076629639
1965-09-01,77.11244176645748,70.06774570630944,166.36898040771484,34.2449836730957,86.26462411189425,113.56251525878906,65.41898647944133,44.52398666227707,43.81519158681234
1965-10-01,75.28595846207416,66.28376919290294,158.76798629760742,33.534067153930664,59.1762598010077,119.87644958496094,58.3353598912557,32.25555227260397,37.22994857364231
1965-11-01,66.20672882580367,48.992919921875,144.3271827697754,39.06214141845703,76.30436662314595,105.1773452758789,86.58959070841472,34.166867805249765,42.54718356662327
1965-12-01,75.33312938252433,44.679869776186734,154.8920726776123,36.19929122924805,79.25954072371773,118.68608093261719,56.87758922576904,34.089182844065654,31.009048885769314
1966-01-01,76.88185269715356,47.94764311417289,71.73311710357666,37.96824264526367,68.41736945553103,131.5286865234375,67.64979362487793,35.55559871172664,16.190383169386124
1966-02-01,91.75920330110144,44.454139211903446,119.92799758911133,36.72587203979492,50.62428350033968,122.62859344482422,62.410759925842285,37.11778274690262,37.66731421152751
1966-03-01,91.7056474529329,41.432687510614805,96.66423797607422,37.68386459350586,54.10707998966826,128.5260467529297,31.36384685834249,35.04603992808949,22.171829806433784
1966-04-01,83.37948908571337,45.554277171259336,103.4465217590332,36.404897689819336,56.30950374879699,128.8728790283203,41.83555841445923,37.86576396287089,17.633916272057427
1966-05-01,81.05702634717598,59.464263916015625,130.8541202545166,36.65386962890625,68.6727827873783,105.03495025634766,50.87129672368368,41.32461162528607,37.131341298421226
1966-06-01,79.92112206631019,73.13076516856317,124.93596076965332,37.9976863861084,78.37607342263927,109.04007720947266,48.66016705830892,41.40109823207663,23.375354872809517
1966-07-01,87.84252854644275,64.8503593776537,156.08051300048828,35.57733154296875,92.06832111745642,129.10369873046875,60.81157922744751,51.96311257102273,34.970739152696396
1966-08-01,80.27965358046235,65.93318607496178,154.83895301818848,34.791229248046875,97.94689676036006,112.5235595703125,85.0243091583252,53.59778741393426,40.377892388237846
1966-09-01,63.06096061331327,70.14024983281675,157.92905807495117,35.5198974609375,88.99917049684387,102.42373657226562,74.3542512257894,46.96866815740412,39.130820168389214
