,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1965-01-01,0.7036879658699036,-0.10386529482073253,0.026880217523410403,0.14840248921146132,1.7527015436263311,2.205036684524181,1.6005254708803616,-0.6398809510608052,-2.7549826368993644
1965-02-01,1.9257769772880955,-1.0613932653709695,2.074634412239338,-0.15690757242375858,-3.2406080336797807,-1.1073511007220247,2.2407351396022697,3.674944888713748,-0.9370997852208663
1965-03-01,0.8289760664889687,-0.7989954617288377,0.05364492856736841,-0.0497693459069586,0.8350170793987456,-0.39065310428308886,1.507632701824873,0.8539246958355571,0.22008432721605106
1965-04-01,2.6117417373155294,-1.4898038572735255,-0.7784142576414964,0.003956364059489068,1.07905836332412,0.901309002277463,0.9889356600932585,-0.9022093789522038,-1.0340874292412583
1965-05-01,3.4601352716747082,-1.3311910408514516,-0.9435059695408262,0.036428827251792466,0.07841937421333223,1.802426437998927,1.5298056296813183,-0.8401648249737053,-1.0112643241882324
1965-06-01,2.326836868336326,-0.2157395498620139,-0.7042312930370199,-0.05508891405690819,-0.6391874381474086,-0.9375052396641221,0.46559534011743003,1.3170841128327127,0.046707731576598424
1965-07-01,-0.8595045459897894,0.5146020540484675,-0.9445584025876276,-0.007512394326088363,1.3419875076838903,-0.017484801626482676,0.05351270143038187,0.8552662854970888,-0.009206498079762168
1965-08-01,-1.2226955671059458,-0.1810363045445195,0.03140655442558486,0.010674305209150053,0.11289669644264948,-0.24740470703258072,-0.30813807478317845,1.13568922808004,0.12326963549974014
1965-09-01,1.082867305529745,-0.4780620336532592,-0.41554303004823884,-0.010230639719799773,0.06920302818928446,1.833730936050415,0.0686007145887766,0.03590597013054892,0.09989606938800033
1965-10-01,-0.5028991322768361,0.41553767191039187,0.7986737736340227,-0.08038350291652223,-1.2512523503530593,-1.3551609460697618,1.2461744057826507,1.9419111484705016,0.058700387575188466
1965-11-01,-1.8617893520154452,-0.377036824270531,-0.6398247747585691,-0.011028914125508642,2.380528762227013,-0.06984375677136488,-1.8809625735649695,-1.3667289600815884,1.8112565789903914
1965-12-01,0.9107711283784163,-1.0546120228590787,-0.7356374428190035,0.10819044984775048,1.3803870905013311,1.23245729956516,-0.06807013773001157,-0.9229852016582045,0.08028433943281368
1966-01-01,0.9071619102829381,-0.00998691690188867,0.7759332143027208,-0.008940949066452784,-0.419037789106369,-0.20871288901151613,0.7850373402619973,0.3579530951588653,0.49004627733814476
1966-02-01,1.436280419951991,-0.7911922203169928,2.041826782555416,-0.03547195577993989,-1.393113959403265,0.8856792089550994,2.7147149428343162,-0.695566035980402,-1.0471797719293712
1966-03-01,0.44703471817468343,0.16311677517714324,0.42472913347441577,-0.01882062070326854,-0.36169797891662236,-0.28937852313352186,0.6421858683610574,0.5139427476151045,-0.4265409343096675
1966-04-01,0.9461550336135061,-0.6005691157446967,0.42807223467991273,-0.0041265344272737635,-1.5430893216814314,-0.2750250662482062,-0.5810118638552152,0.8498917485392371,1.2515447577651666
1966-05-01,-0.5549549664321699,0.4753314786487155,-1.0255086010900039,0.07169107868246836,2.471213113693964,-0.35416223975115046,0.008078406636531536,-0.07720322803009388,-0.50578202520098
1966-06-01,0.410274337781103,1.0608351892895167,-1.2274450269238704,-0.04057680754220649,1.1776054898897808,-0.28163019654362703,0.4058152437210083,-0.3741571723028671,-0.026557769398300016
1966-07-01,-1.875535437935277,0.051507847038684065,-0.8514257854428785,-0.02684011302684268,2.308503644806998,0.7930498483569123,1.04619807157761,-0.9408478820046713,0.14941845925486819
1966-08-01,-1.2816289537831356,0.5563590261671277,-0.49958424321536365,0.0023123739312772883,0.8135010089193072,0.7179302531619405,0.04756075736039724,0.216605999442034,0.1645029351419332
1966-09-01,-0.7008409029559085,0.8878419244730914,-0.33631620222124564,-0.011177957440688186,0.48964797031311763,0.39759929790053256,1.6974924466548822,-0.0769974360632342,-0.08652574401728962
