,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9
1969-04-01,11.312787505594027,18.98066399865449,11.258156692999073,36.58464572522817,17.595728870403942,13.07366997178746,22.329903417903598,24.078432103257374,7.6566082657204975
1969-05-01,13.021456245744822,17.135648424816615,10.775502661194004,25.646268675357693,14.40352333286785,7.94805024068199,21.48898962443112,17.583801731555276,5.420589450067829
1969-06-01,9.420477175873042,9.853553666211425,11.011055328137283,12.164510284664487,17.422109268431896,11.238059915093256,11.387725800394488,9.36864746074751,8.130505637930117
1969-07-01,10.85065783899306,10.591311898313982,7.195728388368855,23.305687495176162,9.72872835191182,9.0862324058815,4.471079702190712,13.42525016462134,6.907991038991547
1969-08-01,13.130888464871735,7.904668885405455,4.6076902866798575,15.139165749734246,5.627256151857828,9.797736580471199,4.043633487902213,9.489257947817462,11.912969965450575
1969-09-01,7.30269419018323,8.681643611516812,5.9352346365785955,20.204057069799482,8.575301966184163,13.368716217304124,8.77262221344307,13.910125078005573,8.066404636187416
1969-10-01,13.38987531994633,8.258372833104199,8.2726778321098,14.00292670051234,5.730074319309026,17.61876288581672,12.33323974174565,12.861777983841453,9.396468700503672
1969-11-01,21.05144806528851,13.576420278602514,8.33044494575107,20.26040619825399,21.43844710176632,14.363041085683783,20.791863073567413,19.386739032295868,5.939157572675145
1969-12-01,27.22708100771385,21.34187212058065,14.149308417549763,18.96009812564589,36.16536737721018,18.067869057706805,16.52122314799681,13.793837456444683,16.119493652515064
1970-01-01,36.89312241856634,27.10132815631723,15.25748581372398,33.50580450461889,33.47429207718466,21.59481076622249,22.441171931778992,19.99498696521672,20.411407587199296
1970-02-01,40.58690369253442,22.41625582725305,10.454786260534732,25.60927734054746,25.527447303134206,22.224410049548396,21.957658141243595,27.74030163887328,19.029121454478368
1970-03-01,28.875270425122327,23.19626061363967,14.562618001763115,37.392478227160495,32.22781153675423,19.9103144009727,26.44404392692535,22.941957035431695,13.06874286780907
1970-04-01,15.460093956116316,19.583226547612146,17.37100911699211,32.373177059184805,24.260089847450935,23.253058253385273,19.26430746782127,23.28626808741857,5.613813932229777
1970-05-01,11.729013467473717,14.803342195883902,13.408001399297634,20.816546834538073,18.60192766328872,8.889817867727789,18.479766357057265,14.675151196884354,6.449026703964009
1970-06-01,8.399651971714865,10.937969755050622,11.798459742637172,15.777314353960067,9.515282229372627,8.662137675040888,10.31215222086041,9.466737741431965,9.239795495404296
1970-07-01,9.712779238223314,8.100480427791434,5.966104599503548,18.881208026765055,9.324393695967927,8.239353408041948,4.846270380258323,10.331105902267987,9.85617282426198
1970-08-01,13.14611452257179,6.5128058047325466,10.288577279024011,17.5900854095308,10.944612176403915,9.446099313917161,3.7900888027482518,9.33030116312314,12.123354261974393
1970-09-01,7.492877566057446,7.815037490693109,9.657698761685603,18.03840656423472,9.310054765557705,12.947659248581651,4.528795863854994,12.60019179542028,13.318294930200778
1970-10-01,10.298042700298843,9.163647094862469,18.65368126206451,18.399569545834492,17.500337575738346,13.967282370141488,16.01996203142411,15.851233874253168,6.604575150927741
1970-11-01,16.13082905312592,14.050824697630278,15.271193289035686,18.98948362060129,24.785409235636422,17.1935344071152,18.460150214613876,10.574610455862478,12.097283962261926
1970-12-01,20.92992019888716,21.36765545959568,17.986873190323188,26.85457900767916,39.47225247601838,24.99907993313395,12.958203995273983,19.644436311143185,19.310937859015677
1971-01-01,29.751814429021874,24.048163927291476,6.7932434974491285,29.946477854499687,37.40127433598557,18.90678075792311,16.022315746662652,15.55553696927465,23.64599438812825
1971-02-01,34.5207878643749,21.320671087013075,10.483804812278601,28.098542073672675,40.74511853282156,17.628257449964035,21.870312922054957,16.903921665656615,16.446983796251857
1971-03-01,25.42830931785846,19.07770874416958,15.844442157308679,19.903689856171958,37.827498388336004,21.58015141228012,18.942189600680205,14.788786894470626,15.041209881998759
1971-04-01,10.167191379033454,17.702762799666804,19.671430429824376,23.40229222241819,17.293127561647445,15.65588899360161,20.32906329562779,18.85265002412709,7.369204068629302
1971-05-01,11.923637036832693,15.497969627563702,17.449179312230694,18.840479778278034,21.09859908941053,14.412543130380893,15.795452942971911,15.704739547826957,4.3519121176623115
1971-06-01,6.232941113365978,10.586487499344734,14.732905159571423,14.987345321951052,8.986243041142057,8.95872416125598,7.124249942797861,11.287209026935052,7.20263500874115
1971-07-01,9.393952590587688,10.682671768693956,9.434750630478403,17.143552195330038,7.8466042203018915,10.565208731948408,4.466761005128826,10.89618201129306,7.165550435621582
1971-08-01,7.274873093084625,7.0757003689233695,7.3327889757904225,15.15196229639824,6.722686024102945,8.683558070989019,3.420800386934418,8.620008754198276,9.216218818195765
1971-09-01,7.092015293093583,8.147715768468997,10.710345269683557,13.808936552915863,5.855715763814033,12.40813811216057,5.287607126095678,11.580618696946004,10.639474884112017
1971-10-01,9.669016117260588,6.59228437319764,13.51310119686182,16.352798199844226,8.513501228338848,12.339332021538832,9.645015727015355,17.360124934769487,5.922442861331737
1971-11-01,17.793435499293096,9.90012576195575,14.62083962620271,17.931965653119516,24.377560636474097,17.02159060716971,15.477337478178006,14.537741876308738,9.746957313364277
1971-12-01,16.94229063689259,22.551656098785376,14.465429875625404,30.865887258807007,23.404714587347467,20.980938406869818,12.181563525488015,18.38559227010473,16.93096360020498
1972-01-01,25.901003565647464,23.308211273901293,15.917131896187577,29.98008980507617,35.95605268394103,15.928776054658938,17.25055507436552,20.694602100931217,21.278073145420073
1972-02-01,22.207840223628097,25.376698230236798,15.391933602579511,36.37178846712983,27.645527676562747,20.34067487192244,20.234660947717224,20.669238755738544,17.66177481342775
1972-03-01,28.246292572249086,24.914970644267015,10.361241226739818,27.029704124959036,30.820724175570238,12.369614279960057,21.13891231204529,15.692665677868442,17.422312225650316
1972-04-01,20.082226598085743,19.444589593437144,9.546144608956224,35.35401572581405,17.765235248641993,18.390197984834604,17.438794290033936,19.441845899516586,7.161211127569563
1972-05-01,13.90357079883409,14.565020038989795,9.215262790667602,28.007989933115176,11.58535596846781,13.423736262980727,17.0085741002975,21.996921108374263,4.239784559439676
1972-06-01,11.719178061664891,9.866856422280229,8.421252682345935,22.723026709136935,11.624220426781266,9.362471084963028,10.021246842713595,16.420929361012043,5.594137131361525
1972-07-01,10.615589037504115,13.596146203111678,6.322498696572772,27.800347844014922,10.455810486265193,8.452878230897982,6.135851627829487,13.178555805682482,4.794357288382859
1972-08-01,11.123743229683987,10.954751559187272,4.6350745129664865,15.93445157537832,5.319648325252354,8.688351560022278,5.087684091661951,11.66986214768141,6.7290801691557185
1972-09-01,9.83997607509899,9.969284483191263,5.324403097723748,21.519861372892155,7.8995100327069485,14.064498891813162,4.63723000056613,14.408979571656307,4.852274239538966
1972-10-01,15.669160611461711,8.88089844667226,6.4507906002088955,20.861333391402223,11.546327859821698,18.405507388870866,9.762259796591392,19.051452665759818,4.624522189363785
1972-11-01,18.767199134652287,11.653496750855844,7.879478339953283,26.659687300537147,10.075706751005505,22.736879844624106,19.793502322457847,20.725390799923733,4.151967428646888
1972-12-01,27.24315656333516,20.430504678165164,10.985891668891824,27.67083177983254,18.641002822875354,20.654413510587887,20.019751114864853,22.70570058235582,10.969242560476928
1973-01-01,33.548270858468904,20.914722037957745,8.40270415351766,27.125218779460706,24.28817870944822,21.52201088690869,25.812010047169778,29.104930389771276,15.239184714673094
1973-02-01,37.70208995075062,20.779284252883606,9.685443918009025,30.105614921980923,17.292871336434565,26.5845651121932,25.82749155834645,34.81007201999029,16.029045263333487
1973-03-01,25.173761748134236,22.67658071280957,12.577624333752016,36.33252154679586,25.57625011463148,18.18282788601487,26.058837545719655,27.16342786666726,11.58916810381031
1973-04-01,14.168265375436425,16.227101365278855,16.942966078521927,30.791701444837383,18.968534860726855,18.75974639711595,24.374664260525353,22.85530265795421,3.401726441694443
1973-05-01,6.317078776707984,15.021846848345652,10.377468100959698,27.875107024098984,15.798679516990205,11.751576658269002,17.852538741189946,15.448510717004288,3.6051927296759145
1973-06-01,9.016815573758201,10.153433687970152,15.928680588373739,13.481187180749128,13.178136010414802,8.462855990743607,9.42117525423959,10.37130780989819,6.6295508349166345
1973-07-01,7.859265573964688,7.6142282621316255,7.784822034561543,20.23622511917749,6.71872342100887,10.270024599880989,3.5270660126995974,10.734620933795004,9.378308896905667
1973-08-01,11.880707659678263,6.959709204859754,10.54712988041303,20.435545614021255,10.91038164609124,7.92848122499762,4.422920497743908,11.203721834639456,6.1411114817348835
1973-09-01,8.407631184680943,6.574861759309287,10.57844531052245,11.771879343487848,9.090233793752637,13.123203996086525,5.569970293469022,11.041599042134562,11.243158779513166
1973-10-01,8.959951584985903,6.95913630352568,16.109335527957256,17.202342496337632,17.564411172333877,13.96614009356361,13.140530238338526,16.108173216324634,7.762488845362687
1973-11-01,14.926974098513801,11.817272747449024,16.408363273567335,16.1547840486546,26.724529364592378,16.521296628707855,13.245877199629296,13.792926943164977,14.90957081794616
1973-12-01,22.413564263497598,16.779658349201345,18.056012226751456,15.138316974717611,34.375305535877,14.49466174958143,15.982786770260677,8.727514022171142,18.428270713543732
1974-01-01,32.90381309268339,21.080082257823875,11.405109565258075,24.41379910044789,40.3220592196118,17.62835893223975,11.74377106898537,11.123233176756957,26.705870419576307
1974-02-01,26.49596260485572,23.11890223785344,17.104796565610233,28.326824154563507,44.76212854841227,21.215592283677253,19.78399106123188,19.069109404593533,21.355818831166165
1974-03-01,25.839707462054644,20.576289575559084,12.640126969404543,21.309034386848207,33.99178702964463,16.94993558454566,16.789739686356278,15.279040920588278,18.16641813572687
1974-04-01,12.095136874856323,20.22147352198378,19.305264084757404,29.43613633078907,29.87429378044118,16.42204625007463,17.13916536304597,15.897575966363078,13.265227071588866
1974-05-01,8.27511385352817,12.159463528215964,17.99565417234635,20.50467068192579,9.966392223213818,11.094975389037842,13.032656972066464,16.443873609828927,4.307208792798368
1974-06-01,8.131444005050621,12.22094340916207,13.535925182230914,16.161439279966253,10.147403256533307,11.097328218236958,10.513944763574179,9.796830869688186,9.445187276593867
1974-07-01,6.1448769982110045,9.210854662329972,9.48596109917279,16.70428509655032,7.6843379775277,7.202346502390583,4.237533802035881,11.943335084429679,7.695165824481743
1974-08-01,7.568412381933352,9.944845293025251,6.225095387105562,19.04054440701183,7.931261643627061,12.293220827209122,3.9842261703754303,12.90146843784337,5.275118244837686
1974-09-01,6.685905382217525,6.023476295983214,7.293440194837756,14.727459716114252,7.549284296638999,16.52376884502217,4.859672475688326,13.174569792047649,9.931618751937947
1974-10-01,11.987493442256552,7.51334256046511,11.371464791056326,15.34621807856548,11.037411505349919,12.510539104520374,14.53052185167911,15.402018036393128,4.981852380237573
1974-11-01,14.32303556414664,17.437100971014928,15.646665232517998,21.367860874100852,25.513584234465593,16.84798149880931,15.084092704770333,10.874242419174868,16.399497479363504
1974-12-01,27.667421875172607,26.038741589309375,11.565645976490988,22.146791060974046,35.41467361865208,20.243926386524745,18.746982074654802,16.050105603825582,23.419601050529863
1975-01-01,25.224865071883702,27.737891620947707,15.772275332990043,29.236382594409026,39.004071299162625,16.887376944575074,16.11698146702807,13.015731627458013,27.840070730889146
1975-02-01,26.331013448043855,23.858048402913486,17.10871644573368,25.277087312434453,41.826703745091194,19.9685109080444,19.21883294412026,22.06310915338296,21.373064005887873
1975-03-01,14.749553081053445,22.83405552754092,22.193891693097182,30.165403856914946,33.343740468109466,20.304136266836046,21.40506093897794,19.605439261831787,14.616210925772508
1975-04-01,14.10641612908418,17.138333094722626,19.86270328904081,29.593994622670934,20.15086873938024,25.669882073488473,17.44450620383965,24.806793425083967,6.179527981893998
1975-05-01,8.794713779163184,13.54355929865081,15.783006184408185,17.85465218670641,15.291529996171509,12.55744869353114,17.415412345121354,15.247877164073557,4.85516899636449
1975-06-01,8.085241219765875,8.966809211308423,19.67200735801023,14.247670878284419,17.374671405853444,10.103654213960379,8.405858871483296,13.342033497279555,5.984993893208234
1975-07-01,7.581426156185205,7.522553424325447,10.319882363737149,11.884356699097165,5.912520244155046,7.52287273873826,3.383153838731433,7.710256807845792,9.657899342778157
1975-08-01,10.564041167202875,8.374714934944885,8.596046296623587,19.989455676240215,8.20518466228991,8.382856279271708,3.396397551352487,10.182437656897587,7.030573899743979
1975-09-01,9.097777305829295,6.729683418891077,10.71041729271254,15.174570849283517,12.017594189205878,13.435620682660584,6.374605522260694,13.923343927504567,8.523272063971065
1975-10-01,6.642694165112329,7.721488588639887,12.382020464473646,14.177872351418593,12.2259055707798,12.681088626469142,11.610139101215227,14.848397505048036,5.781315428964819
1975-11-01,9.666482843482374,10.437970656947396,19.178142438720094,14.29905556249154,24.773677102170353,13.965031364601252,15.475507797269382,12.96191123764763,8.353515807118
1975-12-01,23.10008611940318,22.339420508901668,16.415973565645324,21.338735603250566,35.170324534181866,14.609857770546432,17.138489458900104,13.669549074400578,22.924735179570565
1976-01-01,30.424406804862983,24.619827856507804,14.766371498321543,23.061526335577888,41.65881715897398,14.449104240463889,17.65345117865081,15.73072921383846,31.989062160352223
1976-02-01,27.318603247473437,27.595601206783115,15.592954405191453,29.10351536191369,37.92328471997445,17.386183533407824,17.022516707236,12.920828512625146,25.948923657222927
1976-03-01,17.173868106505953,26.197332480428898,19.081397845800733,37.9639245513294,32.3090253123156,17.783601452514993,17.479492103192552,21.918283631709997,23.90692116018395
1976-04-01,11.403043471015009,20.63789554175434,16.173757499613625,30.30776394529916,20.25652484009166,13.918381960577955,18.608069350175395,20.24521343730968,13.003605697489482
1976-05-01,10.572257290199996,15.313215696231447,15.890013466198113,21.97598772466756,17.18262608767303,10.676592802869507,17.41476709958712,16.965873339536472,4.319697134379602
1976-06-01,8.742392458072326,10.047255190612798,9.67274948680207,16.663084936699804,9.420687056982471,13.252915736396753,8.020264665378185,13.793541666049755,9.52906309049219
1976-07-01,7.70895271195832,10.26945915642236,4.576309280465105,23.108229364034205,5.373651099213873,6.785153016723008,4.864122403901723,10.74755058626589,6.8244211342884835
1976-08-01,6.253980001138083,9.17883045505954,4.98405649375299,17.966091585828245,7.552162752290354,10.165014006996023,4.066757253762642,11.80508125511375,6.9279440365656715
1976-09-01,6.6161843342183255,8.621768056290593,3.7894949732728573,18.69731393153595,5.817322963474084,13.092447841168482,7.50469988674575,14.538769666581446,7.255292914557999
1976-10-01,12.110553897352405,7.179525285369779,10.133421172296693,16.55331449020679,5.882880470738352,16.461436193773448,15.148155657778254,18.13961486129154,3.960607640782096
1976-11-01,16.398136997170127,13.171159402520058,8.97900860834686,20.234470084213164,8.454454127123494,17.502485980389828,21.49271406094771,16.079166535875622,2.888041037236908
1976-12-01,28.514679486394506,21.508727093459083,14.918639735046547,27.06474636323428,27.5411132238618,19.476768112972692,22.308723339199467,23.263906411508067,12.165943469779734
1977-01-01,39.76130675500806,22.167969182787708,12.889115740225538,30.253885775665996,28.485581966980767,24.677494608181767,23.715097649066323,24.12405725256071,20.18020348268112
1977-02-01,38.16703193656552,16.50429158870789,12.12835396481262,27.939150115484473,28.236881197082692,18.453773939166258,26.23274583384104,21.488726019577523,16.3319257108997
1977-03-01,20.95676026522159,23.93638364649409,14.39716310140467,39.52152649335604,29.527386220727085,25.594965737749874,17.976530275556357,26.705223328129247,14.980422612746155
1977-04-01,13.043189068267134,26.32576473373018,12.35579939775985,36.262867150064054,18.661465513126213,11.080772857404304,20.707276314413104,18.701426527256164,13.000582654436124
1977-05-01,10.393994318316642,15.62181143366984,14.45891270102685,24.192188512012347,17.8022478151483,9.877535313653626,17.982269043482756,14.63542992899158,5.549872735568937
1977-06-01,9.358408077665487,9.490320700669296,8.492485355440373,12.750883786052343,6.401074460823744,7.0285738653321035,8.799940997250614,13.20865001467985,5.940716928069471
1977-07-01,7.51766778581066,10.747331303503104,6.336791816378966,28.30266724393708,8.14081612574866,7.300756361481781,5.2844901476645765,11.699911168065299,5.015243561516468
1977-08-01,7.710290248710261,6.382229098072919,4.194684224629704,14.509868546502899,8.053446486300246,10.555266872706737,3.489274180696967,9.61593426159089,5.559498933361781
1977-09-01,10.163070735380233,6.1904082680351245,2.20274299444511,17.179500197722472,5.039794085486036,14.711524850861116,4.70976507007253,15.581051401763615,3.1922245429887126
1977-10-01,10.104015385525857,7.181619502950348,8.219851820193282,17.564511522282164,14.493838099151299,14.160473795880577,13.596146156210981,14.993529810251896,7.247948907946553
1977-11-01,18.29314059470351,14.963356414002195,8.01734795314882,21.435767904907706,12.488692080089669,15.434916699863152,17.06063662639504,13.37377885917771,6.994278068869545
1977-12-01,30.991810745335943,23.185405319119976,8.672389665995414,26.920211484390954,19.31572094134843,23.753772257110192,16.140442790330805,18.86557585304653,20.201060487372747
1978-01-01,33.95404259784097,21.481954197600324,13.250521161485082,25.240070762465898,29.5900162220624,20.832921544499587,21.35683099550315,24.9722593026977,18.842644829802616
1978-02-01,37.10493812858701,25.062507888236947,12.417753743045024,26.341582758577495,23.00176220650488,22.026579847237894,26.956063668286003,27.882238429507407,18.43189595159821
1978-03-01,23.98511680839508,21.875455278654346,14.240986548538947,31.383035631342434,27.000988667369455,18.61738300483349,22.375787464029703,23.795534284786058,16.08894220725656
1978-04-01,13.707807653554367,21.585474785592783,13.594811454328031,33.13733268225218,23.51509151119878,16.094746197155164,21.394245758588557,17.81923295613406,10.351780263995604
1978-05-01,12.406466055048265,12.733139682896196,16.181790601938193,22.569888437963762,15.196826754077566,13.566134921524336,15.819115590541898,15.716229449223153,4.031923427371712
1978-06-01,10.78045569749057,7.503495491180813,8.791712652419978,19.16078062423887,6.058005894743815,12.924206349014398,7.182561574599374,16.93932967938542,11.364163855917813
1978-07-01,12.72654643193217,8.688509810759404,7.478373569150077,14.04041856572579,12.742151495048736,9.382805950542485,3.829626589304456,11.07851961081224,7.948990757914907
1978-08-01,9.287867680828413,7.916634521878318,5.829763012112693,18.97262384739002,5.663512171208977,9.61136124498816,3.3372085806749427,12.082648272059906,5.352403409871769
1978-09-01,7.965133874888839,6.849671431577406,5.467710402879876,18.594359481934084,6.898206384407807,12.066588119376213,5.132000735294913,12.31288824690656,6.222226303371727
1978-10-01,10.018376858733928,7.440625113783132,7.238137543240671,17.321543666508866,11.198633438784961,11.861518122217776,14.81181223641648,13.478939593748512,4.449636238380094
1978-11-01,15.388826662702959,15.03752314402037,13.187799657559491,18.695901065620347,19.69543399669292,17.30819290631649,14.198857075650253,15.093106152607396,11.032446045951138
1978-12-01,22.669160981814855,20.821838952772964,11.273282742695725,31.787904847391236,26.980385125934188,22.43502058093716,14.643489873453834,22.753353020231216,19.505940934995117
1979-01-01,32.67630136513393,26.99811403099598,12.982435247356644,34.66720345560074,28.571575147261154,23.125287042428152,18.48373414911237,31.772380724743225,22.207107372181532
1979-02-01,24.1444867470343,22.42563585609608,18.14768479986786,34.67571380483159,28.343938905745215,22.20578408965566,20.778785403089067,25.9778468786591,16.20383876963619
1979-03-01,26.903436046729432,23.86956796596407,13.29571492205237,32.09879565710459,26.04179143073174,17.192880997337024,23.49870507259819,27.019768895494618,14.588096840286818
1979-04-01,15.103158531864507,18.98960355892681,14.312508089536719,27.913215661870378,20.103684165295558,17.451324903609247,19.635728009409053,21.621134537402554,6.367939827811461
1979-05-01,9.938063791685552,16.18885103186266,16.35051145279197,16.755083156900028,18.53615994844363,10.909289005005947,18.624030539215585,11.465824217756094,3.1465783291865628
1979-06-01,11.512271351003555,8.772749895468019,12.364146673142324,24.453063044958913,9.57188256654896,13.203215271355724,8.548687132806451,16.579516573106957,5.48777363929003
