,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9
1965-01-01,15.302870750427246,10.967808723449707,9.393143653869629,9.971796989440918,16.592741012573242,16.151166915893555,12.459460258483887,7.638844966888428,20.982763290405273
1965-02-01,4.4398088455200195,15.47509479522705,8.883427619934082,22.71498680114746,18.452129364013672,13.687236785888672,19.48055076599121,17.367938995361328,19.86731719970703
1965-03-01,7.679281234741211,12.354560852050781,10.22142505645752,19.46251106262207,17.728519439697266,19.768627166748047,18.19961929321289,17.901718139648438,5.193089962005615
1965-04-01,6.951235771179199,10.883418083190918,9.637535095214844,16.86458969116211,8.460919380187988,12.727760314941406,15.390745162963867,10.183545112609863,4.830586910247803
1965-05-01,5.3751444816589355,8.608084678649902,6.773910045623779,12.387921333312988,8.165101051330566,10.56609058380127,15.633221626281738,7.165889263153076,3.5284554958343506
1965-06-01,4.067753314971924,5.288074970245361,3.4207088947296143,5.62974739074707,0.7571718692779541,4.877065658569336,9.0906343460083,12.371204376220703,9.906577110290527
1965-07-01,6.169825553894043,7.447924613952637,2.2935824394226074,23.27410316467285,1.1914504766464233,5.88662052154541,1.0393366813659668,6.907529354095459,4.929055213928223
1965-08-01,3.2579963207244873,3.27253794670105,1.044540524482727,14.77196979522705,4.878081321716309,5.66722297668457,5.036056995391846,6.0132036209106445,9.261537551879883
1965-09-01,5.695860385894775,0.6776376962661743,1.9627618789672852,9.487232208251953,2.0353143215179443,8.694512367248535,3.352888584136963,12.010815620422363,11.226428031921387
1965-10-01,6.80993127822876,5.793482780456543,4.087995529174805,10.285741806030273,8.85356616973877,8.280603408813477,17.770090103149414,7.352319240570068,4.217536926269531
1965-11-01,11.340361595153809,8.850160598754883,5.731790542602539,17.2924861907959,6.999327182769775,17.71613311767578,10.133996963500977,14.163764953613281,5.063475131988525
1965-12-01,10.6862211227417,7.339533805847168,5.805666446685791,25.118581771850586,5.260319232940674,17.49098014831543,17.381378173828125,15.384891510009766,4.734404563903809
1966-01-01,17.759357452392578,10.542448043823242,10.542769432067871,13.277989387512207,11.862433433532715,17.99372673034668,23.826459884643555,22.101743698120117,7.4259209632873535
1966-02-01,15.964914321899414,13.896228790283203,9.281578063964844,22.90019989013672,8.373575210571289,18.509286880493164,24.819698333740234,15.682969093322754,3.9583170413970947
1966-03-01,13.082866668701172,16.17210578918457,7.4446001052856445,17.516019821166992,8.986783981323242,8.336037635803223,23.39788246154785,14.642784118652344,4.906131267547607
1966-04-01,9.883819580078125,14.007878303527832,6.661915302276611,20.865842819213867,9.043572425842285,13.112569808959961,19.18414306640625,11.359359741210938,5.452683925628662
1966-05-01,5.8372297286987305,8.524425506591797,7.9386796951293945,15.792262077331543,8.443918228149414,10.283984184265137,12.657363891601562,11.760529518127441,6.16091775894165
1966-06-01,3.8974571228027344,0.32251155376434326,4.90065860748291,9.862574577331543,2.2808032035827637,4.879511833190918,10.937858581542969,10.170841217041016,11.858551979064941
1966-07-01,1.8516616821289062,1.5140833854675293,4.401496887207031,16.489925384521484,3.1342122554779053,7.875139236450195,2.933135509490967,9.409795761108398,3.4572088718414307
1966-08-01,1.1570907831192017,3.224303722381592,3.060788631439209,13.594644546508789,1.6241710186004639,5.761343955993652,5.504855155944824,7.6987152099609375,9.185503005981445
1966-09-01,2.906043529510498,0.2929411828517914,1.650629997253418,9.754181861877441,5.851497173309326,9.948208808898926,7.492329120635986,13.850708961486816,11.444254875183105
1966-10-01,8.083149909973145,2.6673474311828613,6.29352331161499,7.8472089767456055,5.449403762817383,14.913039207458496,10.261406898498535,9.819576263427734,7.717217922210693
1966-11-01,11.261175155639648,6.443421363830566,7.465200424194336,13.102103233337402,11.793482780456543,15.98135757446289,8.006303787231445,11.671431541442871,7.875324249267578
1966-12-01,11.883000373840332,11.217339515686035,12.926365852355957,12.085622787475586,16.90399169921875,10.927350997924805,17.073486328125,6.682518482208252,10.604392051696777
1967-01-01,15.361364364624023,12.559503555297852,13.735685348510742,13.107842445373535,22.33963966369629,13.416800498962402,18.317005157470703,8.071743965148926,18.89726448059082
1967-02-01,12.95564079284668,11.231908798217773,8.163895606994629,16.432697296142578,23.427589416503906,16.246566772460938,16.34078025817871,9.997293472290039,12.338204383850098
1967-03-01,12.306671142578125,14.053726196289062,11.080266952514648,17.003450393676758,9.602563858032227,13.928511619567871,12.42182731628418,15.425219535827637,20.21957778930664
1967-04-01,4.708512306213379,11.26529312133789,8.568451881408691,23.07378578186035,10.653136253356934,14.77826976776123,9.057027816772461,15.875114440917969,7.785187721252441
1967-05-01,7.271770000457764,5.64614725112915,4.33942985534668,17.211917877197266,11.300701141357422,10.690839767456055,14.574943542480469,12.483061790466309,2.8451197147369385
1967-06-01,5.729771137237549,1.5422377586364746,5.9033918380737305,4.2489728927612305,1.7606333494186401,8.534626960754395,5.328327655792236,10.38477897644043,10.603984832763672
1967-07-01,1.9597033262252808,5.152936935424805,4.81220817565918,12.793678283691406,0.6969627737998962,9.724143981933594,3.3553075790405273,7.875125885009766,6.986752510070801
1967-08-01,3.7959437370300293,2.4644479751586914,4.17645788192749,12.16949462890625,1.8548516035079956,6.28148889541626,3.243262529373169,6.757081508636475,6.013881683349609
1967-09-01,3.434443712234497,3.5736398696899414,2.2038347721099854,10.723196983337402,6.529389381408691,6.560258865356445,6.613702774047852,12.868086814880371,11.948762893676758
1967-10-01,3.6414682865142822,5.233820915222168,7.681121349334717,8.332681655883789,5.841320514678955,5.1513352394104,17.318326950073242,6.467626571655273,8.316593170166016
1967-11-01,5.905206680297852,10.200313568115234,9.968093872070312,10.865674018859863,14.159937858581543,18.484222412109375,11.566954612731934,6.845503807067871,3.1177709102630615
1967-12-01,7.249598503112793,10.131299018859863,17.895702362060547,11.953500747680664,13.78144645690918,18.444908142089844,15.284544944763184,5.231217384338379,10.4896879196167
1968-01-01,12.70601749420166,15.068523406982422,10.548656463623047,14.523205757141113,17.331989288330078,16.44590950012207,12.530109405517578,13.531015396118164,18.439897537231445
1968-02-01,27.247779846191406,15.894634246826172,6.259111404418945,10.20213508605957,9.442070960998535,14.984131813049316,20.59035301208496,12.534563064575195,15.057367324829102
1968-03-01,15.74256706237793,10.479994773864746,9.309407234191895,22.63711166381836,11.411210060119629,16.782289505004883,16.49285125732422,20.471248626708984,10.484692573547363
1968-04-01,4.282311916351318,11.251420974731445,11.503917694091797,19.857864379882812,11.39692497253418,17.248672485351562,14.180846214294434,7.134292125701904,5.991231441497803
1968-05-01,13.121562004089355,7.352258205413818,5.006938934326172,9.04747200012207,7.454212188720703,11.09243106842041,14.812724113464355,10.312106132507324,4.292888641357422
1968-06-01,4.291893005371094,3.434471845626831,7.456604957580566,9.76453971862793,4.534290313720703,6.317498207092285,9.406181335449219,4.089484691619873,10.942187309265137
1968-07-01,3.4464383125305176,6.129589080810547,7.042355537414551,14.767352104187012,4.503719806671143,4.6098175048828125,4.383225917816162,6.916706562042236,5.422436237335205
1968-08-01,4.59974479675293,4.126956462860107,3.378155469894409,14.918882369995117,1.4271156787872314,3.749570369720459,3.242788553237915,7.474649906158447,6.982644081115723
1968-09-01,6.9232587814331055,1.4696341753005981,2.6863725185394287,11.818897247314453,3.304004192352295,7.519959926605225,7.2148895263671875,6.393379211425781,8.84642219543457
