,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9
1965-01-01,-14.850264075786846,-6.454108047789665,11.070159634580454,-4.194427536556842,2.5300117221670626,2.4831291870177767,-8.177117889231093,4.058625790624291,3.2355000543471912
1965-02-01,9.70710836057264,-9.291774555401052,0.3408118062944603,-7.65918365988652,12.493382075902913,0.42631414783476573,-7.119730651273952,5.053522959429752,7.412103275361835
1965-03-01,-3.8605286442187414,-1.0175507962105015,0.5136028443311831,-9.129454685580328,1.528604073917624,-2.95456031621749,6.290328870563973,8.436153392151994,2.2095993555731432
1965-04-01,-1.6625540113110508,-4.517150956989241,5.691040661992431,-0.8626919843329828,2.058935312021616,1.5447480484233183,-1.3724427882884471,10.211264023230834,-2.7326112641868656
1965-05-01,-3.2339381694088876,-3.05589444647645,-2.273438856113379,-0.07649241144770645,-0.8278058659460538,1.15310186097857,0.4435624618233317,9.547714469560505,-6.043789844952083
1965-06-01,9.101983957326317,-3.364255075689158,-10.341843895886223,-3.0930041404390005,-9.120236846111565,0.30125339711579946,2.0948350898810855,3.421691080909425,-4.239353489033001
1965-07-01,4.19513073371718,-5.296025616194761,-6.084208460249917,0.016597486809212244,-5.550725196381154,-0.45565682602602436,7.08676150006219,3.279334862008801,-3.8305508095256715
1965-08-01,6.3094609411336515,-5.521044788263344,-5.727607976111417,0.16611870263817483,-9.663078710236816,-0.16788895941272963,3.4838462172767897,-2.9471742355555026,-0.3545241050806076
1965-09-01,3.846999219683172,-3.2770804436752625,-6.823108404099031,-2.5036613829468437,-8.08726380854267,0.6824838746528537,5.836541032600049,5.083232572994666,-1.4594555846281356
1965-10-01,0.3391845091858935,-2.619639255067391,-4.673869379194601,-1.5453424479549123,3.0438267173389124,-0.13913730345957434,-1.827207396517856,-1.3616732834137915,6.837467326923046
1965-11-01,-6.247408148647971,-2.4224984242264815,1.8380285524214144,1.104860711960093,1.636717042045653,-0.8736548849667263,8.230086306148657,0.8587236648541128,-4.8119118239338805
1965-12-01,1.9306564043314631,-2.266012176691187,2.6585127196644196,0.2947169132318683,-3.0537299304999346,0.676701824941702,3.9197198975463157,8.12840695485674,-4.272584318052358
1966-01-01,-1.0020329657519935,-5.0959317963402215,6.8738329498516455,-6.049232209305659,-3.3490373589920326,1.5865365911674756,-0.30298218468164817,3.6329390354749544,10.178188388109206
1966-02-01,-0.1822167274980176,-6.977673819458962,4.063921155977248,1.399756870729695,2.168789708538199,0.22068078563002375,-8.127762040273048,4.778915668838513,12.183433123281734
1966-03-01,-2.4823261010522506,-3.80463196722228,4.480231675637503,-1.04452582271308,-0.0649581002400434,0.8016680002052345,-3.904147324891615,-0.93516231004465,3.5782811647712784
1966-04-01,-1.7241172986388285,-5.675729080834679,2.7612457255407814,-1.888339287238382,-3.4533074781112365,1.3143487143105037,0.9165680100144232,3.4902296731296993,3.1318884637106668
1966-05-01,-4.171588956844211,-0.4691635048126249,-3.7748784608741364,0.6119181392630243,-4.3575942994119075,-0.8401700615094922,5.162251677179774,2.081321451399068,-0.6497793742655027
1966-06-01,1.339723869917846,-2.5113718736372204,-5.443522565578579,-0.9128196600162655,-7.604403462981142,-0.15811546072410265,4.355296902991661,0.6642539079969593,-0.7375032048758339
1966-07-01,1.22548545046016,-3.055222193058421,-4.575500015686665,-0.07343246174990918,-2.4864142793927293,-1.245303334353366,9.064095382581097,1.8471325977690438,-5.449063602382494
1966-08-01,2.481864668115069,-2.4598907276607975,-6.070498119878095,0.14849840379621895,-6.712091348846853,-0.19028451229037674,6.32255582809557,-1.75448592180674,-2.4761050588265303
1966-09-01,3.3835374968954497,-2.4979989305176433,-5.569693496351231,-1.8578449107781962,-6.942798894545803,-0.25845962655688554,3.7680860207959035,-2.08306508993824,1.6031524296153408
1966-10-01,-0.19781907961458603,0.617588783880411,-3.7902817914942872,-0.9728935640438674,-1.2954969496745183,-1.1856335817156072,3.2121242037334947,3.766664182408193,0.41066747811938453
1966-11-01,-4.382329531210898,-3.611159274067383,8.056919885076256,-0.4524470724046044,6.140579145361927,0.5633154757065642,3.8334699058017736,-1.514249860580631,-1.725870397916461
1966-12-01,-2.0050578926173506,-5.522902602375583,9.277503581099205,-5.493854668097813,3.215939795548976,3.762863968161582,-2.3925534093936984,0.3173088369535292,3.849761190879111
1967-01-01,-1.9980263336978872,-6.49842281280021,4.049698941463315,-9.13290107377598,11.3041662746014,-0.5453536555964869,-5.9222879205423755,-0.4574976438719246,7.428740559880714
1967-02-01,-9.670948644087542,-3.9995409688739456,9.239220189111068,-12.16017728850036,2.767428893652837,0.810305393545437,4.909665180448634,4.099512706311956,5.0598416009037805
1967-03-01,-4.931979998379079,0.22631080403873333,3.8420642861556873,-3.3363871563273584,3.841498126149172,-2.568905105055935,4.91439010566747,3.1575223295352046,-4.7804295846371385
1967-04-01,5.519430137339628,-5.726729896286333,5.863067953458681,-0.8846373678209646,-0.07197490334807873,0.5317886648569227,8.594649532403347,8.87155876943745,-6.361777466842773
1967-05-01,-2.6817269603921603,-5.039319466465313,-0.9284405522163293,-1.9092232137219487,0.2438854133231146,-1.555057869817485,6.028031750140754,6.235829670880633,-4.070997628251733
1967-06-01,3.2118184093230604,-0.40268812575023966,-6.440744601804576,-2.4988714095815916,-8.407238938172695,0.33260346898113075,4.448283546628617,5.445370552743621,-5.520937092267444
1967-07-01,5.113638929370481,-1.596830595110158,-5.274492228726209,-2.046862701114513,-6.1326930721638515,-1.4685239090545936,6.651822431896444,-4.154421336084748,-1.7712857515373148
1967-08-01,2.6302034140675583,-1.5971803132972908,-4.054580587285969,-1.3214064173541087,-4.55414117758817,-1.9591822173567852,6.069809330270234,-2.6661505931442155,-1.1384261871103456
1967-09-01,2.2340072820448675,-2.121596868709653,-6.845760809635242,-2.7374239896440056,-8.088241929750916,-0.782142221508779,3.724205078546619,-2.980063202644413,-0.5815934367793034
1967-10-01,3.0886657130729733,1.513761596752028,-3.5733270861324966,-2.8258507730209725,-2.7243115393691055,0.7025154747636754,-1.7718500680780611,-3.6045324939116057,1.4892647681464057
1967-11-01,0.23056820070748252,-1.9224488495254253,3.7916162684633923,-3.880798518111531,3.176765722038065,0.858049194691302,4.537831706602319,2.173922020099783,0.6635209676270172
1967-12-01,-5.109950545388168,-5.0106154996757795,8.478646182626292,-3.615051044370774,-1.0909167603373295,4.63798276504985,-4.886860768093172,10.600606186628438,4.344707808470446
1968-01-01,-9.26634675190591,-3.4231224135397165,9.852290515891468,-6.63243143741369,2.474037100248164,0.8281355386360228,-3.3179855557391025,3.6987791003600967,3.1015220809980835
1968-02-01,-20.77514050901465,-3.362395600565635,13.138867712162698,-6.905087110546342,5.150643857640373,-1.809964954405467,-8.303415102675372,-0.7445913461609253,8.649192222066928
1968-03-01,-3.1282475883957916,-1.5645557263684449,6.314064213706054,3.6629382165592754,4.684800913329699,-1.3335842170491468,-9.735621633921735,6.615557756972203,2.9136161245292787
1968-04-01,-4.945730767674729,-3.903216222979239,6.626457707380536,-0.9138467463930693,-0.7710673068110047,-0.21198764830624892,-0.5670486635021476,12.334314424229706,-1.0834291122889872
1968-05-01,-6.095899581058155,-2.6989514144801774,-4.1732080847710735,-0.596750792179247,-1.5357925481088428,-1.0132323999330703,2.4681732218586165,1.8189102609180505,1.6547776384786945
1968-06-01,0.8304879017784222,1.4198966390583834,-8.217651538319688,-2.8692967589667244,-5.451370566979254,-0.33385283424465656,1.853020451875182,3.36346060008872,-0.5405272766908742
1968-07-01,3.9303403394027225,-2.545811763328481,-5.279917150769209,-1.007997001113917,-4.36123121781948,-2.47906328102076,6.041333809873424,-1.5206215143901558,-2.1369712802277268
1968-08-01,2.4843857552377937,-2.877141080423516,-5.473802988667358,-1.7836652539113027,-6.5417599693361375,-1.520732333293248,2.9613098627086503,2.746543087885821,-0.044849375612559216
1968-09-01,4.907341901774576,2.7086845252029548,-6.566152687428612,-2.5275151276633774,-6.840049522885256,-0.6954056982363707,-2.0299993556390077,3.2335475457730536,-0.8090003761499208
1968-10-01,-5.02071353394812,0.5814097155858862,-4.350587157175275,-1.8112897951443099,-5.352013155063461,-0.6846706265229092,3.1562290494230543,-1.79142854967745,3.486758735670678
1968-11-01,-9.017750736319881,-0.5113843025785962,5.598938396817408,-4.685552010589221,0.9251632054697584,0.17492391374993657,-2.0897807264602206,-0.016428715143841043,7.182240787725988
1968-12-01,-7.927441813581254,0.8505416473681636,8.42169064385655,-1.9883836857318282,2.7765915358525834,-1.2316464614527298,-5.550592572844314,6.7388124092966555,3.796224936111617
