,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9
1965-01-01,-17.693314348699438,-3.6800976459199553,5.594543183874806,-3.5864109692990853,-0.49843728058359127,22.435817431498467,3.299389057696961,-5.753154180621252,-10.128981012874759
1965-02-01,-11.76407968900815,-5.767940668757752,7.890854813797466,6.2517305002206305,13.077600766618595,-3.024250204295525,-6.228144382498615,-9.566544243133055,-3.4042543850036067
1965-03-01,-12.323630362136466,-2.2976346057347756,3.1481213365834346,11.056059635803459,-9.71546464488665,8.8324785739101,-0.7443601791156177,-9.522858313031186,-1.1878090323065176
1965-04-01,-2.091839049215797,-2.0586400434741656,2.4216672622447666,-3.930896911708548,-3.533333944960779,17.642410246466454,3.006187346568681,-21.975508113936044,-2.2324894448840187
1965-05-01,-3.5064986504235973,-0.19150526847741875,4.402526152566196,-3.4186453968801445,-3.9762708134501024,21.24916946587894,2.3354830762022676,-22.321825393560037,2.708513339151341
1965-06-01,7.425499826429681,2.637756336699278,2.6586138042484575,-0.022777416609597333,-1.1351815734386506,15.574936390232883,-0.8490113969518199,-13.312079062256995,6.8973561647724635
1965-07-01,5.934288172830156,2.034709838361774,4.551725487086298,-1.4487720820906234,-7.605834882978885,-11.009158564709175,1.7139013757353705,-3.0631749883720745,5.650620927112727
1965-08-01,6.69451872856412,3.95873970977566,2.579380475076631,0.7292693799180406,-3.8041516627009546,-18.596403114501665,-0.48691248487739985,4.332673114602729,4.953284275757915
1965-09-01,-1.1677255824633062,3.2427382421633886,3.7120685048047193,-0.04465875017356965,-6.400158583403862,4.1552434966118925,-0.4234716863350343,-12.217769221677079,5.90048308439473
1965-10-01,0.23321085151491253,-2.3563640330548568,5.6154702160830645,-0.6552704048802428,2.537190667665604,-9.584865880590721,-0.5912528465720116,5.7506897593155815,2.9919593275635696
1965-11-01,18.65064897975008,-0.7824523086861785,-0.6672302360389228,-3.2566072115431735,-14.276183960932178,-13.573123104846895,6.214692024831438,-4.705489111079129,2.2918235420670525
1965-12-01,8.67483513172189,0.5550742041086089,1.7695523945125247,-2.722529320190405,-10.161250911678533,2.64961147862838,1.0111143687931503,-17.11038254456306,-0.7609785432498344
