,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9
1965-01-01,118.20587279304625,138.37965915077612,63.673537816756806,159.55264521580116,91.95403737470139,92.3561299641927,128.28726768493652,131.28453768216647,184.0573142556583
1965-02-01,117.96939789302765,165.99036768863076,53.78305973150791,162.29213639801623,91.40983613069393,79.47634379069011,100.72454611460368,87.80523446890024,172.35308254466335
1965-03-01,104.12809583875868,203.4908093904194,49.402633080115685,167.30394550398285,87.72873523806737,93.11602783203125,103.77316474914551,113.76170622996794,153.82810480454387
1965-04-01,105.920167953249,213.38199816252055,47.51292497683794,147.19613767137713,84.08306846933917,88.22403971354167,115.77248573303223,141.3937299679487,185.560764985926
1965-05-01,109.7771720280723,208.99459437320107,43.984926663912255,149.25917083141852,92.44580702348189,90.15635172526042,80.10632197062175,81.07446034749348,166.51600108427158
1965-06-01,110.48415653289311,209.85850283974096,50.57020431909805,140.23982029335173,96.36172460130423,85.41754150390625,87.1028502782186,83.99965335161258,153.85145299574907
1965-07-01,116.03079296293713,213.44212983783922,66.03565705128204,153.5070082720588,97.51459547310822,93.53533935546875,97.50943183898926,69.25187233166817,190.58934380026423
1965-08-01,117.74356781490265,191.8982656378495,76.26800048045622,127.74525062710632,97.984607160584,92.33604939778645,119.13549105326335,88.40289971767328,202.0339068244485
1965-09-01,120.68456013997395,179.83904386821547,75.25453812036758,126.58643535539215,98.29148536871288,99.07677205403645,130.9733311335246,78.70619847224309,169.97501148897058
1965-10-01,122.54655626085069,196.88158537212172,56.437629308456025,146.31715662339155,95.63800559556189,96.13912963867188,110.97257137298584,73.60204060872395,213.61983804141772
1965-11-01,124.74303472609746,180.46240555612664,55.01887492644481,150.0879175522748,93.88109790392159,88.20262654622395,130.49755096435547,145.34850487342248,224.97073902803308
1965-12-01,125.81731402684771,187.04920316997328,75.97851386437048,162.35713584750306,95.29828473556141,91.13787841796875,155.4185390472412,151.01023942996292,212.71075080422793
1966-01-01,114.19485788496713,196.72951949270148,63.80118834666717,167.23402434704352,95.06655291092298,89.7407735188802,127.583909034729,120.81235249837239,175.52670871510225
1966-02-01,109.19679308694506,205.58315076326068,62.47902405567658,170.92974793677237,94.94441324029087,87.34159342447917,121.21021747589111,125.08599697015224,192.99329869887407
1966-03-01,107.46512640090215,216.41658983732523,45.42783101399739,161.14057653090532,90.93908514858278,93.5885721842448,101.79521242777507,98.90073140462239,200.2815246582031
1966-04-01,106.66774568103608,213.64772194310237,46.87836475861378,154.26831712909774,92.75866264154104,88.0695088704427,90.68899949391684,67.61009509746845,170.66304823931526
1966-05-01,113.48373170882937,175.5173733359889,55.30530489408053,123.71002646053539,93.61418574309546,89.96775309244792,120.97233931223552,86.40199318910255,159.33389102711396
1966-06-01,114.28869338262649,178.35289804559005,58.801010327461434,118.24526319316789,95.80957081692279,83.66152445475261,83.22240511576335,71.63283519255809,154.15040184469783
1966-07-01,118.43998621380518,200.05220112047698,71.68999696389223,144.94612450693168,98.49644180171747,86.83285522460938,104.45993741353354,68.71945307804988,162.57787592270793
1966-08-01,123.17493983677456,174.28791648463198,81.10941862448668,133.9191810757506,97.3082203510379,88.0298360188802,115.23420810699463,68.30519651755309,130.51241706399355
1966-09-01,123.3424777076358,160.79374614514802,79.70780592698317,121.05878194173177,97.4508080600707,95.4076639811198,129.16193008422852,95.2138949663211,187.59642208323757
1966-10-01,122.4217308892144,156.65510077225534,62.713769766000595,112.74279426125919,93.18379961754665,96.7863057454427,127.99411614735922,79.68613062149439,165.87506462545954
1966-11-01,124.25744192940849,149.3385114167866,56.908631936097755,146.3593277276731,93.5170922397582,89.0284932454427,139.168119430542,136.04681552984775,202.00186336741726
1966-12-01,108.66834852430556,175.52014401084497,58.66279602050781,151.71981512331496,93.44529553878407,84.57409159342448,125.17536481221518,122.88473080366086,198.40399798224954
1967-01-01,113.34190974159846,177.00875934801604,49.844301663912255,169.04275931564032,91.22435514591942,86.8907470703125,99.24702644348145,99.25801203801082,170.1643663294175
1967-02-01,107.91788858080668,180.34007423802427,47.13053581042168,164.19249889897364,89.27420624031508,81.0196024576823,111.3943338394165,83.04370977939703,137.18748653636257
1967-03-01,111.61138746473524,189.98515480443052,44.200936341897034,149.5619680367264,84.41476427819119,89.4614969889323,112.92937596638998,133.02392225999097,188.29316531910615
1967-04-01,119.75006224617125,181.7123613859478,43.420312343499596,141.35342766256892,88.05519608426685,83.36013285319011,138.7526830037435,164.35834444486179,184.7800535314223
1967-05-01,113.24862525576637,184.94132192511307,41.40882247533553,145.83707323261336,92.62895820554623,88.8500467936198,75.2941926320394,87.371337108123,132.6462240780101
1967-06-01,115.22574046301463,198.73287803248354,64.34689057178986,130.62869801240808,96.2966572154652,91.751953125,103.80566914876303,87.38475701747797,141.26401789048137
1967-07-01,121.09666854616195,185.02269544099505,70.8334507086338,141.5986004997702,96.95728396581224,90.9221903483073,90.2539094289144,59.60211631579276,155.8016720940085
1967-08-01,121.86467004200769,173.9567003752056,76.1801303961338,137.98727895699295,97.92801723007328,88.26962280273438,102.38250096638998,59.613403907189,180.4467145134421
1967-09-01,120.74188959030877,162.05720399555406,79.09031403370392,129.8073413325291,96.51522991085841,92.3259785970052,119.30522918701172,96.04589022122896,188.49269642549402
1967-10-01,119.6241954016307,126.56032160708779,62.64560895088391,130.24941238702513,94.49621153271889,93.63151041666667,117.32292970021567,77.34446892371544,177.9439701753504
1967-11-01,122.968261960953,146.78160014905427,63.65858224722055,142.30834362553614,93.03645299485892,81.37327067057292,138.71386845906576,128.43520335662058,166.93987004897173
1967-12-01,119.15892949179998,163.8353950098941,72.70482870248648,151.27439311906403,95.52026543735472,94.12449137369792,140.46529134114584,128.61209771572015,161.7529700784122
1968-01-01,114.68665107848152,156.70177058169716,68.27523158146785,161.82394588694854,92.79414563139608,91.89658610026042,129.9948533376058,120.32091189653445,190.5005286721622
1968-02-01,99.80798448835101,150.006103515625,64.06174684182191,156.43956801470588,88.34579719984828,98.03709920247395,120.45548756917319,147.50875815367087,202.75297725901882
1968-03-01,116.05216737777468,171.631542005037,57.89384597387069,157.34196083218444,89.00301752011639,84.39675903320312,114.25690650939941,110.80103165064102,207.13978935690486
1968-04-01,119.52552189902654,187.66674242521586,47.95867724296374,156.38136022231157,86.97330695538481,84.62784830729167,121.81134223937988,71.87400720058343,160.63077590044807
1968-05-01,114.41530500139508,166.80908203125,46.695943979116585,129.9709394866345,92.68664367927992,91.38909912109375,94.04669602711996,84.87152686485877,195.6713283763212
1968-06-01,113.52207849896143,167.4444600155479,50.87085137000451,123.78528071384804,95.19407414207774,88.9315694173177,76.42403443654379,65.53143232296675,157.2339001823874
1968-07-01,115.89704241071429,186.72507436651932,74.7596202752529,143.08954874674478,97.8833821194231,84.03519694010417,95.10965347290039,65.49773583045372,177.6145261876723
1968-08-01,122.93334234328496,198.30541108783922,73.70116404997997,141.30727730545343,98.1873945756392,91.73519897460938,122.36551443735759,95.30735504932892,196.0878484389361
1968-09-01,121.12635052393352,156.80124383223685,66.52007469764122,128.61254822974112,96.75002610387881,97.09131876627605,114.13366794586182,67.94909452780699,162.46613895191865
1968-10-01,120.52141825358073,172.9087428042763,61.59427349384014,111.04533625584023,95.38298677807012,85.82198079427083,121.54002984364828,84.644043751252,197.03308554256662
1968-11-01,111.97698078458271,181.71342548571135,64.45432809682993,151.67046341241576,96.75678221647405,93.83746337890625,117.83299446105957,111.85180468437,190.33593570484834
