,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9
1965-01-01,-3.3679038481638837,-8.295264965590826,-6.599939894285889,3.7212425816068615,10.197814166242036,4.303811157012519,4.66708355541928,-7.047175940160038,-2.926097043343719
1965-02-01,4.23998238043,-2.0499113644268254,-10.835492260298262,2.6772438104694354,2.410016386746783,4.0861407002084995,13.072794448735154,-13.524754198256451,-3.397030221385294
1965-03-01,-12.310994313931182,2.8026653075842964,-1.8498509419596607,0.9317688661038425,0.17834786273077524,7.532993750828219,1.074040908045111,-11.83126679587477,-2.7126190934263352
1965-04-01,0.8536022559534076,-1.5936517398073822,-4.853343975477199,1.454922572304628,6.11598652139302,8.168891441905858,1.5681567285633793,-2.5483049484684566,-0.6361041164001318
1965-05-01,0.401721849737099,-1.1398035121380798,-4.080214173309903,-0.04245257137743279,-1.3630510011684445,7.409797283343134,0.5121413048182617,-0.956214230432121,-1.5191721119137442
1965-06-01,0.06723426280903254,3.07512304108062,-4.374603980168133,-0.6116499667118493,-8.062667341308444,2.5978221544110336,-4.376489538643177,-4.046678838928462,-0.6293700943152295
1965-07-01,1.380715323313489,4.8430483688500505,-4.933854961442829,-0.933807535028493,-5.0982237247823265,2.5802304533736096,-4.876211830862125,-0.5527753816525527,-0.5053105261156177
1965-08-01,3.6758616378131403,2.839520319506811,-6.799493487538556,-0.41707832381700094,-5.145724245726509,-2.2776006979247505,-6.955100862085826,-0.7167555365780066,0.4992020251445354
1965-09-01,-0.31253588257461845,3.6178242101676563,-4.1605128650757734,-0.1303609916812517,-5.504284066357987,4.145168994386814,-5.577704591201691,-3.395744413527624,0.7002410189513523
1965-10-01,-1.6419021093546027,-1.050530421497151,-1.5843619638108437,2.3123384727203873,-3.841634351010374,0.21223095922529023,3.4776383634848065,-1.7194844885984495,-1.9023076561056804
1965-11-01,-4.829000998127038,3.0791470722708083,-4.3902857271367,-0.7962666884332904,1.6404556028099513,0.5511550659176192,2.418006115467183,3.1673821199866605,-2.669774547837244
1965-12-01,3.891217700219208,1.3166563859399043,-2.682613725916517,-1.4721618742652458,2.893637609307842,6.787652716410554,-3.1918607177057097,-1.1770242014228494,1.492706446689221
1966-01-01,-4.820047529631795,-0.6183460661662731,-6.41452293682468,3.7293404490374806,5.722027436581351,3.2524690533165,-3.038726667024522,-8.609257583932804,1.932050853909398
1966-02-01,6.6445674443944265,-4.45892896032844,-6.921140896813878,4.115072130738423,4.635023521843479,3.661016492335509,1.1723481067609953,-2.2974114130048227,-3.072744654209374
1966-03-01,-1.900655204379375,-2.6319314166741496,-3.297487307203635,1.3994098416464502,4.130698061995833,0.21044605483317502,2.2582035030075382,-2.1975460465250882,0.3645680922902677
1966-04-01,-3.445994065283172,0.20234185197388715,-5.618052210569123,2.865615580002361,2.58023838611471,3.7347881241555125,-2.644684086145135,-1.9939596870079046,-0.5736326574262787
1966-05-01,-3.662084437021966,1.3527653752271325,0.26078144843157386,0.9771620164520364,-3.227303518746455,2.698942864622338,-3.506772724656242,1.571279262988974,-4.516369647148511
1966-06-01,-0.54472720049618,2.215673341411132,-4.160297691635909,0.03120999464391714,-4.766091297693819,1.577907401251354,-5.537513336633434,-1.7926487468095678,-1.0844450318795429
1966-07-01,3.029916066235664,5.294616808514959,-3.5677305545332416,-1.552603236662169,-3.8452125198864704,1.4438834276787054,-2.956717893807052,-2.8593900640621257,-3.066125456070909
1966-08-01,0.1352728168427526,4.5455048536254345,-4.5484602003451915,-0.7013046888413851,-5.4885274747173405,-0.8238411146068875,-6.641646974258429,-1.1433043465722041,-0.57198939066692
1966-09-01,1.466800445061209,2.8207391928185777,-3.8795212500353244,-0.07931051620016655,-4.825329105128885,-1.2426670975908853,-5.71188517543299,-4.3571787901626315,-0.5228216475155
1966-10-01,-4.24978368456752,1.3204790492268463,-0.30136457728291,0.49461958383987403,-2.7461123296217647,4.467110808502022,-0.2981062510482801,-0.7871127198876962,-3.1666856327767845
1966-11-01,-4.113660660761285,1.1215460036154379,-4.571238482879192,0.4271052674197355,7.654267046745303,-0.518038045435068,5.81538069552658,0.5693246779200922,-1.9338029306896276
1966-12-01,-5.2461535568006585,-2.0395518964227675,-6.355597764816867,3.2447538194485763,7.91026604471384,1.3354258680076265,5.105195579305265,-6.973029056776779,3.9673559176357864
1967-01-01,-10.268813768557473,-3.3739004019660954,-7.265314949694121,2.1117023875551366,2.4249539337633257,0.4860624240574846,10.137409509358715,-11.298867993593324,-2.933605129514537
1967-02-01,-16.749662079867928,0.9901050536196513,-6.180754434286689,1.6618516463648008,7.939871160457304,4.957302567545996,3.9926758644349336,-15.646102230609875,1.566203892525003
1967-03-01,-4.876866146001175,1.9101765522545053,1.894361452985988,-1.2300974502744502,3.3592744576553257,2.29168141851006,3.9103481984288386,-5.612143739633099,-5.380830865569584
1967-04-01,0.20527769244856056,5.138513759166515,-5.356955981055136,1.0871372632937915,4.973905528028119,5.6048748371587225,-0.013384286539405857,-0.20523800736492184,-4.9001022382920825
1967-05-01,-6.28029685229524,2.5638880850298316,-6.585506809237137,-0.8074952754168733,-0.19995653183022058,5.406907729544265,-0.003334999214973235,-0.8299722140333529,-2.623133845154907
1967-06-01,-2.8358371921188086,2.8905026432931638,-2.2807541615286286,-0.9224406203757052,-5.482647220549608,5.198933762347111,-6.414348193989002,-2.9210419259984275,1.244469742257669
1967-07-01,-1.8551671315167708,5.501258522208896,-2.43974516675365,-0.9930533962359476,-4.779858038106321,-2.9801158824072917,-5.880127229254425,-2.285033202636087,-1.344434174194436
1967-08-01,0.5602153911588065,4.031937263316287,-2.634982792002286,-2.024530473551176,-3.532095878715996,-1.5751138235169209,-4.358528381505102,-2.967448638963728,-1.261297177115861
1967-09-01,-0.9045328580645783,3.0846984500816177,-3.45105709294202,-0.2724325842220663,-5.6808141176844185,-1.8171457549027978,-6.214372388475919,-5.550415766728581,-2.4250861493371394
1967-10-01,-1.3644596382901746,-0.8599422956251321,1.4849686831477913,1.9476133919080378,-2.7929592993545223,-1.3680046543961843,-1.9755997970303367,-3.9154498461196092,-2.3753950153598877
1967-11-01,-4.767484949472657,2.6969553504919292,-4.2997092011433775,1.2402534393726856,3.3950438232826743,2.802629212493208,1.9350985171974466,-4.641961302559403,-0.9496770762864287
1967-12-01,2.6037319634748712,-4.2260202860473175,-6.339544003918719,5.520635726874695,7.632335310912858,9.175047551620805,-0.15824918212099248,-9.32370896270243,0.69240924697937
1968-01-01,-4.427255846733524,-3.6546259322944086,-3.9705606903717015,2.743110618591703,9.475778229942247,3.089458781192564,1.1264193355310308,-11.1990207322382,-3.741215734846928
1968-02-01,-14.448147508535152,-8.590848905043094,-3.830305059983926,3.6877266855123536,11.565964046973347,1.0567248052130287,7.632528364768054,-7.368649195195137,-7.110765006058325
1968-03-01,2.943861054022233,-5.894693160408881,-1.8638029860105176,1.8964400617557422,6.538764986265684,5.033865566399772,5.513686424850773,3.202174922042097,-6.208353249306078
1968-04-01,-4.261729786839288,-1.0604367383665922,-2.975403903279541,2.9087674726280723,6.2588369408006335,10.266612300075735,0.21099167256673687,-0.6980069784103128,-7.369964594763445
1968-05-01,-4.606945488587641,-0.21850230633691375,-1.8992176538822707,0.18630557779192236,-3.201830401219467,2.394445009506807,-0.5531213744808158,0.4264363251764238,-3.160123871711304
1968-06-01,-2.0298582039307016,0.7762840499187974,0.3700056582074023,0.8224857959066589,-7.223375168804771,3.5887754636372255,-3.926939909018601,-3.9247075533862015,-3.918444707514908
1968-07-01,-0.1931274033109172,4.528650129253039,-3.9579959182402544,-1.4287721431811184,-4.553891494197998,-0.992066889384653,-4.962848449608263,-1.9328435969205828,-4.109770785730347
1968-08-01,1.5320555219297438,2.1469667882706056,-4.6295997241283,-1.2005009295390683,-4.7001007378068325,2.460140235168227,-4.616039028000561,-3.9897344466979616,-1.970654787759274
1968-09-01,-1.7285646251268947,0.1635015761318807,-0.3313389460862109,-0.964712769931802,-4.952284251822629,3.900324589120255,-3.1801804572106214,-2.1604373417934046,-0.4160098877631359
1968-10-01,-6.324751551041784,1.2059797748133434,-1.134193957341799,0.23781917831512076,-3.1996712772173086,-0.8806285293897698,-1.5171381465660014,-1.996605639746632,-1.296865008753652
1968-11-01,-8.387095689549385,-3.8894400332380363,-3.1219070869206864,1.8231836700081765,5.387541798815568,1.1701862467944328,3.0859466816116123,-6.616816931313969,2.4540992995086426
1968-12-01,-3.8168871448795705,-5.043230306834294,-0.7960245654205333,0.4447387272703739,7.399639204109418,5.9468820776816775,1.4063250447578592,-2.6806723116282822,-1.8695984434767814
1969-01-01,2.9834614636957384,-1.4528104511689708,-8.769940531413884,3.0524149960348232,11.52562818582362,-4.8723427934329795,-2.467087871833938,-0.6218361402182211,-4.443884606052658
1969-02-01,-3.4897476706096393,2.2200844439545757,-0.27154372428085743,-0.12172714569740894,7.119668184547035,7.132083005010497,-5.783552399248456,-3.2895859076030645,-5.019114173517941
1969-03-01,-3.4406504711002825,4.985565825725805,-3.860225106036847,4.036654124272443,1.3566556824593379,4.432002835342223,0.04646726477484028,-7.572870748379595,-1.5216609564742234
1969-04-01,2.309304408909149,0.8759341726210341,-5.2921608583729265,0.04871625521108978,5.462850321210829,0.20871474668154394,-0.48424535885976855,-1.3541897430685212,-0.1378191036452246
1969-05-01,-0.8037404607686714,-0.5328452684264392,-1.7723115216472063,0.79847797612949,-5.968185846363336,1.9093442115977581,-1.121559082362692,-2.5283264772353062,0.30640864898442804
1969-06-01,-4.770093217574243,1.935939044249914,0.17381574795176455,0.6756716717709946,-6.026017920003362,2.4423492225582843,-1.6357506838991782,-0.7786010967111225,-3.287681208170207
1969-07-01,-0.11055803067958471,7.355464887145171,-2.680104734670306,-0.3990576850190146,-5.95207888812435,0.0733848733739771,-4.504440811671213,-0.5407361632528831,-1.6420564675541305
1969-08-01,2.765733497483766,4.888122486992042,-3.459123102799999,0.8318285379575407,-7.623037617343558,-2.992704714643088,-6.950611681055596,-2.5629186324738327,1.0071317810682794
1969-09-01,0.2856932790153775,2.42200854724583,0.6690049564751204,-1.369421954148693,-6.623339492076886,-0.19361389357004313,-4.021331554890795,-2.246008553643775,-0.17792364660302082
1969-10-01,-3.0159097482629234,-0.8434294119887389,-1.7605454840977908,0.912286997144052,-2.4622003736508797,5.387398269880786,-1.533023018504906,-2.891852904082725,0.678002435478745
1969-11-01,-6.875954212293982,-1.8490920398090243,-2.5075508359592544,0.2919612747232339,0.9161059170181198,4.725002751267784,1.9953667175269392,-3.495313614727377,1.6631890148420618
1969-12-01,-9.647985377072409,-3.746374944479535,-7.412702047441783,1.6471056340623293,10.275371546562246,1.5998068718774885,3.4680741132321105,-8.821114342492232,2.1749394467444265
1970-01-01,-12.772935261932606,-2.6886652769062693,-4.13404098874147,4.614625100176831,13.932757912468617,-1.7973837512347852,2.0963556487759862,-10.646299633110058,-0.5768713514589411
1970-02-01,-13.608074726931683,-4.005590435342264,-7.309201063084124,3.2712964519765086,5.635631979727199,3.3472907556527383,5.447351170549944,-5.983296316281309,-7.415545489768908
1970-03-01,-14.143500745036688,3.836733169701099,-7.229586750752776,1.319364673807639,3.7404560311773043,4.487834390758717,-2.061811888348809,-15.94641850950108,6.2848542728335826
1970-04-01,0.6810292745810048,2.116779756941279,-5.455319603257758,1.7985326340968961,0.4041719384775856,8.21598363900708,0.902882145103481,-4.35154649793332,-1.4593944836033141
1970-05-01,-5.414582233017904,0.7145707075248138,-0.38939782115220833,1.0335072010716482,0.15994358832916192,2.0352071841519583,-0.6580100958601391,0.6661613663557174,-2.813180996823652
1970-06-01,-1.2496257836026279,1.028457851423904,-2.0007114302905937,-2.5415746647553292,-5.598263448551787,1.8102815190100416,-5.758808364675035,-2.187979048077435,0.14367282337873666
1970-07-01,3.516113842375419,3.2804582019918445,-2.573234615494972,-0.887625806225382,-6.091212930210375,-1.633788024244629,-5.819697692916262,0.7679492875156128,-1.8633514373829287
1970-08-01,4.721268283027999,4.051837143667002,-5.084297383155349,-1.144655041488031,-5.261848157831808,-0.27697544494107884,-6.066705001126543,-1.2758387620181548,1.0765848895022567
