,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9
1965-01-01,15.424118041992188,19.159841537475586,19.301912307739258,20.577075958251953,28.866539001464844,25.207197189331055,23.00168800354004,19.149198532104492,31.55487632751465
1965-02-01,19.447757720947266,33.79773712158203,31.735795974731445,29.897005081176758,16.3488712310791,26.65640640258789,12.0288667678833,32.239097595214844,31.572141647338867
1965-03-01,15.715461730957031,24.54814338684082,29.79496192932129,23.235855102539062,20.4077205657959,38.78166961669922,11.581503868103027,41.49404525756836,39.495704650878906
1965-04-01,15.541849136352539,19.813030242919922,39.1256217956543,14.713449478149414,14.632384300231934,32.61347579956055,12.248886108398438,24.29690170288086,27.006237030029297
1965-05-01,14.12368392944336,14.758606910705566,33.68354034423828,12.526189804077148,14.39847183227539,21.986637115478516,9.35640811920166,28.568010330200195,17.071094512939453
1965-06-01,12.4403715133667,9.352505683898926,28.98931884765625,3.5878586769104004,12.976710319519043,11.632240295410156,5.62835693359375,19.446950912475586,11.44311237335205
1965-07-01,19.640785217285156,8.3829984664917,23.702516555786133,1.9095627069473267,8.328110694885254,28.761199951171875,5.145747661590576,5.528293609619141,13.480098724365234
1965-08-01,24.18636703491211,8.51894760131836,10.766849517822266,3.5626206398010254,4.064555644989014,24.755531311035156,2.2875993251800537,3.833301305770874,11.035439491271973
1965-09-01,12.90602970123291,4.578686237335205,19.681896209716797,3.9146037101745605,11.913434028625488,13.24427318572998,1.9692126512527466,16.6776065826416,19.647483825683594
1965-10-01,11.717552185058594,18.030826568603516,20.477157592773438,10.077181816101074,17.17353057861328,14.946813583374023,1.2781200408935547,17.390329360961914,17.820261001586914
1965-11-01,29.135168075561523,15.614914894104004,19.8072452545166,7.023124694824219,25.485931396484375,34.17742919921875,8.340127944946289,26.165061950683594,33.793819427490234
1965-12-01,20.59078598022461,21.38614273071289,36.83283996582031,11.739582061767578,19.00410270690918,37.85454559326172,13.25973129272461,35.77452850341797,31.906742095947266
1966-01-01,25.05740737915039,31.11647605895996,26.406230926513672,18.83075714111328,33.63313293457031,34.85048294067383,19.282825469970703,43.31330871582031,36.450775146484375
1966-02-01,22.890663146972656,35.3958625793457,34.81137466430664,13.108112335205078,22.940122604370117,49.96648406982422,13.968791961669922,45.37614059448242,37.1640625
1966-03-01,22.329599380493164,33.35972213745117,34.51027297973633,13.701508522033691,29.53833770751953,35.18266296386719,15.776583671569824,36.088218688964844,19.975765228271484
1966-04-01,15.667692184448242,27.34398078918457,38.657047271728516,17.703596115112305,23.40656280517578,26.18685531616211,10.394820213317871,30.031169891357422,28.537487030029297
1966-05-01,7.752508163452148,18.501676559448242,29.302722930908203,11.205851554870605,11.724366188049316,24.511323928833008,7.7803635597229,30.149324417114258,22.149860382080078
1966-06-01,16.813085556030273,4.732473373413086,23.404560089111328,5.949122905731201,14.756975173950195,12.208800315856934,6.012735843658447,17.744483947753906,11.611689567565918
1966-07-01,21.344736099243164,1.6723209619522095,21.80653190612793,6.670654296875,3.837918281555176,30.19735336303711,3.35223650932312,11.04582405090332,13.277535438537598
1966-08-01,20.070375442504883,5.031377792358398,10.847071647644043,7.462979793548584,0.5381251573562622,23.0686092376709,1.9298690557479858,5.848026275634766,11.373501777648926
1966-09-01,10.252662658691406,4.218351364135742,14.240575790405273,4.723657608032227,5.80614709854126,17.677932739257812,1.7043827772140503,12.9633150100708,19.337383270263672
1966-10-01,12.016703605651855,7.214206695556641,19.852582931518555,17.169401168823242,17.887802124023438,19.45728874206543,1.7097327709197998,19.866504669189453,28.35013771057129
1966-11-01,20.36048698425293,12.028763771057129,22.18134117126465,20.841760635375977,24.534595489501953,24.120952606201172,11.729391098022461,21.969789505004883,28.1962833404541
1966-12-01,23.63309097290039,21.30860137939453,25.321657180786133,27.16349983215332,28.978260040283203,20.95645523071289,15.373034477233887,25.19894790649414,27.504093170166016
1967-01-01,25.20559310913086,27.049516677856445,16.78152847290039,39.605220794677734,32.06580352783203,20.803184509277344,26.65589714050293,21.084014892578125,27.71961212158203
1967-02-01,17.643068313598633,23.8635311126709,22.330997467041016,34.1230354309082,30.604040145874023,31.124284744262695,18.044038772583008,29.339380264282227,33.57114791870117
1967-03-01,22.804384231567383,19.714277267456055,30.449174880981445,29.373441696166992,22.567176818847656,36.879356384277344,20.669048309326172,30.72100067138672,28.772655487060547
1967-04-01,20.961883544921875,12.348248481750488,37.717185974121094,24.115272521972656,12.659659385681152,27.55791473388672,17.56114959716797,37.69970703125,30.871427536010742
1967-05-01,11.932001113891602,13.200933456420898,34.63766860961914,20.016321182250977,16.426223754882812,23.135591506958008,7.9459614753723145,30.491790771484375,25.481277465820312
1967-06-01,11.526723861694336,3.650819778442383,23.164947509765625,9.47701358795166,15.677486419677734,12.222540855407715,1.1164056062698364,15.361235618591309,16.771530151367188
1967-07-01,17.940204620361328,4.9096784591674805,18.931737899780273,11.424591064453125,5.8738932609558105,20.256479263305664,2.389552354812622,6.52426815032959,15.940382957458496
1967-08-01,14.780881881713867,4.075499534606934,16.637508392333984,11.245667457580566,6.103412628173828,15.413207054138184,3.598968982696533,8.163222312927246,15.258519172668457
1967-09-01,4.311326503753662,2.7719473838806152,12.324566841125488,8.113852500915527,7.265223979949951,9.886130332946777,3.606088161468506,11.340628623962402,15.644258499145508
1967-10-01,19.069625854492188,15.607820510864258,25.602916717529297,14.981443405151367,14.71577262878418,6.917103290557861,0.7401447892189026,9.614407539367676,13.32262897491455
1967-11-01,13.314132690429688,19.04231071472168,28.81863021850586,25.683809280395508,17.241756439208984,19.395814895629883,6.061263084411621,17.857999801635742,32.38335418701172
1967-12-01,19.88606834411621,21.9074649810791,32.12890625,26.468364715576172,16.394895553588867,22.630889892578125,15.273784637451172,23.763120651245117,36.01703643798828
1968-01-01,19.04339599609375,23.496028900146484,26.082611083984375,32.11874771118164,25.95633888244629,30.881380081176758,29.672866821289062,27.493497848510742,29.15150260925293
1968-02-01,23.708005905151367,28.2188663482666,15.707322120666504,16.826066970825195,42.13084030151367,33.77048110961914,19.288026809692383,22.16083335876465,29.6079158782959
1968-03-01,24.91077995300293,24.027101516723633,32.38153076171875,21.12828254699707,29.01596450805664,33.93649673461914,11.90331745147705,29.98739242553711,30.04347801208496
1968-04-01,14.43910026550293,17.54734992980957,28.614734649658203,25.45111846923828,15.08449935913086,30.845102310180664,12.83600902557373,29.562255859375,31.88460922241211
1968-05-01,17.832820892333984,17.125587463378906,22.99044418334961,10.565848350524902,30.848094940185547,20.747329711914062,2.578603506088257,26.54610824584961,22.60238265991211
1968-06-01,13.232457160949707,5.431441307067871,25.54364776611328,15.317599296569824,14.636364936828613,6.559322357177734,4.442397594451904,12.621434211730957,11.359107971191406
1968-07-01,10.8297119140625,3.3276071548461914,24.771665573120117,14.37837028503418,7.536268711090088,8.062893867492676,4.109440803527832,7.5920329093933105,8.277146339416504
1968-08-01,14.616314888000488,5.158169269561768,14.28803539276123,7.405109405517578,6.266384601593018,25.151107788085938,2.399092674255371,11.013728141784668,7.042210578918457
1968-09-01,15.81147575378418,2.1669728755950928,14.369535446166992,8.481904029846191,9.661778450012207,11.290926933288574,1.8981761932373047,10.904478073120117,17.003314971923828
1968-10-01,12.46812915802002,12.673954010009766,12.3454008102417,11.020063400268555,24.518390655517578,12.754396438598633,0.38208678364753723,19.186033248901367,18.639732360839844
1968-11-01,24.56375503540039,21.585580825805664,16.201547622680664,22.23947525024414,37.016822814941406,18.76277732849121,7.661068439483643,15.066679954528809,29.065277099609375
1968-12-01,26.718366622924805,25.37594223022461,23.455223083496094,24.67388153076172,27.705163955688477,28.881248474121094,15.182056427001953,25.277944564819336,35.96290588378906
1969-01-01,32.80792999267578,23.80314064025879,34.86395263671875,21.615726470947266,24.937341690063477,40.376930236816406,22.644336700439453,27.97698402404785,30.541522979736328
1969-02-01,24.47903823852539,28.33851432800293,41.54737854003906,25.497873306274414,23.275447845458984,41.645206451416016,20.513214111328125,46.07261276245117,37.00343322753906
1969-03-01,19.647748947143555,32.1793098449707,44.47822570800781,26.29184341430664,18.1346378326416,33.36378860473633,10.764892578125,47.64576721191406,36.152687072753906
1969-04-01,18.800676345825195,27.888652801513672,41.477237701416016,13.379155158996582,14.278036117553711,27.122337341308594,10.203327178955078,40.10539245605469,20.19826889038086
1969-05-01,10.753092765808105,30.768497467041016,32.85667419433594,10.791547775268555,20.907588958740234,22.192285537719727,2.615374803543091,27.054725646972656,13.362594604492188
1969-06-01,14.83284854888916,5.707059383392334,20.4881591796875,12.118302345275879,18.439590454101562,9.047076225280762,5.117808818817139,19.16783905029297,15.897117614746094
1969-07-01,16.597373962402344,1.0698626041412354,20.242551803588867,6.77487850189209,6.585422992706299,29.675708770751953,1.7792901992797852,6.818357944488525,9.910468101501465
1969-08-01,19.109891891479492,4.87951135635376,12.095439910888672,3.3421130180358887,3.07779860496521,25.707155227661133,5.064465522766113,7.055509567260742,14.560040473937988
1969-09-01,14.596105575561523,5.507777690887451,20.923261642456055,9.372456550598145,5.162253379821777,20.021194458007812,1.7653714418411255,13.962930679321289,15.085118293762207
1969-10-01,22.225622177124023,7.93731689453125,21.550296783447266,6.799321174621582,21.119152069091797,15.344949722290039,6.032123565673828,19.390653610229492,32.3022346496582
1969-11-01,5.281373500823975,22.939863204956055,22.77802276611328,16.00142478942871,28.934246063232422,21.874120712280273,4.784702301025391,30.405338287353516,22.76150131225586
1969-12-01,27.31387710571289,22.045364379882812,20.752389907836914,28.539234161376953,36.02716064453125,22.1923828125,17.323314666748047,16.720386505126953,32.86158752441406
1970-01-01,30.437814712524414,29.288421630859375,27.37291717529297,24.49337387084961,28.38749122619629,43.0393180847168,20.069671630859375,29.592056274414062,29.441118240356445
