,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9
1966-03-01,0.0031275842047762126,0.0002090984708047472,5.135553550537094e-05,0.00909830559976399,0.0007965819597963921,0.0046128101530484855,3.667987971546365e-05,-0.002260064320580568,0.00018151937789904576
1966-04-01,0.0027694928576238453,0.00021740028387284838,5.198893601341047e-05,0.006573611608473584,0.0006811207144478844,0.004493903543334454,3.6800292360267214e-05,-0.0014128874681773596,0.00017495176507509314
1966-05-01,0.0036008186725666746,0.0002005505666602403,5.251961465930381e-05,0.014954227663110942,0.0006690444107252089,0.002372309063503053,3.6980615331484254e-05,0.0010902197573159356,0.0001754768921576518
1966-06-01,0.00333729840349406,0.00019640647224150598,4.824672028717569e-05,0.01372406113659963,0.0009002203693274747,0.005025789141654968,3.799961193541919e-05,7.718565484537976e-05,0.0001664452308129209
1966-07-01,0.003159354309900664,0.0002089287772832904,5.2569732422407965e-05,0.0323313579428941,0.0010065260787748477,0.003010027103300672,3.591122845048949e-05,0.00010772081395771238,0.00015715199879196007
1966-08-01,0.003547357118804939,0.00019948343833675608,5.1471035576200517e-05,0.029619288397952914,0.0009928698339287869,0.004018990875920281,3.638156422997659e-05,-0.00041797115954977926,0.00015419932424265426
1966-09-01,0.004483906741370447,0.0001987974792427849,4.8729130475858484e-05,0.01928425335790962,0.0007389652389313349,0.0026782781787915155,3.797053339881882e-05,-0.0011512110177136492,0.0001715053713269299
1966-10-01,0.004979140067007393,0.00018823800928657874,5.177089329310378e-05,0.002474140637787059,0.0005637745992068878,0.00490024613100104,3.7517437297973975e-05,-0.0024220646082540043,0.00016696866017203624
1966-11-01,0.00351508024323266,0.0002142654193448834,5.5421336015140174e-05,-0.013343690079636872,0.0006969602095936848,0.0020244795450707898,3.520529647049284e-05,-0.001434580553905107,0.00017725549999643894
1966-12-01,0.003786968591157347,0.00020433302779565565,5.03968728292647e-05,-0.013669562758877873,0.0006106834255412898,0.005300871271174401,3.653548442203247e-05,-0.0033188192901434377,0.00017605884750082623
1967-01-01,0.003482339161564596,0.00020437097191461362,5.148886973116908e-05,0.004190843174001202,0.000702292494348843,0.005340793359209783,3.561952990521698e-05,-0.004242069917381741,0.00017365990364244985
1967-02-01,0.0038570331525988877,0.0001818138662201818,5.234147381245744e-05,-0.009026860789163038,0.0006613555094438859,0.005382902600103989,3.611150576915927e-05,-0.0035248904168838635,0.00016970140374420833
1967-03-01,0.002791566112136934,0.00021374515199568123,5.465589913407946e-05,-0.012486883497331291,0.0008541160654699938,0.0025131221264018677,3.442164029365813e-05,-0.00287981893052347,0.0001855497581952174
1967-04-01,0.002284128640894778,0.0002146610859199427,5.499864700935557e-05,0.009420979768037796,0.0009272404316685755,0.003677994027384557,3.468220577899759e-05,-4.673821081269125e-05,0.00016430588705892055
1967-05-01,0.0028425494747352786,0.00020103228962398134,5.292498642546301e-05,0.022162268578540534,0.000783316169293936,0.005156373663339764,3.561018812883818e-05,-0.0006166824732645182,0.0001750836266486052
1967-06-01,0.00324443171848543,0.00019923589206882752,5.0226824950251946e-05,0.023480832169298083,0.0009101614440706643,0.0046069097152212635,3.688298173634668e-05,-8.244563787229708e-05,0.00018142019750181743
1967-07-01,0.00378299955627881,0.00020388299162732437,5.392289744360462e-05,0.029351800912991166,0.0011032109879041936,0.00466988240077626,3.5248029982983204e-05,-0.0015431292922585271,0.00016923669742633746
1967-08-01,0.00429468673246447,0.00020732402845169418,5.175698876925174e-05,0.026322476333007216,0.0009364041695582935,0.0033422202250221744,3.598283008370308e-05,-0.0024781893444014713,0.00015327924908585072
1967-09-01,0.005308434629114345,0.0001971463643712923,5.020550171265532e-05,0.01698506821412593,0.0006646718247793615,0.004044021989102475,3.702048989103768e-05,-0.0013104149729770143,0.00015650095216794096
1967-10-01,0.004179722236585803,0.0001901232280943077,5.0373824238005966e-05,0.014693624689243734,0.0006534505122214217,0.004936513141728938,3.662778872872765e-05,-0.0021996942450641654,0.0001693228114163503
1967-11-01,0.0035881024814443663,0.00020689734810730442,5.521523607315157e-05,-0.012778829841408879,0.0006662337744439191,0.0017985004888032563,3.515861687467983e-05,-0.0035195225791539997,0.00015726921750077358
1967-12-01,0.0038676913391100243,0.00018251401343150064,5.310614472245286e-05,0.002516974927857518,0.0007338077755941248,0.005562688966165297,3.5290029116592834e-05,-0.0038910467992536724,0.00018201620453813425
1968-01-01,0.003953602208639495,0.00020762987333000638,5.4273069405167865e-05,0.0035696273698704317,0.0008387093575120988,0.0034251734177814797,3.3628735297014896e-05,-0.00430618783866521,0.00019919434635085054
1968-02-01,0.0034994780435226858,0.0002244204188173171,4.86294114812403e-05,-0.010432559793116525,0.0005405998143198138,0.002540403693274129,3.596806937146295e-05,-0.0032269384973915294,0.00021706432562496047
1968-03-01,0.003316298534628004,0.0002104317354678642,5.1015448957418366e-05,0.0018564598576631397,0.0007380886183289641,0.004223454379825853,3.5488702549853244e-05,-0.001921493276313413,0.00016894365823342622
1968-04-01,0.0031126914109336212,0.0001827434061851818,5.4924475989537314e-05,0.0012357741070445627,0.0007249546549494632,0.005882843106519431,3.5558337613204545e-05,0.0016229820175794885,0.0001609266443362382
1968-05-01,0.0017322157873422839,0.00021423065845738165,4.888159133685961e-05,0.02272527344757691,0.0007522730315527456,0.0054545289458474144,3.742552953272681e-05,0.002836643579939846,0.00017994737694001137
1968-06-01,0.002932747702288907,0.000190996488527162,4.704745136334498e-05,0.023414821771439165,0.0007918117096943951,0.006219351780600846,3.873622660845736e-05,0.0014675060810986906,0.00018112820422781323
1968-07-01,0.004005100709036924,0.0002004109410336241,5.312542716138956e-05,0.03494077827781439,0.001074261804619296,0.003688403739943169,3.527174427353737e-05,0.0002695422608667286,0.00015384265073710898
1968-08-01,0.003629601633292623,0.00021278166968841106,5.278837763498545e-05,0.029037287458777428,0.0010757361782122064,0.0036556786653818563,3.5309594562763264e-05,-0.00204025418497622,0.00015641110924965082
1968-09-01,0.004214746513753198,0.00020169774870737456,5.01686581590371e-05,0.01659286062931642,0.0007941564201081002,0.004248073310009204,3.7236262861204795e-05,-0.0018120133972843178,0.0001714578199122722
1968-10-01,0.0036281500797485933,0.0002032447446254082,5.063594559984643e-05,0.006687014683848247,0.0007238815173464404,0.004443451689439826,3.755420792850066e-05,-0.0029032997190370224,0.00016747408153605647
1968-11-01,0.0035433458833722398,0.00019201663235435262,4.9788664173205154e-05,-0.004214535147184506,0.0006699551621832969,0.005727542884415016,3.750606405793809e-05,-0.002602799577289261,0.0001761631210683845
1968-12-01,0.003184293018421158,0.00021168016246519983,5.290342641224149e-05,-0.005711812264053151,0.0007007298170885241,0.004710360008175485,3.519422152655268e-05,-0.0046955297875683755,0.00017596303223399445
1969-01-01,0.0029746299333055504,0.00023099153622752056,5.374684843457233e-05,-0.0030614632123615593,0.0006447753879580308,0.00327800189552363,3.5004008679475804e-05,-0.003751764234039001,0.00017421480151824653
1969-02-01,0.0035540939279599115,0.00022216379875317216,5.1358276269573494e-05,-0.00016722624422982335,0.0006787068162917752,0.0019022687411052175,3.656908351209476e-05,-0.0028515363737824373,0.0001494949174229987
1969-03-01,0.0027206728191231377,0.00020825289539061487,4.87799792885014e-05,0.0083565988461487,0.0006752594014291059,0.005753601362812333,3.840566700860437e-05,-0.002706240957195405,0.00016916872785562495
1969-04-01,0.0023369608243228868,0.0002053934986179229,4.991914481140736e-05,0.004642659405362792,0.000721565050877292,0.0047491834266111255,3.764199114699557e-05,-0.0015827759852982126,0.00015603586689394433
1969-05-01,0.0029556545996456407,0.00021209902115515433,5.09312942185447e-05,0.023631236399523914,0.000791139278920706,0.004811206599697471,3.68687726231937e-05,0.0003419068434595829,0.00017731348028367697
1969-06-01,0.002785699507512618,0.00020401959773153067,4.7724340492621246e-05,0.0277026672847569,0.0008140526584942232,0.0046754103095736355,3.76978072382634e-05,0.00014004808690515347,0.00017759489310265053
1969-07-01,0.0036444329452933744,0.0001986023926292546,5.240415142876595e-05,0.03753097844310105,0.0010738882834134115,0.004617596277967095,3.6261034851059244e-05,-0.00018835651189874625,0.0001598453006105653
1969-08-01,0.004332466050982475,0.0002006628164963331,4.966219356238109e-05,0.02694254508242011,0.0008735858665948564,0.003395045132492669,3.806833918153559e-05,-0.0007376084340648958,0.00015805274718635096
1969-09-01,0.004479890412767418,0.0001963464092114009,5.1600505025145686e-05,0.019621192768681794,0.0007716787381055342,0.002030800169450231,3.658290931124864e-05,-0.000943762825045269,0.00015405389603984077
1969-10-01,0.0034710788895608857,0.00019897706806659698,4.9124082579510286e-05,0.003211790681234561,0.0006985742815727876,0.004992275717086159,3.800212722740305e-05,-0.0010923631634796038,0.0001769399962843939
1969-11-01,0.004546072887023911,0.00019684213839354925,5.31410946467015e-05,0.0030935298127587885,0.000630096209616485,0.004098264253116213,3.692866566217566e-05,-0.002415570997982286,0.00017998354451265186
1969-12-01,0.003633290543803014,0.0002063809552055318,4.950716673668654e-05,0.0006714340997859836,0.0006112244922075082,0.003956514046876691,3.724365649421876e-05,-0.003009526517416816,0.00017724072070753513
1970-01-01,0.0026680352675612085,0.00023350101400865242,4.8658082822022394e-05,0.000557711609872058,0.0005925240243827416,0.003379846748430282,3.595328838311672e-05,-0.0037415076803881675,0.00020094175852136686
1970-02-01,0.004464841913431883,0.00022254813302424736,5.1323165936554675e-05,0.0005042315024184063,0.0006537904317321426,0.00248186679527862,3.560038099824373e-05,-0.003464951441856101,0.000183044115450078
1970-03-01,0.0024611847038613632,0.00019123957827105187,4.892289390891126e-05,0.008506757149007171,0.0006418120227119124,0.005621213131234981,3.7902206840203925e-05,-0.003657713023130782,0.00017764912930336627
1970-04-01,0.0022169113435666077,0.00018994873244082555,5.264966894787999e-05,0.01790867099771276,0.0007489391877739267,0.006858447886770591,3.716979181169252e-05,-0.0030961768061388284,0.0001585584262405367
1970-05-01,0.0035282238968648016,0.00019064793377765454,5.347305100277569e-05,0.010560868395259604,0.0007218477549031377,0.004912371878162958,3.5899310575784054e-05,-0.002019910425588023,0.00016857472170765203
1970-06-01,0.0037515372241614386,0.00020028513972647488,5.047176837482006e-05,0.025520630879327655,0.000981143040751869,0.004000342232757248,3.71082118417033e-05,-0.001954090657818597,0.0001656853934643247
1970-07-01,0.004104809704585932,0.00020839426724705845,5.061329400110626e-05,0.029661267763003707,0.0009910726723980836,0.0029517779694288038,3.6887437203727744e-05,-0.0006519940143334679,0.0001410776652240505
1970-08-01,0.003985598596045747,0.0002033143027801998,5.20604944425411e-05,0.026170487399213016,0.0008589246135670692,0.0026305684514227323,3.644200525856184e-05,-0.0004231118964526104,0.00016269160975449876
1970-09-01,0.004262313814251684,0.00019647914086817764,5.069510554392549e-05,0.014074330101720989,0.000809912969337099,0.005270099063636735,3.671760680976449e-05,-0.0018834363800124265,0.0001666641310293926
1970-10-01,0.003107010343228467,0.00021716034098062664,5.1836543844203276e-05,0.0004426488885655999,0.0006340073014143854,0.003677017957670614,3.67812967547205e-05,-0.002258249878650531,0.00015760539705903892
1970-11-01,0.003907776772393845,0.0002298110666743014,5.277283448565806e-05,-0.018054885731544346,0.0005192250352014195,0.0026062276447191834,3.5617442872722844e-05,-0.002379581201239489,0.00016939822368537233
1970-12-01,0.003425409158808179,0.00020071956896572374,5.461614462178601e-05,0.006233864405658096,0.0007574570190627128,0.003578931136871688,3.4427711844709284e-05,-0.004365478525869548,0.0001605968463991303
1971-01-01,0.0031530777050647885,0.00018167553207604215,5.522770420937968e-05,-0.003868288331432268,0.0007929824774195863,0.006340206891763955,3.444531077229371e-05,-0.004165622158325277,0.00019341121818191218
1971-02-01,0.002486955236236099,0.0001789184898370877,4.9433886023918126e-05,-0.0012123797205276787,0.0006801864814902233,0.007743076275801286,3.6628503051257757e-05,-0.0033403990528313443,0.00019669887478812598
1971-03-01,0.0023496042558690533,0.0002052609488600865,5.2067003661583916e-05,0.0007975864718900993,0.000690417337781665,0.0058414199884282425,3.6061589277600544e-05,-0.002835225677699782,0.00016632501077159154
1971-04-01,0.003142421701340936,0.0002004902489716187,5.221906810569604e-05,0.004949361027684063,0.0007218630344141275,0.005422636604635045,3.675693196595434e-05,-0.001585694553796202,0.00015563080827026474
1971-05-01,0.002579235842858907,0.00019104134480585344,5.179557743981354e-05,0.01310116786044091,0.0007702161383349448,0.005549331399379298,3.6851209794110324e-05,0.0006675466465821955,0.00017156495838814106
1971-06-01,0.0024063481760094874,0.00020103761926293373,5.070341821037378e-05,0.019133555178996176,0.001074924842793156,0.005454862548504025,3.649359107138827e-05,-0.00400145654566586,0.00016024091564759146
1971-07-01,0.00385732673748862,0.00020436402337509207,5.164755967149475e-05,0.031651899917051196,0.0010546130810821937,0.004818310117116198,3.624390670565095e-05,-0.0012119934581278358,0.00016605814986784634
1971-08-01,0.004209616599837318,0.00021037189071648754,5.042994121236448e-05,0.021736395137850195,0.0009116429613310505,0.003964650022680871,3.7333400781363646e-05,-0.0006314979600574588,0.0001537373009341536
1971-09-01,0.00373579423467163,0.00020300711184972897,5.05265101701643e-05,0.015444470045622438,0.0007569957233499736,0.004303214518586174,3.753905887169212e-05,-0.0014737721357960254,0.00016176951855110627
1971-10-01,0.004004322545370087,0.0001866589991550427,5.132853387406033e-05,0.0022810145310359076,0.0007367637987375598,0.0053609513997798786,3.780607756842181e-05,-0.00233766004384961,0.00016954563761828467
1971-11-01,0.003719513915712014,0.00019036568119190633,5.251990362534197e-05,-0.010401508188806474,0.0006493921814994378,0.0047365592763526365,3.653189495058616e-05,-0.003093901977990754,0.00016580752344452776
1971-12-01,0.0035044806281803176,0.00019307972252136096,5.501121377011462e-05,0.003327457670820877,0.0008389180452054875,0.0042917978134937584,3.452784398463144e-05,-0.0043972824641969055,0.0001626151060918346
1972-01-01,0.0033702468499541283,0.00018669006749405526,5.544662303787377e-05,0.0010432733688503504,0.0007175826546947726,0.006695483170915395,3.4557419106364517e-05,-0.004525472468230873,0.00016916275550708332
1972-02-01,0.003105377618339844,0.00020924117052345537,5.266386474028842e-05,-0.0007830160029698163,0.0006715438344558193,0.004299942156649195,3.524516834902935e-05,-0.00390857458114624,0.00018229405516952588
1972-03-01,0.0024900473363231868,0.00020976434825570323,5.1343042808948355e-05,-0.0024345237761735916,0.000629126522901722,0.0061181817727629095,3.6721499880738904e-05,-0.002652211333042942,0.0001969679487956455
1972-04-01,0.0020680225134128705,0.0002067234891001135,5.4771634445521775e-05,0.00829938508104533,0.0007930136317471889,0.004925243410980329,3.692261025582749e-05,-0.0006610164746234659,0.00016641991654372154
1972-05-01,0.0028929198379046284,0.00020460840460145846,5.150675684405699e-05,0.025572447339072824,0.000835797320839695,0.004865718437940814,3.754370705913989e-05,-0.00048288329708157107,0.00017079170599269372
1972-06-01,0.00396525974792894,0.000199235109903384,5.046692387645922e-05,0.03011765656992793,0.0007730847838419405,0.004240985072101466,3.7797589853423616e-05,-0.0014361356079461984,0.0001610316454995579
1972-07-01,0.0037493329728022218,0.0002060908627754543,5.327590939172304e-05,0.0337506178766489,0.0011137981676835227,0.0036261360946809873,3.6150820025477044e-05,-0.0029894508770667017,0.0001610228688756858
1972-08-01,0.0040084036299958825,0.0002089635563606862,5.073310035665987e-05,0.026389281265437603,0.001052873862632127,0.004390540925669484,3.6802887529707386e-05,-0.0021184134311624803,0.00016329484727369467
1972-09-01,0.004076927871210501,0.00020607001715688966,5.227774125904548e-05,0.030411931220442057,0.0009112744010053575,0.002375174699409399,3.6129861358830635e-05,-0.0004997978066967335,0.00017422527586556197
1972-10-01,0.0038558198866667226,0.00019763274394790642,5.3130240575754265e-05,0.01420450716977939,0.0008162493362430145,0.0025704393920022994,3.6897637887095605e-05,-0.0013825962923874613,0.0001794141401963619
1972-11-01,0.003357401874382049,0.00018986731447512284,4.970884354115082e-05,0.0005144698661752045,0.0006605155332098631,0.004833495040656999,3.928619190146586e-05,-0.0028828133508795872,0.00016796874054610575
1972-12-01,0.0031618292268831283,0.00020105138901271857,5.231003983354958e-05,0.004135838025831617,0.0007025767858563499,0.0054773652664152905,3.65658901425855e-05,-0.003717344588949345,0.00019592080207075924
1973-01-01,0.0037966095987940207,0.00021915686374995857,4.8150943971277344e-05,0.016924228111747652,0.000701612853762609,0.0035844961530528963,3.779398611252114e-05,-0.0034569704439491034,0.000180389906745404
1973-02-01,0.003999839100288227,0.00023711354515398853,4.998868009451784e-05,-0.0014593904779758304,0.0007077943750614809,0.0005681532911694376,3.69413205308521e-05,-0.0034616736229509115,0.00017251638079566572
1973-03-01,0.002487144411134068,0.0001899184462672565,4.887703695579605e-05,0.010205894068349153,0.0006739052795720371,0.005189966032048687,3.8877372099170656e-05,-0.0034288259485037997,0.0001532710333170447
1973-04-01,0.0029029288270976394,0.00018993954654433765,5.067296625549201e-05,0.0121418503113091,0.0007197928921827538,0.005972270082565956,3.793348220646407e-05,-0.0018168719179811887,0.00017235915947821923
1973-05-01,0.003140165063086897,0.00020226314518367872,5.2697244730855644e-05,0.01823639468057081,0.0006291387597395277,0.00531557816429995,3.727141993341817e-05,-0.0017620694052311592,0.0001563006056433854
1973-06-01,0.003083818592131138,0.0001936540866154246,4.9785139401544485e-05,0.017474577180109918,0.0008820164525373416,0.004578803418553434,3.7003869710433626e-05,-0.002047662746917922,0.0001668429983207413
1973-07-01,0.0036041510611539707,0.00020541521735140122,5.09412748675758e-05,0.021088124776724726,0.000999947157900103,0.004687746331910603,3.715050173379552e-05,-0.0025670768081909046,0.00015354521565313917
1973-08-01,0.004439480471774004,0.0002056869379885029,5.123658933225363e-05,0.01960342051461339,0.0008761263664134524,0.0035821190977003425,3.662794761194351e-05,-0.0009231660442310385,0.00016130208374913008
1973-09-01,0.003119772009085864,0.0001984231494134292,4.986347203119117e-05,0.01411762204952538,0.0006575810072139244,0.0046097167796688154,3.7538401247908514e-05,0.0004377136974653695,0.00016061805278392666
1973-10-01,0.0040322858694707975,0.00020034649423905648,5.0447188992689865e-05,-0.005674606654793024,0.0006679710085419091,0.0036892313801217824,3.698779836182889e-05,-0.002318980659765657,0.0001696917479421245
1973-11-01,0.0025055353034986183,0.00021625357476295903,5.454705679471867e-05,-0.005187079659663141,0.0007236120423344387,0.003932957770302892,3.43314532797874e-05,-0.0026717945729615167,0.0001668603545113001
1973-12-01,0.003025489058927633,0.00020818610209971666,5.116049916348872e-05,-0.01630643819225952,0.0005378217875576494,0.005546554166357964,3.6524343864598286e-05,-0.003199017737642862,0.00017506781659903936
1974-01-01,0.0032387641113018617,0.000209153258765582,5.383716432848269e-05,-0.00847722330945544,0.0007535465887155045,0.002942940227512736,3.4522650228553305e-05,-0.00451495434390381,0.00019654110777385844
1974-02-01,0.003306158396298997,0.0001934660758706741,5.1406087293161884e-05,-0.010275077511323616,0.0006193682069847869,0.005172060991753824,3.643078400141958e-05,-0.0034643220715224743,0.0001705077617468002
1974-03-01,0.0024431865313090384,0.00021844609364052303,5.0438224137952265e-05,-0.017523027781862766,0.0007113414043983953,0.0032719235605327412,3.5541748711131224e-05,-0.0025238203306798823,0.00018621723635684856
1974-04-01,0.00261681907431921,0.00019844912458211184,5.334644166522813e-05,0.009678998321760446,0.0007797277992887592,0.005109381163492799,3.583905930606035e-05,-0.001943033748830203,0.00015902561851059244
1974-05-01,0.0025625895432312973,0.00019521867216099054,4.9701638577848807e-05,0.020929718448314816,0.0007316128176171333,0.005399570727604441,3.736596970166201e-05,0.000993894263956463,0.00016299134889171304
1974-06-01,0.0033697815524647012,0.00019508339391904883,4.845742910315935e-05,0.02055738732451573,0.000785812153480947,0.004710749999503605,3.846163439419863e-05,-0.0012991789844818413,0.0001629313980326212
1974-07-01,0.0037833979149581864,0.0002063048850686755,5.1399564259009675e-05,0.03041246673092246,0.0010927678059405562,0.0036643603380071,3.608322314695285e-05,0.00024624396246508695,0.00015306156152898137
1974-08-01,0.003508725421852432,0.00020539000615826808,5.077184406344932e-05,0.029223592719063163,0.001038144414037974,0.004257557156961411,3.6289152089264784e-05,-0.0005318672265275382,0.00017753322936187033
1974-09-01,0.004138605072512291,0.00021159865355002694,4.866458359849836e-05,0.014398970233742148,0.0006858642419419167,0.0043833111703861505,3.763559440177729e-05,0.0008113039257295895,0.0001753768022657217
1974-10-01,0.004490369610721245,0.00019229966710554436,5.344849925086428e-05,0.004428393731359392,0.0008011119048619134,0.0035075063351541758,3.603437719026335e-05,-0.001219597652379889,0.0001717739147958734
1974-11-01,0.003548067616065964,0.0002072719144052826,5.2947328527377455e-05,-0.0015886820619925857,0.0006408875130794265,0.003930781167582609,3.6198666098056325e-05,-0.0016393152691307478,0.00015635740358751113
1974-12-01,0.0034822387533495203,0.00017479833331890404,5.076105523051867e-05,-0.00406093240599148,0.0007387310192412274,0.0055660904763499275,3.674738417613327e-05,-0.003993054633610882,0.00017411530279787257
1975-01-01,0.003430563083384186,0.000181197356141638,5.20320429922502e-05,0.00687089777784422,0.0007146602993915704,0.007610180909978226,3.6219993485106316e-05,-0.004594685015035793,0.00017755908932789075
1975-02-01,0.002469357059453614,0.00021537312932196073,4.893058393605423e-05,-0.008267197699751705,0.0006215355163228444,0.004477777110878378,3.722178361545282e-05,-0.003750501127797179,0.0001773212413051321
1975-03-01,0.0025042294510058127,0.00020429135474842042,5.0609212595662926e-05,0.00968730601016432,0.0007012001746757464,0.003977937012678012,3.732517991911383e-05,-0.002669856075954158,0.0001659859511467706
1975-04-01,0.0022419511878979392,0.00019371027519810013,5.297403006381178e-05,0.00606860157859046,0.0008426368532871658,0.005241827966528945,3.632071240513751e-05,-0.0021018828192609362,0.00016265462363662664
1975-05-01,0.002608535396575462,0.00018865610400098376,5.064300473699373e-05,0.016096458421088755,0.0007646850215017118,0.0059834310377482325,3.695346114239225e-05,0.00010768679885586607,0.00016683231175799545
1975-06-01,0.0027339212465449236,0.00019233326383982785,5.095901078176645e-05,0.02928911126218736,0.0009859625027853656,0.005057902308180928,3.629090963503464e-05,-0.0009783936548046768,0.0001672162549463489
1975-07-01,0.0038281403249129653,0.00020544886865536682,5.078879520267578e-05,0.024563272017985582,0.0009846805451988157,0.0029196073228376918,3.685272656112014e-05,-4.283341468180879e-05,0.00015791179066582117
1975-08-01,0.003678287612274289,0.00019696110030054115,5.1763104257676825e-05,0.02662093611434102,0.0009540238269520077,0.00346173437719699,3.6357715449065434e-05,-0.0007043388450256316,0.00016050770076011153
1975-09-01,0.004640155384549871,0.00020781981220352463,4.949987869085164e-05,0.016964915266726166,0.0007051406348843805,0.004056338002556004,3.728349019390229e-05,-2.7895603693650628e-05,0.00017757233763404656
1975-10-01,0.004268152406439185,0.00019895449440809898,5.171341130918654e-05,0.0068005494540557265,0.0007056387734006752,0.003855092654703185,3.632427689038514e-05,-0.001244789564225357,0.0001561388520106751
1975-11-01,0.0035261451557744294,0.00019170103769283742,5.3241093781037956e-05,-0.006244709948077798,0.000632820857307789,0.005561362559092231,3.63899483192757e-05,-0.0024887796826078556,0.00017592359048042758
1975-12-01,0.004111140515306033,0.00018822594938683324,5.275600077486145e-05,-0.01342935865977779,0.0006558078563433479,0.006275284249568358,3.5180236822207385e-05,-0.00233556711464189,0.00018555971716220182
1976-01-01,0.0038500384107464924,0.00018290553271071985,5.388253545025088e-05,0.003293311601737514,0.0007027274643240327,0.006273066537687555,3.504597556030538e-05,-0.004231892307871021,0.0001778799893751663
1976-02-01,0.0037285168218659237,0.00019923951185774058,5.4231535813786904e-05,-0.010254172957502306,0.0007777452992741019,0.003411529178265482,3.424959343121991e-05,-0.004060658466187306,0.00016622202565486077
1976-03-01,0.0029664335670531727,0.00018897941117757,5.275729248758979e-05,0.0005735753802582622,0.0007654581912158227,0.005141713700140826,3.5825028533640155e-05,-0.0022599173462367617,0.00016416323281494746
1976-04-01,0.0027160178433405235,0.00020501067410805263,5.1764957401100816e-05,0.011872136383317411,0.0007802263346754692,0.004766289202962071,3.6996690591736624e-05,0.0013033080904278904,0.00015686361318027292
1976-05-01,0.0031919957109494135,0.00019394523405935615,5.21926647453728e-05,0.025389454094693065,0.0006965922445736148,0.004671780334319919,3.744723738977367e-05,-0.00045889801185694523,0.00016390217751904856
1976-06-01,0.0031405121262650937,0.00019453900677035563,5.027286015665365e-05,0.033053167862817645,0.0008472835443998603,0.004697986878454685,3.767770721489947e-05,-0.000621039180259686,0.00017443209496074513
1976-07-01,0.004015402737422846,0.00020274266717024148,5.227178080684804e-05,0.0407497922424227,0.00114211235830391,0.003804804873652756,3.593471335111164e-05,0.00035531325011106674,0.00014777522968264142
1976-08-01,0.003953310806537047,0.00021217583707766607,5.2248782487237384e-05,0.0287399860098958,0.000940058353907344,0.0029882405215175822,3.713141900252407e-05,-0.0015321849787142128,0.00015635640314333918
