,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1965-01-01,-0.15307423506399526,0.365081101150836,-8.17577987909317,1.2303292033184006,0.5327682942152023,0.795122342450278,2.6957178115844727,2.8199306705541782,0.4176676273345947
1965-02-01,0.945443141596399,-1.3963425563553633,-1.1770273558795452,1.0128462170980064,-0.9565754793584347,-1.0740943253040314,-0.43292534351348877,0.04550324785604812,1.1060500385785343
1965-03-01,0.68112470691195,-3.6268343359737076,-9.541603922843933,2.5278441877250213,-2.1748440340161324,-1.110221871307918,-0.4225030243396759,1.1721165556656687,1.2663287345809167
1965-04-01,0.764095681248509,-0.9149518053410417,-2.2685084491968155,0.9254921631640699,-0.1943362643942237,0.2793262579611369,-1.972575068473816,-1.1601110299428306,1.384753891915986
1965-05-01,0.7373490714301628,-1.71561342174724,3.648856282234192,0.8441889142415611,3.1514976173639297,-0.3203542636973517,0.991475522518158,-2.955051472312526,1.2334860936559813
1965-06-01,0.3088619092571418,-1.631832829976486,9.174615144729614,1.2102677161435047,5.816840752959251,1.7981120518275668,2.612637519836426,-1.5414485805913023,1.149043771955702
1965-07-01,0.09327476468829601,2.366628283161228,6.73307329416275,-0.8598221353737705,2.103576622903347,3.9555153676441734,-3.619778633117676,-4.08670233007063,2.571039729648166
1965-08-01,0.2333718277655627,2.6846216896833,5.611205101013184,0.48831855676260344,-1.629542000591755,2.9804368104253496,-1.9711318016052246,0.6693102811512195,1.2770378228389856
1965-09-01,0.04126046546965045,-0.19229188308877462,1.8574493005871773,1.4201175735657474,0.3640534123405814,3.803701911653791,0.782895028591156,-2.096581877323619,1.8172217137885815
1965-10-01,0.2710244841448708,0.5655425584922403,8.568387478590012,1.1019195418760002,5.538490042090416,-0.6887576409748621,1.6887770891189575,-1.563576334401181,1.0517239570617676
1965-11-01,0.552065245552208,-0.011717276331984392,1.9569775089621544,1.7040470996534969,-1.8229056149721146,1.0078188564096178,-1.0291749238967896,0.7230360256998163,1.734021817794954
