,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9
1965-01-01,0.22972263060174544,-0.3664067675990443,-0.13994577602716163,-0.8948789353956257,1.8158718943595886,2.6431918144226074,1.2427158472014637,-3.004833169885584,-0.843783044347576
1965-02-01,0.13835846303819535,0.1502382659143017,-0.06460758304456249,-1.6356423235776134,-0.16183626527587575,5.270533948331266,-0.3003632695209689,-1.91862889238306,-0.008879394690487898
1965-03-01,1.081818637547192,-0.5421864089145455,-0.09939075607690029,-0.07642804922764762,2.0374173919359846,5.055610553638355,-2.4349262074726385,-3.3609583571150496,0.7086005865358839
1965-04-01,0.7032023155474447,0.0576504736497838,-0.1327742254943587,0.18291767490537544,-0.7461115717887878,1.501272659044008,0.10437694628064226,-1.329463075947117,0.043666121714255386
1965-05-01,0.565049206619864,-0.04811670671227158,-0.05294949660310522,0.8495729220540901,0.2626856168111166,1.2602991348988302,-1.1955634122941552,-1.6379860607353416,0.9934782981872559
1965-06-01,0.45448383232494727,0.24746800622632426,0.2031428215559572,0.7203843509941771,-0.34554656594991684,2.194277338079504,-2.034120734145002,1.0516981820802431,-0.14128613413548938
1965-07-01,0.0024015570546055695,0.5195429248194541,0.22865119681227952,-0.003947058627218531,-1.1721860617399216,1.3862683966353133,-0.5254949374896725,2.4490912218351624,-0.4313343003684399
1965-08-01,0.5936525178955749,0.38004972601449616,0.1961664602276869,-0.7047334261107864,-2.435799688100815,1.0609380296758704,1.3804307798059976,1.4899816061999347,0.5675875088747809
1965-09-01,0.31480511429149083,0.4256633020216419,0.03055999695789069,1.3873084595328884,0.5635140463709831,2.910448731602849,-3.678764366522068,0.2327899876478556,0.23955623893176808
1965-10-01,0.247878306083851,0.07787826721386243,0.11563239095266908,-1.7824965610838774,0.7834183052182198,-2.363625088253537,0.980167345302861,-1.1565881806450922,-0.4081729580374325
