,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9
1965-01-01,-0.30876852150233286,-0.0149248531088233,0.04145958429492466,0.9347732250507061,0.5596894770860672,0.7257072901239201,0.9757528963841889,0.804778030424407,-0.7707676645052636
1965-02-01,-0.29261136814108435,0.028386520221829414,0.07730853404699034,-0.6224092382651109,2.9815979301929474,0.31739671011360326,-0.5454367712924355,2.1958818941405323,-0.8329459671246804
1965-03-01,-0.032016567508075036,-0.6244372129440308,0.04554987222903726,-0.6162574658027062,2.636992186307907,0.5365329129355294,0.5946169558324312,1.4431675275166829,-0.831231727438458
1965-04-01,0.22738187239979796,-0.3371717035770416,0.008496169722235271,1.3023986266209528,-1.2054635832707088,0.22381483292093082,-0.5386359597507276,0.9683623458399917,-0.2873786172624362
1965-05-01,0.3506711912604998,-0.6399480104446411,0.011577102425642785,-0.2292222988147002,0.1187480054795742,-0.11410165045942579,0.2589940436576542,0.7448962692058447,-0.07711179175619352
1965-06-01,0.12970453936536355,-0.4617956578731537,0.012489967048168182,0.28396231623796314,2.463651200135549,0.23248242784519585,-0.13910894723314987,0.46395483342084015,0.24359567185579722
1965-07-01,-0.21227036585223,0.13914185762405396,0.055681698756410894,-0.080457587654774,-0.5042867114146551,-0.2167992597940017,-0.23400324739907916,0.8075936274095015,0.13600897233364947
1965-08-01,-0.15282476285718521,0.3348880112171173,0.06978601350003552,0.4794728584014452,-0.20563135234018168,-0.05887340830296886,-0.7853867976289046,1.067769888675574,0.07843525480415862
1965-09-01,0.006189021580624131,-0.10180812329053879,0.06384369459627681,-2.5707666690532975,3.5347861548264823,0.09425096213817596,0.2683450516901518,0.852076302875172,0.2564708560200061
1965-10-01,-0.13591693538539815,0.41982120275497437,0.05656190894845593,1.6012551692815926,-0.5387027437488239,-0.6910064390727452,0.946665202316485,-0.768015059557828,-0.4066040960408874
1965-11-01,0.35890724580242944,-0.24902679026126862,0.03721482427306258,1.0001385441193213,-1.5108258773883185,-0.11962506235862265,-0.6026638181586015,0.14058012853969226,-0.15945842458029927
