,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9
1965-01-01,25.233972268026385,66.2382911233341,44.24596636482839,86.63636735342081,45.874786376953125,80.0188488430447,25.826519185846504,45.388472258155026,44.886995798133945
1965-02-01,49.31375784952132,87.35242357441024,42.63157362348578,56.9479136791044,37.2237264374156,86.08463781851309,22.59090163490989,43.708035483289116,53.3698484122035
1965-03-01,56.076081072697875,123.82199904497932,44.80868564562851,110.59729196492908,48.80461516203703,93.27056672837999,34.527917341752485,45.03494945924673,49.37240876347186
1965-04-01,92.7378107289799,100.50481908461627,71.56229340628292,119.73521038166527,71.89407819583091,123.7889360498499,66.83264212174849,90.9930442696187,63.89047094138272
1965-05-01,111.89338809154073,134.29725497376685,64.6411810028419,130.41794786175478,76.75060225121769,117.23842620849608,70.3541105443781,100.71009166205107,67.69429402179028
1965-06-01,127.75007154120775,162.93818155924478,73.86878367220417,156.61921825223754,64.37945424774546,101.74230999416774,64.47791186246005,99.09017762141441,58.03213923810477
1965-07-01,134.03374093477842,145.7712210860907,76.12815599762992,161.42532200489228,70.00882184063946,105.60788401850947,67.83411719582297,109.6011716928055,48.47549989999059
1965-08-01,124.2035412397541,156.36937758501838,64.32108932666564,162.6364402400637,72.10198390631028,109.49899532176829,58.8873646476052,98.55247611430153,34.67630133571395
1965-09-01,104.46232029649079,148.99372774011948,55.474407753247895,155.4053445464199,51.55490828149112,113.92028596666124,70.08029764348811,108.26371605716534,47.36367191176817
1965-10-01,89.16860486640304,132.0867800245098,62.408931603592436,134.8570073692544,51.831662213360815,116.73812866210936,61.425018310546875,104.14894445618586,64.81083789503718
1965-11-01,67.34286448994621,116.94391288009344,61.40822507022472,129.39735338525864,67.60323135941117,111.705243145978,49.20591874556108,93.29707017585412,59.48612718697054
1965-12-01,68.06372345470992,92.03012503829656,64.24287946036692,123.43012615314964,66.9851044077932,115.0865943343551,33.73209563168612,94.81239318847656,41.32700081331184
1966-01-01,21.883762859907307,98.67689095291436,62.33426211925035,112.04274001630765,40.81990748275945,81.02100513599537,18.347863717512652,49.7374805051889,22.090367236769342
1966-02-01,54.97676661757172,103.79297593060662,66.1243352997169,97.97920301122572,48.64493005069685,88.76140735767505,28.35555076599121,70.88021805037313,47.79321141989835
1966-03-01,71.5074007628394,117.19572029861749,70.63781223940046,116.0930929832088,52.45715482735339,102.21410680700231,43.9624699679288,83.53199175934293,62.74705909820925
1966-04-01,86.96929431352459,107.99338396857766,67.20782076374869,137.64378445819744,63.32567003038194,109.97639762030707,55.001991445367985,87.83516955019822,62.783381450607116
1966-05-01,111.05110293529073,140.69741940965838,58.079605959774405,148.96079498587304,76.28569897310233,114.62523848922163,69.36273574829102,106.40176801539178,66.37334708707878
1966-06-01,125.99254670690318,147.2329382802926,59.956544168879475,152.46512403765928,68.0800685176143,103.79840003119574,59.9130240353671,98.6145702760611,59.92331447371517
1966-07-01,126.68260668144852,125.8870143516391,66.76803760314256,155.28476307693037,64.53324777108651,105.36681281195746,67.98574274236506,107.12576339493936,50.84170146160815
1966-08-01,114.63906960409196,126.98014203239889,49.961252962605336,154.86953883495144,72.27454479829764,104.14300847936559,63.82623152299361,96.50749092671408,37.8577542592244
1966-09-01,112.46437948258198,138.50541956284468,51.61539142051439,160.41301986546193,61.97578995316117,107.17246444137007,66.35509837757458,104.71540991939715,51.90551941653332
1966-10-01,101.84763298660029,117.88027146283318,42.97580076067635,139.25599774110665,47.92125372239101,100.22788224396882,69.78316740556197,99.91133960325325,58.927071812641195
1966-11-01,79.84533466276575,96.27654879700904,50.76296517018522,108.38123802999849,63.57954519766348,116.60950272171584,59.60430231961337,91.76414262002973,66.54881396925593
1966-12-01,71.16329005507173,92.65325957653569,49.17274646544724,95.00985747402154,42.960706169222604,91.72679406625252,42.62172092090953,65.06538960471082,61.43897642572242
1967-01-01,36.552379170402155,64.83959871179917,40.946403246247364,95.06641128688183,49.1957676263503,102.91253195868597,26.99772444638339,35.1302787439147,65.15473515154368
1967-02-01,46.59467603339524,85.57693631041283,42.920521939738414,75.67404219247763,38.69170200677566,96.74758911132812,32.53638310865922,47.675468672567334,48.62527962190559
1967-03-01,46.28320600165696,87.75073780732995,48.99563735790467,77.45448362480089,55.89969776294849,94.73720126681857,46.09685377641158,69.01440976270989,46.45117794174746
1967-04-01,102.66891854708312,110.45060999253216,60.51253415225597,112.90982070478421,71.04467698085455,134.04129169605395,55.24328405206854,102.7371534660681,46.62953112498823
1967-05-01,110.19694844230277,103.8147346646178,60.012487347206374,114.30107412986385,76.00726374873408,124.37781934384945,75.8097301829945,114.28171414047924,70.2254145978445
1967-06-01,126.20764560386783,134.24353506050858,57.65665890125746,154.15269425771768,65.79822964138454,99.81154689082392,71.13984714854847,103.58512081317048,60.346502281097045
1967-07-01,129.52664484743212,130.0930097991345,59.376594457733496,150.10600414090942,75.997750553084,110.25031407674153,76.87977010553533,104.04538965936916,55.31012753406203
1967-08-01,129.64672651447233,118.3619405709061,54.75164692053634,151.3065078883495,78.83098272629725,108.79204008314343,77.35095457597212,112.60493264269472,51.14602697900979
