,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9
1965-01-01,-0.07240563742260435,-2.1712459366897057,1.1154708452522755,0.09260404322828567,-0.08634192430797745,0.09997363905517423,2.135159315601472,0.013948228183727695,0.3756888210773468
1965-02-01,0.65807860289047,-0.05226715243068235,-1.5593781135976315,1.651336465563093,-2.3328050094492294,-0.22171173168688404,-0.7711287948393053,0.018057984551547265,0.26319504249840975
1965-03-01,0.07087477663559699,-2.5057868710879623,0.6494144443422556,0.35329812339374,0.13380887753823223,-0.21483966586541156,-0.2665839127955898,0.011945090582704623,1.0076768696308136
1965-04-01,-0.4025212419566823,-1.0189702798580302,0.7091543171554804,-1.1456102984292167,0.85098138626884,-0.7078786893766754,0.2844592015589437,-0.009191162543265389,1.642405055463314
1965-05-01,-0.2158101592490922,-1.707866171310688,1.7342869192361832,-0.4258495994976589,-0.8300101932357339,-0.6518744084299827,0.9394842770791823,0.037516924106820504,2.8290128335356712
1965-06-01,-0.48053927385984957,-1.4456210465266788,-0.24235760793089867,-0.12039470885481154,0.09795299128574483,0.21977883820631067,-0.0004753933735041609,0.036706172715501764,2.578446641564369
1965-07-01,-0.3633192670879079,-0.16212167924848098,-0.10677820537239313,0.080489276775292,0.9916618466377257,0.5733328814409218,-0.9032833960748488,0.015972275728298027,0.060198461869731545
1965-08-01,-0.10054689734729368,0.681160082077158,-0.9848974645137787,0.06068073745284762,0.34970062620499553,0.04889444276994589,-0.0017363474809474523,0.014292751532020401,-0.02700024051591754
1965-09-01,-0.15548772331494004,-1.1888889403178775,1.6691479831933975,-1.0474872589111328,-0.17623825765707912,-0.3076088671781579,1.1307611580817931,0.03604885302175066,1.8190817907452583
1965-10-01,-0.09628812323755293,0.19251835243455295,0.468286219984293,1.96405223437718,-1.2887344640844007,0.5320356816661601,-1.3410504787198958,0.012086947962765304,-0.3106944262981415
1965-11-01,-0.40208679526599483,2.3156521649196233,-0.8963212370872498,-1.0637018510273526,1.2200681602253634,0.10468669387758994,1.345711754214379,-0.008630472835665348,-0.4071076400578022
1965-12-01,-0.15375171579531768,0.3880451979308293,-0.8331369608640671,-0.7327058485576086,0.7518311633783228,-0.2821887938343749,0.8001178503036499,0.004090938906922442,0.9495772421360016
1966-01-01,0.2207883035958703,-0.4648668498828494,0.10797259164974093,-0.029240631099258153,-0.9501375696238349,0.1583728559163152,-0.20763083331046567,0.0377897376203424,0.5855187773704529
1966-02-01,0.5425803252120516,-0.28488684830994443,0.598750589415431,0.5317174111093794,-0.8288571939748876,-0.24361792875795948,-0.8211535792196951,0.009867621888351403,0.09902371093630791
1966-03-01,-0.09149487561254359,-0.45108825996004304,0.12682998785749078,0.7653174230030605,-0.22526560899089362,0.255465355454659,-0.5933632773737754,-0.008923266087415942,-0.011464631097624078
1966-04-01,0.06735139151117694,1.2493272279870922,-0.4783265758305788,0.4810151032039098,-1.6468588043661678,0.07897881524903434,-0.16127923323262122,-0.00433857261393025,0.5401847884058952
